from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5827441;5916717;328;22981;95;60;23082;70;54;23751;101;56;24189;45;27374;38;27322;26
5827442;5916717;333;23301;95;60;23136;76;57;24023;101;60;24461;45;27761;38;27710;26
5827443;5916717;317;22188;95;60;23200;112;88;27251;119;90;27689;45;28859;38;28848;26
5827444;5916717;317;22158;102;65;21613;104;85;27047;119;87;27485;50;28897;43;28886;30
5827445;5916717;343;24043;102;65;24035;112;89;27326;119;91;27765;50;28569;42;28557;29
5827446;5916717;342;23923;102;65;24035;104;87;27206;119;90;27645;50;28928;42;28917;29
5827447;5916717;346;24193;102;65;24035;112;91;27476;125;93;27915;50;29177;42;29165;29
5827448;5916717;-1;-1;102;65;24035;-1;-1;-1;-1;-1;-1;50;25071;42;25071;29
5827449;5916717;298;20848;86;54;20606;114;79;23322;115;88;28966;44;24873;37;24873;24
5827450;5916717;294;20612;86;54;20606;110;81;27471;101;85;24112;44;27697;37;27685;24
5827451;5916717;290;20322;85;54;20375;110;80;27426;97;80;23822;43;27941;37;24612;24
5827452;5916717;292;20455;85;54;20403;110;73;22928;99;82;23954;44;24799;37;24799;25
5827453;5916717;296;20696;86;54;20631;114;77;23170;107;86;24196;44;24815;37;24815;25
5827454;5916717;290;20271;86;54;20604;101;62;22712;93;71;23738;44;25985;37;25962;25
5827455;5916717;291;20361;86;54;20604;101;64;22802;93;73;23828;44;25323;37;25300;25
5827456;5916717;299;20922;86;55;20470;101;63;23648;93;72;24674;44;25409;37;25386;25
5827457;5916717;296;20750;88;56;20940;101;60;23476;93;69;24502;44;24733;38;24733;25
5827464;5916717;322;22539;92;58;22213;121;111;25538;131;116;25538;44;23758;39;23758;25
5827465;5916717;323;22597;92;58;22213;126;112;25597;132;117;25597;35;23451;32;23451;20
5827466;5916717;250;17516;72;46;16999;88;78;20034;93;78;22063;35;20173;32;20173;20
5827467;5916717;245;17168;72;46;16994;82;73;19686;90;73;21715;35;19978;32;19978;20
5827468;5916717;240;16803;71;45;16786;76;68;19321;87;68;21350;34;19524;31;19524;20
5827469;5916717;235;16452;71;45;16786;76;62;19521;84;63;20999;34;19325;30;19325;19
5827470;5916717;233;16339;69;44;16281;74;60;19408;84;61;20886;33;19012;30;19012;19
5827471;5916717;228;15931;66;42;15789;71;56;18449;68;54;18415;32;18698;29;18698;18
5827472;5916717;223;15641;66;42;15772;69;52;18228;64;51;18194;32;18553;29;18553;18
5827473;5916717;224;15715;66;42;15772;71;57;18561;72;56;18527;33;19022;29;19022;19
5827474;5916717;221;15438;65;41;15283;65;54;18352;68;53;18318;32;18180;28;18180;18
5827475;5916717;217;15221;65;41;15253;60;52;19570;61;49;19570;29;16328;26;16328;16
5827476;5916717;225;15716;66;42;15502;73;62;20195;80;57;18132;32;18629;29;18629;18
5827477;5916717;229;16042;66;42;15502;76;67;20521;84;63;20521;33;19105;30;19105;19
5827478;5916717;-1;-1;66;42;15502;-1;-1;-1;-1;-1;-1;33;19317;30;19317;19
5827479;5916717;-1;-1;73;46;16898;-1;-1;-1;-1;-1;-1;41;23388;37;23388;24
5827480;5916717;239;16713;69;44;16149;106;89;21406;103;87;21714;39;22083;35;22083;22
5827481;5916717;233;16282;69;44;16149;98;83;20974;93;78;23063;39;21713;35;21713;22
5827482;5916717;229;15995;69;44;16098;96;79;20688;91;74;22777;38;21483;34;21483;22
5827483;5916717;226;15819;68;43;15920;95;77;20512;89;71;22601;39;21833;34;21833;22
5827484;5916717;232;16232;68;43;15920;96;83;20925;91;72;22669;38;23150;33;17744;21
5827485;5916717;223;15603;69;44;15615;85;72;19413;85;61;21882;37;22947;33;17541;21
5827486;5916717;217;15218;68;43;15349;75;67;22369;81;55;21497;36;18884;32;17108;20
5827487;5916717;215;15049;68;43;15349;73;64;18860;79;53;21328;36;18860;32;17083;20
5827488;5916717;224;15645;68;43;15213;81;72;22698;89;61;21924;37;19221;33;17445;20
5827489;5916717;227;15907;68;43;15270;79;67;19676;81;56;20910;38;19626;33;17850;21
5827490;5916717;225;15755;71;45;15878;77;65;19524;78;54;20758;37;19272;33;17495;21
5827491;5916717;226;15791;72;46;16158;78;66;19560;81;54;20794;37;19494;33;17718;21
5827492;5916717;229;16051;72;46;16158;83;69;19820;83;58;21054;38;19711;34;17935;21
5827493;5916717;231;16200;73;46;16421;78;65;19266;78;52;19621;38;19513;33;19513;22
5827494;5916717;228;15985;71;45;15917;73;62;19050;73;49;19405;37;19135;32;19135;22
5827495;5916717;225;15735;71;45;15917;76;63;18804;75;50;19159;37;18757;33;18757;22
5827496;5916717;223;15592;69;44;15457;74;61;18662;73;48;19016;36;18773;31;18773;21
5827497;5916717;222;15536;70;44;15619;84;73;21364;82;55;19507;36;18617;31;18617;21
5827498;5916717;222;15549;69;44;15477;83;69;20237;82;55;19519;36;18629;31;18629;21
5827499;5916717;224;15652;70;44;15512;83;71;20340;82;57;19622;36;18928;32;18928;21
5827500;5916717;227;15902;76;48;17285;88;74;20590;87;60;19872;39;22543;34;20261;23
5827501;5916717;231;16148;76;48;17285;94;82;21976;90;64;20118;39;22849;34;20568;23
5827526;5916717;231;16142;70;44;16167;67;54;17209;75;61;19802;30;17298;26;17723;17
5827527;5916717;234;16406;68;43;16106;60;50;19835;69;55;19366;31;17467;27;17467;18
5827528;5916717;237;16610;69;44;16471;59;44;19437;67;49;18968;32;17639;28;18262;18
5827529;5916717;240;16807;71;45;16608;55;42;19282;61;47;18813;32;18302;28;18302;18
5827530;5916717;242;16906;70;44;16863;56;42;19101;61;47;18632;33;18179;28;18179;19
5827531;5916717;241;16868;71;45;16641;54;41;18794;58;46;18324;33;18122;28;18122;19
5827532;5916717;238;16672;72;46;16555;54;41;18570;58;46;18100;32;18354;28;18354;18
5827533;5916717;239;16704;74;47;16608;55;44;18839;59;50;18369;32;18637;28;18967;19
5827534;5916717;237;16603;73;46;16456;53;45;18246;57;49;17776;34;19058;28;18945;19
5827535;5916717;238;16691;73;46;16553;53;46;18319;59;50;17850;35;23275;29;23210;19
5827536;5916717;242;16917;74;47;16825;55;49;18546;61;54;18076;35;22878;29;22932;19
5827537;5916717;246;17241;76;48;17249;62;54;18870;66;57;18586;34;23281;30;23335;20
5827538;5916717;249;17435;85;54;18874;68;55;19064;67;59;19147;34;24296;30;23848;20
5827539;5916717;253;17709;83;53;18640;70;63;20467;69;60;19651;33;22213;29;22213;20
5827540;5916717;256;17892;81;51;17856;72;59;21942;69;58;19774;32;22211;29;22211;19
5827541;5916717;261;18295;80;51;17913;72;65;21255;71;62;20372;32;22209;29;22209;19
5827542;5916717;264;18489;82;52;18410;72;59;22280;69;58;20112;33;22431;30;22431;20
5827543;5916717;269;18834;84;53;19424;78;66;22170;76;66;20830;36;22599;32;22599;22
5827544;5916717;271;18961;84;53;19424;79;67;22176;75;69;21707;36;24044;32;24044;22
5827545;5916717;277;19387;86;55;19452;67;53;22442;71;56;23711;34;22791;30;22791;20
5827546;5916717;282;19728;87;55;19657;72;58;22789;77;60;24058;35;23219;31;23219;20
5827547;5916717;292;20426;89;56;19730;77;62;22876;78;64;22406;36;23282;31;23282;21
5827548;5916717;293;20500;89;56;19794;77;63;22949;78;65;22480;36;23321;32;23321;21
5827549;5916717;296;20714;91;58;20215;77;64;23093;79;65;22624;37;23810;32;23810;21
5829322;5916717;385;26939;115;73;26167;136;117;27804;137;114;28243;52;32305;45;32253;32
5829323;5916717;376;26329;115;73;26167;132;109;27194;137;105;27632;51;32091;43;32040;31
5829324;5916717;372;26070;115;73;26167;128;105;26935;131;102;27374;51;31753;43;30654;31
5829325;5916717;371;25972;115;73;26167;128;104;26837;131;100;27275;51;31564;43;30465;31
5829326;5916717;365;25518;115;73;26167;112;91;26383;125;94;26822;51;31631;43;30532;31
5829327;5916717;359;25104;95;60;22748;104;85;25970;119;88;26408;51;31452;43;30353;31
5829328;5916717;357;25020;95;60;22748;104;84;25885;119;87;26323;44;27289;38;27237;26
5829329;5916717;327;22874;95;60;22748;76;62;24065;101;65;24504;44;27193;38;27141;26
5829330;5916717;327;22919;95;60;22963;70;56;23648;101;59;24087;44;27181;38;27129;26
5829331;5916717;325;22774;94;59;22693;70;54;23504;101;57;23942;44;27188;37;27136;25
5829332;5916717;333;23340;95;60;23200;76;58;24061;101;60;24499;45;27567;38;27516;26
5829333;5916717;312;21850;101;64;21514;112;91;27472;125;93;27910;50;29164;43;29153;30
5829334;5916717;314;21991;102;65;21613;112;90;27409;125;93;27847;50;29586;43;29574;30
5829335;5916717;312;21823;102;65;21613;112;90;23427;125;93;23866;50;29769;43;29757;30
5829336;5916717;345;24123;102;65;24035;112;90;27406;125;92;27844;50;29019;42;29007;29
5829337;5916717;347;24264;102;65;24035;116;92;27547;125;95;27985;50;29177;42;29166;29
5829338;5916717;-1;-1;86;54;20475;-1;-1;-1;-1;-1;-1;43;24879;37;24879;25
5829339;5916717;299;20960;86;54;20475;118;81;23434;115;90;29078;43;24786;37;24786;25
5829340;5916717;292;20410;86;54;20475;110;73;22884;99;82;23910;43;24719;37;24719;25
5829341;5916717;288;20148;84;54;20196;110;78;27058;93;78;23648;43;24458;36;24458;24
5829342;5916717;291;20393;84;54;20197;110;72;22867;99;81;23893;44;24735;37;24735;25
5829343;5916717;295;20657;86;54;20631;114;76;23131;107;85;24157;43;24854;36;24854;24
5829344;5916717;286;20021;84;53;20092;97;59;22462;91;68;23488;43;25705;36;25683;24
5829345;5916717;289;20250;84;53;20086;97;62;23302;93;71;24327;44;25071;37;25049;25
5829346;5916717;291;20354;85;54;20326;97;60;23176;93;69;24202;44;24839;38;24816;25
5829347;5916717;294;20613;87;55;20652;97;58;23339;91;67;24365;44;24442;37;24420;25
5829348;5916717;292;20424;87;55;20581;92;56;23150;91;65;24176;43;24109;37;24109;24
5829349;5916717;297;20759;88;56;20938;101;60;23485;93;69;24510;43;23871;38;23871;24
5829353;5916717;304;21248;93;59;21227;114;78;24730;121;94;25755;44;25054;39;25054;25
5829354;5916717;307;21495;93;59;21227;122;82;24976;121;98;26002;44;23747;39;23747;25
5829355;5916717;253;17718;72;46;17121;93;80;20787;95;81;22265;35;20420;32;20420;20
5829356;5916717;250;17500;72;46;17121;88;78;20018;93;78;22046;35;20062;32;20062;20
5829357;5916717;244;17107;72;46;16999;82;72;19625;90;72;21654;35;19843;31;19843;20
5829358;5916717;240;16828;72;46;16994;76;68;19346;87;68;21375;34;19563;31;19563;20
5829359;5916717;242;16915;71;45;16794;76;70;19433;87;69;21462;34;19833;30;19833;19
5829360;5916717;245;17126;73;46;17274;82;73;19644;90;72;21673;35;19251;31;19251;20
5829361;5916717;230;16118;66;42;15789;73;62;20665;80;57;18602;33;18840;29;18840;18
5829362;5916717;223;15580;66;42;15772;71;57;18548;72;56;18514;33;18584;29;18584;18
5829363;5916717;219;15304;64;41;15271;73;62;20649;80;57;18586;33;18826;29;18826;18
5829364;5916717;219;15358;64;40;15097;71;56;18005;71;55;17971;32;18597;29;18597;18
5829365;5916717;214;14979;64;41;15118;64;55;19793;64;51;17730;32;18098;28;18098;18
5829366;5916717;223;15610;66;42;15502;71;57;18060;72;56;18026;32;18561;28;18561;18
5829367;5916717;227;15906;66;42;15502;74;65;20385;84;61;20385;32;19187;29;19187;18
5829368;5916717;-1;-1;67;42;15184;-1;-1;-1;-1;-1;-1;41;23345;37;23345;24
5829369;5916717;242;16909;67;42;15184;110;92;21602;104;87;23691;41;23147;37;23147;24
5829370;5916717;238;16632;73;46;16898;105;88;21325;103;86;21634;41;23025;37;23025;24
5829371;5916717;234;16373;73;46;16898;101;85;21066;97;79;23155;39;21927;35;21927;22
5829372;5916717;221;15497;73;46;16898;92;79;20694;90;74;22804;39;22106;35;22106;22
5829373;5916717;228;15968;68;43;15773;90;79;19889;87;68;22357;38;21882;34;21882;21
5829374;5916717;229;16057;69;44;15615;90;79;19867;87;67;22336;37;22214;33;22214;20
5829375;5916717;220;15372;69;44;15615;80;68;24827;83;57;21651;36;18968;32;17192;20
5829376;5916717;215;15083;68;43;15407;74;65;18893;78;53;21362;36;18768;32;16992;20
5829377;5916717;211;14783;67;42;15047;69;61;18593;74;49;21064;36;18682;32;16905;20
5829378;5916717;213;14896;68;43;15213;72;61;18953;74;49;21087;36;18544;32;16767;20
5829379;5916717;216;15136;68;43;15297;68;60;18916;74;48;20659;36;18883;32;17107;20
5829380;5916717;220;15425;70;44;15710;71;60;19195;74;49;20429;37;19107;33;17331;20
5829381;5916717;226;15793;70;45;15796;78;66;19562;81;54;20796;37;19490;33;17713;21
5829382;5916717;228;15956;72;46;16261;77;63;19730;79;56;20937;38;19824;34;18047;21
5829383;5916717;230;16132;72;46;16261;76;64;19198;75;51;19553;37;19780;32;18004;21
5829384;5916717;226;15833;71;45;15909;70;60;18899;71;47;19254;36;18885;32;18885;21
5829385;5916717;222;15557;70;45;15796;70;58;18763;71;45;19118;36;18629;31;18629;21
5829386;5916717;219;15310;69;44;15452;70;58;18437;71;45;18792;35;18366;31;18366;21
5829387;5916717;216;15091;68;43;15150;74;62;18706;73;49;19061;35;18169;30;18169;20
5829388;5916717;219;15350;69;44;15340;78;65;18965;78;52;19320;36;18457;32;18457;21
5829389;5916717;225;15734;70;44;15512;83;72;20422;82;58;19704;36;18975;31;18975;21
5829390;5916717;229;16011;76;48;17285;92;80;21839;90;62;19981;39;22885;34;20603;23
5829391;5916717;-1;-1;76;48;17285;-1;-1;-1;-1;-1;-1;39;22986;34;20704;23
5829417;5916717;239;16728;70;44;16677;71;52;17119;80;57;16650;32;17550;28;17550;18
5829418;5916717;240;16815;70;44;16699;67;52;20033;75;58;19564;32;17865;28;17865;18
5829419;5916717;238;16662;70;44;16642;59;44;19253;64;49;18784;32;17918;27;17918;18
5829420;5916717;237;16587;68;43;16487;56;42;17078;63;47;16609;31;17826;27;17826;18
5829421;5916717;238;16668;70;44;16443;55;42;18677;59;48;18208;32;17865;28;17865;19
5829422;5916717;235;16420;70;45;16253;55;41;18628;59;47;18158;32;18073;27;18073;18
5829423;5916717;234;16366;72;46;16248;51;43;18126;57;48;17657;33;18527;28;18527;19
5829424;5916717;233;16343;71;45;16233;49;41;17958;53;45;17489;32;18625;27;18625;18
5829425;5916717;236;16526;-1;-1;-1;51;43;18154;57;48;17685;34;22922;29;22821;19
5829426;5916717;239;16754;74;47;16706;55;47;18382;61;50;18099;34;22664;29;22664;19
5829427;5916717;243;17003;74;47;16832;57;50;18632;62;55;18163;34;22351;29;22351;19
5829428;5916717;247;17263;76;48;17222;65;55;18617;67;56;18960;33;22206;30;22206;20
5829429;5916717;249;17449;77;49;17369;68;58;19197;67;56;19375;33;22060;29;22060;19
5829430;5916717;253;17701;79;50;17721;70;57;21725;68;59;19798;32;21960;29;21960;19
5829431;5916717;256;17927;79;50;17846;71;58;21775;70;59;19842;32;21946;29;21946;19
5829432;5916717;262;18325;81;51;18306;70;58;22166;69;57;19998;33;22213;29;22213;20
5829433;5916717;264;18494;82;52;18530;71;61;21829;74;61;20489;34;22381;30;22381;20
5829434;5916717;268;18748;83;52;18738;78;65;22083;76;65;20743;35;22607;31;22607;21
5829435;5916717;273;19130;85;54;19174;66;54;22504;73;56;23772;34;22613;30;22613;20
5829436;5916717;286;19992;88;56;19849;75;62;23054;82;64;24322;36;23416;32;23415;21
5829437;5916717;289;20220;86;55;19343;78;65;23282;87;68;24550;36;22818;32;22818;21
5829438;5916717;294;20607;90;57;19925;77;65;23056;83;66;22587;36;23414;32;23414;21
5829439;5916717;300;20974;88;56;19890;82;67;23353;86;69;22884;35;23797;31;23797;20
5831210;5916717;384;26908;97;61;23283;136;122;28098;143;118;28537;45;28343;38;28291;26
5831211;5916717;381;26692;115;73;26167;136;114;27558;137;110;27996;51;32475;43;32423;31
5831212;5916717;379;26500;115;73;26167;132;111;27365;137;108;27804;51;32033;43;30934;31
5831213;5916717;381;26653;115;73;26167;136;113;27518;137;110;27957;51;32002;43;30903;31
5831214;5916717;375;26271;115;73;26167;128;108;27137;137;104;27575;51;31768;43;30669;31
5831215;5916717;364;25468;93;59;22537;112;90;26334;125;93;26772;51;27312;43;27260;31
5831216;5916717;358;25066;95;60;22748;104;85;25931;119;87;26370;44;27013;37;26962;25
5831217;5916717;355;24820;95;60;22748;104;81;25685;113;84;26123;44;27351;37;27299;25
5831218;5916717;325;22773;94;59;22694;76;61;23964;101;63;24403;44;27044;37;26993;25
5831219;5916717;321;22465;93;59;22521;70;55;23579;101;58;24018;44;26780;37;26728;25
5831220;5916717;322;22521;94;59;22693;70;55;23556;101;57;23994;44;26956;37;26904;25
5831221;5916717;315;22031;94;59;22693;116;95;27781;125;98;28220;44;27627;37;27576;25
5831222;5916717;311;21766;101;64;21514;112;89;23371;125;96;28072;50;29207;43;29196;30
5831223;5916717;307;21460;101;64;21489;104;85;23065;119;88;23504;50;29563;43;29551;30
5831224;5916717;310;21725;102;65;21610;112;89;23330;119;91;23768;50;29877;43;29866;30
5831225;5916717;314;21972;102;65;21610;116;92;23577;125;95;24015;50;29229;43;29218;30
5831226;5916717;-1;-1;102;65;24035;-1;-1;-1;-1;-1;-1;50;29176;42;29165;29
5831227;5916717;-1;-1;86;54;20475;-1;-1;-1;-1;-1;-1;43;24878;37;24878;25
5831228;5916717;291;20342;86;54;20475;110;72;22816;101;81;23842;43;24685;37;24685;25
5831229;5916717;287;20095;86;54;20475;110;68;22569;95;77;23595;43;24496;37;24496;25
5831230;5916717;284;19888;83;53;19919;101;65;22362;91;74;23388;42;24175;36;24175;24
5831231;5916717;285;19970;83;53;19849;101;66;22444;91;75;23470;42;24209;36;24209;24
5831232;5916717;282;19758;83;52;19643;97;63;22232;91;72;23257;42;25592;36;25569;24
5831233;5916717;283;19781;83;53;19784;92;55;22222;91;64;23248;42;25234;36;25212;24
5831234;5916717;285;19927;84;53;20086;97;57;22367;91;66;23393;43;25003;36;24981;24
5831235;5916717;289;20218;85;54;20299;97;57;22964;91;66;23990;43;24709;37;24687;24
5831236;5916717;286;20045;85;54;20141;88;56;22925;91;65;23951;43;24499;37;24476;24
5831237;5916717;294;20562;87;55;20631;97;58;23288;91;67;24314;44;24477;38;24455;25
5831238;5916717;296;20745;90;57;20509;101;60;23471;93;69;24497;43;24277;38;24277;25
5831239;5916717;293;20505;91;58;20710;106;76;24592;111;85;25617;44;24594;39;24594;25
5831241;5916717;302;21114;93;59;21212;110;77;24664;121;93;25690;44;24916;39;24916;25
5831242;5916717;305;21364;93;59;21212;114;81;24914;121;97;25939;44;25125;39;25125;25
5831243;5916717;-1;-1;93;59;21212;-1;-1;-1;-1;-1;-1;44;21997;39;21997;25
5831244;5916717;252;17642;72;46;17121;90;80;20160;93;80;22189;36;20538;32;20538;21
5831245;5916717;249;17401;72;46;17121;86;77;19919;90;76;21948;35;20289;32;20289;20
5831246;5916717;246;17241;72;46;17121;84;73;20310;90;74;21788;35;19917;31;19917;20
5831247;5916717;252;17631;72;46;17121;90;80;20149;93;80;22178;35;20040;31;20040;20
5831248;5916717;245;17183;73;46;17274;84;74;19701;90;73;21730;35;20095;31;20095;20
5831249;5916717;246;17237;73;46;17280;84;73;20306;90;74;21784;35;20188;31;20188;20
5831250;5916717;249;17448;73;46;17280;86;77;19966;93;77;21995;35;18943;31;18943;20
5831251;5916717;222;15541;65;41;15340;76;60;20088;84;64;21106;33;18754;29;18754;18
5831252;5916717;219;15344;65;41;15340;73;57;19891;84;61;20909;33;18872;29;18872;18
5831253;5916717;213;14923;63;40;15017;73;52;19520;84;59;20272;32;18517;29;18517;18
5831254;5916717;214;14972;64;41;15150;71;57;18026;71;55;17992;32;18225;28;18225;18
5831255;5916717;212;14818;62;39;14515;73;63;20264;84;59;20264;32;15950;28;15950;18
5831256;5916717;214;14998;62;39;14515;76;68;20569;84;64;20569;32;15814;28;15814;18
5831257;5916717;215;15071;63;40;14725;87;72;18218;91;78;20680;41;23360;37;23360;24
5831258;5916717;219;15350;67;42;15184;92;76;18497;89;81;21979;41;23174;37;23174;24
5831259;5916717;218;15230;67;42;15184;87;74;18378;88;81;22469;41;22885;36;22885;23
5831260;5916717;239;16707;73;46;16898;106;89;21400;103;87;21709;40;22242;35;22242;23
5831261;5916717;219;15312;73;46;16898;91;75;18460;89;76;21385;39;22133;35;22133;22
5831262;5916717;225;15769;68;43;15773;96;82;20870;92;76;22980;38;22400;34;22400;21
5831263;5916717;225;15744;69;44;15615;81;69;25153;87;63;22023;37;22335;33;22335;21
5831264;5916717;225;15751;69;44;15574;85;74;19561;87;63;22030;36;22607;32;22607;20
5831265;5916717;220;15368;69;44;15574;82;69;19178;83;57;21647;36;18950;32;17174;20
5831266;5916717;208;14585;67;42;15021;72;63;18788;79;53;21331;35;18217;31;16440;19
5831267;5916717;210;14700;65;41;14585;69;62;18675;74;49;21091;36;18893;32;17117;20
5831268;5916717;217;15197;69;44;15423;69;62;18997;74;49;20711;37;18890;32;17113;20
5831269;5916717;220;15431;70;45;15638;71;61;19242;74;49;20450;37;19225;33;17449;20
5831270;5916717;224;15676;72;45;16113;75;62;19773;73;49;20128;37;19293;33;17517;21
5831271;5916717;228;15966;72;45;16113;78;62;19783;78;49;20138;37;19796;32;18020;21
5831272;5916717;232;16215;72;46;16261;78;65;20010;78;52;20365;36;19340;32;18184;21
5831273;5916717;229;16060;70;45;15796;76;63;19126;75;50;19481;36;19126;31;19126;21
5831274;5916717;226;15815;70;45;15796;74;62;19021;75;49;19376;36;18765;31;18765;21
5831275;5916717;223;15590;69;44;15452;74;61;18659;73;48;19014;35;18728;31;18728;21
5831276;5916717;216;15100;67;43;14908;78;63;18232;78;50;18587;34;18102;30;18102;20
5831277;5916717;210;14716;67;42;14739;74;58;17849;75;45;18204;34;17785;30;17785;20
5831278;5916717;228;15993;72;45;16113;92;79;21821;90;61;19964;37;19195;33;19195;22
5831279;5916717;231;16150;72;45;16113;94;82;21978;90;64;20120;37;17730;33;17730;22
5831280;5916717;213;14942;66;42;14732;83;70;19160;82;56;18443;35;17796;31;17796;21
5831281;5916717;214;14987;66;42;14755;83;71;19205;82;57;18488;35;18039;31;18039;21
5831306;5916717;241;16891;66;42;15813;74;56;20280;78;62;19811;30;-1;25;-1;17
5831307;5916717;241;16847;70;45;16889;64;48;17465;72;52;16996;33;18114;28;18114;19
5831308;5916717;236;16490;68;43;16440;59;43;17108;64;47;16639;31;17728;27;17728;18
5831309;5916717;233;16325;68;43;16305;59;39;16816;59;43;16346;30;17487;25;17487;17
5831310;5916717;235;16441;69;44;16099;56;43;17110;63;47;16641;31;17715;27;17715;18
5831311;5916717;232;16212;70;44;16030;55;42;17454;59;47;16985;31;17971;27;18188;18
5831312;5916717;230;16106;70;45;15889;54;42;17746;58;46;17276;32;18504;27;18659;18
5831313;5916717;229;16061;70;44;15954;49;37;17729;52;42;17260;31;18365;27;18365;18
5831314;5916717;234;16370;72;46;16322;51;43;18135;57;48;17666;33;22516;28;22516;19
5831315;5916717;237;16617;73;46;16492;55;47;18383;61;50;18099;33;22354;28;22354;19
5831316;5916717;240;16770;74;47;16708;57;51;18653;62;55;18184;34;21995;30;21995;20
5831317;5916717;244;17079;75;48;16919;68;55;19000;67;58;19490;33;22132;29;22132;19
5831318;5916717;247;17316;76;48;17163;68;61;21326;67;56;19365;33;21867;29;21867;19
5831319;5916717;251;17557;79;50;17629;68;59;21884;69;58;19504;32;21617;29;21617;19
5831320;5916717;253;17739;80;51;17977;68;57;21478;72;60;19918;33;22156;29;22156;19
5831321;5916717;258;18080;80;51;18020;68;58;21589;69;58;20269;-1;21944;-1;21944;-1
5831322;5916717;262;18363;81;51;18301;68;58;21611;74;60;20446;34;22459;30;22459;20
5831323;5916717;273;19077;84;53;19010;77;64;22580;82;67;23191;34;22166;30;22784;20
5831324;5916717;269;18845;84;54;18937;70;58;22781;76;60;24050;33;22445;29;22445;19
5831325;5916717;274;19173;84;53;19007;72;60;22948;79;63;24217;34;22378;30;22378;19
5831326;5916717;276;19301;85;54;19237;70;58;22176;80;63;23444;34;22737;30;22737;20
5831327;5916717;280;19621;85;54;19178;74;55;22484;82;67;23764;34;22478;30;22478;19
5833097;5916717;387;27055;97;61;23283;136;119;27921;137;116;28359;45;27787;38;27735;26
5833098;5916717;385;26920;97;61;23283;136;117;27785;137;114;28224;45;27406;38;27355;26
5833099;5916717;382;26744;94;60;22795;136;115;27609;137;111;28047;46;27502;39;27451;27
5833100;5916717;383;26804;94;59;22641;136;115;27669;137;112;28107;46;27377;39;27326;27
5833101;5916717;327;22863;93;59;22586;104;83;23688;119;86;24127;46;27179;39;27128;27
5833102;5916717;325;22758;93;59;22537;104;82;23583;113;84;24022;46;27017;39;26966;27
5833103;5916717;361;25241;93;59;22537;104;87;26106;119;90;26544;45;27111;38;27060;26
5833104;5916717;357;24992;94;59;22694;104;84;25858;119;86;26296;44;27393;37;27342;25
5833105;5916717;322;22531;93;59;22304;76;59;23264;101;61;23702;44;27130;37;27078;25
5833106;5916717;318;22286;93;59;22304;70;55;23018;101;58;23456;44;26521;37;26469;25
5833107;5916717;318;22270;93;59;22304;70;55;23003;101;57;23441;44;26785;37;26734;25
5833108;5916717;322;22540;92;58;22088;76;59;23273;101;61;23711;43;26926;36;26874;25
5833109;5916717;307;21480;100;63;21370;104;85;23084;119;88;23523;50;29384;43;29372;30
5833110;5916717;303;21212;100;63;21370;104;81;22817;113;84;23255;50;29849;43;29838;30
5833111;5916717;301;21099;96;61;20874;104;80;22704;113;82;23142;50;29982;43;29970;30
5833112;5916717;305;21321;96;61;20874;104;83;22926;119;86;23365;50;29373;43;29362;30
5833113;5916717;296;20689;90;57;20077;112;90;23392;119;92;23831;43;29296;37;29285;25
5833114;5916717;292;20433;86;54;20475;104;85;21297;119;87;21735;43;25032;37;25032;25
5833115;5916717;-1;-1;86;54;20475;-1;-1;-1;-1;-1;-1;43;24872;37;24872;25
5833116;5916717;289;20203;84;53;20084;110;70;22677;95;79;23703;43;24530;36;24530;24
5833117;5916717;286;20000;84;53;20084;101;67;22474;95;76;23500;43;24259;36;24259;24
5833118;5916717;280;19576;83;52;19651;93;61;22050;91;70;23076;42;23893;36;23893;24
5833119;5916717;280;19574;83;52;19701;93;61;22048;91;70;23074;42;23906;36;23906;24
5833120;5916717;280;19612;82;52;19594;92;55;22162;91;64;23188;42;25505;35;25483;23
5833121;5916717;287;20102;84;53;20197;101;60;22542;93;69;23568;43;25225;36;25203;24
5833122;5916717;284;19912;85;54;20393;93;61;23224;93;70;24250;44;24740;38;24717;25
5833123;5916717;282;19751;85;54;19581;93;60;23166;91;69;24192;44;25047;37;25025;25
5833124;5916717;283;19832;87;55;20631;97;67;23677;97;76;24703;44;24567;37;24545;25
5833125;5916717;287;20090;90;57;20509;102;78;24420;116;94;25446;44;24966;39;24966;26
5833126;5916717;289;20235;90;57;20393;106;77;24633;109;86;25658;44;24767;39;24767;25
5833127;5916717;301;21048;91;58;20619;110;76;24598;113;85;25624;44;24759;39;24759;25
5833128;5916717;302;21115;93;59;21150;110;77;24665;121;93;25691;44;24900;39;24900;25
5833129;5916717;305;21336;93;59;21150;114;80;24886;121;96;25912;44;22120;39;22120;25
5833130;5916717;258;18028;87;55;19496;97;86;25024;98;85;22575;36;21909;32;21909;21
5833131;5916717;254;17778;79;50;18034;93;82;24774;95;82;22325;36;20461;32;20461;21
5833132;5916717;251;17597;72;46;17121;88;79;20115;93;79;22144;36;20546;32;20546;21
5833133;5916717;253;17685;75;47;17649;90;81;20203;93;80;22232;36;20059;32;20059;21
5833134;5916717;251;17597;75;47;17649;88;79;20115;93;79;22144;36;20419;32;20419;21
