from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5840686;5916770;374;26204;100;63;23039;114;98;33825;117;101;39473;49;26012;42;25967;25
5840687;5916770;374;26172;99;63;22785;111;96;33648;117;99;39297;46;25924;40;25939;25
5840688;5916770;376;26297;99;63;22784;113;98;34522;115;97;38326;47;25800;41;23136;25
5840689;5916770;371;25956;97;62;22409;107;93;34181;113;92;37984;46;22768;39;22783;24
5840690;5916770;372;26040;97;62;22409;108;94;35696;112;91;37888;46;22857;39;22872;24
5840691;5916770;373;26094;98;62;22591;112;98;35939;118;95;38131;46;23432;40;23447;24
5840692;5916770;384;26868;98;62;22591;118;101;35782;122;97;37974;47;23678;40;23693;24
5840693;5916770;386;27051;102;65;23691;124;104;35965;125;100;38157;45;23826;40;23841;25
5840694;5916770;399;27928;102;64;22936;125;111;35950;131;107;38142;46;23007;40;23021;25
5840695;5916770;380;26609;102;64;22936;139;119;35911;138;120;40049;46;23186;40;23201;25
5840696;5916770;381;26644;102;64;22936;139;120;35946;138;121;40084;46;23258;40;23273;25
5840697;5916770;338;23667;111;70;26959;135;112;34607;135;109;36242;51;28662;45;28676;29
5840698;5916770;334;23364;111;70;26959;132;108;31542;134;105;35939;51;28991;45;29006;29
5840699;5916770;330;23127;111;70;26959;129;105;31305;133;102;35702;51;25305;45;25319;29
5840700;5916770;324;22678;101;64;22758;118;98;30857;121;95;35253;44;24966;39;24981;24
5840701;5916770;320;22409;101;64;22758;114;94;30588;118;91;34985;44;24451;39;24466;24
5840702;5916770;318;22254;101;64;22758;114;92;30432;115;89;34829;44;24236;39;24251;24
5840703;5916770;311;21748;97;62;22184;105;85;29903;105;82;34299;43;24918;37;23887;23
5840704;5916770;309;21607;97;62;22242;106;84;40933;115;86;34614;44;24817;38;24820;24
5840705;5916770;300;21007;97;62;22242;106;84;40918;121;91;35836;44;24293;39;24296;24
5840706;5916770;300;20998;96;61;20742;116;91;41711;121;91;35811;44;24193;39;24197;24
5840707;5916770;292;20448;96;61;20742;123;92;41440;121;96;36189;44;23712;38;23715;24
5840708;5916770;292;20408;95;60;20437;129;109;31589;131;104;36719;43;23391;37;23395;24
5840709;5916770;301;21072;95;60;20437;138;113;31899;134;108;37029;42;23112;36;23116;23
5840723;5916770;225;15720;65;41;15773;94;79;29679;95;73;28621;35;19344;30;19359;19
5840724;5916770;226;15820;62;39;15187;98;86;29855;98;78;30425;35;19554;30;19570;20
5840725;5916770;221;15491;61;39;14965;94;82;28922;92;78;22932;34;16819;29;16819;19
5840726;5916770;222;15515;61;39;14982;97;82;28960;95;78;30426;34;16858;29;16858;19
5840727;5916770;237;16576;61;39;14923;124;113;37990;120;96;31693;34;16892;29;16892;19
5840728;5916770;219;15353;61;39;14923;102;93;22817;102;93;22817;34;17034;29;17034;19
5840729;5916770;218;15267;63;40;15335;102;92;22732;102;92;22732;34;17399;29;17399;19
5840730;5916770;213;14913;63;40;15335;98;89;22418;102;93;29615;32;17058;27;17058;18
5840731;5916770;208;14567;57;36;14039;97;84;22072;100;84;29269;32;16665;27;16665;18
5840732;5916770;209;14632;55;35;13916;92;81;21889;100;81;29087;32;15955;27;16036;18
5840733;5916770;210;14715;54;35;13759;94;81;21876;100;80;29054;32;16032;27;16032;17
5840734;5916770;206;14404;52;33;13298;92;77;21565;92;77;22754;32;15745;27;15745;17
5840735;5916770;206;14413;54;35;13707;92;74;22027;92;76;28753;31;15861;26;15861;17
5840736;5916770;200;14002;54;34;13687;90;77;22447;86;73;22447;31;17838;26;17936;17
5840737;5916770;198;13890;53;34;13409;86;73;20118;92;76;28272;31;17637;26;17735;17
5840738;5916770;197;13797;52;33;13312;93;83;28832;100;84;28832;31;17786;26;17884;17
5840739;5916770;199;13944;51;32;13314;94;81;27990;100;76;27990;31;17868;26;17966;17
5840740;5916770;196;13731;51;32;13255;90;75;27540;93;70;27540;28;16704;25;16802;16
5840741;5916770;199;13908;52;33;13438;90;73;27453;93;68;27453;31;16567;27;17695;17
5840742;5916770;199;13906;52;33;13523;85;71;27080;93;66;27080;28;16643;24;16741;15
5840743;5916770;201;14064;52;33;13719;85;70;26807;90;65;26807;27;16533;23;16342;15
5840744;5916770;205;14324;51;32;13772;85;70;26833;90;65;26833;27;16451;24;16549;15
5840745;5916770;203;14192;49;31;13636;90;76;27225;93;71;27225;26;16784;23;16882;15
5840746;5916770;199;13916;50;32;13815;90;80;27402;97;75;27479;29;15869;25;15869;16
5840747;5916770;193;13537;45;29;12986;96;81;28046;95;81;28188;28;16493;23;14858;15
5840748;5916770;192;13446;44;28;12874;93;80;27955;91;77;27920;28;16436;24;16436;16
5840749;5916770;189;13220;43;27;12712;91;80;27404;91;75;27582;28;16465;24;16465;16
5840750;5916770;193;13534;44;28;12968;94;79;27646;94;79;31199;29;16903;25;16903;16
5840751;5916770;199;13924;43;28;12850;99;80;28036;96;82;30989;30;17035;25;17035;17
5840752;5916770;193;13517;43;27;12857;99;82;28262;96;82;30981;30;17700;26;15978;17
5840753;5916770;195;13620;43;28;12928;102;85;29038;99;82;30407;31;17930;26;16207;17
5842489;5916770;-1;-1;216;137;49898;171;155;53731;189;152;53641;86;55127;75;56154;51
5842490;5916770;-1;-1;216;137;49898;174;156;53843;189;153;53753;86;54934;75;55962;51
5842511;5916770;566;39586;161;102;39556;189;163;46696;180;150;43013;65;39615;55;39578;36
5842512;5916770;-1;-1;161;102;39556;-1;-1;-1;-1;-1;-1;65;38296;55;38259;36
5842513;5916770;543;38000;164;104;38650;161;141;45110;160;128;41427;64;37692;55;37656;36
5842514;5916770;544;38090;164;104;38650;168;142;45199;160;129;41517;64;38408;55;38371;36
5842515;5916770;544;38082;163;103;38490;168;142;45192;160;129;41509;64;38134;55;38097;35
5842516;5916770;530;37076;163;103;38490;145;123;44281;153;114;40503;64;36982;55;36946;35
5842517;5916770;525;36767;151;95;36690;141;119;43971;146;110;40193;61;36562;52;36525;33
5842518;5916770;521;36446;150;95;36583;131;102;39872;140;105;39872;61;36300;52;36263;33
5842519;5916770;518;36230;149;94;36267;125;99;39657;140;102;39657;61;36044;52;36007;33
5842520;5916770;517;36197;149;95;36280;125;99;39624;140;102;39624;61;36390;52;36353;33
5842521;5916770;513;35884;148;94;35948;119;94;39310;140;97;39310;61;35560;52;35523;33
5842522;5916770;511;35738;148;94;35968;116;89;39180;128;91;39180;61;35787;52;35751;33
5842523;5916770;516;36091;148;94;35853;119;93;39483;140;95;39483;61;36199;51;36162;33
5842524;5916770;519;36336;150;95;36375;123;96;39728;140;98;39728;62;35043;52;35006;33
5842525;5916770;502;35138;148;94;35324;119;95;38571;140;98;38571;59;34851;51;34814;32
5842526;5916770;502;35139;148;94;35324;119;95;38572;140;98;38572;59;34654;51;34617;32
5842527;5916770;505;35376;150;95;35715;125;98;38809;140;101;38809;59;34483;51;34446;32
5842528;5916770;517;36181;142;90;34355;141;122;43393;153;113;39615;59;34026;50;33989;32
5842529;5916770;493;34494;142;90;34355;148;124;38003;150;114;37960;59;34058;50;34021;32
5842530;5916770;489;34256;142;90;34355;141;120;37765;145;111;37722;59;34331;50;34294;32
5842531;5916770;488;34140;142;90;34355;138;119;37649;140;109;37606;59;34559;50;34522;32
5842532;5916770;482;33769;140;89;34256;136;106;37478;140;107;37478;60;34243;51;34258;32
5842533;5916770;474;33184;140;89;34256;134;98;38606;136;125;39632;60;34045;51;34060;32
5842534;5916770;470;32879;139;88;33617;131;93;38302;136;120;39328;59;33583;50;33597;31
5842535;5916770;464;32496;138;87;33251;121;88;37919;136;115;38945;58;33135;50;33149;31
5842536;5916770;462;32307;138;87;33251;121;86;37813;130;113;38839;58;33003;50;33017;31
5842537;5916770;466;32606;139;88;33214;121;91;38112;136;118;39138;59;32851;50;32865;31
5842538;5916770;456;31885;140;89;33422;121;88;37052;126;109;36542;59;33016;51;33031;31
5842539;5916770;458;32071;141;89;33605;121;90;37238;136;117;38264;60;33353;51;33367;32
5842540;5916770;465;32528;142;90;33919;129;97;37694;136;124;38720;61;33599;52;33614;32
5842541;5916770;468;32774;144;91;34457;136;100;37940;136;122;37430;62;33998;53;34013;33
5842542;5916770;471;32968;151;95;34236;149;103;38134;143;130;39160;61;34052;52;34067;33
5842543;5916770;438;30678;155;98;34395;140;113;41749;150;123;43163;61;34071;52;34085;33
5842544;5916770;435;30430;155;98;34395;136;109;41501;147;119;42915;57;34350;49;34026;30
5842545;5916770;432;30218;126;80;29280;129;106;41289;147;116;42703;57;34178;49;33853;30
5842546;5916770;429;30054;126;80;29280;129;104;41125;146;114;42539;57;34001;49;33677;30
5842547;5916770;431;30158;123;78;28967;129;104;41178;146;114;42592;57;33931;49;33607;30
5842548;5916770;428;29984;122;77;28519;129;104;40576;147;114;41990;55;33315;47;32990;29
5842549;5916770;424;29664;120;76;28190;126;100;40160;143;110;41574;54;32652;46;32667;28
5842550;5916770;419;29334;121;76;28357;126;101;40222;143;111;41636;54;29053;46;32261;28
5842551;5916770;417;29180;117;74;27379;129;103;39687;148;113;41101;53;28904;45;32112;27
5842552;5916770;415;29080;116;74;27236;129;102;39587;148;112;41001;53;28793;45;32001;27
5842553;5916770;416;29137;116;74;27236;129;104;39746;148;114;41160;53;28475;45;31684;27
5842554;5916770;406;28402;115;73;26752;140;112;38959;139;122;40373;53;28494;45;31703;27
5842555;5916770;405;28348;112;71;26147;137;112;38905;139;122;40319;50;27921;43;31130;26
5842556;5916770;405;28315;113;71;25207;136;111;38873;139;121;40287;51;27945;43;31154;26
5842557;5916770;404;28303;113;71;25207;136;111;38861;139;121;40275;51;27727;43;30936;26
5842558;5916770;378;26492;112;71;24960;132;103;37154;134;114;41292;51;26828;43;26561;26
5842559;5916770;375;26237;106;67;24624;126;99;36900;130;110;41038;47;25730;40;25745;24
5842560;5916770;369;25838;105;66;24278;121;98;36788;125;109;40926;46;25486;40;25501;24
5842561;5916770;370;25915;105;66;24217;127;113;36802;128;116;39125;47;25588;40;25603;24
5842562;5916770;370;25924;105;67;24373;127;116;39033;128;116;39123;47;25338;40;25352;24
5842563;5916770;367;25723;103;65;23609;126;107;37824;122;107;37914;48;25992;41;25350;24
5842564;5916770;369;25797;102;65;23289;125;107;37297;122;107;37388;48;25543;41;25558;25
5842565;5916770;372;26033;100;63;22877;111;96;33654;117;99;39302;48;25216;42;25230;25
5842566;5916770;371;26001;100;63;23039;111;95;33622;115;99;39270;47;25662;40;25617;25
5842567;5916770;371;25944;99;63;22785;108;94;33459;110;96;39107;46;25713;40;25727;25
5842568;5916770;372;26036;99;63;22618;108;95;34350;113;95;38153;47;25751;41;23087;25
5842569;5916770;371;25990;98;62;22343;107;93;34215;113;93;38018;45;22646;39;22661;24
5842570;5916770;372;26010;97;62;22409;108;94;35665;112;91;37857;45;22671;39;22685;23
5842571;5916770;370;25893;98;62;22591;108;97;35928;113;94;38120;45;22812;39;22826;24
5842572;5916770;372;26059;98;62;22591;110;99;36045;116;96;38237;45;22459;39;22473;24
5842573;5916770;371;26004;96;61;22228;125;111;35307;127;112;39444;45;22650;40;22665;25
5842574;5916770;373;26144;102;64;22936;128;113;35446;127;114;39584;46;22836;40;22851;25
5842575;5916770;375;26284;102;64;22936;133;115;35586;131;116;39724;46;22952;40;22967;25
5842576;5916770;378;26464;102;64;22936;134;117;35767;138;118;39905;46;23241;41;23255;25
5842577;5916770;338;23652;111;70;26979;132;112;31831;135;109;36227;52;28993;45;29008;29
5842578;5916770;336;23547;111;70;26979;132;111;31726;134;108;36123;51;29072;45;29087;29
5842579;5916770;330;23126;111;70;26979;129;105;31305;133;102;35702;51;29097;45;29112;29
5842580;5916770;326;22849;101;64;22758;122;101;31028;121;98;35424;43;23679;38;23694;23
5842581;5916770;323;22588;101;64;22758;118;97;30767;121;94;35163;43;23674;38;23689;23
5842582;5916770;318;22259;101;64;22758;114;92;30433;115;89;34829;43;23634;37;23649;23
5842583;5916770;315;22022;97;62;22184;109;89;30196;115;86;34592;43;23635;37;23650;23
5842584;5916770;314;21968;97;62;22242;114;92;30392;115;89;34789;45;24580;40;24584;25
5842585;5916770;313;21939;97;62;22242;112;89;40652;118;91;34946;45;24901;40;24905;25
5842586;5916770;296;20727;96;61;20742;113;88;41216;121;96;36134;44;23880;38;23884;25
5842587;5916770;293;20540;96;61;20742;126;94;41617;131;101;36498;44;23766;38;23770;24
5842588;5916770;297;20819;95;60;20437;132;109;31646;133;105;36776;44;23396;38;23400;25
5842589;5916770;279;19518;95;60;20437;129;107;31686;136;114;37940;43;22928;37;22932;23
5842590;5916770;277;19368;96;61;20351;129;114;31535;140;114;31535;43;22615;37;22619;24
5842601;5916770;227;15885;64;41;15299;91;69;27991;100;64;27991;35;19171;31;19187;20
5842602;5916770;224;15699;62;39;15233;94;82;33152;95;69;28339;35;19402;31;19418;20
5842603;5916770;220;15368;60;38;15023;91;80;29403;86;73;28577;34;19201;29;19217;19
5842604;5916770;219;15304;61;38;14985;94;83;29644;92;76;23189;34;19409;30;19424;19
5842605;5916770;220;15370;60;38;14814;94;80;28797;92;76;22808;34;16837;29;16837;19
5842606;5916770;217;15161;59;37;14620;93;77;28610;86;73;22620;34;16402;29;16402;19
5842607;5916770;217;15222;60;38;14754;94;80;28804;92;76;22814;34;16768;29;16768;19
5842608;5916770;213;14933;58;37;14431;98;87;22397;102;90;22397;34;16820;29;16820;19
5842609;5916770;215;15061;58;37;14431;99;91;29613;102;89;22525;33;17432;28;17432;19
5842610;5916770;210;14720;56;36;13935;97;84;22184;99;80;22319;32;15715;27;15715;17
5842611;5916770;209;14631;56;36;13935;98;85;22136;100;84;29333;32;15700;27;15700;17
5842612;5916770;205;14376;55;35;13861;94;80;21798;98;81;23005;32;15907;27;15907;18
5842613;5916770;204;14306;53;34;13565;92;75;21448;91;76;22656;32;15712;27;15712;17
5842614;5916770;202;14136;52;33;13298;90;73;21297;86;73;22486;31;15541;26;15541;17
5842615;5916770;197;13790;51;33;13208;85;67;23972;83;68;22140;32;15633;27;15633;18
5842616;5916770;198;13848;51;32;13133;86;70;24139;83;71;22307;32;18114;27;18212;17
5842617;5916770;194;13608;51;32;13100;83;69;19843;86;73;27802;31;17872;27;17971;17
5842618;5916770;196;13704;50;32;13063;86;74;20244;95;77;28399;32;15632;27;18559;18
5842619;5916770;194;13580;50;32;13007;93;81;28014;100;82;28014;30;17790;26;17888;17
5842620;5916770;193;13516;50;32;13082;91;78;27779;93;78;27529;30;17163;26;17261;17
5842621;5916770;196;13720;50;32;13200;90;73;27262;93;68;27262;31;17486;27;17584;17
5842622;5916770;195;13660;50;32;13202;90;74;27319;93;69;27319;31;16812;27;16910;17
5842623;5916770;200;13996;51;33;13492;90;72;26970;93;67;26970;30;16675;26;16773;17
5842624;5916770;207;14498;52;33;13508;91;77;27274;93;72;27274;29;16643;25;16741;16
5842625;5916770;205;14348;51;33;13720;90;75;27178;93;70;27178;27;14347;23;14445;15
5842626;5916770;200;14027;47;30;13430;99;88;28536;100;82;28004;29;16902;25;15266;16
5842627;5916770;186;12987;43;27;12418;99;77;28281;97;81;28015;26;14297;22;14297;15
5842628;5916770;186;13024;42;27;12461;94;79;28409;91;77;27734;27;14380;22;14380;15
5842629;5916770;184;12910;41;26;12355;91;79;27311;91;74;27489;28;16640;24;14767;16
5842630;5916770;188;13156;43;27;12592;94;82;27558;91;77;27735;29;16907;24;16907;16
5842631;5916770;190;13306;43;27;12675;102;86;27851;94;81;28029;30;17189;25;17189;17
5842632;5916770;189;13223;42;27;12720;102;90;28095;96;85;28272;29;17555;25;15833;17
5842633;5916770;197;13780;43;28;12928;102;89;29307;101;86;30676;30;17824;26;16102;17
5844368;5916770;-1;-1;220;139;49955;166;151;53504;189;148;53414;85;54873;74;55900;50
5844369;5916770;-1;-1;208;132;48793;169;152;53537;189;149;53447;84;54663;73;55690;49
5844370;5916770;-1;-1;208;132;48809;163;142;52816;175;139;52726;84;54045;73;55073;49
5844371;5916770;-1;-1;208;132;48776;166;142;52862;175;139;52772;84;54172;73;55199;49
5844372;5916770;-1;-1;207;131;48362;157;138;52442;167;133;52352;84;53845;73;54872;49
5844390;5916770;-1;-1;161;102;39556;-1;-1;-1;-1;-1;-1;65;39854;55;39817;36
5844391;5916770;-1;-1;164;104;38650;-1;-1;-1;-1;-1;-1;64;39697;55;39660;36
5844392;5916770;542;37942;164;104;38650;161;140;45051;160;127;41369;64;38577;55;38540;35
5844393;5916770;542;37930;163;103;38563;161;140;45039;160;127;41356;64;38458;55;38421;35
5844394;5916770;537;37582;163;103;38490;161;135;44691;153;122;41008;64;38330;55;38293;35
5844395;5916770;535;37466;157;99;37343;161;133;44575;153;120;40892;64;37285;54;37249;35
5844396;5916770;526;36840;153;97;36807;141;120;44044;146;111;40267;62;36697;53;36660;34
5844397;5916770;521;36484;151;96;36829;134;103;39911;140;106;39911;62;36354;53;36317;34
5844398;5916770;517;36201;150;95;36301;125;99;39628;140;102;39628;61;36086;52;36049;33
5844399;5916770;517;36159;150;95;36325;125;98;39586;140;101;39586;61;35773;52;35736;33
5844400;5916770;509;35616;148;94;35829;119;91;39042;140;94;39042;60;35518;51;35482;32
5844401;5916770;507;35502;147;93;35729;116;89;38928;134;92;38928;60;35442;51;35405;32
5844402;5916770;504;35250;146;92;35342;119;92;39138;140;95;39138;60;35133;51;35096;32
5844403;5916770;499;34939;145;92;35005;119;92;38372;140;95;38372;60;34817;51;34780;32
5844404;5916770;496;34719;144;91;34739;116;89;38153;128;92;38153;59;34647;51;34610;32
5844405;5916770;499;34945;148;94;35324;119;92;38378;140;95;38378;59;34402;51;34365;32
5844406;5916770;490;34277;148;94;35324;119;93;38424;140;96;38424;59;34269;50;34232;31
5844407;5916770;487;34063;142;90;34120;123;96;37891;140;98;37891;59;33892;50;33855;32
5844408;5916770;486;33992;142;90;34355;119;95;37820;140;97;37820;59;33801;50;33764;32
5844409;5916770;483;33803;142;90;34355;127;103;37269;140;104;37269;59;34351;50;34314;32
5844410;5916770;479;33497;142;90;34355;127;102;37207;134;103;37207;59;33341;50;33305;32
5844411;5916770;479;33508;140;89;34256;127;102;37218;134;103;37218;60;34062;51;34077;32
5844412;5916770;476;33326;140;89;34256;142;100;38749;140;127;39775;60;33902;51;33916;32
5844413;5916770;472;33006;140;89;34256;134;95;38428;136;122;39454;60;33797;51;33812;32
5844414;5916770;459;32164;138;87;33149;121;89;38018;129;108;36466;58;33068;49;33083;31
5844415;5916770;457;32021;138;87;33149;118;87;37869;126;106;36322;58;32672;49;32686;31
5844416;5916770;452;31668;138;88;33186;117;84;36834;124;105;36251;59;32736;50;32750;31
5844417;5916770;449;31426;138;88;33159;114;83;36759;124;110;37785;59;32913;50;32928;31
5844418;5916770;447;31291;141;89;33495;121;86;36475;130;113;37501;60;33182;51;33197;32
5844419;5916770;444;31085;141;89;33546;129;94;37023;136;117;37289;60;33428;51;33442;32
5844420;5916770;444;31114;147;93;34010;129;95;37053;136;118;37318;60;33385;51;33400;32
5844421;5916770;446;31191;147;93;34044;129;96;37130;136;119;37395;60;33714;52;33729;32
5844422;5916770;449;31422;145;92;34074;136;99;37360;136;122;37626;61;34184;52;34198;32
5844423;5916770;436;30543;126;80;29268;137;111;41614;148;121;43028;57;34544;49;34219;30
5844424;5916770;433;30305;126;80;29268;133;107;41376;147;117;42790;57;34177;49;33853;30
5844425;5916770;424;29715;126;80;29268;126;102;40976;140;112;42389;57;33885;49;33560;30
5844426;5916770;429;30051;124;78;28925;129;102;40682;146;112;42096;56;33569;48;33245;29
5844427;5916770;432;30252;123;78;28878;129;103;40795;147;113;42209;56;33588;48;33264;29
5844428;5916770;425;29737;120;76;28204;126;101;40384;142;111;41798;54;33030;46;32705;28
5844429;5916770;424;29668;119;76;28019;129;102;40329;151;112;41743;53;29308;46;32516;28
5844430;5916770;421;29498;119;76;28019;136;108;40709;151;118;42123;53;29131;46;32340;28
5844431;5916770;421;29470;116;74;27236;133;108;39977;149;118;41391;53;29031;45;32240;27
5844432;5916770;-1;-1;116;74;27236;-1;-1;-1;-1;-1;-1;53;28722;45;31931;27
5844433;5916770;409;28601;116;74;27236;144;115;39159;148;125;40573;53;28690;45;31899;27
5844434;5916770;408;28592;113;71;25185;144;115;39149;148;125;40563;50;28042;43;31251;26
5844435;5916770;391;27358;113;71;25207;137;110;38754;140;121;42891;51;27734;43;27467;26
5844436;5916770;389;27240;113;71;25207;137;109;38636;139;120;42774;51;27373;43;27105;26
5844437;5916770;378;26456;112;71;24960;130;109;37559;134;120;41697;49;26770;41;26502;25
5844438;5916770;375;26218;109;69;24587;129;105;37321;132;116;41458;48;26315;40;26047;24
5844439;5916770;371;25993;107;68;24284;129;102;37097;129;113;41235;48;26059;40;25792;24
5844440;5916770;364;25484;105;66;24217;125;115;37836;124;111;37124;45;25140;39;25155;23
5844441;5916770;368;25789;102;65;23464;127;111;36676;125;115;37411;47;25335;40;25350;24
5844442;5916770;364;25514;102;65;23464;122;103;37014;118;104;37104;47;25691;41;25049;24
5844443;5916770;366;25591;102;64;23191;119;101;35981;121;104;37181;48;25305;41;25319;25
5844444;5916770;365;25517;101;64;22919;114;99;33433;115;103;39968;47;25123;41;25138;25
5844445;5916770;366;25587;99;63;22798;104;92;33339;110;94;38987;46;25359;40;25374;24
5844446;5916770;366;25647;98;62;22620;102;88;33124;105;91;38772;45;25306;39;25321;24
5844447;5916770;369;25840;99;63;22552;104;92;33316;110;94;38965;46;22600;40;22615;24
5844448;5916770;366;25608;97;61;22166;106;93;35857;108;89;38049;45;22337;39;22352;24
5844449;5916770;363;25439;97;61;22243;104;93;33775;110;92;38256;44;22232;38;22246;23
5844450;5916770;366;25633;95;60;21788;108;99;36259;113;95;38451;45;22126;39;22141;24
5844451;5916770;369;25817;96;61;22228;125;108;35120;127;109;39258;44;22396;39;22410;24
5844452;5916770;368;25739;96;61;22228;125;107;35041;125;108;39179;45;22460;39;22474;24
5844453;5916770;371;25981;96;61;22087;125;111;35284;127;112;39422;45;22759;39;22774;24
5844454;5916770;376;26306;102;64;22936;134;115;35608;133;116;39746;46;23099;40;23113;25
5844455;5916770;380;26630;102;64;22936;139;120;35933;138;121;40070;47;23536;41;23551;26
5844456;5916770;342;23908;111;70;26979;142;119;35101;142;113;36484;52;29208;46;29223;29
5844457;5916770;322;22544;111;70;26979;144;109;29350;137;106;33747;52;29186;45;29201;29
5844458;5916770;321;22490;111;70;26979;144;109;29296;137;106;33693;43;23695;37;23710;23
5844459;5916770;321;22470;97;61;22156;144;108;29276;137;105;33673;43;23520;37;23535;23
5844460;5916770;326;22821;97;61;22156;118;96;29617;121;94;34013;43;23451;37;23466;23
5844461;5916770;324;22676;97;61;22156;114;94;29471;118;92;33868;42;23159;37;23174;23
5844462;5916770;317;22219;96;61;21818;114;90;30270;115;87;34667;42;23258;37;23272;23
5844463;5916770;322;22517;96;61;21818;114;94;30568;118;91;34965;43;23744;37;23758;23
5844464;5916770;303;21242;97;62;22242;132;103;30124;134;101;34520;43;24936;38;24033;24
5844465;5916770;299;20918;96;61;20742;132;104;30158;134;102;34555;43;24211;38;24215;24
5844466;5916770;298;20891;96;61;20742;132;110;31718;134;106;36848;44;23999;38;24003;25
5844467;5916770;300;20984;95;60;20437;135;112;31812;134;107;36942;44;-1;38;-1;25
5844468;5916770;279;19535;95;60;20437;129;108;31702;141;117;31702;43;23020;38;23024;24
5844469;5916770;274;19205;96;61;20351;127;112;31373;137;112;31373;43;22540;37;22544;24
5844470;5916770;272;19028;96;61;20351;121;100;31196;133;109;31196;42;22342;36;22345;23
5844471;5916770;272;19022;101;64;20907;121;100;31190;133;109;31190;41;22323;36;22327;23
5844472;5916770;262;18373;101;64;20907;111;91;30541;122;100;30541;40;21726;34;21730;22
5844473;5916770;258;18063;77;49;18137;105;87;30231;116;96;30231;39;21342;34;21346;21
5844474;5916770;254;17808;77;49;18137;97;83;29976;106;92;29976;39;21171;33;21175;21
5844475;5916770;249;17453;77;49;18137;94;78;29621;105;87;29621;38;20861;33;20865;20
5844476;5916770;248;17394;77;49;18137;94;79;29680;106;88;29680;37;20831;32;20835;20
5844477;5916770;233;16320;67;42;15313;94;77;29368;100;74;28180;37;20452;32;20456;20
5844478;5916770;230;16134;67;42;15313;94;76;29499;100;72;27994;34;18525;29;18529;17
5844479;5916770;224;15704;67;42;15313;91;70;27563;98;66;27563;34;18618;29;18634;19
5844480;5916770;224;15667;63;40;15129;91;69;27550;95;65;27550;34;18628;30;18643;19
5844481;5916770;220;15420;61;39;15126;93;79;29574;86;68;27705;35;18774;30;18790;19
5844482;5916770;217;15175;59;38;14810;93;80;29230;86;73;28102;34;19227;29;19243;19
5844483;5916770;216;15085;59;38;14740;93;77;28961;86;73;22971;33;16762;28;16585;18
5844484;5916770;216;15134;61;39;15026;93;77;29010;86;73;23020;32;16658;28;16659;18
5844485;5916770;213;14884;57;36;14322;91;80;28807;86;74;22678;33;16440;28;16440;18
5844486;5916770;215;15075;59;37;14464;94;82;28998;92;77;22870;33;16383;28;16383;18
5844487;5916770;213;14931;57;36;14289;98;88;22220;99;80;22360;33;16741;28;16741;19
5844488;5916770;207;14518;57;36;14289;92;81;21982;95;79;21978;33;15248;28;15248;19
5844489;5916770;204;14288;55;35;13696;97;84;21532;98;81;22375;31;15671;27;15671;17
5844490;5916770;201;14081;54;34;13570;94;81;21326;100;80;29040;31;15448;27;15448;17
5844491;5916770;201;14056;54;35;13636;92;78;21375;92;76;22692;31;15464;27;15464;17
5844492;5916770;200;13998;54;34;13454;90;76;21208;86;74;22525;31;15197;26;15197;17
5844493;5916770;199;13898;52;33;13277;88;69;24112;83;70;22280;-1;15230;-1;15230;-1
5844494;5916770;193;13485;51;33;13112;72;63;23668;80;64;21835;31;15304;27;15465;18
5844495;5916770;191;13393;50;32;12969;81;68;23999;83;69;22166;31;15131;26;15131;17
5844496;5916770;191;13389;49;31;12847;86;72;20066;86;74;22537;30;15136;27;15136;18
5844497;5916770;189;13247;48;31;12716;86;74;19417;95;78;22825;30;17586;26;17684;17
5844498;5916770;188;13161;48;31;12741;86;73;19109;95;76;27264;30;17312;26;17411;17
5844499;5916770;191;13393;49;31;12838;91;80;27590;100;81;27590;30;17206;26;17304;17
5844500;5916770;190;13273;50;32;13239;93;79;27341;97;82;27767;31;18020;27;18118;17
5844501;5916770;186;13003;50;32;12788;99;78;27042;100;79;27042;31;17617;26;17715;17
5844502;5916770;199;13898;52;33;13510;94;81;27794;97;76;27794;30;17490;26;17589;17
5844506;5916770;182;12738;42;27;12166;99;80;28520;102;85;27935;26;14414;22;14414;15
5844507;5916770;185;12975;42;26;12386;99;85;27730;95;80;27908;29;14316;24;14316;16
5844508;5916770;181;12651;40;26;12093;94;82;27558;91;77;27736;28;14750;24;14750;16
5844509;5916770;187;13077;40;26;12113;102;85;27777;94;80;27954;28;14794;24;14794;16
5844510;5916770;185;12942;41;26;12415;102;89;27216;102;86;27394;29;15546;25;15546;17
5846247;5916770;-1;-1;211;133;49155;166;145;53084;175;142;52994;85;54356;74;55383;50
5846248;5916770;-1;-1;209;132;48900;166;143;52904;175;140;52814;84;54082;73;55109;49
5846249;5916770;-1;-1;207;131;48622;157;139;52466;167;134;52376;84;53865;73;54892;49
5846250;5916770;-1;-1;206;130;48253;154;136;52312;167;131;52222;82;53615;72;54642;48
5846251;5916770;-1;-1;203;128;47881;154;133;52085;160;128;51995;82;53470;71;54497;48
5846252;5916770;-1;-1;201;127;47559;154;131;51917;160;126;51827;82;53195;72;54222;47
5846266;5916770;-1;-1;160;101;39294;-1;-1;-1;-1;-1;-1;65;39964;55;39928;35
