from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861310;5916661;297;20777;67;43;16576;140;123;25560;140;127;22590;29;16592;27;16592;17
5861311;5916661;293;20506;67;43;16509;140;124;24776;133;114;25772;29;16729;27;16729;17
5861312;5916661;292;20451;70;44;17415;140;123;24721;133;113;25717;31;17207;28;17207;18
5861313;5916661;288;20158;70;44;17415;134;114;24942;130;112;25570;31;17309;28;17309;18
5861314;5916661;280;19625;69;44;17168;118;86;21438;124;111;21438;31;17536;29;17536;19
5861315;5916661;278;19440;69;44;17168;115;83;21254;121;108;21254;32;17817;29;17817;19
5861316;5916661;276;19302;70;45;17391;109;81;21116;119;106;21116;34;18156;31;18156;21
5861317;5916661;277;19383;86;55;20758;115;82;21197;121;107;21197;34;18584;31;20203;20
5861318;5916661;281;19656;86;55;20758;118;86;21469;124;111;21469;35;19046;32;20665;21
5861319;5916661;290;20321;86;55;20758;120;101;27653;118;105;27396;35;-1;32;-1;21
5861320;5916661;296;20754;86;55;20758;107;85;25155;115;100;27049;36;-1;33;-1;22
5861321;5916661;295;20663;86;55;20758;102;81;24853;112;96;26748;36;-1;32;-1;20
5861322;5916661;302;21143;84;53;20482;94;76;24471;106;87;26090;35;21090;31;21090;20
5861323;5916661;299;20950;84;53;20450;88;70;24101;101;84;27170;36;20873;32;20873;20
5861324;5916661;304;21288;84;54;20498;88;76;23764;94;79;25915;36;21405;32;21478;20
5861325;5916661;299;20921;85;54;20669;85;64;23634;94;77;25785;36;21069;32;21069;19
5861326;5916661;304;21309;87;55;21029;83;62;23531;92;75;25682;36;21085;32;21085;20
5861327;5916661;314;21972;88;56;21269;99;74;24381;109;96;27561;37;21760;33;21760;20
5861328;5916661;315;22065;88;56;21215;99;76;24473;109;98;27653;37;24114;32;24118;20
5861329;5916661;331;23204;96;61;23054;126;108;32030;123;112;28676;39;23620;35;23624;22
5861330;5916661;335;23452;96;61;23054;114;92;30918;114;99;27221;39;23708;35;23712;22
5861331;5916661;328;22962;96;61;23054;105;86;25048;109;92;26732;39;23466;35;23470;22
5861332;5916661;329;23010;96;61;23075;97;79;24542;108;94;29403;38;22814;34;22818;20
5861333;5916661;332;23250;96;61;23154;105;85;25484;107;99;29614;42;24324;37;24019;22
5861334;5916661;336;23518;97;62;23538;110;86;25598;110;99;29634;42;24425;37;24120;22
5861335;5916661;339;23747;99;63;23687;107;85;25985;113;102;29818;43;24545;38;24240;22
5861336;5916661;344;24101;100;63;24042;107;85;25972;114;104;31402;44;24971;39;24665;23
5861337;5916661;347;24313;101;64;24266;111;95;32121;112;100;31093;44;25440;39;25116;23
5861338;5916661;352;24613;104;66;24725;111;94;33380;113;98;30961;46;26020;40;25715;24
5861339;5916661;356;24915;104;66;24867;111;92;33410;113;96;30991;46;26059;40;25754;24
5861340;5916661;359;25155;106;67;25093;110;94;34005;112;98;31586;47;26208;40;25902;24
5861341;5916661;363;25391;107;68;25253;110;95;34116;110;99;31696;47;26495;41;26190;24
5861342;5916661;367;25673;108;68;25617;113;98;34293;112;102;31874;48;26658;42;26665;25
5861343;5916661;376;26340;109;69;25731;114;103;34009;114;104;37042;49;27184;43;27126;25
5861344;5916661;377;26406;115;73;26861;114;103;34060;114;105;37093;49;28884;43;28888;25
5861345;5916661;380;26569;113;71;26639;114;102;32079;114;106;33725;52;28963;45;28967;27
5861346;5916661;382;26724;113;72;26672;116;104;32234;117;106;30811;51;28876;45;28880;27
5861347;5916661;386;26987;115;73;27249;121;111;38169;122;110;31074;49;32189;44;32204;26
5861348;5916661;390;27305;116;73;27356;116;101;36043;117;104;36043;50;31912;44;31927;27
5861349;5916661;393;27500;118;74;27653;120;112;36168;121;106;31256;51;31717;45;31732;27
5861350;5916661;397;27780;119;76;27867;122;105;36081;121;104;31078;50;31417;44;31432;27
5861351;5916661;401;28069;121;77;28319;122;109;38029;121;107;31302;50;31108;44;31123;26
5861352;5916661;404;28284;121;77;28351;124;112;38245;124;115;38245;50;30837;44;30851;26
5861353;5916661;409;28644;122;77;28570;124;112;35569;126;114;32678;50;31120;44;31135;26
5861354;5916661;429;30019;128;81;29893;123;102;35813;126;114;37423;56;34254;49;34041;29
5861355;5916661;426;29824;129;82;30172;122;100;35618;122;112;37228;56;31921;49;31935;29
5861356;5916661;427;29902;130;82;30384;116;95;35275;119;107;36885;49;30741;43;30756;25
5861357;5916661;431;30191;130;82;30701;117;95;35282;121;107;36892;51;31505;45;31520;26
5861358;5916661;436;30490;139;88;31703;122;99;35581;126;111;37191;52;31959;46;31973;27
5861359;5916661;445;31150;138;87;31743;128;111;36429;136;120;39019;54;33004;47;33019;28
5861360;5916661;444;31051;138;87;31743;128;112;37254;132;115;38700;54;32337;47;32351;28
5861361;5916661;447;31263;133;84;31853;132;115;37450;137;118;38896;54;33051;48;33066;28
5861362;5916661;452;31656;133;84;31853;138;127;38284;142;130;39730;54;32875;48;32889;28
5861363;5916661;458;32060;138;87;32941;144;131;36957;146;136;40134;54;34747;48;34762;28
5861364;5916661;458;32091;138;87;32941;144;132;36988;148;136;40165;56;34797;50;34811;30
5861365;5916661;461;32305;138;87;32901;149;136;38933;149;139;40379;56;34816;50;34831;30
5861366;5916661;480;33632;138;87;32901;152;135;39868;149;136;40794;56;35878;50;35893;30
5861367;5916661;482;33762;138;87;32901;152;136;39998;152;137;40924;56;35131;50;35146;30
5861368;5916661;484;33894;138;87;32901;158;138;39064;152;139;41056;61;35170;54;35185;33
5863090;5916661;237;16558;85;54;17029;103;89;19977;113;91;19101;42;19343;37;19343;27
5863091;5916661;238;16677;85;54;17029;107;90;20096;113;92;19220;42;19215;37;19215;27
5863092;5916661;241;16887;83;53;15908;118;105;22360;124;105;22360;41;18490;36;18490;26
5863093;5916661;225;15780;83;53;15908;108;89;21253;117;89;21253;41;20845;36;20845;26
5863094;5916661;223;15596;83;53;15886;105;86;21069;117;86;21069;40;17991;36;17991;26
5863095;5916661;218;15250;78;50;15517;101;81;20724;111;81;20724;39;17621;35;17621;25
5863096;5916661;218;15234;80;51;15707;101;81;20708;111;81;20708;40;17829;35;17829;26
5863097;5916661;219;15308;72;46;14254;101;82;20781;111;82;20781;36;17171;32;17171;23
5863098;5916661;189;13263;72;46;14254;89;58;17529;105;69;19252;36;16308;32;16308;23
5863099;5916661;188;13193;67;42;13602;78;50;16995;99;61;18718;35;15746;31;15746;22
5863100;5916661;179;12556;67;42;13602;101;79;19073;111;79;19073;35;15883;31;15883;22
5863101;5916661;180;12586;67;42;13602;101;80;19103;111;80;19103;35;15454;31;15454;22
5863102;5916661;180;12580;67;42;13602;101;80;19097;111;80;19097;35;15587;31;15587;22
5863103;5916661;177;12356;61;39;11642;101;83;19324;117;83;19324;34;15771;30;15771;22
5863104;5916661;177;12371;61;39;11642;105;87;19632;117;87;19632;34;15175;30;15175;22
5863105;5916661;180;12609;61;39;11642;111;91;19869;123;91;19869;33;15304;29;15304;21
5863106;5916661;170;11885;53;34;10547;114;96;20250;123;96;20250;33;15300;29;15300;21
5863107;5916661;168;11732;61;39;13238;114;94;19028;123;94;19028;31;14367;29;14367;24
5863108;5916661;169;11839;61;39;13238;114;95;19135;123;95;19135;31;14840;29;14734;24
5863109;5916661;-1;-1;61;39;13238;-1;-1;-1;-1;-1;-1;31;14768;29;14663;24
5863110;5916661;-1;-1;57;36;13007;-1;-1;-1;-1;-1;-1;30;14642;28;14536;23
5863111;5916661;174;12182;57;36;13007;150;127;16779;154;128;16779;30;14287;28;14182;23
5863112;5916661;171;11983;57;36;13007;142;124;16581;143;121;19505;30;14353;28;14248;23
5863113;5916661;179;12549;60;38;11722;150;132;17146;159;126;18347;39;15702;35;15702;26
5863114;5916661;179;12561;60;38;11722;150;132;17159;159;126;18359;39;15961;35;15961;26
5863115;5916661;176;12328;60;38;11722;150;129;16926;156;123;18126;39;16058;35;16058;26
5863116;5916661;175;12282;60;38;11722;150;128;16879;156;122;18080;39;16359;35;16359;26
5863117;5916661;175;12238;60;38;11871;150;128;16836;156;122;18036;39;16202;35;16202;26
5863118;5916661;170;11880;38;24;8985;123;100;21012;117;92;19643;22;9902;20;9902;16
5863119;5916661;133;9298;38;24;8985;101;85;9854;106;85;9854;23;9934;21;9934;17
5863120;5916661;135;9418;40;25;9605;101;87;9973;106;87;9973;23;10129;21;10129;17
5863121;5916661;137;9558;45;28;9598;87;74;11774;106;87;17638;23;10128;21;10128;17
5863122;5916661;140;9781;45;28;9598;85;70;11447;102;82;17311;23;10403;21;10403;17
5863123;5916661;142;9972;47;30;10117;84;68;11347;95;81;17211;24;10662;22;10662;18
5863124;5916661;142;9950;47;30;10149;84;67;11251;95;80;17115;24;11057;22;11057;18
5863125;5916661;147;10282;47;30;10149;84;72;11583;105;84;17448;24;11451;22;11451;18
5863126;5916661;151;10604;39;25;9831;84;72;11621;104;85;17485;25;11739;24;11739;19
5863127;5916661;155;10849;38;24;9804;83;69;11374;101;81;17238;23;12111;21;12111;16
5863128;5916661;144;10066;40;25;10138;64;52;10169;82;64;16033;23;10982;22;10982;17
5863129;5916661;146;10245;40;25;10138;67;54;10349;82;67;16213;23;11413;22;11413;17
5863130;5916661;152;10623;41;26;10554;83;68;11433;91;70;16150;24;11398;23;11398;18
5863131;5916661;140;9826;35;22;9662;69;57;10635;71;58;15353;21;10980;20;10980;16
5863132;5916661;136;9530;35;22;9662;65;53;10339;69;54;15057;21;10218;20;10218;16
5863133;5916661;137;9606;35;22;9535;66;54;10415;69;55;15133;21;10541;19;10541;15
5863134;5916661;143;10003;36;23;9746;69;56;11012;71;59;17054;21;10907;20;10907;15
5863135;5916661;178;12445;36;23;9746;72;58;13282;80;67;14467;21;10403;20;10403;15
5863136;5916661;174;12198;50;32;11921;70;54;13036;77;64;14220;25;13545;22;13545;17
5863137;5916661;172;12072;50;32;11921;67;52;12910;76;62;14094;25;13429;22;13429;17
5863138;5916661;168;11732;47;30;11608;67;48;12570;69;57;13754;24;13336;22;13336;16
5863139;5916661;155;10822;44;28;10796;64;50;11672;68;60;13514;24;12888;22;12021;16
5863140;5916661;152;10645;44;28;10781;57;43;11839;65;53;13023;23;12510;21;11643;16
5863141;5916661;152;10646;43;27;10701;57;41;11401;67;50;12585;22;12393;20;12267;15
5863142;5916661;153;10734;44;28;10818;61;44;11892;67;54;13077;21;11724;19;11724;15
5863143;5916661;154;10811;44;28;10597;67;51;12344;69;60;13528;21;11853;19;11853;14
5863144;5916661;154;10792;45;28;10717;67;53;12256;76;62;13440;21;11835;19;11835;15
5863145;5916661;155;10837;44;28;10982;71;56;12521;81;68;13858;21;11501;19;11501;15
5863146;5916661;157;10963;44;28;10843;77;62;13373;91;71;16124;21;11307;19;11307;15
5863147;5916661;154;10807;44;28;10659;75;60;13217;86;69;15968;21;11230;19;11230;15
5863148;5916661;156;10926;44;28;10659;77;61;13336;91;71;16087;24;12724;22;12724;17
5863149;5916661;195;13660;44;28;10515;126;104;18113;127;109;15941;26;15101;23;15091;17
5863150;5916661;193;13487;64;41;12853;125;101;17940;126;108;15536;26;15053;23;15043;17
5863151;5916661;185;12958;64;41;12853;115;94;17411;122;98;12886;25;14523;22;14513;16
5863152;5916661;180;12628;55;35;11864;113;89;17081;117;94;14908;24;14093;22;14083;16
5863153;5916661;177;12374;57;36;12041;107;85;16827;114;94;16827;24;14011;22;14001;15
5863154;5916661;178;12467;57;36;12041;111;87;16920;115;96;16920;24;14031;22;14021;16
5863155;5916661;202;14149;57;36;12041;124;113;19394;119;96;15053;24;16030;22;16019;16
5863156;5916661;194;13556;59;37;13042;118;105;18801;115;88;14460;25;17202;23;17202;17
5863157;5916661;190;13317;59;37;13042;108;85;14221;115;84;14221;30;17130;27;17130;18
5863158;5916661;195;13674;59;37;13042;114;96;18163;110;83;17166;30;17042;27;17042;18
5863159;5916661;200;13986;66;42;14080;114;96;18160;110;83;17162;30;16995;27;16995;18
5863160;5916661;216;15115;66;42;14080;109;90;17772;105;81;20402;29;16457;26;16457;17
5863161;5916661;218;15255;63;40;13604;112;92;17913;105;83;20543;29;16699;26;16699;18
5863162;5916661;233;16286;65;41;15847;90;68;16892;101;82;19962;29;15722;26;15722;18
5863163;5916661;229;15999;65;41;15847;85;64;16605;94;77;18756;25;14853;22;14853;15
5863164;5916661;228;15966;64;40;15564;83;63;16515;92;76;18666;25;14735;22;14735;15
5863165;5916661;214;15002;60;38;14888;79;58;16162;89;71;18312;26;16178;23;15418;15
5863166;5916661;219;15331;-1;-1;-1;79;59;16264;92;76;18686;26;15958;23;15958;16
5863167;5916661;222;15522;-1;-1;-1;85;62;16472;94;79;18894;26;16316;24;16316;16
5863168;5916661;218;15227;59;38;14637;86;64;15602;105;85;19221;27;15446;24;15446;16
5863169;5916661;217;15191;60;38;14868;81;61;15382;102;84;19185;27;15332;24;15332;16
5863170;5916661;219;15300;60;38;14872;90;74;17554;107;86;19299;27;15709;24;15709;16
5863171;5916661;221;15489;60;38;14872;94;77;17743;115;89;19488;27;16190;25;16190;16
5863172;5916661;234;16370;65;41;15865;100;67;16432;115;92;16432;27;15492;25;15492;15
5863173;5916661;231;16205;65;41;15865;99;65;16267;115;90;16267;27;15563;25;15563;15
5863174;5916661;233;16318;66;42;16110;96;70;19842;115;92;16372;28;15830;25;15830;15
5863175;5916661;300;21023;67;42;16373;141;127;25806;140;131;22837;28;16201;26;16201;16
5863176;5916661;244;17105;67;43;16509;99;72;19518;115;91;21538;29;16719;26;16512;16
5863177;5916661;293;20513;67;43;16509;140;124;24784;133;114;25780;30;17151;27;17151;17
5863178;5916661;289;20199;67;43;16704;134;115;24983;130;113;25611;30;17037;27;17037;17
5863179;5916661;285;19929;68;43;16895;129;111;24713;127;115;21743;36;20605;32;20605;22
5863180;5916661;257;18014;69;44;17168;99;70;19129;115;95;19129;31;20361;29;20361;19
5863181;5916661;263;18393;69;44;17168;100;76;19508;116;101;19508;32;19966;29;19966;19
5863182;5916661;272;19074;70;45;17391;109;78;20888;118;103;20888;33;18247;30;19994;20
5863183;5916661;275;19237;71;45;17705;109;80;21051;119;105;21051;33;19967;31;19967;20
5863184;5916661;276;19347;86;55;20758;115;82;21161;121;107;21161;35;20284;32;20284;21
5863185;5916661;286;20006;86;55;20758;120;101;27647;118;105;27390;35;-1;32;-1;21
5863186;5916661;291;20336;86;55;20758;120;101;27617;118;105;27361;36;21319;32;21319;20
5863187;5916661;301;21061;86;55;20758;99;76;23274;111;94;26596;36;21264;32;21264;20
5863188;5916661;302;21122;84;53;20482;94;75;24453;106;86;26073;35;21211;31;21211;20
5863189;5916661;296;20752;84;53;20482;88;77;22138;98;80;24781;35;20824;31;20824;19
5863190;5916661;295;20624;84;53;20328;87;75;22012;94;78;24653;35;20766;31;20766;19
5863191;5916661;300;21025;84;53;20412;89;68;23964;101;82;27034;33;21000;30;21000;19
5863192;5916661;306;21429;87;55;21046;88;68;23902;101;82;26971;36;21354;32;21354;20
5863193;5916661;309;21618;88;56;21333;90;69;24026;101;83;27096;37;21653;32;21653;20
5863194;5916661;315;22047;88;56;21333;99;75;24456;109;97;27606;36;21699;32;21699;20
5863195;5916661;330;23085;89;56;21335;127;110;28259;125;111;28557;39;23479;35;23483;21
5863196;5916661;329;23009;-1;-1;-1;118;103;31711;119;104;27570;39;23309;35;23312;21
5863197;5916661;326;22818;93;59;22501;102;83;30285;109;90;26587;38;23272;34;23276;21
5863198;5916661;328;22929;94;59;22760;97;80;24617;106;95;29478;38;22562;34;22565;20
5863199;5916661;329;23050;95;60;22877;104;85;24396;107;96;29432;41;24018;36;23712;22
5863200;5916661;332;23240;96;61;23261;109;87;25496;108;95;29310;41;24059;36;23753;22
5863201;5916661;339;23723;98;62;23536;114;93;32285;113;104;31125;42;24407;37;24101;22
5863202;5916661;344;24103;100;63;24032;114;91;32095;116;101;30894;43;25496;38;25172;23
5863203;5916661;347;24265;101;64;24198;112;91;32751;114;100;31096;46;25613;39;25555;24
5863204;5916661;350;24497;103;65;24601;106;86;26874;113;94;30688;46;25752;40;25567;24
5863205;5916661;353;24724;104;66;24674;104;85;26983;112;93;30797;47;25764;41;25459;24
5863206;5916661;358;25079;106;67;24970;110;93;33522;112;97;31102;46;26190;40;25885;24
5863207;5916661;361;25289;106;67;25261;114;103;34013;114;103;31512;49;26349;42;26357;25
5863208;5916661;366;25589;108;68;25545;108;87;30322;111;100;29002;49;26574;42;26778;25
5863209;5916661;370;25890;109;69;25883;105;86;30230;111;100;33300;49;26979;42;27183;25
5863210;5916661;373;26096;111;70;26255;103;85;30182;110;99;33252;50;27533;43;27540;25
5863211;5916661;380;26583;112;71;26526;114;102;32092;114;106;33739;52;28962;45;28966;27
5863212;5916661;382;26714;113;72;26747;116;104;32224;117;106;30801;52;32688;45;32702;27
5863213;5916661;386;27019;115;73;27307;117;101;35650;120;104;35650;51;32453;45;32467;27
5863214;5916661;390;27277;115;73;27307;114;99;35490;118;102;35490;51;32251;45;32265;27
5863215;5916661;395;27631;116;73;27356;122;112;38224;124;115;38224;51;31860;45;31875;27
5863216;5916661;418;29287;119;76;27867;136;121;39848;139;120;36304;51;31577;45;31591;27
5863217;5916661;416;29135;121;77;28319;136;119;39695;135;116;34151;50;31086;44;31101;26
5863218;5916661;410;28693;122;77;28520;123;109;35418;128;112;32527;49;30856;44;30871;26
5863219;5916661;409;28613;124;79;28856;123;108;38937;122;107;32210;49;30546;44;30560;26
5863220;5916661;417;29176;124;79;28856;127;106;36046;128;118;37656;49;31014;44;31029;26
5863221;5916661;422;29510;129;82;30172;127;107;36142;130;122;36284;48;30573;43;30588;25
5863222;5916661;429;30010;129;82;30624;117;95;35291;121;107;36901;50;31079;44;31094;26
5863223;5916661;433;30306;130;82;30695;119;96;35397;124;108;37007;50;31738;45;31753;26
5863224;5916661;436;30543;136;86;31375;123;100;35633;126;112;37243;52;32014;46;32028;27
5863225;5916661;443;31028;136;86;31420;126;107;36119;132;121;39110;53;31814;47;31829;27
5863226;5916661;440;30768;130;82;31167;128;112;37933;135;119;38925;53;32035;47;32049;27
5863227;5916661;444;31101;132;83;31397;137;119;37729;139;122;39175;54;32522;48;32536;28
5863228;5916661;448;31384;132;84;31489;138;123;38012;140;126;39458;54;32714;48;32729;28
5863229;5916661;453;31710;132;84;31489;138;127;38338;142;131;39784;54;35357;48;35371;28
5863230;5916661;465;32580;143;90;32875;153;138;39745;155;142;36511;58;35419;52;35434;32
5863231;5916661;464;32472;143;90;32875;150;136;39637;155;141;36403;58;35646;52;35661;32
5863232;5916661;467;32707;143;90;32875;161;147;39892;157;135;42210;59;35750;52;35764;32
5863233;5916661;488;34126;143;90;32875;159;142;39296;157;142;37145;61;34881;54;34896;33
5863234;5916661;486;34026;143;90;32875;158;140;39196;157;140;37046;61;34931;54;34945;33
5863235;5916661;491;34366;143;90;32875;165;144;39883;161;145;37385;61;35039;54;35054;33
5863236;5916661;495;34643;178;112;40502;171;148;40160;173;149;37663;61;35511;54;35525;33
5864955;5916661;233;16327;81;52;17600;103;85;19746;104;83;19485;41;21569;37;21569;28
5864956;5916661;234;16402;78;50;16783;103;86;19820;104;84;19559;40;21270;36;21270;27
5864957;5916661;230;16132;78;50;16783;103;83;19550;100;81;19289;40;20893;36;20893;27
5864958;5916661;229;16039;78;50;16783;107;90;19503;113;92;18628;40;20828;36;20828;27
5864959;5916661;227;15886;83;53;17055;103;87;19350;110;86;19089;40;21100;37;21100;28
5864960;5916661;228;15982;84;53;17125;103;89;19446;113;91;18570;41;21213;37;21213;28
5864961;5916661;221;15441;80;51;15707;101;84;20914;117;84;20914;40;17966;36;17966;26
5864962;5916661;192;13452;67;43;13617;97;71;19441;111;71;19441;40;16346;36;16346;26
5864963;5916661;189;13210;67;43;13617;83;57;17476;99;68;19199;35;15575;31;15575;22
5864964;5916661;184;12891;65;41;13329;78;52;16703;99;64;18427;35;15386;31;15386;22
5864965;5916661;177;12393;66;42;13420;97;77;18910;111;77;18910;35;15524;30;15524;22
5864966;5916661;178;12474;65;41;12503;101;78;18991;111;78;18991;34;15258;30;15258;22
5864967;5916661;177;12368;61;39;11642;97;77;18885;111;77;18885;34;15425;30;15425;22
5864968;5916661;171;11950;61;39;11642;101;82;19261;111;82;19261;34;14663;30;14663;22
5864969;5916661;175;12261;61;39;11642;105;86;19572;117;86;19572;33;14919;29;14919;21
5864970;5916661;182;12724;53;34;10547;114;92;19984;123;92;19984;33;15060;29;15060;21
5864971;5916661;170;11886;53;34;10547;114;96;19182;123;96;19182;33;15155;29;15155;21
5864972;5916661;164;11492;53;34;10547;111;90;18788;123;90;18788;33;14447;29;14447;21
5864973;5916661;167;11677;53;34;10547;114;93;18973;123;93;18973;33;14542;29;14542;22
5864974;5916661;170;11924;61;39;13238;114;97;19220;123;97;19220;31;14979;29;14873;24
5864975;5916661;-1;-1;57;36;13007;-1;-1;-1;-1;-1;-1;30;14787;28;14681;23
5864976;5916661;172;12071;56;36;11384;146;125;16669;143;123;19592;38;14316;34;14211;25
5864977;5916661;169;11840;56;36;11384;138;122;16438;142;119;19362;38;14212;34;14106;25
5864978;5916661;174;12207;60;38;11722;150;127;16805;154;128;16805;39;15553;35;15553;26
5864979;5916661;183;12830;60;38;11722;150;136;17428;159;130;18628;39;15713;35;15713;26
5864980;5916661;174;12194;60;38;11722;150;127;16792;154;128;16792;39;15860;35;15860;26
5864981;5916661;170;11931;60;38;11871;138;123;16529;143;121;19453;39;16116;35;16116;26
5864982;5916661;172;12045;60;38;11871;146;125;16643;143;122;19567;39;16143;35;16143;26
5864983;5916661;132;9255;38;24;8985;101;85;9811;106;85;9811;22;16091;20;16091;16
5864984;5916661;129;9020;38;24;8985;101;81;9575;103;81;9575;22;9717;20;9717;16
5864985;5916661;130;9118;38;24;8985;101;81;12253;106;83;9673;22;9631;21;9631;16
5864986;5916661;131;9197;45;28;9598;91;76;11908;106;89;17772;23;10076;21;10076;17
5864987;5916661;136;9492;47;30;10117;98;78;11995;106;90;17860;24;10566;22;10566;18
5864988;5916661;140;9767;47;30;10117;80;64;11068;92;77;16932;24;10729;22;10729;18
5864989;5916661;137;9559;47;30;10149;75;61;10860;92;74;16724;24;11130;22;11130;18
5864990;5916661;139;9744;47;30;10149;69;56;10469;89;68;16334;24;11445;22;11445;17
5864991;5916661;141;9892;39;25;9831;67;53;10258;82;65;16122;23;11744;21;11120;16
5864992;5916661;143;10010;38;24;9721;66;51;10114;82;63;15978;23;10731;21;10731;16
5864993;5916661;140;9794;38;24;9804;64;48;9898;75;60;15762;23;10953;21;10953;16
5864994;5916661;144;10113;38;24;9804;64;52;10217;82;65;16081;23;11539;21;11539;16
5864995;5916661;134;9368;34;22;9259;63;52;10558;69;52;14895;20;9899;19;9899;15
5864996;5916661;132;9215;34;22;9259;63;50;10406;69;50;14742;20;10105;19;10105;15
5864997;5916661;132;9247;34;22;9156;63;50;10437;69;50;14774;20;10137;19;10137;15
5864998;5916661;137;9591;34;22;9266;65;54;10401;69;55;15118;20;10065;19;10065;15
5864999;5916661;136;9486;35;22;9246;64;53;10798;70;56;15149;21;10344;20;10344;15
5865000;5916661;186;12990;35;22;9265;83;66;13827;89;75;15012;21;10361;20;10361;16
5865001;5916661;182;12740;53;34;12507;76;62;13578;87;71;14762;26;14061;24;14061;18
5865002;5916661;180;12627;50;32;12005;74;60;13464;84;70;14649;26;13553;24;13553;18
5865003;5916661;176;12344;51;33;12205;72;56;13182;80;66;14366;25;13957;23;13957;18
5865004;5916661;150;10515;43;27;10506;61;45;11365;68;55;12549;24;12845;22;11978;16
5865005;5916661;150;10510;44;28;10773;59;45;11360;68;55;12544;24;12674;21;11807;16
5865006;5916661;147;10320;42;27;10456;55;39;11259;66;48;12444;23;12293;21;12167;15
5865007;5916661;150;10510;43;27;10495;60;44;11290;67;54;12474;23;11721;20;11721;15
5865008;5916661;149;10408;44;28;10458;64;49;12220;69;56;13008;20;11804;18;11652;14
5865009;5916661;147;10255;43;28;10274;66;51;12086;71;60;13270;20;11161;18;11161;14
5865010;5916661;152;10620;44;28;10733;67;52;12304;77;65;13642;20;11224;18;11224;14
5865011;5916661;152;10610;44;28;10638;74;57;13020;85;76;16180;21;10987;19;10987;14
5865012;5916661;152;10626;43;28;10496;74;57;13036;85;77;16196;20;11077;19;11077;14
5865013;5916661;155;10826;43;28;10496;75;60;13236;88;69;15987;20;10948;19;13283;14
5865014;5916661;158;11072;42;27;10190;78;64;13483;93;73;16234;20;11058;18;13392;14
5865015;5916661;196;13694;47;30;10926;126;104;18148;127;109;15975;22;15143;20;15133;15
5865016;5916661;182;12750;47;30;10926;113;91;17203;119;96;15031;22;13052;20;13052;15
5865017;5916661;179;12507;55;35;11864;111;87;16960;115;96;16960;24;14213;22;14203;16
5865018;5916661;173;12130;55;35;11864;97;82;16583;111;91;16583;23;13664;21;13653;15
5865019;5916661;174;12197;57;36;12041;97;83;16650;112;92;16650;23;13946;21;13936;15
5865020;5916661;178;12447;57;36;12041;111;86;16900;115;95;16900;24;16156;22;16145;16
5865021;5916661;186;13045;57;36;12669;108;81;13950;115;80;13950;25;17410;23;17410;17
5865022;5916661;187;13113;57;36;12822;108;82;14013;115;81;14013;25;17196;23;17196;17
5865023;5916661;196;13692;62;39;13332;112;94;18002;105;84;20632;29;16784;26;16784;18
5865024;5916661;198;13870;66;42;14080;112;91;17844;105;82;20474;29;16546;26;16546;18
5865025;5916661;212;14854;66;42;14080;101;84;18481;105;77;20142;28;16221;25;16221;17
5865026;5916661;215;15034;63;40;13604;106;87;18661;105;80;20322;29;16586;26;16586;18
5865027;5916661;214;14983;63;40;13956;101;81;16205;104;77;20424;27;15818;25;15818;16
5865028;5916661;232;16214;63;40;13993;89;77;16820;97;80;18971;25;14920;22;14920;15
5865029;5916661;212;14851;59;38;14576;81;59;15916;94;77;18773;26;14359;23;14359;15
5865030;5916661;211;14783;59;38;14576;79;56;15683;94;78;21319;25;15261;23;15261;15
5865031;5916661;218;15261;-1;-1;-1;81;58;15793;94;80;21429;26;16385;23;16385;15
5865032;5916661;220;15417;59;37;14464;82;60;15948;98;82;21584;26;14919;23;14919;15
5865033;5916661;211;14781;59;38;14637;81;60;15168;102;78;18771;25;15269;23;15269;15
5865034;5916661;214;15003;60;38;14806;85;61;15298;102;82;19002;26;15203;23;15203;15
5865035;5916661;218;15263;60;38;14872;90;74;17516;107;85;19262;27;15815;24;15647;16
5865036;5916661;226;15804;63;40;15511;91;62;16067;115;87;16067;27;15688;24;15688;16
5865037;5916661;228;15926;63;40;15511;83;61;15988;115;86;15988;27;15369;24;15369;15
5865038;5916661;228;15932;64;41;15680;83;61;15986;115;86;15986;27;15502;25;15502;15
5865039;5916661;232;16242;66;42;16099;99;65;16231;115;90;16231;27;15804;25;15804;16
5865040;5916661;245;17138;66;42;16213;99;73;19561;115;91;21571;28;16066;26;16066;16
5865041;5916661;242;16920;67;42;16474;99;77;17429;112;87;21243;29;16468;26;16261;16
5865042;5916661;245;17150;67;42;16474;96;75;17302;107;85;21116;30;16811;27;16604;17
5865043;5916661;251;17596;67;43;16704;96;64;18712;112;87;22061;30;17819;27;17819;16
5865044;5916661;253;17723;68;43;16895;99;66;18838;115;91;18838;36;17753;32;17753;22
5865045;5916661;276;19304;69;44;17168;118;84;21326;121;109;21326;35;17085;31;17085;21
5865046;5916661;269;18806;70;45;17391;104;77;20827;115;102;20827;35;19887;31;19887;21
5865047;5916661;267;18687;70;45;17401;99;73;20545;115;98;20545;33;19605;30;19605;20
5865048;5916661;272;19008;71;45;17705;104;77;20822;115;102;20822;34;19921;31;19921;20
5865049;5916661;276;19308;75;47;18404;109;81;21122;119;106;21122;35;20323;32;20323;21
