from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5863178;5916674;243;17024;57;36;13765;102;95;21733;112;93;22184;34;18375;31;18375;19
5863179;5916674;239;16753;58;37;13956;98;92;21463;104;89;21913;40;21944;36;21944;23
5863180;5916674;212;14838;59;38;14228;79;66;19299;90;69;19299;36;21700;32;21700;20
5863181;5916674;217;15218;59;38;14228;83;71;19679;91;74;19679;37;21305;33;21305;21
5863182;5916674;227;15898;60;38;14451;90;73;21058;92;76;21058;37;19586;34;21333;22
5863183;5916674;229;16062;62;39;14766;90;76;21221;93;79;21221;38;21306;34;21306;22
5863184;5916674;231;16172;76;48;17819;92;77;21331;94;80;21331;39;21623;36;21623;23
5863185;5916674;240;16830;76;48;17819;93;84;23746;92;82;24346;39;-1;36;-1;23
5863186;5916674;245;17160;76;48;17819;93;84;23717;92;82;24317;40;22658;36;22658;22
5863187;5916674;255;17885;76;48;17819;79;73;22952;82;72;22699;40;22602;35;22602;22
5863188;5916674;256;17946;74;47;17543;77;69;22682;76;67;23282;40;22549;35;22549;22
5863189;5916674;251;17576;74;47;17543;69;57;19684;71;63;22056;40;22162;35;22162;21
5863190;5916674;249;17448;74;47;17389;65;56;19557;67;62;21928;40;22105;35;22105;21
5863191;5916674;255;17850;74;47;17473;71;62;19981;72;64;23390;38;22339;33;22339;21
5863192;5916674;261;18253;77;49;18107;69;61;20232;72;63;23327;41;22692;36;22692;22
5863193;5916674;263;18442;78;50;18394;73;64;23452;72;65;23452;41;22992;36;22992;22
5863194;5916674;270;18872;78;50;18394;79;71;23881;80;71;23881;41;23038;36;23038;22
5863195;5916674;284;19909;79;50;18395;96;89;24913;102;92;24913;44;24818;38;24822;23
5863196;5916674;283;19834;-1;-1;-1;92;88;24837;93;75;23784;44;24647;38;24651;23
5863197;5916674;276;19334;83;53;19284;77;67;22801;81;61;22801;43;24611;37;24615;23
5863198;5916674;277;19422;84;53;19520;73;64;22953;80;63;22946;42;23900;36;23904;22
5863199;5916674;279;19543;85;54;19637;78;66;22732;81;65;23066;46;25357;38;25051;23
5863200;5916674;282;19733;86;55;20021;81;73;25666;83;68;23327;46;25398;38;25092;23
5863201;5916674;289;20216;88;56;20296;86;77;27588;89;75;23810;47;25746;39;25440;24
5863202;5916674;294;20596;90;57;20715;86;73;24611;92;76;27398;48;26835;40;26511;25
5863203;5916674;295;20680;91;58;20880;84;74;25267;91;78;28053;50;26952;41;26893;25
5863204;5916674;297;20812;93;59;21244;81;72;27044;89;75;27044;50;27091;42;26906;25
5863205;5916674;301;21039;94;60;21314;80;71;27153;89;75;27153;51;27103;43;26797;26
5863206;5916674;305;21373;96;61;21610;81;75;27458;89;79;27458;51;27529;42;27223;26
5863207;5916674;308;21582;96;61;21785;88;81;27868;90;80;29165;53;27688;44;27696;27
5863208;5916674;313;21883;98;62;22069;84;79;28355;88;79;29042;54;27913;44;28117;27
5863209;5916674;317;22184;100;63;22407;83;77;28264;87;77;28951;54;28318;44;28522;27
5863210;5916674;320;22389;101;64;22779;82;73;28541;84;77;28902;54;28871;45;28879;27
5863211;5916674;327;22876;103;65;23050;89;84;28702;90;84;29390;53;30301;45;30305;29
5863212;5916674;329;23007;103;65;23270;91;81;29159;91;81;29592;52;34026;45;30988;29
5863213;5916674;333;23313;105;66;23763;91;83;31508;94;82;30116;52;33792;45;30753;28
5863214;5916674;337;23571;105;66;23763;89;86;31297;94;80;29955;51;33589;44;30551;28
5863215;5916674;342;23924;106;67;23880;96;83;32702;97;82;33460;51;33199;44;30161;28
5863216;5916674;365;25580;109;69;24391;111;93;34337;115;93;35096;51;32915;44;29877;28
5863217;5916674;363;25428;111;70;24843;110;100;29759;114;99;37035;50;32425;43;29387;27
5863218;5916674;357;24987;112;71;25044;97;85;33744;107;85;34502;49;32195;42;29157;27
5863219;5916674;356;24907;114;72;25380;97;80;33427;97;80;34185;49;31884;42;28846;27
5863220;5916674;364;25469;114;72;25380;102;88;32402;104;91;32402;49;32353;42;29314;27
5863221;5916674;369;25803;119;75;26696;102;90;32498;104;93;32498;48;31912;41;28873;26
5863222;5916674;375;26221;119;75;27091;93;78;31647;97;81;31647;49;32418;43;29984;27
5863223;5916674;380;26599;120;76;27219;95;79;31753;99;82;31753;50;33077;43;30642;27
5863224;5916674;383;26836;126;80;27899;99;82;31989;102;85;31989;52;33352;44;30918;28
5863225;5916674;390;27322;126;80;27943;103;89;32475;106;92;32475;53;33153;45;30718;28
5863226;5916674;385;26978;120;76;27594;106;94;31233;109;90;34615;53;33374;45;30939;28
5863227;5916674;390;27312;122;77;27823;115;99;31567;114;95;34949;54;33860;46;31426;29
5863228;5916674;394;27594;122;77;27915;116;103;31850;115;99;35232;54;34053;46;31618;29
5863229;5916674;399;27921;122;77;27915;118;107;32176;118;104;35558;54;36695;46;34261;29
5863230;5916674;411;28790;133;84;29053;131;121;33331;129;116;36428;59;36758;51;34324;33
5863231;5916674;410;28682;133;84;29053;129;118;32938;127;115;36320;59;36985;51;34550;33
5863232;5916674;413;28917;133;84;29053;136;121;33172;130;118;36554;60;37088;51;34654;33
5863233;5916674;433;30337;133;84;29053;135;127;35202;142;129;41152;60;33478;51;33911;34
5863234;5916674;432;30237;133;84;29053;133;126;35102;140;128;41053;60;33527;51;33961;34
5863235;5916674;437;30577;133;84;29053;141;115;36096;145;133;41392;60;33635;51;34069;34
5863236;5916674;441;30854;162;103;36681;146;119;36374;155;137;41670;60;34107;51;34540;34
5864955;5916674;292;20464;86;55;20808;92;74;20645;89;69;20645;44;22785;39;22785;29
5864956;5916674;293;20538;83;53;19991;92;75;20719;89;70;20719;43;22486;38;22486;28
5864957;5916674;290;20269;83;53;19991;92;72;20449;86;67;20449;43;22110;38;22110;28
5864958;5916674;288;20176;83;53;19991;95;79;20402;97;74;20402;43;22044;38;22044;28
5864959;5916674;286;20022;88;56;20264;92;77;20249;94;72;20249;43;22316;39;22316;29
5864960;5916674;287;20118;88;56;20333;92;78;20345;97;73;20345;44;22430;39;22430;29
5864961;5916674;280;19578;88;56;19664;89;72;21415;108;75;21030;43;25012;38;25012;27
5864962;5916674;251;17588;75;48;17574;85;59;19942;102;62;19557;43;23392;38;23392;27
5864963;5916674;248;17346;75;48;17574;75;56;19700;90;59;19315;38;22621;33;22621;23
5864964;5916674;243;17028;73;46;17286;72;52;18927;90;55;18542;38;22432;33;22432;23
5864965;5916674;236;16530;73;47;17378;85;65;19411;102;68;19026;38;22570;33;22570;23
5864966;5916674;237;16611;73;46;16460;89;66;19492;102;69;19107;37;22305;32;22305;23
5864967;5916674;236;16504;75;47;15600;85;64;19385;102;67;19000;37;22471;32;22471;23
5864968;5916674;230;16087;75;47;15600;89;70;19762;102;73;19377;37;21709;32;21709;23
5864969;5916674;234;16398;75;47;15600;93;74;20073;108;77;19688;36;21965;31;21965;22
5864970;5916674;241;16861;69;43;14504;105;80;20485;114;83;20100;36;22106;31;22106;22
5864971;5916674;229;16023;69;43;14504;105;84;19682;114;87;19298;36;22201;31;22201;22
5864972;5916674;223;15629;69;43;14504;100;78;19288;114;81;18904;36;21493;31;21493;22
5864973;5916674;226;15814;69;43;14504;105;81;19474;114;84;19089;36;21588;32;21588;23
5864974;5916674;229;16061;71;45;16563;105;84;19720;114;87;19335;38;18639;35;19045;27
5864975;5916674;-1;-1;67;42;16332;-1;-1;-1;-1;-1;-1;37;18448;34;18853;27
5864976;5916674;232;16208;72;46;15341;139;113;20005;138;113;19708;41;17977;36;18383;27
5864977;5916674;228;15977;72;46;15341;132;110;19775;138;110;19478;41;17872;36;18278;27
5864978;5916674;233;16344;76;48;15679;143;115;20142;150;119;19845;42;22599;37;22599;27
5864979;5916674;242;16967;76;48;15679;143;124;20765;154;118;20468;42;22759;37;22759;27
5864980;5916674;233;16331;76;48;15679;143;115;20128;150;119;19831;42;22906;37;22906;27
5864981;5916674;230;16068;75;48;15829;132;111;19866;138;111;19569;42;23163;37;23163;28
5864982;5916674;231;16182;75;48;15829;139;113;19980;138;113;19683;42;23189;37;23189;28
5864983;5916674;186;12996;48;30;12309;110;89;22511;106;94;24240;29;23137;27;23137;20
5864984;5916674;182;12761;48;30;12309;104;86;22251;105;90;23980;29;13378;27;13889;20
5864985;5916674;184;12859;48;30;12309;106;82;15090;101;83;15090;29;13291;27;13803;20
5864986;5916674;185;12938;55;35;12648;101;77;14746;98;78;14746;29;13736;27;14248;20
5864987;5916674;189;13233;52;33;12130;101;78;14833;99;79;14833;28;13587;26;14098;20
5864988;5916674;181;12652;52;33;12130;78;65;13905;86;66;13905;28;13218;26;13729;20
5864989;5916674;178;12445;52;33;12098;77;62;13698;82;63;13698;28;13092;26;13603;20
5864990;5916674;172;12054;52;33;12098;77;56;13307;79;57;13307;28;12656;25;13167;19
5864991;5916674;169;11842;44;28;11109;76;53;13095;77;54;13095;27;12435;25;12946;18
5864992;5916674;167;11698;43;28;10999;72;51;12951;74;52;12951;27;12045;25;12557;18
5864993;5916674;164;11482;43;27;11082;68;47;12838;74;49;12735;27;12267;25;12779;18
5864994;5916674;169;11801;43;27;11082;68;49;12994;77;54;13054;27;12854;25;13365;18
5864995;5916674;155;10830;39;25;10385;62;40;11868;59;40;11868;25;11214;23;11725;17
5864996;5916674;153;10678;39;25;10385;62;38;11716;55;38;11716;25;11420;23;11931;17
5864997;5916674;153;10710;39;25;10282;62;38;11748;55;38;11748;24;11452;22;11964;17
5864998;5916674;158;11054;39;25;10392;64;43;12092;59;43;12092;25;11380;23;11891;17
5864999;5916674;156;10949;40;26;10372;66;44;12805;61;43;12122;25;11659;23;12170;17
5865000;5916674;196;13752;40;26;10391;72;58;14578;73;58;14578;25;11676;23;12187;17
5865001;5916674;193;13503;58;37;13105;62;54;14329;70;54;14329;31;15949;27;17889;20
5865002;5916674;191;13390;54;34;12603;62;54;14215;69;53;14215;31;15442;27;17381;20
5865003;5916674;187;13107;56;35;12804;59;50;13932;66;49;13932;30;15846;27;17785;19
5865004;5916674;164;11507;46;29;11293;53;39;12116;58;38;12116;29;14733;26;13866;18
5865005;5916674;164;11502;48;30;11560;48;38;12110;57;37;12110;28;14563;25;13696;18
5865006;5916674;162;11312;45;29;11244;43;32;12010;53;31;12010;27;14181;24;15995;17
5865007;5916674;159;11113;46;29;10986;51;38;12041;55;37;12041;27;13609;24;13609;17
5865008;5916674;154;10751;44;28;10612;48;34;13004;57;39;12574;25;13692;22;15480;16
5865009;5916674;151;10541;44;28;10424;48;35;12764;58;43;12837;25;13050;22;14989;16
5865010;5916674;150;10509;44;28;10471;53;39;13052;62;50;13577;24;13112;22;15052;16
5865011;5916674;147;10259;44;28;10259;56;41;12536;68;60;12536;25;12876;23;14815;16
5865012;5916674;147;10275;44;28;10117;56;41;12552;68;60;12552;25;12965;22;14905;16
5865013;5916674;150;10475;44;28;10117;57;44;12752;71;51;12752;25;12837;22;14622;16
5865014;5916674;153;10721;43;27;9811;58;48;12998;76;55;12998;24;12946;22;14731;15
5865015;5916674;166;11595;42;27;9361;106;87;14504;111;95;14504;27;16482;24;16472;17
5865016;5916674;152;10650;42;27;9361;90;73;13559;97;81;13559;27;14391;24;14391;17
5865017;5916674;149;10408;50;32;9881;86;71;13316;94;78;13316;29;15552;26;15541;18
5865018;5916674;143;10030;50;32;9881;78;66;12939;89;73;12939;28;15002;25;14992;17
5865019;5916674;144;10097;52;33;10059;78;66;13006;89;73;13006;28;15285;25;15274;17
5865020;5916674;148;10347;52;33;10059;86;70;13256;92;77;13256;29;17494;26;17484;18
5865021;5916674;147;10291;48;30;10019;89;77;16918;91;78;17818;29;18749;26;18749;18
5865022;5916674;148;10359;48;30;10172;88;73;16656;87;74;17556;29;18535;26;18535;18
5865023;5916674;156;10938;52;33;10440;79;65;16088;81;66;16988;34;18123;30;18123;20
5865024;5916674;159;11116;56;35;11188;78;63;15930;81;64;16830;33;17885;30;17885;19
5865025;5916674;173;12100;56;35;11188;74;58;15598;81;59;16498;33;17560;29;17560;19
5865026;5916674;175;12280;53;34;10712;77;60;15778;81;61;16678;33;17925;30;17925;19
5865027;5916674;175;12228;53;34;11064;74;58;15880;78;59;16780;32;17157;28;17157;18
5865028;5916674;188;13170;53;34;11101;71;62;16246;69;63;16246;29;16259;26;16259;17
5865029;5916674;169;11807;49;31;11667;65;57;15305;67;60;16048;30;15698;26;15698;17
5865030;5916674;168;11740;49;31;11667;64;52;15853;67;56;14858;30;16600;26;16600;17
5865031;5916674;175;12218;-1;-1;-1;65;55;15181;67;57;14968;30;17724;27;17724;17
5865032;5916674;177;12373;49;31;11556;67;58;15336;70;60;15030;30;16258;27;16258;17
5865033;5916674;168;11738;49;31;11729;65;55;14432;73;60;15127;30;16608;27;16608;17
5865034;5916674;171;11960;50;32;11897;68;57;14561;74;63;15358;30;16542;27;16542;17
5865035;5916674;175;12219;50;32;11963;71;59;16942;80;67;15618;31;17154;28;16986;18
5865036;5916674;179;12564;54;34;12508;76;58;16238;88;61;16238;31;17027;28;17027;18
5865037;5916674;181;12685;54;34;12508;73;57;16158;90;60;16158;31;16707;28;16707;17
5865038;5916674;181;12691;54;34;12677;73;57;16156;90;60;16156;31;16841;28;16841;17
5865039;5916674;186;13024;56;35;13096;79;60;16401;90;63;16401;32;17143;29;17143;17
5865040;5916674;199;13898;56;36;13304;79;69;19731;90;73;19573;33;17405;29;17405;18
5865041;5916674;195;13679;57;36;13565;77;64;17599;88;68;19245;33;17807;30;17600;18
5865042;5916674;199;13910;57;36;13565;73;61;16565;83;67;17472;34;18150;30;17943;18
5865043;5916674;206;14421;57;36;13765;76;60;18882;88;63;18882;34;19158;30;19158;18
5865044;5916674;208;14547;58;37;13956;77;62;19008;90;65;19008;40;19092;36;19092;23
5865045;5916674;230;16129;59;38;14228;93;80;21496;96;83;21496;39;18424;35;18424;22
5865046;5916674;223;15630;60;38;14451;86;73;20997;90;76;20997;39;21226;35;21226;22
5865047;5916674;222;15511;60;38;14462;79;69;20716;90;72;20716;38;20943;34;20943;21
5865048;5916674;226;15833;62;39;14766;86;73;20992;90;76;20992;38;21260;35;21260;22
5865049;5916674;230;16132;65;41;15465;90;77;21292;93;80;21292;39;21662;35;21662;23
5865050;5916674;236;16521;76;48;17819;93;82;21681;93;85;21681;40;20357;36;20357;23
5865051;5916674;258;18040;76;48;17819;77;69;22519;78;69;22519;40;22502;36;22502;22
5865052;5916674;257;18020;76;48;17819;77;69;22500;78;69;22500;40;22242;35;22242;22
5865053;5916674;249;17450;72;46;17039;67;60;21930;67;61;21930;39;21857;34;21857;21
5865054;5916674;250;17534;74;47;17320;69;59;19529;69;62;22014;39;21934;34;21934;21
5865055;5916674;245;17146;73;47;17272;62;56;21625;65;57;21625;39;21800;35;21800;21
5865056;5916674;252;17610;74;47;17395;69;58;19746;72;63;22090;42;21503;37;21503;23
5865057;5916674;263;18414;75;48;17651;77;69;23516;76;68;23673;41;22967;36;22967;22
5865058;5916674;259;18112;78;49;18188;73;64;23159;72;67;23159;40;22519;35;22519;21
5865059;5916674;262;18321;79;50;18395;77;67;23325;79;70;23325;41;22884;36;22884;22
5865060;5916674;265;18576;79;50;18395;80;70;23580;82;73;23580;41;24091;36;24095;22
5865061;5916674;278;19474;-1;-1;-1;94;83;24478;96;86;24478;43;24384;37;24388;22
5865062;5916674;270;18928;-1;-1;-1;76;66;22746;81;60;22746;42;24217;36;24221;22
5865063;5916674;274;19160;83;53;19286;68;60;22295;78;58;22628;48;24734;41;24429;25
5865064;5916674;277;19358;86;54;19786;76;64;22619;81;63;22953;45;25257;38;24951;23
5865065;5916674;280;19566;85;54;19552;79;71;25465;81;66;23146;45;25185;37;24880;23
5865066;5916674;282;19774;90;57;20595;82;74;25673;83;70;23425;47;25356;39;25636;24
5865067;5916674;288;20175;90;57;20593;88;76;25404;89;76;23826;48;26284;40;25979;25
5865068;5916674;292;20450;92;58;21047;82;74;26848;89;73;27688;49;26863;41;26558;25
5865069;5916674;296;20709;93;59;20984;81;73;27072;89;76;27072;49;26790;40;26484;25
5865070;5916674;299;20920;93;59;21209;81;74;27150;89;77;27150;50;27050;41;26744;25
5865071;5916674;302;21134;94;60;21419;81;75;27462;84;79;27462;51;27233;42;27240;26
5865072;5916674;306;21440;96;61;21630;84;78;28529;84;79;29052;52;27444;43;27452;26
5865073;5916674;309;21651;97;61;21849;88;85;28129;90;82;29262;53;27603;44;27611;27
5865074;5916674;315;22024;99;63;22276;77;70;28338;78;74;28700;54;27809;45;27817;28
5865075;5916674;320;22369;101;64;22587;78;71;28408;80;75;28770;53;28747;44;28754;27
5865076;5916674;322;22525;101;64;22593;83;77;28252;87;77;28939;55;28678;46;28686;28
5865077;5916674;340;23772;103;65;23270;98;88;31845;100;87;30453;53;34189;45;31151;29
5865078;5916674;338;23654;105;66;23763;95;86;31727;97;85;30335;52;33762;45;30723;28
5865079;5916674;339;23716;105;66;23763;91;82;31448;95;81;30056;52;33744;45;30706;28
5865080;5916674;371;25954;111;70;24395;115;98;34711;114;98;35469;51;33077;44;30038;28
5865081;5916674;367;25680;111;70;24395;113;95;34437;114;95;35195;51;32874;44;29836;28
5865082;5916674;362;25354;111;70;24395;106;90;34111;112;98;36961;50;32628;43;29590;27
5865083;5916674;362;25368;114;72;25380;107;99;29699;112;98;36975;50;32345;43;29306;27
5865084;5916674;354;24760;113;72;25530;95;86;28735;95;85;36011;48;31634;42;28596;26
5865085;5916674;356;24886;114;72;25616;95;87;28866;94;83;34068;50;31425;43;28387;27
5865086;5916674;372;26059;114;72;25920;99;84;32112;101;87;32112;48;31580;42;28541;26
5865087;5916674;371;25959;118;75;26858;97;80;31843;94;83;31843;51;32212;44;29776;27
5865088;5916674;374;26194;118;75;26870;98;85;31236;96;87;31236;51;32454;44;30019;27
5865089;5916674;380;26609;124;79;27711;101;86;32264;99;85;34276;51;32477;44;30042;27
5865090;5916674;388;27172;125;79;27914;104;87;32325;106;90;32325;52;32822;45;30387;28
5865091;5916674;387;27090;120;76;27594;111;95;31344;109;92;34726;53;33295;46;30860;28
5865092;5916674;390;27304;122;77;27915;115;98;31560;114;95;34942;54;33649;46;31214;29
5865093;5916674;397;27820;122;77;27915;118;106;32075;118;102;35457;54;33966;46;31532;29
5865094;5916674;418;29233;122;77;27915;139;121;35309;133;125;35349;59;36435;51;34000;33
5865095;5916674;414;28973;133;84;29053;134;120;34435;130;124;35281;59;36542;51;34108;33
5865096;5916674;418;29255;133;84;29053;136;121;34482;133;124;35328;60;36749;51;34315;33
5865097;5916674;421;29454;133;84;29053;139;124;35488;137;131;34987;60;36719;51;34285;33
5865098;5916674;426;29838;133;84;29053;142;127;35750;143;129;32518;60;33228;51;33662;34
5865099;5916674;429;30027;133;84;29053;136;129;35290;142;131;41241;60;33295;51;33729;34
5865100;5916674;432;30267;133;84;29053;142;132;35550;150;134;41500;60;33434;51;33867;34
5865101;5916674;443;31032;162;103;36681;157;141;37107;156;141;32821;60;34003;51;34437;34
5865102;5916674;444;31069;162;103;36681;157;142;37143;156;141;32858;57;33932;49;34365;32
5866818;5916674;289;20214;86;55;20808;92;71;20395;83;66;20395;44;22558;39;22558;29
5866819;5916674;286;20042;82;52;20193;89;68;20223;83;63;20223;42;22353;38;22353;28
5866820;5916674;286;20043;83;53;19991;89;68;20224;83;63;20224;43;21980;38;21980;28
5866821;5916674;279;19557;83;53;19991;92;70;19784;83;65;19784;43;21882;38;21882;28
5866822;5916674;284;19864;88;56;20264;92;74;20090;89;69;20090;43;22122;39;22122;29
5866823;5916674;285;19921;88;56;20333;92;75;20147;89;70;20147;44;22276;39;22276;29
5866824;5916674;287;20118;89;56;20349;92;78;20345;97;73;20345;44;22671;39;22671;29
5866825;5916674;251;17561;74;47;17504;85;60;19460;102;63;19075;38;22759;33;22759;23
5866826;5916674;244;17108;72;46;17249;75;53;19007;90;56;18622;38;22591;33;22591;23
5866827;5916674;240;16804;72;46;17072;72;49;18703;90;52;18318;37;22195;33;22195;23
5866828;5916674;232;16273;73;46;16460;75;57;18853;96;60;18468;37;22125;32;22125;23
5866829;5916674;229;16061;73;46;16460;79;58;18942;96;61;18557;37;22141;32;22141;23
5866830;5916674;224;15688;75;47;15600;85;64;19363;102;67;18978;37;22380;32;22380;23
5866831;5916674;231;16175;75;47;15600;89;71;19850;108;74;19465;37;21526;32;21526;23
5866832;5916674;237;16556;75;47;15600;93;76;20231;108;79;19846;36;21715;31;21715;22
5866833;5916674;239;16705;69;43;14504;100;79;20380;114;82;19995;36;21868;31;21868;22
5866834;5916674;218;15235;69;43;14504;89;73;18894;108;76;18509;36;21992;31;21992;22
5866835;5916674;216;15126;69;43;14504;89;71;18785;108;74;18400;36;21222;31;21222;22
5866836;5916674;226;15843;69;43;14504;105;81;19502;114;84;19118;36;21343;32;21343;23
5866837;5916674;-1;-1;69;44;14194;-1;-1;-1;-1;-1;-1;36;21607;32;21607;23
5866838;5916674;-1;-1;68;43;14652;-1;-1;-1;-1;-1;-1;39;21435;34;21435;25
5866839;5916674;231;16159;72;46;15341;139;113;19956;138;113;19659;41;22111;36;22111;27
5866840;5916674;227;15909;72;46;15341;127;109;19707;138;109;19410;41;21892;36;21892;27
5866841;5916674;230;16125;72;46;15341;135;112;19922;138;112;19625;41;22523;36;22523;27
5866842;5916674;221;15447;73;46;15388;127;103;19245;126;103;18948;41;22275;36;22275;27
5866843;5916674;220;15389;73;46;15388;124;99;19274;126;102;18889;41;22665;36;22665;27
5866844;5916674;227;15918;75;48;15829;127;109;19715;138;109;19418;42;22961;37;22961;28
5866845;5916674;226;15843;75;48;15829;127;108;19641;132;108;19344;42;23113;38;23113;28
5866846;5916674;229;16063;77;49;15979;132;111;19860;138;111;19564;42;23174;38;23174;28
5866847;5916674;179;12538;47;30;12098;104;86;15394;104;90;15939;29;13093;26;13605;19
5866848;5916674;180;12600;47;30;12196;106;82;15122;100;83;15122;29;13404;26;13915;20
5866849;5916674;186;12998;47;30;11711;106;82;15072;101;83;15072;28;13896;26;14408;19
5866850;5916674;178;12472;47;30;11711;88;69;14166;86;70;14166;28;13642;26;14153;19
5866851;5916674;180;12587;52;33;12130;78;64;13840;86;65;13840;28;13293;25;13805;19
5866852;5916674;175;12242;52;33;12098;77;59;13495;79;60;13495;28;12928;25;13439;19
5866853;5916674;172;12044;44;28;11109;77;56;13297;79;57;13297;28;12726;25;13237;19
5866854;5916674;168;11768;44;28;11109;72;52;13021;77;53;13021;27;12359;25;12870;18
5866855;5916674;163;11418;43;27;10921;68;47;12671;74;48;12671;27;12006;24;12518;18
5866856;5916674;161;11254;42;27;10782;68;45;12507;74;46;12507;26;11820;24;12331;18
5866857;5916674;160;11205;39;25;10091;68;44;12458;67;44;12458;26;11735;24;12247;17
5866858;5916674;151;10604;39;25;10091;63;37;11641;55;37;11641;24;11223;22;11734;16
5866859;5916674;149;10452;39;25;10385;59;34;11490;50;34;11490;25;11427;23;11938;17
5866860;5916674;150;10531;39;25;10036;61;36;11569;55;36;11569;24;11249;22;11760;16
5866861;5916674;151;10537;39;25;10113;61;38;12394;55;38;12394;24;11207;22;11718;17
5866862;5916674;153;10706;40;26;10372;64;41;12562;59;41;12562;25;11409;23;11920;17
5866863;5916674;161;11257;41;26;10442;63;49;13114;69;50;13114;25;11619;23;12130;17
5866864;5916674;192;13406;57;36;13010;62;54;14231;69;53;14231;30;11748;27;12259;20
5866865;5916674;188;13154;56;36;12829;59;50;13980;66;49;13980;30;15833;27;17772;19
5866866;5916674;188;13173;56;35;12769;59;51;13999;66;50;13999;30;15790;27;17730;19
5866867;5916674;163;11376;45;29;11130;51;37;11985;57;36;11985;27;13211;24;13211;17
5866868;5916674;159;11127;44;28;11001;43;33;11700;51;32;11700;27;13054;25;13054;18
5866869;5916674;160;11181;44;28;11032;43;33;11743;51;32;11743;27;13145;24;13145;17
5866870;5916674;163;11387;47;30;11447;53;40;12193;58;39;12193;27;13747;24;13747;17
5866871;5916674;160;11230;46;29;10816;53;43;12400;58;42;12744;26;13228;23;13228;17
5866872;5916674;151;10590;45;28;10606;49;37;12895;61;46;13028;26;13226;23;15165;17
5866873;5916674;146;10191;47;30;11066;49;36;12485;62;47;13134;24;12765;21;14705;15
5866874;5916674;143;10011;43;27;9921;49;37;12288;64;56;12288;24;12649;22;14589;16
5866875;5916674;144;10062;43;27;9811;54;38;12339;64;57;12339;24;12269;22;14208;15
5866876;5916674;143;9991;43;27;9811;56;40;12457;68;47;12457;24;12671;22;14456;15
5866877;5916674;146;10240;42;27;9765;57;43;12706;71;50;12706;24;12848;22;14103;15
5866878;5916674;140;9788;42;27;9361;66;55;12225;85;62;12225;27;13926;24;13926;17
5866879;5916674;138;9684;42;27;9361;64;54;12121;85;61;12121;27;14163;24;14163;17
5866880;5916674;138;9650;42;27;9361;64;53;12087;84;60;12087;27;14154;24;14154;17
5866881;5916674;139;9742;50;32;9835;75;61;12651;84;68;12651;28;14866;25;14855;17
5866882;5916674;142;9929;50;32;9869;78;64;12838;86;71;12838;28;15322;25;15312;17
5866883;5916674;144;10081;48;30;10019;88;75;13198;89;74;13198;29;15592;26;15581;18
5866884;5916674;143;10033;49;31;10068;88;75;13150;87;74;13150;-1;-1;-1;-1;-1
5866885;5916674;148;10350;49;31;10068;87;71;12862;85;70;12862;-1;18605;-1;18605;-1
5866886;5916674;147;10272;50;32;10195;87;69;12784;85;68;12784;34;18135;30;18135;19
5866887;5916674;162;11322;50;32;10195;77;60;15730;81;61;16630;33;17762;30;17762;19
5866888;5916674;165;11518;53;34;10644;74;55;15424;78;56;16324;32;17494;29;17494;19
5866889;5916674;168;11791;54;34;10798;74;53;15241;73;54;16142;32;17165;28;17165;18
5866890;5916674;172;12020;53;34;11013;73;55;15659;73;56;16559;32;17007;28;17007;18
5866891;5916674;169;11806;51;33;11235;69;57;15868;72;61;17310;31;16603;27;16603;17
5866892;5916674;164;11493;50;32;11457;64;52;15551;69;56;16994;30;16313;27;16313;17
5866893;5916674;165;11518;49;31;11594;64;53;15627;69;57;14539;29;16158;26;16158;17
5866894;5916674;166;11609;50;32;11530;64;55;15416;69;58;15302;30;16482;27;16482;17
5866895;5916674;166;11600;49;31;11497;64;54;14196;69;58;14990;30;16212;27;16212;17
5866896;5916674;165;11567;48;31;11420;64;57;14298;69;58;14966;29;16147;26;16147;17
5866897;5916674;172;12074;50;32;11932;71;60;17226;79;65;15472;31;16602;28;16602;18
5866898;5916674;175;12224;54;34;12535;73;66;14954;80;67;15622;32;16920;28;16920;18
5866899;5916674;178;12441;52;33;12119;73;56;16115;88;59;16115;33;16771;29;16771;18
5866900;5916674;176;12305;54;34;12508;73;54;15979;87;57;15979;31;16849;28;16849;17
5866901;5916674;184;12872;54;34;12514;75;57;16198;90;60;16198;33;16901;29;16901;17
5866902;5916674;183;12840;57;36;13268;73;57;16165;90;60;16165;32;17125;29;17125;17
5866903;5916674;199;13963;56;36;13304;79;69;19796;90;74;19638;33;17177;29;17177;18
5866904;5916674;199;13946;56;36;13304;79;69;19779;90;73;19621;33;17366;30;17366;18
5866905;5916674;200;13975;57;36;13743;70;58;16355;81;64;17262;34;18989;30;18989;18
5866906;5916674;196;13749;57;36;13765;65;54;16130;75;60;17037;34;18698;31;18698;19
5866907;5916674;200;13980;58;37;13956;63;54;18441;78;63;17976;34;18525;30;18525;18
5866908;5916674;203;14244;59;38;14228;63;51;18232;75;61;17883;34;18398;30;18398;18
5866909;5916674;226;15805;60;38;14451;90;75;21172;93;78;21172;39;21510;35;21510;22
5866910;5916674;218;15281;61;39;14580;74;61;18014;86;66;18921;36;20888;32;20888;20
5866911;5916674;229;16055;62;39;14766;79;63;20315;88;66;20315;36;20517;32;20517;20
