from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5848223;5916773;283;19799;98;62;20693;133;116;32928;146;125;32928;46;-1;39;-1;26
5848224;5916773;280;19580;98;62;20693;133;113;32709;145;122;32709;46;-1;40;-1;25
5848225;5916773;284;19913;98;62;20693;134;118;33042;151;127;33042;46;-1;40;-1;26
5848226;5916773;267;18678;102;65;21248;119;100;31806;136;109;31806;43;22595;37;22599;23
5848227;5916773;265;18521;102;65;21248;119;98;31649;127;107;31649;43;22624;37;22628;23
5848228;5916773;266;18587;70;45;16108;119;99;31716;130;108;31716;43;22623;37;22627;23
5848229;5916773;240;16820;70;45;16108;105;89;29438;117;97;29438;38;19610;33;19625;20
5848230;5916773;240;16805;70;45;16108;101;87;29303;111;95;29303;37;20100;32;20115;20
5848231;5916773;229;16044;68;43;15552;98;78;28522;104;84;28522;36;18922;31;18938;19
5848232;5916773;226;15852;68;43;15552;95;75;28434;101;83;28434;36;18772;31;18787;19
5848233;5916773;224;15683;68;43;15552;98;81;28718;104;87;28718;35;18711;30;18715;18
5848234;5916773;218;15259;63;40;15026;98;85;33450;104;72;28636;36;18615;31;18630;20
5848235;5916773;215;15065;62;39;14884;95;85;33431;96;72;28618;36;18600;31;18615;20
5848236;5916773;214;14987;60;38;14690;96;84;29070;104;78;28277;35;18837;30;18853;20
5848237;5916773;213;14879;60;38;14676;96;86;29056;102;80;28406;35;19244;30;19259;19
5848238;5916773;212;14867;60;38;14936;96;84;29973;96;81;24198;35;17064;30;17065;20
5848239;5916773;205;14342;57;36;14102;95;82;29235;90;76;22771;33;16303;28;16303;18
5848240;5916773;206;14394;57;36;14254;95;82;29592;90;76;23128;34;16381;29;16381;18
5848241;5916773;205;14345;55;35;14075;95;84;29755;90;77;22600;34;16717;29;16717;19
5848242;5916773;209;14647;55;35;14069;96;86;22903;98;83;23655;35;15946;30;15946;19
5848243;5916773;201;14072;53;34;13583;91;78;22327;87;73;22327;32;15720;27;15720;17
5848244;5916773;201;14069;53;34;13544;95;84;22674;93;78;22674;32;15454;27;15454;17
5848245;5916773;196;13750;53;34;13555;96;83;22090;93;78;23184;32;15654;28;15654;18
5848246;5916773;191;13399;52;33;13327;95;78;21738;89;77;22396;32;15515;27;15515;17
5848247;5916773;191;13369;52;33;13258;87;74;21426;89;77;23364;32;15404;27;15404;17
5848248;5916773;189;13212;52;33;13292;90;72;24904;87;73;23072;32;15561;27;15561;17
5848249;5916773;183;12813;49;31;12600;91;78;20897;90;77;23362;32;15180;28;15180;18
5848250;5916773;183;12803;49;31;12726;87;74;20325;90;78;23414;32;15280;27;15280;18
5848251;5916773;182;12736;48;31;12641;89;74;20046;98;77;28201;32;15322;28;15322;18
5848252;5916773;180;12573;48;31;12495;87;72;19643;95;75;27798;31;14982;27;14932;17
5848253;5916773;178;12466;46;29;12281;87;71;19370;96;74;27525;31;14809;27;14809;17
5848254;5916773;178;12465;47;30;12463;90;73;19481;96;76;27636;31;15068;27;15068;17
5848255;5916773;178;12476;47;30;12594;90;71;19176;96;74;27331;31;15132;27;15132;17
5848256;5916773;176;12324;44;28;12250;91;71;18767;96;74;26922;32;14927;27;14927;18
5848257;5916773;179;12531;44;28;12405;91;73;18888;96;76;27043;31;15030;27;15030;17
5848258;5916773;180;12602;45;28;12332;99;79;27304;99;80;27304;32;15017;28;15017;18
5848259;5916773;179;12509;45;29;12460;99;79;27358;98;80;27358;31;15018;27;15018;18
5849999;5916773;-1;-1;214;135;50048;188;166;54164;189;163;54074;87;55324;76;56351;51
5850000;5916773;-1;-1;214;135;50048;176;159;53574;185;156;53574;87;55362;76;56389;51
5850001;5916773;-1;-1;208;132;49071;161;144;53472;172;139;53382;87;54560;76;55587;51
5850002;5916773;-1;-1;208;132;49071;158;141;53262;172;136;53172;85;54316;74;55343;49
5850003;5916773;-1;-1;207;131;48845;158;138;53068;165;133;52978;84;54039;73;55066;49
5850004;5916773;-1;-1;205;130;48529;155;133;52696;165;128;52606;85;53688;74;54715;48
5850005;5916773;-1;-1;205;130;48529;155;128;52360;165;123;52269;85;53312;74;54339;48
5850006;5916773;-1;-1;202;128;47792;144;123;52009;150;118;51919;84;53006;74;54033;47
5850007;5916773;-1;-1;202;128;47792;144;123;51990;150;118;51900;84;53281;74;54308;47
5850008;5916773;-1;-1;201;127;47746;152;126;51956;157;121;51866;84;52983;74;54010;47
5850009;5916773;-1;-1;202;128;47869;152;127;51992;157;122;51902;84;53133;74;54160;47
5850014;5916773;-1;-1;186;118;44143;-1;-1;-1;-1;-1;-1;73;44858;63;44821;42
5850015;5916773;-1;-1;186;118;44143;-1;-1;-1;-1;-1;-1;73;41688;63;41651;42
5850016;5916773;-1;-1;186;118;44143;-1;-1;-1;-1;-1;-1;73;40768;63;40731;42
5850017;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;40611;61;40574;41
5850018;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44509;61;41024;41
5850019;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44458;61;40973;41
5850020;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44481;61;40996;41
5850021;5916773;-1;-1;163;103;38179;-1;-1;-1;-1;-1;-1;67;44064;57;40579;37
5850022;5916773;-1;-1;163;103;38179;-1;-1;-1;-1;-1;-1;67;43433;57;39948;37
5850023;5916773;546;38205;163;103;38179;165;145;46046;164;132;42364;67;38530;57;38493;37
5850024;5916773;546;38202;163;103;38179;165;145;46043;164;132;42360;68;38355;58;38318;38
5850025;5916773;538;37633;158;100;37772;165;137;45474;158;124;41791;66;37916;56;37879;36
5850026;5916773;538;37663;157;100;37673;165;137;45504;158;124;41822;66;37783;56;37746;36
5850027;5916773;538;37630;158;100;37714;165;137;45470;158;124;41788;66;37965;56;37928;36
5850028;5916773;543;37982;161;102;38120;165;142;45823;164;129;42141;66;37906;56;37869;36
5850029;5916773;523;36615;151;96;36772;135;106;40773;144;109;40773;63;37099;54;37062;34
5850030;5916773;520;36385;151;96;36772;129;103;40544;144;106;40544;63;36778;54;36741;34
5850031;5916773;522;36560;151;96;36772;131;106;40718;144;109;40718;64;36944;54;36907;34
5850032;5916773;524;36707;151;96;36772;138;108;40866;144;111;40866;64;37179;54;37143;34
5850033;5916773;510;35730;156;99;35890;129;105;39895;144;108;39895;63;35540;54;35504;34
5850034;5916773;506;35398;156;99;35890;128;100;39563;144;103;39563;63;35293;54;35256;34
5850035;5916773;497;34824;149;94;35280;129;103;39778;144;106;39778;63;35203;54;35166;34
5850036;5916773;492;34424;146;93;34902;123;99;38690;144;101;38690;62;34920;53;34883;33
5850037;5916773;493;34499;146;92;34832;129;103;39029;144;105;39029;62;34603;53;34566;33
5850038;5916773;485;33966;142;90;34091;131;107;38125;141;108;38125;60;34185;51;34148;32
5850039;5916773;483;33785;141;89;33859;129;104;37944;139;105;37944;61;33827;52;33791;32
5850040;5916773;474;33171;139;88;33525;123;97;37424;133;98;37424;60;33506;51;33469;31
5850041;5916773;471;32970;138;87;33299;120;93;37191;127;94;37191;60;33266;51;33229;31
5850042;5916773;470;32902;139;88;33435;123;96;37420;133;97;37420;60;33497;51;33512;32
5850043;5916773;466;32651;141;89;33528;126;104;37913;133;105;37913;61;34037;52;34052;32
5850044;5916773;460;32174;139;88;33226;125;97;37093;133;106;38047;61;33119;52;33133;32
5850045;5916773;455;31875;139;88;33014;120;92;36794;128;104;36850;60;32861;51;32876;32
5850046;5916773;450;31512;136;86;32572;111;87;36431;128;99;36488;59;32528;50;32543;31
5850047;5916773;446;31228;137;87;32816;111;87;36640;128;102;36686;60;32807;51;32821;31
5850048;5916773;444;31091;138;87;33071;120;92;37503;128;106;36967;60;33258;51;33273;31
5850049;5916773;438;30678;139;88;33079;125;99;37030;132;107;37021;61;32978;52;32992;32
5850050;5916773;433;30336;140;89;33272;125;98;37883;129;108;37131;61;33285;52;33300;33
5850051;5916773;426;29825;140;89;33272;130;106;38444;141;125;38459;-1;34142;-1;34156;-1
5850052;5916773;423;29575;143;91;34011;133;106;38499;141;126;38514;-1;35231;-1;35246;-1
5850053;5916773;420;29386;144;91;34176;136;110;38753;141;123;38160;-1;35181;-1;35196;-1
5850054;5916773;418;29288;143;90;31042;134;111;36812;141;117;36812;-1;35017;-1;34693;-1
5850055;5916773;423;29639;143;90;31042;139;121;39491;144;126;37409;-1;31183;-1;31198;-1
5850056;5916773;410;28725;143;90;31042;139;123;39677;151;129;37594;-1;31284;-1;31299;-1
5850057;5916773;403;28200;143;90;31042;149;129;40062;154;134;37980;-1;34642;-1;34318;-1
5850058;5916773;399;27934;124;78;28872;152;134;43892;159;136;38090;-1;34438;-1;34113;-1
5850059;5916773;399;27901;124;78;28872;157;139;44244;160;141;38442;55;34543;48;34218;31
5850060;5916773;397;27770;124;78;28872;159;145;44631;170;155;46045;55;28606;48;28620;31
5850061;5916773;403;28244;116;73;26521;156;126;40449;158;137;44587;54;29096;46;28828;29
5850062;5916773;405;28381;116;73;26521;156;128;40586;159;139;44723;54;28942;46;28675;29
5850063;5916773;400;28029;116;73;26521;152;122;40234;150;133;44372;54;28711;46;28444;29
5850064;5916773;396;27719;116;73;26521;143;118;39924;150;129;44061;53;28520;46;28253;28
5850065;5916773;395;27669;116;73;26019;143;117;39874;150;128;44012;53;28343;45;28076;28
5850066;5916773;390;27269;114;72;25706;137;103;38905;140;114;43043;53;27929;45;27662;28
5850067;5916773;389;27214;114;72;25666;137;103;38892;139;114;43029;53;28074;45;27806;28
5850068;5916773;377;26360;108;69;24498;136;120;39001;137;122;32719;51;27554;44;27287;26
5850069;5916773;374;26152;110;70;24757;133;117;38793;134;119;32511;51;26803;43;26536;26
5850070;5916773;368;25770;110;70;24757;125;111;31543;127;105;31543;51;25859;43;25874;26
5850071;5916773;355;24839;103;65;23438;131;115;37534;128;118;38235;48;25114;40;25129;24
5850072;5916773;354;24768;102;65;23362;109;98;33061;111;103;37199;48;25135;42;25149;25
5850073;5916773;353;24721;101;64;22946;109;95;33103;111;101;37240;48;24901;41;24916;25
5850074;5916773;355;24856;101;64;22893;110;96;33178;111;102;37315;48;24961;41;24934;25
5850075;5916773;356;24890;99;63;22478;102;93;33637;110;99;37404;47;25295;41;25042;25
5850076;5916773;358;25043;98;62;22242;102;91;33283;110;97;40308;46;24993;40;25008;25
5850077;5916773;364;25447;97;62;22040;110;96;33880;116;102;40712;46;25158;40;25173;25
5850078;5916773;366;25587;97;61;21996;114;101;34746;117;101;39821;46;25482;39;25497;24
5850079;5916773;356;24909;95;60;21690;118;101;38719;121;107;40915;45;22297;39;22312;24
5850080;5916773;353;24714;96;61;22188;113;101;38694;118;106;39663;44;21954;38;21969;23
5850081;5916773;364;25460;97;61;22323;122;106;39063;124;112;39709;45;22318;39;22333;24
5850082;5916773;370;25877;98;62;22561;130;112;35989;129;113;40126;47;23118;41;23132;25
5850083;5916773;372;26008;99;63;22790;130;114;36120;131;115;40257;48;23555;42;23570;26
5850084;5916773;375;26284;100;63;23020;132;117;36396;131;118;40534;49;23718;42;23733;26
5850085;5916773;378;26444;101;64;23143;138;120;36556;138;121;40693;49;23876;42;23891;26
5850086;5916773;381;26681;101;64;23208;143;123;36793;142;124;40931;49;23998;42;24013;26
5850087;5916773;384;26878;101;64;23208;143;126;36990;142;127;41128;-1;22460;-1;22475;-1
5850088;5916773;307;21518;94;59;21218;126;99;29285;128;96;33682;-1;22723;-1;22738;-1
5850089;5916773;308;21550;94;59;21218;126;100;29317;128;97;33713;-1;22854;-1;22869;-1
5850090;5916773;311;21784;95;60;21636;117;91;29879;116;89;34276;44;23140;38;23154;23
5850091;5916773;310;21733;95;60;21636;112;88;29664;111;86;34061;44;22520;38;23223;23
5850092;5916773;311;21784;95;60;21663;117;92;29992;116;90;34388;44;22707;39;23823;24
5850093;5916773;312;21844;95;60;21663;119;99;30418;122;97;34815;45;23071;39;24186;24
5850094;5916773;289;20255;95;60;21663;147;120;31909;143;118;36306;-1;23127;-1;24243;-1
5850095;5916773;292;20428;97;61;22143;143;117;31704;140;115;36101;-1;-1;-1;-1;-1
5850096;5916773;285;19965;97;62;21083;151;134;26127;143;124;29961;47;20565;41;20579;27
5850097;5916773;286;20004;97;62;21083;145;127;33715;143;125;29999;45;20902;39;20916;26
5850098;5916773;284;19907;98;62;20693;134;118;33036;144;127;33036;46;-1;39;-1;26
5850099;5916773;287;20075;98;62;20693;141;120;33204;152;129;33204;47;-1;41;-1;26
5850100;5916773;285;19982;-1;-1;-1;137;119;33111;151;128;33111;47;-1;41;-1;26
5850101;5916773;289;20246;-1;-1;-1;141;123;33375;154;132;33375;47;-1;41;-1;27
5850102;5916773;236;16554;70;45;16108;105;90;29456;117;98;29456;39;19846;34;19862;21
5850103;5916773;235;16477;70;45;16108;98;84;29095;109;92;29095;39;19638;34;19654;21
5850104;5916773;232;16264;70;45;16108;98;82;28763;107;88;28763;38;19301;33;19316;20
5850105;5916773;230;16091;70;45;16108;98;79;28590;104;85;28590;37;19123;32;19139;20
5850106;5916773;229;16029;68;43;15630;98;78;28527;104;84;28527;36;18770;31;18785;19
5850107;5916773;224;15652;68;43;15552;86;71;28131;97;79;28131;36;18681;31;18697;19
5850108;5916773;227;15900;65;41;15247;95;74;28379;101;82;28379;36;18773;30;18777;18
5850109;5916773;214;14972;62;39;14685;91;72;27650;99;82;25663;35;18399;30;18414;20
5850110;5916773;211;14789;61;39;14590;95;80;28630;99;83;25239;35;18425;30;18440;19
5850111;5916773;210;14682;60;38;14509;95;84;28637;104;74;28020;35;18569;30;18584;19
5850112;5916773;209;14626;59;37;14495;95;81;28716;100;79;28382;34;18959;29;16630;19
5850113;5916773;205;14330;61;39;15025;93;80;28680;90;76;22804;34;16325;29;16325;19
5850114;5916773;201;14070;56;35;13867;91;77;29001;88;72;22537;33;16260;29;16260;18
5850115;5916773;203;14218;57;36;14197;95;82;29252;90;76;22789;34;16186;29;16186;19
5850116;5916773;206;14390;54;34;13749;95;84;22645;90;78;22645;34;16887;29;16887;19
5850117;5916773;202;14107;53;34;13592;91;79;22362;87;74;22362;32;15386;27;15386;17
5850118;5916773;197;13774;53;34;13533;77;72;21977;84;68;21977;32;15571;27;15571;17
5850119;5916773;195;13621;53;34;13661;95;84;22467;87;75;22945;32;15280;28;15280;18
5850120;5916773;192;13473;51;33;13251;95;81;21394;87;76;22319;31;15237;27;15237;17
5850121;5916773;193;13538;51;32;12919;95;80;21878;90;78;22443;32;15358;27;15358;17
5850122;5916773;185;12983;50;32;12851;85;70;23812;87;71;21980;31;15102;26;15102;17
5850123;5916773;184;12856;49;31;12652;87;73;20530;87;75;22224;32;14687;28;14687;18
5850124;5916773;179;12519;48;30;12358;87;75;20657;89;78;22431;31;15070;26;15070;17
5850125;5916773;179;12548;47;30;12251;90;75;20232;90;79;22870;31;14806;27;14806;18
5850126;5916773;177;12400;47;30;12255;87;75;20150;98;79;28310;32;14783;28;14783;18
5850127;5916773;176;12328;46;29;12155;85;75;20186;95;77;27970;30;14720;26;14682;17
5850128;5916773;175;12215;46;29;12067;87;73;19493;96;76;27648;30;14577;26;14577;17
5850129;5916773;177;12399;45;29;12316;87;71;19147;96;74;27302;31;15087;27;15087;17
5850130;5916773;173;12127;44;28;12062;88;70;19069;91;73;27224;31;15032;27;15032;17
5850131;5916773;173;12098;43;27;11992;88;68;18578;91;71;26734;30;14734;26;14734;17
5850132;5916773;176;12344;42;27;11969;88;69;18618;91;72;26773;29;14795;26;14795;16
5850133;5916773;173;12137;42;27;11879;91;72;18400;97;75;26554;29;14566;26;14566;16
5850134;5916773;175;12215;43;28;12086;91;73;18478;97;76;26633;30;14628;26;14628;17
5850135;5916773;173;12141;41;26;11579;105;85;26724;103;86;26724;30;14096;26;14096;17
5850136;5916773;171;11973;41;26;11579;102;79;18399;103;83;26554;27;15230;23;15230;15
5851873;5916773;-1;-1;214;135;49335;179;162;53740;185;159;53740;87;54516;77;55543;50
5851874;5916773;-1;-1;211;133;49114;173;157;53519;185;154;53429;87;54333;76;55360;49
5851875;5916773;-1;-1;211;133;49114;170;154;53297;182;151;53207;87;54391;76;55418;49
5851876;5916773;-1;-1;211;133;49114;167;145;53648;179;142;53558;87;54548;76;55575;49
5851877;5916773;-1;-1;207;131;48845;170;152;54151;179;149;54061;84;54287;73;55314;49
5851878;5916773;-1;-1;205;130;48529;170;154;54307;182;151;54216;85;53905;74;54932;48
5851879;5916773;-1;-1;202;128;47792;155;130;52492;165;125;52402;84;53414;74;54441;47
5851880;5916773;-1;-1;202;128;47792;144;122;51907;150;117;51817;84;52881;74;53908;47
5851881;5916773;-1;-1;201;127;47574;144;122;51895;150;117;51805;84;52592;73;53619;46
5851882;5916773;-1;-1;200;127;47493;144;120;51543;150;115;51453;84;52658;73;53686;46
5851883;5916773;-1;-1;200;126;47459;155;134;51757;165;129;51667;83;52496;73;53523;46
5851884;5916773;-1;-1;201;127;47394;158;134;51789;165;129;51699;83;52596;73;53623;46
5851885;5916773;-1;-1;203;128;47805;158;139;52097;165;134;52007;84;52959;74;53986;47
5851887;5916773;-1;-1;203;128;47805;-1;-1;-1;-1;-1;-1;84;44729;74;44692;47
5851888;5916773;-1;-1;203;128;47805;-1;-1;-1;-1;-1;-1;84;44977;74;44940;47
5851889;5916773;593;41506;186;118;44143;223;192;49347;222;186;45664;73;45196;63;45159;42
5851890;5916773;593;41483;174;110;40289;223;192;49324;222;186;45641;71;40603;61;40566;41
5851891;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44426;61;40941;41
5851892;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44279;61;40794;41
5851893;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44209;61;40724;41
5851894;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;44241;61;40756;41
5851895;5916773;-1;-1;174;110;40289;-1;-1;-1;-1;-1;-1;71;43983;61;40498;41
5851896;5916773;-1;-1;163;103;39173;-1;-1;-1;-1;-1;-1;69;43383;59;39898;39
5851897;5916773;558;39040;163;103;39173;188;157;46881;178;144;43199;68;42846;58;39361;38
5851898;5916773;556;38947;161;102;38902;184;156;46788;171;143;43105;68;42486;58;39001;38
5851899;5916773;553;38691;161;102;38902;176;152;46532;171;139;42849;68;42435;58;38950;38
5851900;5916773;541;37884;161;102;38120;165;140;45725;158;127;42043;68;42445;58;38960;38
5851901;5916773;540;37828;161;102;38120;165;140;45668;158;127;41986;66;37939;56;37902;36
5851902;5916773;540;37827;161;102;38120;165;140;45668;158;127;41985;66;41473;56;38094;36
5851903;5916773;527;36905;152;96;36998;140;110;41063;144;113;41063;64;37216;54;37180;35
5851904;5916773;523;36603;152;96;37039;135;106;40761;144;109;40761;64;37099;54;37062;35
5851905;5916773;525;36760;152;96;37039;138;108;40918;144;111;40918;64;37236;54;37199;35
5851906;5916773;515;36061;156;99;35890;138;109;40226;144;112;40226;64;37127;54;37091;35
5851907;5916773;512;35809;156;99;35890;131;106;39974;144;109;39974;64;35695;55;35658;35
5851908;5916773;504;35262;151;96;35624;138;110;40248;144;113;40248;64;35533;55;35496;35
5851909;5916773;501;35101;151;96;35624;138;107;40087;144;110;40087;64;35333;55;35296;35
5851910;5916773;496;34715;147;93;35001;129;103;38981;144;105;38981;62;35013;53;34977;34
5851911;5916773;489;34228;148;94;35257;135;109;39412;144;111;39412;62;35419;53;35382;34
5851912;5916773;485;33959;146;92;34331;131;107;38154;141;108;38154;61;35559;52;35522;32
5851913;5916773;479;33527;142;90;33861;123;100;37686;136;101;37686;61;34031;52;33994;32
5851914;5916773;474;33204;140;89;33612;120;96;37363;130;97;37363;61;33754;51;33718;32
5851915;5916773;472;33013;141;89;33680;120;93;37172;127;94;37172;59;33921;50;33884;31
5851916;5916773;466;32618;137;87;32912;117;91;37061;127;92;37061;59;32890;50;32905;31
5851917;5916773;463;32396;137;86;32839;117;95;36646;133;101;37682;59;32669;50;32684;31
5851918;5916773;460;32193;136;86;32721;114;93;36443;131;99;36443;59;32463;50;32478;31
5851919;5916773;457;32021;135;86;32330;114;90;36271;128;96;36271;58;32198;49;32213;31
5851920;5916773;453;31701;135;86;32335;111;86;36104;121;95;36170;58;32329;49;32343;31
5851921;5916773;447;31282;136;86;32385;114;90;36399;128;98;36390;59;32330;50;32345;31
5851922;5916773;443;30978;138;87;32836;114;93;36587;131;100;36577;60;32715;51;32730;32
5851923;5916773;439;30715;139;88;33040;123;97;36914;132;105;36904;61;33010;52;33024;32
5851924;5916773;437;30615;141;89;33376;125;101;36048;131;107;36048;62;33465;52;33479;33
5851925;5916773;439;30722;141;89;33376;134;103;38269;131;111;36370;62;34061;52;34076;33
5851926;5916773;426;29815;141;89;33376;126;104;36321;131;110;36321;-1;35427;-1;35442;-1
5851927;5916773;426;29791;142;90;30946;128;106;36426;131;112;36426;-1;31020;-1;31034;-1
5851928;5916773;423;29588;143;90;31042;134;112;36842;141;118;36843;-1;31022;-1;31037;-1
5851929;5916773;445;31175;143;90;31042;139;111;35449;141;122;35040;57;30910;49;30925;31
5851930;5916773;445;31135;143;90;31042;139;110;35409;141;121;35001;57;31154;49;31169;31
5851931;5916773;403;28217;143;90;31042;157;138;44138;159;139;38337;57;31402;49;31416;31
5851932;5916773;398;27878;143;90;31010;157;138;44155;159;140;38354;55;34528;48;34203;31
5851933;5916773;393;27535;124;78;28872;157;139;44203;159;140;38401;55;28632;48;28647;31
5851934;5916773;392;27457;116;73;26521;159;143;44532;167;145;38730;55;28597;48;28612;31
5851935;5916773;392;27420;116;73;26521;167;147;44202;172;159;46308;55;28360;48;28375;31
5851936;5916773;405;28336;116;73;26521;156;127;40541;158;138;44678;54;28950;46;28683;29
5851937;5916773;403;28235;116;73;26521;156;125;40440;158;136;44577;54;28812;46;28545;29
5851938;5916773;398;27889;117;74;26133;151;120;40094;150;131;44231;54;28647;46;28379;29
5851939;5916773;393;27544;116;74;26119;141;107;39180;144;118;43317;54;28326;46;28059;28
5851940;5916773;393;27500;115;73;25957;141;107;39136;144;118;43273;53;27965;45;27698;28
5851941;5916773;391;27379;114;72;25706;137;105;39015;144;116;43153;53;28331;45;28063;28
5851942;5916773;377;26374;114;72;25706;136;123;39190;139;124;32908;51;27640;44;27373;26
5851943;5916773;367;25712;110;70;24757;125;109;31423;130;103;31423;50;25587;43;25602;26
5851944;5916773;376;26317;110;70;24757;129;118;32028;134;112;32028;50;25602;43;25617;26
5851945;5916773;365;25541;103;65;23438;116;98;31252;115;101;31252;46;24840;40;24855;24
5851946;5916773;350;24470;102;64;23130;104;94;32764;107;99;36901;48;24928;41;24943;25
5851947;5916773;350;24480;100;64;22891;104;94;32774;108;99;36911;47;24619;41;24633;24
5851948;5916773;351;24548;100;63;22866;105;95;32842;109;101;36980;47;24580;41;24595;24
5851949;5916773;351;24580;101;64;22675;108;98;36955;109;101;37045;47;24683;41;24697;24
5851950;5916773;359;25100;97;61;22009;102;92;33250;113;100;40557;46;24763;39;24778;24
5851951;5916773;356;24921;96;61;21810;102;89;32960;118;98;40789;45;22244;39;24721;24
5851952;5916773;355;24817;97;61;21996;105;92;33159;121;101;41040;46;25588;40;25603;24
5851953;5916773;351;24580;93;59;21301;124;103;38292;121;105;38298;44;21630;38;21645;23
5851954;5916773;351;24538;94;60;21539;118;104;38380;122;104;39832;44;22002;38;22016;23
5851955;5916773;354;24785;95;60;21716;122;105;35785;119;100;38477;44;22149;38;22163;23
5851956;5916773;357;25001;97;62;21981;128;110;39325;127;104;39154;45;22373;39;22387;24
5851957;5916773;361;25303;99;62;22253;130;117;39877;129;107;39967;46;22721;40;22736;24
5851958;5916773;366;25641;99;63;22385;132;116;39533;129;106;39623;46;22944;40;22958;25
5851959;5916773;360;25174;101;64;23143;143;124;30676;141;124;39666;46;23310;40;23324;25
5851960;5916773;362;25326;101;64;23143;151;127;30828;142;127;39818;46;23377;40;23392;25
5851961;5916773;302;21128;89;56;20356;117;94;28895;119;91;33292;-1;22209;-1;22224;-1
5851962;5916773;304;21252;92;59;20835;122;96;29020;120;93;33416;-1;22562;-1;22577;-1
5851963;5916773;310;21680;94;59;21218;115;90;29451;116;88;33847;-1;22848;-1;22863;-1
5851964;5916773;306;21427;94;59;21228;112;86;29197;111;84;33594;43;22770;37;22785;23
5851965;5916773;313;21880;94;59;21228;117;94;30087;119;92;34484;45;22230;39;23346;24
5851966;5916773;316;22125;95;60;21636;119;97;30332;119;95;34729;45;22500;39;23615;24
5851967;5916773;284;19867;95;60;21636;147;125;32245;141;123;36642;-1;-1;-1;-1;-1
5851968;5916773;287;20102;95;60;21649;147;122;32084;143;120;36480;-1;-1;-1;-1;-1
5851969;5916773;284;19851;95;60;21663;150;132;26012;143;122;29846;47;-1;41;-1;27
5851970;5916773;280;19623;95;60;21663;147;129;29018;140;119;29618;44;20534;38;20549;25
5851971;5916773;280;19586;75;47;16037;142;123;33413;140;119;29582;44;20523;38;20538;25
5851972;5916773;284;19870;75;47;16037;142;124;33502;143;123;29866;45;20753;39;20768;25
5851973;5916773;287;20081;74;47;16022;146;127;33714;147;126;30077;47;-1;41;-1;27
5851974;5916773;289;20237;-1;-1;-1;141;122;33365;154;131;33365;47;-1;41;-1;27
5851975;5916773;291;20373;-1;-1;-1;144;124;33502;156;133;33502;47;-1;41;-1;27
5851976;5916773;236;16528;-1;-1;-1;105;89;29429;117;97;29429;39;19841;34;19856;21
5851977;5916773;231;16169;70;45;16108;105;89;29381;111;97;29381;39;19079;34;19083;21
5851978;5916773;230;16090;70;45;16108;105;90;29462;114;98;29462;38;19386;32;19402;20
5851979;5916773;231;16145;67;43;15498;98;80;28643;104;86;28643;38;18971;32;18986;20
5851980;5916773;225;15761;67;43;15498;89;72;28259;97;80;28259;36;18578;31;18594;19
5851981;5916773;220;15378;65;41;15156;84;67;27856;97;75;27856;36;18412;30;18427;18
5851982;5916773;216;15092;64;40;14900;84;66;27826;97;74;27826;35;18181;30;18185;18
5851983;5916773;210;14730;63;40;14568;82;69;27407;96;80;25495;34;18112;30;18128;19
5851984;5916773;208;14550;61;39;14343;82;73;27382;93;80;25757;34;18160;29;18176;19
5851985;5916773;206;14399;61;39;14268;91;79;28354;101;78;28294;34;18677;29;18692;19
5851986;5916773;205;14335;60;38;14101;91;78;28290;98;78;28253;34;18577;29;18593;19
5851987;5916773;202;14142;57;36;14177;91;77;28452;90;76;22627;33;16145;29;16145;18
5851988;5916773;198;13861;55;35;13654;91;79;28979;88;73;22453;32;15860;27;15860;18
5851989;5916773;199;13965;55;35;13483;91;78;22289;88;73;22289;31;15935;27;15935;17
5851990;5916773;197;13801;54;34;13711;79;71;21873;84;67;21873;31;15344;27;15344;17
5851991;5916773;196;13719;52;33;13458;79;70;21810;84;66;21810;31;15247;27;15247;17
5851992;5916773;193;13522;51;33;13254;79;70;21807;84;66;21807;32;15364;27;15285;17
5851993;5916773;193;13483;52;33;13222;91;78;22333;87;73;22333;31;15303;27;15303;17
5851994;5916773;188;13194;50;32;13000;90;72;23966;87;73;22107;30;14990;26;14990;16
5851995;5916773;186;13033;49;31;12832;81;69;23698;84;70;21866;30;14728;26;14728;16
5851996;5916773;186;13002;49;31;12708;85;70;23796;87;71;21964;31;14493;26;14493;17
5851997;5916773;181;12685;49;31;12557;79;70;20342;87;72;22055;29;14370;25;14370;16
5851998;5916773;177;12380;47;30;12292;84;71;20395;89;76;22302;30;14732;26;14732;17
5851999;5916773;173;12111;45;29;11970;78;68;19795;89;78;22888;29;14464;25;14464;16
