from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5857600;5916696;215;15019;69;44;15005;68;57;18384;81;59;17859;34;17772;29;17733;18
5857601;5916696;217;15166;71;45;15290;68;57;18540;81;59;17853;35;17878;30;17850;18
5857602;5916696;220;15416;72;45;15462;70;62;18876;81;64;18484;35;18114;30;18085;18
5857603;5916696;225;15735;75;48;15999;72;65;19078;80;68;18790;38;19524;32;19496;20
5857604;5916696;229;16010;75;47;16074;77;69;21122;81;69;20597;38;19442;32;19413;20
5857605;5916696;234;16360;77;49;16311;73;63;20746;78;64;20220;38;19473;31;19444;20
5857606;5916696;235;16482;77;49;16614;73;64;21298;76;66;20772;39;19574;32;19546;20
5857607;5916696;240;16816;79;50;16805;74;65;21393;77;68;20868;39;21431;33;19847;21
5857608;5916696;242;16925;81;51;17260;77;68;21616;81;71;21091;39;21363;34;21335;21
5857609;5916696;247;17284;81;51;17243;79;76;24805;80;73;22197;38;21157;33;21128;20
5857610;5916696;265;18564;81;52;17420;80;73;23560;82;72;25299;39;22103;34;22074;21
5857611;5916696;256;17903;84;53;18024;80;74;25102;79;70;22494;39;21450;33;21421;21
5857612;5916696;259;18103;85;54;18270;81;74;24433;80;73;22683;38;24164;33;21677;21
5857613;5916696;261;18252;86;54;18413;83;76;26551;82;77;25634;38;24560;33;24531;22
5857614;5916696;266;18648;88;56;18891;82;72;26680;83;76;27559;38;24170;34;24141;22
5857615;5916696;269;18836;89;56;19026;85;75;26880;85;76;25655;38;24341;34;24312;22
5857616;5916696;277;19413;90;57;19223;93;83;27459;91;87;28339;37;23462;33;23433;22
5857617;5916696;282;19727;93;59;19791;93;83;27149;94;92;29762;42;23628;37;25163;24
5857618;5916696;284;19876;94;60;20045;94;83;27726;98;92;30339;42;25479;37;25451;24
5857619;5916696;287;20099;94;60;20338;88;80;25969;93;87;30012;42;25555;37;25526;24
5857620;5916696;295;20619;96;61;20740;93;84;26005;96;86;27158;42;25590;37;26165;23
5857621;5916696;297;20772;97;62;20956;92;82;28686;95;82;26886;41;25319;36;25894;23
5857622;5916696;307;21522;98;62;21168;97;85;28622;103;85;27894;40;23206;35;23178;22
5857623;5916696;305;21364;98;62;21630;89;76;27993;93;76;27265;37;23975;33;24550;21
5857624;5916696;310;21714;103;65;21968;89;76;28043;93;76;27315;39;24971;34;25546;22
5857625;5916696;315;22071;98;62;22055;94;77;28263;99;86;26161;40;24597;35;25172;22
5857626;5916696;317;22192;99;63;22180;94;77;28222;99;84;26041;39;24869;35;25444;22
5857627;5916696;319;22341;100;63;22654;101;85;28796;108;93;26694;39;25293;35;25868;22
5857628;5916696;325;22779;103;65;23502;107;91;29235;116;94;30049;42;26031;37;26606;24
5857629;5916696;331;23141;103;65;23502;106;91;29864;116;91;29864;42;26158;37;26733;24
5857630;5916696;333;23284;103;65;23461;107;93;30007;116;93;30007;42;26311;37;26886;24
5859356;5916696;386;27046;122;77;27918;119;99;28079;128;102;28580;57;34351;50;34945;35
5859357;5916696;385;26938;120;76;27726;117;98;27971;126;101;28472;57;33926;50;34520;35
5859358;5916696;389;27253;121;76;27759;119;102;28286;128;105;28787;57;33981;50;34574;35
5859359;5916696;394;27560;118;74;27137;123;108;28678;128;111;29179;56;33570;49;34164;35
5859360;5916696;382;26711;115;73;26636;127;102;29684;128;100;31009;56;33241;48;33835;34
5859361;5916696;385;26916;112;71;26171;129;105;29889;128;103;31214;54;32738;47;33332;33
5859362;5916696;367;25669;112;71;26171;111;87;28642;122;85;29967;54;32377;47;32971;33
5859363;5916696;362;25361;111;71;25954;111;83;28333;122;81;29659;53;32179;46;32773;32
5859364;5916696;358;25091;109;69;25521;100;79;28064;108;77;29389;52;31870;45;32464;31
5859365;5916696;357;25008;109;69;25560;100;78;27981;108;76;29306;52;31759;45;32353;32
5859366;5916696;350;24480;106;67;25074;100;75;27811;108;73;29136;51;31347;44;31941;31
5859367;5916696;355;24875;109;69;25445;100;78;28009;108;76;29334;52;31950;45;32544;31
5859368;5916696;359;25164;109;69;25445;111;82;28298;122;80;29623;52;32510;45;33104;31
5859369;5916696;339;23695;109;69;25445;120;99;27926;129;96;29251;52;32753;45;33347;31
5859370;5916696;338;23653;111;70;25773;120;99;27931;129;97;29256;53;33563;46;34157;32
5859371;5916696;340;23834;111;70;25773;129;108;28594;137;106;29920;53;30376;46;30970;32
5859372;5916696;333;23307;89;56;20126;129;109;28643;144;107;29968;40;30359;34;30953;26
5859373;5916696;331;23143;89;56;20126;129;110;28746;144;108;30071;40;30119;34;30713;26
5859374;5916696;300;20990;89;56;20126;137;111;21473;145;111;21473;40;24683;34;21094;26
5859375;5916696;295;20646;89;56;20126;133;107;21129;133;107;21129;40;24433;34;20843;26
5859376;5916696;289;20232;89;56;20126;116;101;20716;127;101;20716;40;24298;34;20708;26
5859377;5916696;287;20125;89;56;20126;116;99;20608;121;99;20608;40;24242;34;20653;26
5859378;5916696;282;19727;84;53;19895;116;93;20210;121;93;20210;39;23761;34;20172;26
5859379;5916696;282;19750;84;53;19895;116;94;20234;121;94;20234;39;24048;34;20459;26
5859380;5916696;282;19741;84;53;19895;116;94;20224;121;94;20224;39;23541;34;19952;26
5859381;5916696;277;19391;79;50;19117;107;89;19874;121;89;19874;37;23586;32;19997;24
5859382;5916696;-1;-1;75;47;18412;-1;-1;-1;-1;-1;-1;36;22994;31;19404;23
5859383;5916696;262;18357;73;46;17997;94;74;18840;103;74;18840;35;22628;30;19039;22
5859384;5916696;260;18204;73;46;17997;86;72;18688;103;72;18688;35;22331;30;18742;22
5859385;5916696;257;18023;73;46;17876;86;69;18506;103;69;18506;34;21993;30;18403;22
5859386;5916696;259;18153;73;46;18361;86;71;18636;103;71;18636;34;20245;30;20468;22
5859387;5916696;256;17914;73;46;18361;86;68;18397;97;68;18397;34;20698;30;18615;22
5859388;5916696;242;16920;74;47;16658;110;98;18017;121;95;18937;37;17778;32;17778;23
5859389;5916696;239;16757;74;47;16658;110;96;17853;121;93;18774;37;17771;32;17771;23
5859390;5916696;238;16645;74;47;16658;105;86;17195;115;86;17195;37;17535;32;17535;23
5859391;5916696;236;16519;70;45;16001;104;85;17068;115;85;17068;33;17565;28;17565;21
5859392;5916696;242;16924;70;45;16001;108;90;17474;121;90;17474;33;17622;28;17445;21
5859393;5916696;217;15174;70;44;15919;82;58;17207;97;65;15723;34;17088;29;16579;21
5859394;5916696;212;14832;67;43;15664;73;53;16865;97;60;15381;33;16884;29;16374;21
5859395;5916696;208;14586;67;43;15645;67;55;18028;97;57;15136;34;16541;29;16032;21
5859396;5916696;206;14454;62;39;14663;67;53;17896;91;55;15004;32;15484;27;15432;20
5859397;5916696;208;14525;59;38;14599;80;53;14910;97;58;15645;32;15977;28;15977;20
5859398;5916696;203;14198;60;38;14500;74;48;14583;85;53;15318;32;15804;28;15804;20
5859399;5916696;202;14171;58;37;14235;70;47;14556;85;52;15291;31;15576;27;15576;19
5859400;5916696;183;12787;54;34;13066;56;38;13169;69;43;13904;29;13440;25;13440;18
5859401;5916696;179;12539;53;34;12822;51;35;12978;69;40;13713;28;13242;24;13242;17
5859402;5916696;179;12531;53;33;12647;51;39;12950;69;42;13063;28;13223;24;13223;17
5859403;5916696;182;12729;52;33;12535;57;43;13261;69;45;13261;28;12952;23;12952;17
5859404;5916696;161;11297;49;31;11148;51;37;11856;61;39;11856;26;11790;22;11790;16
5859405;5916696;157;11017;48;30;10983;51;33;11576;55;36;11576;25;11491;21;11491;15
5859406;5916696;151;10590;46;29;10805;45;27;11147;47;30;11147;24;11121;21;11121;15
5859407;5916696;151;10584;46;29;10742;51;34;11648;55;37;11648;24;11206;21;11206;15
5859408;5916696;156;10928;45;28;10510;51;39;11993;61;41;11993;24;11123;20;11123;14
5859409;5916696;162;11339;44;28;10246;57;43;12320;69;45;12320;24;10440;20;10440;15
5859410;5916696;145;10157;49;31;10554;51;36;10734;61;38;10734;25;10912;21;10912;15
5859411;5916696;147;10278;46;29;10481;51;39;10918;61;41;10918;25;10889;21;10889;15
5859412;5916696;140;9766;43;27;9956;57;41;10817;65;45;10817;24;10415;20;10415;15
5859413;5916696;139;9728;43;27;9929;57;45;11108;69;47;10370;24;10103;20;10103;15
5859414;5916696;141;9842;46;29;10087;58;47;11222;69;49;10484;25;10464;21;10464;16
5859415;5916696;145;10132;46;29;10169;63;50;10775;69;53;10775;25;10984;22;10984;16
5859416;5916696;143;9992;46;29;10169;98;81;11520;99;82;11520;25;11223;22;11223;16
5859417;5916696;138;9664;56;35;9523;91;77;11192;96;78;11192;25;10927;22;10927;16
5859418;5916696;134;9400;56;35;9523;87;71;10928;93;74;10928;24;10788;21;10788;16
5859419;5916696;135;9473;56;35;9523;88;72;11001;92;75;11001;25;10484;22;10484;16
5859420;5916696;136;9535;56;35;9523;89;73;11062;94;76;11062;25;10804;22;10804;16
5859421;5916696;140;9830;47;30;9291;93;83;11613;91;81;15798;25;11344;22;11344;16
5859422;5916696;139;9704;47;30;9291;94;83;12420;90;79;15672;26;11770;24;11770;18
5859423;5916696;135;9427;50;32;9740;88;79;12143;86;75;15394;26;11963;24;11963;18
5859424;5916696;139;9734;50;32;9740;94;84;12450;91;79;15701;30;13301;27;13301;18
5859425;5916696;139;9748;54;34;9202;92;74;11759;87;70;15010;30;13755;27;13755;18
5859426;5916696;141;9859;54;34;9202;86;75;20766;85;68;12040;30;13741;27;13741;18
5859427;5916696;159;11112;54;34;11220;79;58;11763;72;62;11763;27;12840;23;12840;16
5859428;5916696;158;11068;50;32;10651;78;58;11718;72;62;11718;26;12517;23;12517;15
5859429;5916696;154;10794;49;31;10400;64;48;11059;62;52;19714;25;12011;22;12011;14
5859430;5916696;151;10551;49;31;10400;63;47;10988;62;51;19643;25;11623;22;11623;14
5859431;5916696;154;10779;47;30;10100;60;54;12028;60;52;11307;-1;11501;-1;11501;-1
5859432;5916696;136;9555;45;29;9540;48;44;11272;48;41;10550;26;11781;22;11781;14
5859433;5916696;139;9752;47;30;9914;58;52;11865;57;50;11143;26;11729;23;11729;14
5859434;5916696;143;10023;47;30;9990;60;53;11168;60;53;11168;26;12103;23;12103;14
5859435;5916696;139;9732;47;30;9990;66;58;12529;67;60;11633;26;12555;23;12555;14
5859436;5916696;140;9768;46;29;9825;68;59;12565;70;63;11821;27;11874;24;11874;16
5859437;5916696;140;9813;46;29;9890;73;63;13080;78;65;12214;27;13341;24;12250;16
5859438;5916696;144;10080;46;29;9888;75;67;13336;82;68;12470;27;13640;24;12573;16
5859439;5916696;149;10412;48;31;10381;77;67;13351;83;68;12485;28;13545;24;13545;16
5859440;5916696;155;10819;50;32;10581;79;69;13436;83;70;12570;29;12503;25;12503;16
5859441;5916696;151;10575;49;31;10420;82;75;22368;90;73;21646;28;12449;25;12449;16
5859442;5916696;148;10342;49;31;10395;81;71;12696;88;71;22601;28;12374;25;12374;15
5859443;5916696;202;14153;49;31;10395;104;93;22000;112;99;26461;29;13075;26;13075;17
5859444;5916696;205;14369;52;33;11158;102;90;21806;117;96;26267;30;13362;27;13362;17
5859445;5916696;202;14166;52;33;11226;117;112;18570;116;105;20102;-1;13079;-1;13079;-1
5859446;5916696;198;13858;52;33;11226;113;107;18263;115;100;19795;-1;-1;-1;-1;-1
5859447;5916696;180;12623;55;35;11684;96;90;17028;96;83;18560;32;14157;29;14157;19
5859448;5916696;181;12674;55;35;11722;96;90;17079;96;83;18611;32;14220;29;14220;19
5859449;5916696;183;12823;55;35;11722;97;93;17228;99;86;18760;33;14471;29;14471;20
5859450;5916696;180;12578;63;40;12752;94;84;17348;96;82;18515;35;14829;32;14829;21
5859451;5916696;180;12609;63;40;12752;96;90;17014;96;83;18546;34;14956;31;16896;21
5859452;5916696;185;12975;63;40;12752;99;95;17380;102;88;18912;35;15392;32;17332;22
5859453;5916696;189;13211;63;40;12752;102;96;20728;107;91;19148;35;-1;32;-1;22
5859454;5916696;194;13546;61;39;12476;78;73;19712;77;72;19712;35;-1;32;-1;22
5859455;5916696;191;13377;61;38;12444;74;68;19368;73;67;19368;33;18004;28;17976;18
5859456;5916696;187;13061;61;38;12444;74;69;18811;73;64;17176;33;18385;28;18356;18
5859457;5916696;188;13181;64;40;13119;67;61;18835;68;59;18835;32;17245;27;17216;17
5859458;5916696;185;12975;63;40;12947;58;53;18993;57;51;18271;31;18053;26;17099;17
5859459;5916696;189;13243;64;41;13206;58;53;18960;57;50;18238;31;17887;26;17031;17
5859460;5916696;196;13693;65;42;13591;78;69;19469;76;68;19469;33;17124;28;17096;18
5859461;5916696;219;15350;65;42;13591;87;77;19017;89;77;18049;32;17636;28;17608;18
5859462;5916696;210;14679;67;42;14155;75;68;17903;81;68;17378;32;17334;27;17305;18
5859463;5916696;206;14397;67;42;14155;71;64;17621;77;64;17096;32;17574;27;17315;17
5859464;5916696;204;14300;68;43;14442;69;59;18431;77;62;16998;32;17547;27;17287;17
5859465;5916696;205;14357;66;42;14206;62;54;17451;75;56;16926;31;16526;27;16497;16
5859466;5916696;207;14472;67;42;14531;68;58;17727;79;63;18614;33;17395;28;17367;17
5859467;5916696;210;14672;68;43;14785;69;59;18460;79;67;18849;33;17446;29;17418;17
5859468;5916696;211;14762;69;43;14866;68;56;18250;80;57;17724;33;17397;28;17368;18
5859469;5916696;216;15124;70;44;15181;69;56;18569;80;58;18044;34;17900;29;17872;18
5859470;5916696;220;15414;72;46;15587;70;61;18900;80;63;18375;37;19202;31;19173;19
5859471;5916696;224;15646;73;46;15781;72;63;19045;79;67;20019;38;19475;31;19446;20
5859472;5916696;227;15894;75;48;16011;73;63;20739;79;64;20214;38;19258;31;19229;20
5859473;5916696;230;16112;76;48;16228;72;60;20498;78;60;19972;38;19170;32;19141;20
5859474;5916696;232;16247;77;49;16325;73;63;20684;79;63;20158;38;19427;31;19398;20
5859475;5916696;236;16521;77;49;16546;79;68;21051;81;68;20526;39;19785;32;19756;20
5859476;5916696;239;16716;79;50;16921;80;72;21315;81;72;20790;39;21464;32;20041;20
5859477;5916696;249;17426;80;51;17055;86;82;22000;86;81;23739;39;21420;33;21391;20
5859478;5916696;251;17594;83;53;17685;86;76;24584;84;75;22834;39;21894;34;21865;21
5859479;5916696;252;17618;84;53;17826;90;82;25013;86;80;26868;39;24494;34;24465;21
5859480;5916696;256;17888;84;53;17959;86;77;24637;84;76;22887;38;24282;33;24253;21
5859481;5916696;260;18173;85;54;18304;84;73;26396;81;74;25170;37;23772;32;23743;21
5859482;5916696;263;18395;86;55;18473;84;76;27786;84;78;27742;36;23870;32;23842;21
5859483;5916696;267;18689;88;56;18697;91;79;25164;88;77;27053;37;23352;33;23323;21
5859484;5916696;269;18832;89;57;18982;93;81;25308;91;79;27196;37;23543;32;23514;21
5859485;5916696;279;19553;92;58;19691;96;87;27458;95;86;26772;36;23130;32;23101;21
5859486;5916696;281;19649;95;60;20031;100;90;24979;102;87;26868;42;25670;37;25641;24
5859487;5916696;292;20408;96;61;20662;94;84;27820;96;85;26020;42;25673;37;25644;23
5859488;5916696;294;20549;96;61;20694;90;81;27592;93;81;25792;42;25669;37;26244;23
5859489;5916696;297;20787;97;61;20876;92;83;25938;95;85;27052;41;25346;36;25921;23
5859490;5916696;301;21093;96;61;20987;92;77;27319;93;77;26591;35;23985;31;23956;20
5859491;5916696;304;21263;98;62;21283;93;80;28320;96;80;27592;37;24203;32;24778;21
5859492;5916696;320;22388;101;64;21698;97;82;28580;105;90;26478;40;24908;36;25483;23
5859493;5916696;311;21799;98;62;22081;94;79;28376;104;87;26274;40;24356;35;24931;22
5859494;5916696;314;21993;98;62;22081;97;82;28585;105;90;26483;40;24972;35;25547;22
5859495;5916696;318;22265;99;63;22180;99;84;28720;108;92;26618;39;25445;35;26020;22
5859496;5916696;330;23121;103;65;23502;109;95;30184;116;95;30184;42;26314;37;26889;24
5859497;5916696;334;23374;103;65;23502;109;94;30097;116;94;30097;42;26468;37;27043;24
5859498;5916696;338;23654;103;65;23461;114;98;30377;116;98;30377;42;26497;37;27072;24
5859499;5916696;339;23716;103;65;23461;115;99;30438;118;99;30438;42;26664;37;27239;24
5859500;5916696;343;23987;103;65;23461;119;103;30710;121;103;30710;42;27201;37;27605;24
5861224;5916696;380;26631;121;76;27759;113;94;27684;120;97;28186;57;34176;50;34770;35
5861225;5916696;392;27436;121;76;27759;120;105;28469;128;108;28970;57;34236;50;34830;35
5861226;5916696;392;27445;121;76;27759;122;108;28671;128;111;29172;56;33511;48;34105;34
5861227;5916696;390;27295;120;76;26764;127;111;30267;130;113;29355;56;33024;48;33618;34
5861228;5916696;375;26278;120;76;26764;116;96;29250;129;94;30576;56;33006;48;33600;34
5861229;5916696;369;25828;114;72;26226;116;90;28800;122;87;30126;54;32738;47;33332;33
5861230;5916696;368;25740;114;72;26201;111;88;28712;122;86;30038;54;32618;47;33212;33
5861231;5916696;372;26034;119;75;25978;116;92;29007;122;90;30332;53;32068;46;32662;32
5861232;5916696;348;24361;119;75;25978;100;78;27379;108;76;28705;53;31132;46;31726;32
5861233;5916696;346;24220;105;67;24754;100;76;27238;108;74;28564;51;31041;44;31635;30
5861234;5916696;336;23513;105;67;24754;116;93;27530;122;91;28855;51;31226;44;31819;30
5861235;5916696;337;23564;105;67;24754;116;94;27581;129;92;28906;51;30556;44;31150;30
5861236;5916696;335;23481;104;66;24457;116;95;27682;129;93;29007;51;30760;44;31354;30
5861237;5916696;334;23398;109;69;25445;116;95;27699;129;93;29024;52;31002;45;31595;31
5861238;5916696;335;23425;104;66;22841;127;102;28185;137;100;29511;52;30470;45;31063;31
5861239;5916696;337;23564;104;66;22841;129;104;28323;137;102;29649;40;30446;34;31040;26
5861240;5916696;327;22894;89;56;20126;129;107;28497;137;105;29822;40;30228;34;30822;26
5861241;5916696;329;23011;89;56;20126;129;110;28686;144;107;30011;40;24786;34;21196;26
5861242;5916696;326;22838;89;56;20126;129;110;27634;144;108;28959;40;24627;34;21037;26
5861243;5916696;-1;-1;89;56;20126;-1;-1;-1;-1;-1;-1;40;24544;34;20955;26
5861244;5916696;291;20375;89;56;20126;116;103;20858;127;103;20858;40;24433;34;20844;26
5861245;5916696;286;19990;84;53;19895;116;97;20473;121;97;20473;39;24023;34;20434;26
5861246;5916696;285;19974;84;53;19895;116;97;20458;121;97;20458;39;24202;34;20612;26
5861247;5916696;337;23595;84;53;19895;166;149;30778;184;146;28231;39;23685;34;20096;26
5861248;5916696;337;23575;107;68;22920;166;149;30758;184;145;28211;54;31294;47;31888;34
5861249;5916696;334;23345;107;68;22920;166;146;30528;184;142;27982;54;31353;47;31947;34
5861250;5916696;335;23458;107;68;22920;166;147;30641;184;144;28094;54;22721;47;19132;34
5861251;5916696;264;18482;73;46;18361;94;76;18966;103;76;18966;34;22327;30;18738;22
5861252;5916696;262;18343;73;46;18361;86;74;18826;103;74;18826;34;21933;30;18344;22
5861253;5916696;260;18187;73;46;18361;86;72;18731;103;72;18731;34;20191;30;20414;22
5861254;5916696;262;18334;73;47;18451;86;74;18817;103;74;18817;35;20551;30;20774;22
5861255;5916696;238;16657;74;47;16658;108;94;17754;121;92;18674;37;17580;32;17580;23
5861256;5916696;237;16568;74;47;16658;107;93;17664;121;90;18585;37;17523;32;17523;23
5861257;5916696;235;16456;74;47;16658;101;84;17005;109;84;17005;37;17268;32;17268;23
5861258;5916696;231;16196;71;45;16108;95;73;18229;109;80;16745;36;17337;31;17337;23
5861259;5916696;231;16190;70;44;15919;95;73;18222;109;80;16739;34;17693;29;17495;21
5861260;5916696;217;15171;70;44;15919;82;58;17204;97;65;15720;34;17406;29;16897;21
5861261;5916696;215;15062;67;43;15664;81;57;17095;97;64;15612;34;16934;29;16425;21
5861262;5916696;214;14952;62;40;14869;76;49;16530;97;62;15501;32;16448;27;15939;20
5861263;5916696;209;14639;63;40;14902;69;48;16493;97;58;15188;32;15568;27;15516;20
5861264;5916696;206;14427;59;38;14622;80;51;14811;91;56;15547;33;15994;28;15994;20
5861265;5916696;203;14211;59;37;14482;74;48;14596;85;53;15331;32;15658;27;15658;20
5861266;5916696;199;13945;57;36;14075;70;44;14329;77;49;15065;31;15387;27;15387;19
5861267;5916696;185;12984;54;35;13077;57;38;13375;69;43;14110;29;15522;25;13624;18
5861268;5916696;184;12863;54;35;13077;57;38;13368;69;43;14104;29;13557;25;13557;18
5861269;5916696;186;13001;53;34;12807;58;41;13566;69;46;14301;29;13239;24;13239;17
5861270;5916696;167;11671;51;33;11439;57;42;12230;69;44;12230;26;12037;23;12037;16
5861271;5916696;161;11258;49;31;11148;51;36;11817;61;38;11817;26;11840;22;11840;16
5861272;5916696;159;11103;47;30;10950;51;34;11662;55;37;11662;25;11543;22;11543;15
5861273;5916696;155;10873;45;29;10617;50;31;11432;55;34;11432;25;11395;21;11395;15
5861274;5916696;146;10232;44;28;10420;47;28;10791;47;31;10791;24;10806;20;10806;14
5861275;5916696;147;10289;44;28;10451;50;29;10847;47;32;10847;24;10924;20;10924;14
5861276;5916696;145;10151;43;27;10007;51;36;10728;61;38;10728;23;10364;20;10364;14
5861277;5916696;142;9919;44;28;10246;50;32;10495;55;35;10495;24;10455;20;10455;15
5861278;5916696;142;9974;43;27;10198;51;34;10614;55;37;10614;24;10556;20;10556;15
5861279;5916696;138;9640;42;27;9798;51;37;10548;61;39;10548;23;10313;20;10115;14
5861280;5916696;135;9472;43;27;9653;55;41;10852;65;43;10114;24;10229;20;10229;15
5861281;5916696;141;9859;43;27;9653;58;47;11239;69;49;10501;26;10814;22;10814;16
5861282;5916696;147;10264;46;29;10169;67;53;11644;69;55;10907;26;11049;22;11049;16
5861283;5916696;142;9911;56;35;9523;95;80;11439;99;81;11439;25;10933;22;10933;16
5861284;5916696;138;9632;56;35;9523;91;76;11159;96;77;11159;25;10808;22;10808;16
5861285;5916696;131;9141;56;35;9523;83;67;10669;89;70;10669;24;10462;21;10462;16
5861286;5916696;130;9115;56;35;9523;82;67;10643;89;70;10643;24;10485;21;10485;15
5861287;5916696;139;9760;49;31;8711;92;78;11288;96;79;11288;23;10827;21;10827;15
5861288;5916696;142;9971;49;31;8711;95;83;11625;93;83;15939;23;11419;21;11419;15
5861289;5916696;136;9513;47;30;9291;90;80;12229;89;76;15481;23;11779;21;11779;15
5861290;5916696;132;9268;47;30;9291;84;77;11984;86;73;15236;26;11855;24;11855;18
5861291;5916696;133;9312;47;30;9281;86;78;12028;86;73;15280;26;13344;24;13344;18
5861292;5916696;136;9504;54;34;9202;87;70;11515;87;66;14767;30;13456;26;13456;17
5861293;5916696;138;9693;54;34;9202;87;73;11704;84;69;14956;30;13699;26;13699;17
5861294;5916696;162;11350;50;32;9131;87;73;20656;85;66;12000;30;12861;26;12861;17
5861295;5916696;161;11290;49;31;10400;86;73;20596;80;65;11941;28;12858;25;12858;16
5861296;5916696;150;10474;49;31;10400;65;53;11406;63;57;20062;24;11471;21;11471;13
5861297;5916696;147;10305;49;31;10400;65;51;11283;63;55;19938;24;11496;21;11496;14
5861298;5916696;140;9804;47;30;9806;58;54;11974;57;51;11252;30;11203;26;11203;16
5861299;5916696;132;9275;45;28;9388;52;47;11506;52;45;10784;25;11797;22;11797;14
5861300;5916696;135;9433;46;29;9593;58;49;10707;57;49;11088;26;11830;22;11830;14
5861301;5916696;141;9874;46;29;9611;65;57;11704;67;58;11513;26;12198;22;12198;14
5861302;5916696;137;9589;46;29;9611;65;56;12386;67;59;11582;26;12460;23;12460;15
5861303;5916696;137;9593;46;29;9825;66;56;12389;69;62;11770;26;11862;23;11862;15
5861304;5916696;137;9621;46;29;9825;72;62;12761;78;68;10636;27;11895;23;11895;15
5861305;5916696;137;9606;46;29;9825;72;61;12746;78;67;10622;27;12232;23;12232;16
5861306;5916696;144;10078;50;32;10581;81;67;12432;86;71;22264;27;13735;23;13735;16
5861307;5916696;145;10134;48;31;10248;79;69;21928;85;67;21206;28;12441;25;12441;15
5861308;5916696;143;10006;48;31;10099;79;67;21800;84;65;21078;28;12035;25;12035;15
5861309;5916696;147;10257;48;31;10192;79;68;21679;85;65;20957;28;12277;25;12277;16
5861310;5916696;195;13623;49;31;10387;111;104;18028;111;97;19560;29;12571;26;12571;16
5861311;5916696;191;13352;49;31;10421;106;98;20870;108;93;19289;29;12708;26;12708;16
5861312;5916696;190;13298;52;33;11226;104;97;20815;108;92;19234;30;13186;27;13186;17
5861313;5916696;186;13004;52;33;11226;100;95;17409;105;88;18941;30;13288;27;13288;17
5861314;5916696;178;12471;50;32;10150;92;82;17242;93;81;18408;31;13514;28;13514;18
5861315;5916696;176;12287;50;32;10150;87;79;17057;92;78;18224;31;13796;28;13796;18
5861316;5916696;174;12148;51;32;10328;85;78;16918;89;76;18085;33;14135;30;14135;20
5861317;5916696;175;12230;63;40;12752;87;79;17000;91;77;18167;33;14563;30;16503;20
5861318;5916696;179;12502;63;40;12752;92;83;17272;93;81;18439;34;15024;30;16965;21
5861319;5916696;188;13168;63;40;12752;88;81;20377;87;76;18036;34;-1;30;-1;20
5861320;5916696;194;13573;63;40;12752;81;74;18602;80;74;18602;35;-1;32;-1;22
5861321;5916696;190;13271;63;40;12752;78;73;19728;75;67;17387;33;-1;27;-1;18
5861322;5916696;184;12867;61;39;12476;71;66;17240;69;61;16983;32;17988;27;17959;18
5861323;5916696;181;12674;61;38;12444;68;62;18976;68;62;18976;32;17771;27;17742;17
5861324;5916696;186;13012;61;39;12491;63;58;19360;63;57;18639;32;17207;27;17178;17
5861325;5916696;181;12645;62;39;12663;61;57;19231;61;54;18509;32;16874;27;16845;17
5861326;5916696;186;13033;63;40;13023;61;55;19128;60;53;18406;32;16785;27;16756;18
5861327;5916696;193;13480;64;41;13263;74;66;19256;72;65;19256;31;16713;26;16684;16
5861328;5916696;194;13572;64;40;13209;74;67;19348;72;66;19348;31;17589;26;17560;16
5861329;5916696;209;14659;67;42;14174;90;80;19979;91;80;18229;31;17094;26;17065;17
5861330;5916696;206;14419;67;42;14174;72;65;17643;78;64;17118;31;17182;26;17153;17
5861331;5916696;199;13930;67;42;14174;68;57;17593;73;57;16628;31;16940;26;16911;17
5861332;5916696;200;13978;66;42;14173;62;53;17086;72;55;16561;29;16288;25;16260;16
5861333;5916696;203;14194;66;42;14252;68;59;18029;73;62;16949;33;17140;28;17112;17
5861334;5916696;207;14463;68;43;14636;69;59;18072;78;62;17617;32;17241;28;17212;17
5861335;5916696;210;14692;69;44;14785;70;60;18529;79;62;18340;33;17361;28;17332;18
5861336;5916696;215;15046;70;44;15140;69;57;18598;80;58;18073;34;17787;29;17758;18
5861337;5916696;218;15257;71;45;15364;70;58;18656;79;59;18131;35;18256;30;18209;18
5861338;5916696;221;15479;74;47;15824;71;63;20105;78;63;19579;36;18836;30;18807;19
5861339;5916696;225;15776;75;47;15887;72;61;20135;79;62;19609;37;18875;30;18846;19
5861340;5916696;227;15921;75;48;16070;73;63;20730;78;64;20204;37;19024;31;18995;19
5861341;5916696;231;16157;76;48;16231;73;65;20840;77;65;20315;38;19311;31;19282;19
5861342;5916696;235;16418;77;49;16508;78;67;21018;77;68;20492;39;19692;32;19663;20
5861343;5916696;244;17085;78;49;16593;82;77;21674;81;76;23413;40;20153;33;20124;21
5861344;5916696;245;17151;84;53;17752;82;78;21725;83;77;23464;40;22193;33;22164;21
5861345;5916696;247;17314;82;52;17432;84;80;21888;85;79;23628;38;22271;34;22243;22
5861346;5916696;250;17469;82;52;17465;86;82;22043;86;81;23783;38;24526;33;24498;22
5861347;5916696;253;17732;84;53;18042;90;83;25554;88;79;25809;38;24089;33;24060;21
5861348;5916696;258;18050;84;53;18149;83;73;26364;84;73;25138;37;23813;33;23784;21
