from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5872487;5916659;240;16803;67;43;16507;87;63;16781;103;84;21075;30;16545;27;16548;17
5872488;5916659;242;16967;69;43;16750;85;62;17068;97;82;20921;31;18384;28;18386;17
5872489;5916659;247;17283;71;45;17011;88;64;17367;103;87;21237;35;18606;31;18609;20
5872490;5916659;248;17340;70;44;17118;85;65;18187;97;81;21653;29;16811;26;16811;17
5872491;5916659;251;17588;71;45;17379;82;62;17642;93;79;21456;29;17097;26;17097;17
5872492;5916659;255;17835;71;45;17385;85;66;18238;99;82;21703;29;17329;27;17329;17
5872493;5916659;258;18086;74;47;17937;85;66;18472;97;81;22287;33;17601;30;18852;19
5872494;5916659;264;18482;75;48;18115;86;65;18413;93;80;22227;30;19154;27;19154;17
5872495;5916659;267;18707;76;48;18411;87;68;18638;99;83;22452;30;19085;28;19085;17
5872496;5916659;276;19306;80;50;19179;87;68;19222;99;83;23036;32;18874;29;18874;18
5872497;5916659;275;19233;79;50;18999;85;67;19150;99;82;22964;32;18776;29;18776;18
5872498;5916659;279;19502;-1;-1;-1;91;71;19419;102;86;23233;33;18926;29;18926;18
5872499;5916659;282;19759;-1;-1;-1;94;80;21473;103;89;25287;33;19207;29;19207;18
5872500;5916659;286;20017;82;52;19782;90;71;21193;101;86;25076;34;19518;30;19518;19
5872501;5916659;294;20584;85;54;20650;95;82;23464;100;87;25297;35;20704;31;20704;19
5872502;5916659;299;20942;86;54;20796;93;71;21879;106;92;26438;36;20920;32;20920;20
5872503;5916659;301;21074;88;56;21111;92;70;21872;106;92;26448;37;20863;33;20863;21
5872504;5916659;307;21484;88;56;21184;102;77;22682;110;97;34217;38;21835;34;21835;21
5872505;5916659;312;21849;89;56;21368;99;78;22801;110;93;33984;39;22819;35;22823;22
5872506;5916659;314;22006;91;58;22096;96;77;22945;108;91;33809;39;22936;34;22940;21
5872507;5916659;318;22278;93;59;22441;102;79;23361;110;95;34058;43;22764;38;22768;23
5872508;5916659;322;22534;94;60;22490;103;83;24112;109;95;28526;39;22502;34;22506;21
5872509;5916659;327;22872;95;60;22778;106;84;24204;111;98;28718;42;22970;37;22973;23
5872510;5916659;332;23210;96;61;22993;105;85;24707;110;93;37320;41;23163;36;23167;22
5872511;5916659;334;23376;98;62;23302;111;87;25156;112;95;37486;41;23634;36;23638;22
5872512;5916659;338;23691;99;63;23524;107;85;25017;115;100;37801;44;23941;39;23945;23
5872513;5916659;346;24200;102;65;24451;106;88;25461;116;102;36407;44;24590;38;24594;24
5872514;5916659;346;24228;102;65;24455;104;89;25543;113;98;36318;44;24774;39;24765;24
5872515;5916659;351;24554;104;66;24706;105;81;35692;111;98;36063;45;25113;39;25104;24
5872516;5916659;354;24798;105;66;24848;104;79;35509;111;96;36498;45;26062;39;25757;24
5872517;5916659;358;25088;106;67;25083;104;77;35208;111;96;36040;47;25577;41;25585;25
5872518;5916659;361;25262;107;68;25381;100;82;35514;104;90;36058;47;25993;41;26001;25
5872519;5916659;365;25554;109;69;25658;96;79;34634;103;88;35902;48;26212;41;26219;25
5872520;5916659;370;25900;110;70;26049;97;82;34832;103;87;35889;51;27264;44;27271;26
5872521;5916659;374;26179;112;71;26370;99;85;35070;103;91;35634;50;26884;43;26892;25
5872522;5916659;376;26339;113;71;26445;101;86;35186;103;91;36138;50;26936;43;26944;25
5872523;5916659;379;26559;114;72;26674;111;90;35426;112;98;36179;50;27182;43;27190;26
5872524;5916659;383;26788;115;73;26952;113;94;36151;114;99;36705;51;27643;44;26926;26
5872525;5916659;387;27058;115;73;27015;116;97;35912;116;100;36530;51;26930;44;26938;26
5872526;5916659;393;27494;119;75;27660;120;99;36816;118;104;36816;50;27710;44;27718;27
5872527;5916659;394;27605;120;76;28037;124;109;37215;122;106;37394;50;29391;44;29406;27
5872528;5916659;398;27851;122;78;28111;121;104;36868;121;108;37534;50;29392;44;29406;27
5872529;5916659;411;28773;125;79;29169;123;108;37689;124;114;38867;50;29242;44;29256;27
5872530;5916659;416;29096;127;80;29590;120;110;37814;127;120;43832;51;29503;45;29517;27
5872531;5916659;426;29812;128;81;29895;121;106;34948;124;114;37390;51;30467;46;30482;27
5872532;5916659;428;29935;129;81;29976;120;103;34695;122;110;43170;52;31571;45;31586;28
5872533;5916659;430;30095;130;82;30278;122;106;34533;123;113;36975;53;31802;46;31817;28
5872534;5916659;434;30347;132;84;30553;122;110;41645;124;112;40341;54;32130;47;31898;29
5872535;5916659;437;30608;132;84;30895;124;111;41878;128;112;40573;54;32689;48;32618;29
5872536;5916659;443;31039;133;84;31211;129;114;42087;129;115;40782;55;33038;49;32967;29
5872537;5916659;441;30899;135;85;31234;127;111;40093;134;119;44992;55;33224;49;33238;30
5872538;5916659;444;31070;135;85;31395;129;113;40568;136;122;45467;56;33443;50;33457;30
5872539;5916659;464;32485;136;86;31725;143;120;40102;149;125;43694;58;34629;52;34644;32
5872540;5916659;465;32518;140;89;32583;143;121;40136;149;126;43728;58;34682;52;34697;32
5872541;5916659;466;32625;142;90;32809;145;122;40243;149;127;43834;59;34815;52;34829;32
5872542;5916659;469;32802;142;90;32900;148;133;39964;150;130;44011;59;35214;52;35229;32
5872543;5916659;476;33315;147;93;34056;154;140;40478;154;137;44525;60;34053;53;34068;32
5872544;5916659;483;33818;148;93;34120;161;144;41144;154;139;44137;62;34361;54;34376;34
5872545;5916659;487;34102;148;93;34120;169;156;41807;163;143;44420;62;34783;55;34797;34
5872546;5916659;494;34549;148;93;34120;175;163;42254;170;154;39464;-1;35096;-1;35111;-1
5872547;5916659;500;34995;148;93;34120;180;169;42700;177;161;39910;-1;35482;-1;35497;-1
5872548;5916659;501;35039;156;99;35348;180;170;42744;178;161;39954;-1;35674;-1;35689;-1
5872549;5916659;504;35262;156;99;35348;182;162;43622;180;164;40176;-1;36271;-1;36286;-1
5872550;5916659;-1;-1;180;114;40847;-1;-1;-1;-1;-1;-1;60;36185;52;36199;33
5874257;5916659;218;15252;75;48;16701;91;73;18880;93;78;19339;40;20386;36;20386;27
5874258;5916659;220;15427;75;47;16639;86;68;18762;87;70;18807;40;20298;36;20298;27
5874259;5916659;214;14953;73;46;16388;80;61;18288;83;63;18333;39;19864;35;19864;26
5874260;5916659;209;14664;70;45;16065;78;57;17999;80;59;18044;38;19650;34;19650;26
5874261;5916659;207;14520;69;44;15864;78;59;18188;83;62;18233;38;19467;34;19467;26
5874262;5916659;202;14145;67;42;15422;78;58;17806;83;60;17851;37;19031;33;19031;25
5874263;5916659;199;13963;67;42;15422;78;58;17452;83;60;17498;37;18761;33;18761;25
5874264;5916659;199;13914;66;42;15277;78;58;17315;83;61;17360;36;19026;33;19026;25
5874265;5916659;204;14246;66;42;15277;82;63;17646;87;66;17691;37;19027;33;19027;25
5874266;5916659;222;15527;71;45;13179;102;81;18928;109;86;18928;36;18199;32;18199;25
5874267;5916659;223;15596;66;42;12645;102;82;18996;109;87;18996;34;17904;31;17904;24
5874268;5916659;165;11564;66;42;12645;102;83;19032;109;88;19032;34;17695;31;17695;24
5874269;5916659;169;11812;67;43;12857;103;88;19351;112;93;19351;35;17597;32;17597;25
5874270;5916659;160;11233;58;37;11933;67;40;14995;95;57;15252;31;14136;28;14136;20
5874271;5916659;156;10886;57;36;11036;67;40;14989;95;57;15246;31;13718;28;13718;20
5874272;5916659;152;10644;55;35;11078;79;47;14872;95;63;15130;31;13411;27;13411;20
5874273;5916659;150;10531;55;35;10902;73;42;14551;95;59;14808;30;13682;27;13682;20
5874274;5916659;149;10422;53;34;10776;79;47;14883;95;64;15140;30;13012;26;13012;19
5874275;5916659;138;9642;53;34;10021;94;70;14866;107;70;14866;31;13269;28;13269;21
5874276;5916659;132;9242;50;31;9689;94;67;14646;105;67;14646;31;13112;27;13112;20
5874277;5916659;126;8852;50;32;9691;94;72;14976;99;72;14976;32;13565;28;13565;21
5874278;5916659;137;9559;50;32;9783;97;77;15335;107;77;15335;32;13805;29;13805;21
5874279;5916659;124;8712;42;27;8818;97;78;14684;96;78;14684;31;13201;28;13201;21
5874280;5916659;138;9661;49;31;10006;111;91;15633;116;91;15633;34;14243;31;14243;23
5874281;5916659;137;9567;48;31;9890;111;90;15539;116;90;15539;34;14201;31;14201;23
5874282;5916659;138;9684;48;30;9822;111;92;15656;116;92;15656;34;14553;31;14553;23
5874283;5916659;143;10012;48;30;9822;111;96;15984;120;96;15984;34;14950;31;14950;23
5874284;5916659;150;10514;53;34;10813;121;103;16486;126;103;16486;36;14714;32;14714;25
5874285;5916659;163;11428;53;34;10813;134;119;16248;138;117;17400;36;15132;32;15132;25
5874286;5916659;114;7952;32;21;7697;80;65;8424;84;65;8424;19;15180;18;15180;14
5874287;5916659;110;7716;32;21;7697;80;61;8188;84;61;8188;19;8723;18;8723;14
5874288;5916659;107;7504;32;21;7628;77;58;7976;77;58;7976;19;8513;18;8513;14
5874289;5916659;101;7078;30;19;7120;69;52;7550;67;52;7550;18;8219;17;8219;13
5874290;5916659;104;7313;33;21;7700;77;56;7786;74;56;7786;19;8588;18;8588;14
5874291;5916659;106;7427;35;22;7954;77;57;7899;74;57;7899;20;9114;19;9114;15
5874292;5916659;105;7349;34;22;7249;59;45;8420;74;54;7674;20;8248;19;8248;15
5874293;5916659;102;7147;33;21;7147;59;42;8218;67;51;7472;20;8360;18;8360;15
5874294;5916659;101;7092;32;20;6878;53;37;8488;67;49;15827;21;8998;19;8998;15
5874295;5916659;102;7166;35;22;8224;56;38;8562;67;50;15901;21;9223;20;9223;16
5874296;5916659;110;7671;33;21;7828;45;27;7783;60;41;15263;20;8961;19;8961;15
5874297;5916659;112;7818;33;21;7811;45;29;7930;64;47;16418;20;9259;19;9259;15
5874298;5916659;121;8464;35;22;8321;49;31;8736;64;45;14662;22;9643;21;9643;17
5874299;5916659;125;8729;33;21;8429;59;41;9966;64;43;14300;22;9819;21;9819;17
5874300;5916659;122;8539;32;21;8320;56;41;9813;60;40;14079;19;9328;17;9328;14
5874301;5916659;122;8545;32;21;8320;53;40;9736;57;39;14002;19;9590;17;9590;14
5874302;5916659;126;8837;32;21;8320;59;43;9915;64;42;14181;22;10390;21;10390;16
5874303;5916659;126;8854;41;26;10127;63;48;11533;64;47;13310;23;10978;21;10978;17
5874304;5916659;126;8838;41;26;10127;63;48;11518;64;47;13294;23;11358;21;11358;17
5874305;5916659;134;9367;36;23;9152;80;53;12582;77;59;16937;22;9607;21;9607;16
5874306;5916659;130;9119;38;24;9274;75;49;12334;76;55;16689;23;10248;21;10248;16
5874307;5916659;130;9128;44;28;10868;75;49;12343;76;55;16698;24;11949;22;11949;17
5874308;5916659;129;9009;44;28;10792;75;50;13186;74;56;17541;24;12095;22;12095;17
5874309;5916659;130;9092;40;25;9164;67;48;12989;71;54;18024;23;10069;21;10069;16
5874310;5916659;134;9394;40;26;9891;57;45;10497;62;49;18945;21;10954;20;10954;15
5874311;5916659;135;9443;39;25;9603;67;49;13925;70;55;18959;21;10826;19;10826;14
5874312;5916659;151;10536;42;26;9532;88;73;15547;91;79;20581;21;10415;19;10293;14
5874313;5916659;135;9474;42;26;9532;73;57;14486;78;63;19520;23;10935;21;10935;16
5874314;5916659;139;9726;43;27;9864;78;65;14603;83;71;19637;23;9959;21;9959;16
5874315;5916659;140;9776;39;25;9560;81;70;16308;86;72;12657;19;10289;17;10289;13
5874316;5916659;139;9712;39;25;9509;81;68;16186;86;71;12592;18;10338;17;10338;13
5874317;5916659;143;9992;39;25;9505;85;71;16374;89;75;12873;18;11477;17;11477;13
5874318;5916659;165;11530;45;28;10592;91;71;16386;98;82;21537;21;11343;19;11343;14
5874319;5916659;152;10650;45;28;10592;80;60;15068;93;79;15068;21;11125;19;12380;14
5874320;5916659;154;10747;46;29;10789;82;62;15200;93;81;15200;21;12495;19;12495;14
5874321;5916659;161;11301;46;29;10789;87;70;15754;106;79;15754;22;13089;20;13089;15
5874322;5916659;174;12146;50;32;11449;95;82;13958;111;91;16599;23;13173;21;13173;15
5874323;5916659;170;11875;52;33;11782;93;77;13638;109;87;16328;23;13098;21;13098;15
5874324;5916659;176;12299;55;35;12170;95;79;13778;111;93;16136;-1;13050;-1;13050;-1
5874325;5916659;181;12673;55;35;12309;92;72;13320;109;90;16422;23;13852;21;13852;15
5874326;5916659;181;12658;56;36;12485;89;69;13068;106;86;16170;22;13664;20;13664;14
5874327;5916659;187;13123;57;36;12866;94;73;13377;107;85;16101;23;13579;21;13579;15
5874328;5916659;183;12784;57;36;12866;87;68;13038;106;91;18217;23;12978;21;12978;15
5874329;5916659;183;12787;57;36;12866;87;68;13041;106;91;18220;23;13283;21;13283;15
5874330;5916659;201;14088;57;36;12866;86;67;14846;95;80;16997;23;13004;21;13004;15
5874331;5916659;197;13806;55;35;13326;82;63;14564;90;76;16739;22;13266;20;13266;14
5874332;5916659;193;13526;55;35;13376;78;57;14126;88;70;16301;22;13148;20;13148;14
5874333;5916659;196;13697;59;38;13911;78;55;14022;88;75;27895;23;14408;21;14396;14
5874334;5916659;201;14042;57;36;13630;78;59;14305;88;72;16480;23;13592;21;13592;14
5874335;5916659;199;13902;57;36;13718;79;60;14835;90;77;17793;24;13875;22;13875;15
5874336;5916659;201;14105;57;36;13862;80;57;14489;90;72;17448;29;14142;26;14144;17
5874337;5916659;207;14511;59;38;14296;80;57;14324;92;74;18139;30;13977;28;13979;17
5874338;5916659;210;14713;60;38;14575;80;59;14480;93;76;18294;28;14742;25;14744;16
5874339;5916659;213;14909;61;39;14692;83;62;14676;93;79;18490;29;14942;26;14945;17
5874340;5916659;217;15167;62;39;14992;85;66;14934;99;83;18748;29;15319;26;15321;17
5874341;5916659;222;15574;64;41;15531;88;66;16339;103;88;19155;28;15661;26;15663;16
5874342;5916659;227;15883;64;41;15546;88;66;16349;114;93;19464;29;15679;26;15681;16
5874343;5916659;231;16151;67;43;16127;91;70;16617;117;95;16617;30;16131;27;16134;17
5874344;5916659;234;16406;68;43;16446;83;61;16668;103;87;21275;30;16018;27;16020;17
5874345;5916659;238;16694;69;44;16495;83;61;16663;103;87;21270;30;16278;27;16280;17
5874346;5916659;243;16982;70;44;16792;83;61;17194;103;89;21371;30;16493;28;16495;17
5874347;5916659;246;17207;71;45;17048;83;61;17168;107;88;20579;31;17939;28;17941;17
5874348;5916659;250;17525;71;45;17237;89;66;17492;113;90;22269;31;17834;29;17837;18
5874349;5916659;253;17742;73;46;17633;83;62;17676;97;82;21676;30;17203;27;17205;17
5874350;5916659;260;18216;76;48;18162;89;68;18138;103;88;22799;31;17817;29;17820;18
5874351;5916659;261;18264;75;48;18095;88;69;18728;103;84;22542;31;17880;28;17883;18
5874352;5916659;265;18525;76;48;18387;88;70;18742;103;85;22556;32;18215;29;18217;18
5874353;5916659;282;19749;77;49;18478;94;72;19640;103;88;23455;30;18115;28;18117;17
5874354;5916659;279;19515;78;49;18780;87;69;19407;103;85;23221;33;18357;30;18360;19
5874355;5916659;274;19168;78;50;18946;87;67;19288;99;83;23102;38;18606;34;18608;21
5874356;5916659;277;19403;80;50;19270;91;70;19523;102;86;23337;37;18846;34;18846;20
5874357;5916659;281;19662;80;51;19399;91;71;21213;101;88;25027;32;19121;29;19121;18
5874358;5916659;285;19929;82;52;19854;87;67;20898;97;84;24712;33;19421;29;19421;19
5874359;5916659;292;20430;84;53;20392;91;72;21292;104;89;25106;35;20847;31;20847;19
5874360;5916659;298;20881;87;55;20919;96;86;21742;107;96;25557;36;20919;32;21113;20
5874361;5916659;302;21126;87;55;21083;97;74;22524;106;94;34036;37;20737;32;20739;20
5874362;5916659;305;21356;88;56;21299;93;70;22216;106;91;33778;37;21173;33;21173;21
5874363;5916659;312;21817;89;56;21588;92;72;22602;109;89;33658;38;21373;33;21373;21
5874364;5916659;311;21752;91;57;21939;94;74;22739;109;87;33531;36;21600;32;21600;20
5874365;5916659;319;22318;93;59;22391;102;77;23418;110;95;34097;40;22860;35;22864;21
5874366;5916659;323;22592;95;60;22741;104;80;23905;113;101;37516;39;22917;35;22921;21
5874367;5916659;327;22856;95;60;22933;104;80;23932;111;97;37379;40;23115;35;23119;22
5874368;5916659;330;23095;97;62;23267;104;82;24490;111;93;37103;41;23073;36;23072;22
5874369;5916659;334;23380;98;62;23291;104;84;24931;111;95;37237;42;23672;37;23675;23
5874370;5916659;338;23643;99;63;23679;104;83;24872;112;98;37500;42;23961;37;23965;23
5874371;5916659;340;23781;100;64;24020;100;83;25092;112;97;36432;43;23881;38;23880;23
5874372;5916659;344;24102;101;64;24208;105;86;25298;112;96;36145;44;24343;39;24343;24
5874373;5916659;348;24342;103;65;24590;105;87;25630;111;94;35777;45;25065;39;24415;24
5874374;5916659;352;24662;105;66;24897;106;81;35160;111;98;35096;46;25451;40;25440;24
5874375;5916659;354;24805;106;67;25049;97;78;34897;106;90;35022;46;25271;40;25279;24
5874376;5916659;359;25097;107;68;25295;96;78;34505;103;88;34866;46;25607;40;25615;24
5874377;5916659;362;25372;109;69;25583;95;75;34343;98;89;34343;48;25930;41;25938;24
5874378;5916659;371;26003;111;70;26002;102;88;35127;106;91;35127;47;25945;41;25953;25
5874379;5916659;371;25976;112;71;26217;98;79;34637;103;91;36151;49;26812;43;26820;25
5874380;5916659;375;26248;113;71;26393;101;82;34830;107;91;35975;48;26345;42;26353;25
5874381;5916659;377;26378;113;72;26587;107;87;35636;107;91;35997;49;26391;42;26399;25
5874382;5916659;383;26834;114;72;26824;113;95;36197;114;99;36558;52;26728;45;26736;27
5874383;5916659;385;26924;117;74;27205;111;91;36245;113;95;36606;49;26816;43;26824;26
5874384;5916659;388;27130;118;75;27446;113;94;36452;113;98;36813;50;27194;43;27202;26
5874385;5916659;396;27727;122;77;28026;120;99;37225;118;104;37225;50;29208;44;29222;27
5874386;5916659;402;28136;124;78;28891;121;103;36802;120;109;38517;50;28941;44;28956;27
5874387;5916659;409;28608;124;78;28901;121;105;36683;123;112;38702;50;29022;44;29037;27
5874388;5916659;412;28858;125;79;29276;124;109;36933;127;116;38952;50;29275;44;29290;27
5874389;5916659;422;29549;127;80;29624;118;102;34259;121;110;36701;51;29653;45;29668;27
5874390;5916659;423;29633;128;81;29842;117;100;34118;121;108;36560;52;31774;46;31788;27
5874391;5916659;427;29892;131;83;30419;119;103;34329;122;111;36772;52;30053;46;32280;28
5874392;5916659;432;30213;130;83;30382;122;109;41380;122;115;44151;53;30376;46;32603;28
5874393;5916659;437;30570;132;83;30644;125;114;41737;126;119;44988;54;30753;47;32980;29
5874394;5916659;439;30759;132;84;30776;125;109;39952;126;117;44851;54;33056;47;32984;29
5874395;5916659;439;30714;133;84;31019;125;109;39911;127;117;44810;55;31060;48;33287;29
5874396;5916659;445;31125;134;85;31245;126;109;40286;132;118;45186;56;33378;49;33393;30
5874397;5916659;460;32235;139;88;32326;142;118;41513;143;122;43444;58;34401;51;34415;31
5874398;5916659;460;32189;139;88;32327;139;118;41468;143;121;43398;58;34515;51;34530;31
5874399;5916659;467;32666;142;90;32900;148;131;39828;149;128;43875;58;34855;52;34870;32
5874400;5916659;478;33463;142;90;32900;153;139;40789;151;134;43782;59;35240;52;35255;32
5874401;5916659;479;33509;146;93;33898;153;140;40835;151;135;43828;61;33982;53;33996;33
5874402;5916659;485;33924;146;93;33898;161;146;41250;161;141;44243;62;34405;54;34419;34
5874403;5916659;489;34242;148;93;34120;169;158;41947;166;145;44560;-1;34714;-1;34729;-1
5874404;5916659;492;34413;148;93;34120;171;161;42118;170;152;39328;-1;34946;-1;34960;-1
5874405;5916659;495;34668;156;99;35348;175;164;42374;173;156;39583;-1;35360;-1;35375;-1
5874406;5916659;499;34956;156;99;35348;180;168;42661;177;160;39870;-1;35610;-1;35625;-1
5874407;5916659;504;35300;156;99;35348;185;163;43660;180;165;40214;-1;36028;-1;36043;-1
5874408;5916659;512;35823;156;99;35348;201;180;47201;184;163;44137;66;36145;58;36160;37
5876113;5916659;214;14983;75;47;16683;89;69;18612;96;77;17427;40;20566;36;20566;27
5876114;5916659;220;15407;75;47;16683;82;67;18742;87;70;18787;40;20377;36;20377;27
5876115;5916659;217;15162;72;46;16315;82;64;18496;87;66;18541;39;19997;35;19997;27
5876116;5916659;215;15033;73;46;16170;80;62;18367;87;64;18412;39;20088;35;20088;27
5876117;5916659;223;15612;74;47;16433;92;70;18946;90;73;18991;41;20573;37;20573;28
5876118;5916659;224;15666;74;47;16433;92;71;19001;93;73;19046;41;19133;37;19133;28
5876119;5916659;197;13812;64;41;14973;78;56;17162;80;59;17207;36;18706;32;18706;24
5876120;5916659;196;13700;64;41;14950;78;55;17100;80;58;17145;36;18541;32;18541;24
5876121;5916659;201;14040;65;41;15123;80;60;17441;83;63;17486;36;18910;32;18910;25
5876122;5916659;204;14250;65;41;15123;82;63;17651;87;66;17696;36;18348;32;18348;25
5876123;5916659;169;11823;66;42;12645;103;88;19369;112;93;19369;34;18001;31;18001;24
5876124;5916659;163;11432;66;42;12645;109;92;19664;115;97;19664;34;17558;30;17558;24
5876125;5916659;160;11216;63;40;12324;103;88;19407;112;93;19407;33;17302;30;17302;23
5876126;5916659;161;11261;63;40;12226;109;93;19703;118;98;19703;33;17362;30;17362;23
5876127;5916659;156;10954;62;40;12184;79;45;15324;95;61;15581;31;13766;28;13766;20
5876128;5916659;153;10677;55;35;11258;73;41;14455;95;57;14712;31;13362;27;13362;20
5876129;5916659;149;10406;55;35;11246;63;38;14266;95;55;14523;31;13143;27;13143;20
5876130;5916659;144;10078;53;34;10801;79;45;14764;95;62;15021;30;12869;27;12869;19
5876131;5916659;143;10004;53;33;10901;79;47;14096;95;63;14353;30;12588;27;12588;19
5876132;5916659;135;9481;50;31;9689;79;48;14210;95;65;14467;31;13081;27;13081;20
5876133;5916659;124;8688;50;31;9689;97;77;15340;96;77;15340;31;13664;27;13664;20
5876134;5916659;120;8421;41;26;8560;92;74;14393;94;74;14393;31;12825;28;12825;21
5876135;5916659;121;8447;42;27;8818;96;74;14419;94;74;14419;31;13138;28;13138;21
5876136;5916659;137;9605;43;27;8872;111;90;15577;116;90;15577;32;13342;28;13342;21
5876137;5916659;133;9297;47;30;9569;107;86;15269;113;86;15269;33;13981;30;13981;23
5876138;5916659;133;9345;47;30;9569;107;87;15317;113;87;15317;33;14058;30;14058;23
5876139;5916659;137;9592;48;30;9823;111;90;15564;116;90;15564;34;14304;30;14304;23
5876140;5916659;-1;-1;53;34;10813;-1;-1;-1;-1;-1;-1;36;14541;32;14541;25
5876141;5916659;-1;-1;53;34;10813;-1;-1;-1;-1;-1;-1;36;14912;32;14912;25
5876142;5916659;104;7261;53;34;10813;73;55;7733;74;55;7733;36;15313;32;15313;25
5876143;5916659;113;7925;32;21;7628;80;64;8398;84;64;8398;19;8962;18;8962;14
5876144;5916659;99;6958;30;19;6992;66;51;7430;67;51;7430;18;8546;17;8546;13
5876145;5916659;98;6827;30;19;6992;63;49;7299;67;49;7299;18;7891;17;7891;13
5876146;5916659;98;6871;30;19;6992;63;49;7343;67;49;7343;18;8859;17;8859;13
5876147;5916659;101;7101;34;22;7783;69;53;7573;71;53;7573;20;9077;19;9077;15
5876148;5916659;101;7073;32;21;6993;59;41;8145;67;50;7398;19;8137;18;8137;15
5876149;5916659;98;6895;32;20;6925;56;38;7967;64;48;7220;19;7967;18;7967;15
5876150;5916659;97;6805;32;20;6878;53;34;8286;64;46;15624;21;8789;19;8789;15
5876151;5916659;102;7164;33;21;7210;49;30;7990;64;42;15329;20;8567;18;8567;15
5876152;5916659;105;7367;32;20;7379;45;24;7595;57;37;14959;20;8453;18;8453;14
5876153;5916659;108;7587;33;21;7610;45;28;7856;60;40;15195;20;8812;19;8812;15
5876154;5916659;119;8316;33;21;7674;59;45;8446;84;61;17143;22;9278;21;9278;17
5876155;5916659;119;8296;33;21;8429;59;45;8426;81;60;17122;22;9068;21;9068;17
5876156;5916659;120;8385;33;21;8429;59;42;11065;60;41;12841;19;9346;18;9346;14
5876157;5916659;117;8190;32;20;8200;56;39;10869;57;38;12646;18;9121;17;9121;14
5876158;5916659;117;8185;31;20;7814;56;39;10865;57;38;12641;18;8983;17;8983;13
5876159;5916659;123;8582;41;26;10127;59;45;11262;64;43;13038;23;11212;21;11212;17
5876160;5916659;123;8617;41;26;10127;59;45;11296;64;44;13073;20;9192;18;9192;14
5876161;5916659;122;8563;33;21;8424;59;38;11377;64;43;13019;20;9487;19;9487;15
5876162;5916659;129;9019;36;23;9115;72;48;12234;73;54;16589;22;10159;21;10159;16
5876163;5916659;126;8806;37;23;9069;69;45;12021;69;51;16375;22;10012;21;10012;16
5876164;5916659;126;8832;39;25;8876;67;48;13010;73;54;17364;23;9880;21;9880;15
5876165;5916659;124;8705;39;25;8872;67;46;12882;65;52;17916;23;9805;21;9805;15
5876166;5916659;131;9202;38;24;9336;57;45;10039;62;49;18487;20;10350;19;10350;14
5876167;5916659;131;9171;37;24;9111;60;48;10239;64;52;18687;20;10465;18;10343;14
5876168;5916659;154;10806;39;25;9149;89;76;15817;93;82;20851;21;10440;19;10318;14
5876169;5916659;132;9234;40;25;9113;71;54;14245;70;60;19279;18;10590;17;10590;13
5876170;5916659;134;9395;43;28;9923;72;61;14272;75;67;19306;18;9838;17;9838;13
5876171;5916659;151;10541;40;25;9690;91;77;15418;92;83;20452;18;9957;17;9957;13
5876172;5916659;136;9539;39;25;9377;77;61;9509;84;68;12420;18;10286;17;10286;13
5876173;5916659;146;10222;39;25;9505;88;71;10192;96;78;13103;18;10349;17;10349;13
5876174;5916659;148;10332;45;28;10601;89;75;16688;100;80;15874;21;10824;19;10824;14
5876175;5916659;148;10353;44;28;10345;74;58;14801;89;75;14801;20;10842;18;10842;13
5876176;5916659;150;10530;44;28;10302;75;61;14983;90;78;14983;20;12293;18;12293;14
5876177;5916659;152;10669;44;28;10214;83;66;12718;96;83;14934;20;12313;19;12313;14
5876178;5916659;174;12175;44;28;10353;95;82;13987;111;91;16628;21;13345;19;13345;14
5876179;5916659;175;12243;52;33;11782;95;75;13504;109;87;15715;23;12981;21;12981;15
5876180;5916659;174;12146;52;33;11782;93;74;13407;108;86;15618;23;12786;21;12786;15
5876181;5916659;182;12732;51;33;11592;93;70;13141;107;87;16244;22;12460;20;12460;14
5876182;5916659;180;12584;56;36;12485;87;68;12994;106;85;16096;22;13461;20;13461;14
5876183;5916659;178;12446;50;32;11871;85;66;12856;106;83;15958;22;13329;20;13329;14
5876184;5916659;180;12578;52;33;12148;85;65;12831;99;86;15555;22;12935;20;12935;14
5876185;5916659;183;12777;52;33;12148;87;68;13031;106;91;18210;23;13251;20;13251;14
5876186;5916659;181;12659;56;35;13483;85;65;12816;98;86;15560;22;12955;20;12955;14
5876187;5916659;200;13989;56;35;13483;85;66;14747;92;79;16898;23;12402;21;12402;14
5876188;5916659;194;13572;56;35;13483;78;60;14330;88;73;16505;23;13167;21;13167;14
5876189;5916659;192;13471;55;35;13270;82;65;13970;89;75;16666;23;13114;21;13114;14
5876190;5916659;196;13711;55;35;13373;83;64;13874;92;78;16908;25;13151;23;13151;16
5876191;5916659;196;13737;56;35;13464;83;64;13901;95;81;27502;31;13443;29;13446;17
5876192;5916659;205;14366;-1;-1;-1;80;61;14732;93;77;18546;26;14086;23;14089;15
5876193;5916659;207;14456;59;38;14203;79;55;14205;91;72;18019;27;14559;24;14562;16
5876194;5916659;205;14348;60;38;14205;80;57;14321;93;73;17280;28;14813;25;14815;17
5876195;5916659;210;14678;61;38;14406;85;65;14925;97;81;17883;29;15480;25;15482;17
5876196;5916659;219;15311;62;39;14991;85;68;15078;101;85;18892;29;15954;26;15957;17
