from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5870666;5916670;363;25417;113;71;26029;105;94;31743;107;93;32727;52;27013;45;27021;27
5870667;5916670;363;25425;110;69;25505;105;94;31752;107;93;32735;52;27131;45;27139;27
5870668;5916670;367;25715;113;71;26105;106;102;30928;111;97;33025;52;28829;45;28844;27
5870669;5916670;370;25909;116;73;27042;110;104;32132;114;105;39408;51;28596;45;28610;27
5870670;5916670;383;26813;118;74;27463;104;91;33468;105;93;33468;52;31154;45;28811;27
5870671;5916670;387;27121;118;75;27634;104;88;33264;102;90;33264;52;29940;46;29955;27
5870672;5916670;392;27421;121;77;28219;100;82;32830;102;84;32830;53;30760;46;30775;27
5870673;5916670;399;27924;121;77;28348;102;87;33424;102;89;33424;53;30862;47;30877;27
5870674;5916670;401;28083;122;77;28573;103;89;33583;101;91;33583;54;31240;47;31008;28
5870675;5916670;408;28588;123;78;28807;105;96;34825;106;88;35837;55;31779;48;31794;28
5870676;5916670;411;28750;124;79;29034;105;95;35005;104;87;36017;55;31781;48;31796;28
5870677;5916670;414;28955;125;79;29443;109;100;35338;110;92;36350;56;31918;49;31933;29
5870678;5916670;430;30068;127;80;29509;126;112;37729;128;113;38178;58;32843;51;32858;30
5870679;5916670;437;30577;133;84;30741;126;116;36155;131;121;34797;60;34491;53;34506;32
5870680;5916670;435;30419;133;84;30638;126;114;35997;131;119;34639;60;34407;52;34422;32
5870681;5916670;439;30736;132;84;30593;130;118;36314;134;124;34956;60;34224;53;34238;32
5870682;5916670;440;30824;134;85;30906;132;119;36402;137;125;35044;61;34691;53;34706;32
5870683;5916670;441;30876;134;85;30906;132;120;36454;138;126;35096;61;34878;53;34893;33
5870684;5916670;447;31279;138;87;31904;140;126;36857;142;131;35500;63;33830;55;33844;34
5870685;5916670;456;31899;138;87;31904;145;131;38446;147;135;35229;63;34221;55;34235;34
5870686;5916670;460;32210;138;87;31904;152;136;38757;153;139;35540;63;34622;55;34637;34
5870687;5916670;464;32448;138;87;31904;154;139;38995;157;142;35777;-1;34898;-1;34913;-1
5870688;5916670;471;32961;138;87;31904;160;147;39508;165;149;36291;-1;35127;-1;35142;-1
5870689;5916670;473;33084;170;108;38631;161;148;39631;165;151;36414;-1;35584;-1;35598;-1
5872400;5916670;269;18822;78;49;19418;82;62;20588;82;63;21203;41;20841;37;20841;27
5872401;5916670;260;18208;75;47;19111;73;57;19976;76;54;20591;40;20553;36;20553;27
5872402;5916670;258;18051;74;47;19033;70;55;19805;73;52;20420;40;20421;36;20421;27
5872403;5916670;256;17889;72;46;18570;70;57;19677;73;54;20292;39;19936;35;19936;26
5872404;5916670;252;17628;71;45;18421;68;53;19416;73;50;20031;38;20064;35;20064;26
5872405;5916670;247;17316;71;45;18305;73;57;19151;76;54;19766;39;19715;35;19715;26
5872406;5916670;247;17298;71;45;18310;70;57;19132;73;54;19747;39;19881;35;19881;26
5872407;5916670;256;17951;77;49;18889;85;62;19785;82;63;20400;40;20580;36;20580;27
5872408;5916670;263;18411;75;48;15992;88;69;20246;88;70;20860;37;19373;33;19373;26
5872409;5916670;264;18454;74;47;15943;88;69;20288;88;70;20903;37;19365;33;19365;26
5872410;5916670;215;15070;71;45;15824;96;80;21043;102;82;19781;37;19303;33;19303;25
5872411;5916670;214;14983;67;42;15381;69;45;17098;79;45;17098;35;20509;31;20509;22
5872412;5916670;207;14484;63;40;14936;66;42;16372;79;42;16372;34;19990;29;19990;21
5872413;5916670;202;14145;65;41;14343;79;52;16505;94;52;16505;33;19815;29;19815;21
5872414;5916670;200;14007;64;40;14039;72;50;16366;86;50;16366;33;19285;29;19285;21
5872415;5916670;192;13431;62;39;13464;69;47;16123;79;47;16123;33;19720;29;19720;21
5872416;5916670;190;13331;61;39;13381;79;52;16526;94;52;16526;34;20011;30;20011;21
5872417;5916670;185;12928;62;39;13024;79;56;16026;94;56;16026;33;19307;29;19307;21
5872418;5916670;177;12412;55;35;12415;79;56;16062;94;56;16062;33;18943;29;18943;21
5872419;5916670;177;12376;55;35;12415;79;56;16027;94;56;16027;33;19260;29;19260;21
5872420;5916670;181;12700;59;38;12786;83;61;16350;94;61;16350;34;19671;30;19671;22
5872421;5916670;184;12882;59;38;12786;83;63;16532;102;63;16532;34;19157;30;19157;22
5872422;5916670;186;13034;58;37;13009;98;78;16880;115;78;16880;36;20227;32;20227;24
5872423;5916670;185;12972;59;37;13244;98;77;16819;107;77;16819;37;20358;33;20358;24
5872424;5916670;186;13004;59;37;13244;98;78;16850;113;78;16850;37;20325;33;20325;24
5872425;5916670;190;13325;61;39;13571;102;82;17172;121;82;17172;37;20780;33;20780;25
5872426;5916670;205;14352;61;39;13571;121;106;18176;130;97;18198;37;21390;33;21390;25
5872427;5916670;205;14346;64;41;14203;121;106;18170;130;97;18193;40;21121;35;21121;27
5872428;5916670;142;9937;36;23;9413;102;81;16277;107;91;15097;24;21855;23;21855;18
5872429;5916670;139;9764;36;23;9413;98;79;16104;107;88;14924;24;10348;23;10348;18
5872430;5916670;135;9450;36;23;9367;95;74;15791;99;79;15022;25;10009;23;10009;18
5872431;5916670;134;9411;35;22;9046;89;74;15752;98;78;14984;24;9993;22;9993;17
5872432;5916670;136;9498;36;23;9281;94;75;15839;102;84;14658;24;10142;22;10142;18
5872433;5916670;134;9395;38;24;9674;85;74;12466;93;75;12466;25;10599;23;10599;19
5872434;5916670;119;8341;39;25;9769;81;68;15621;89;64;12335;26;10688;24;10688;19
5872435;5916670;118;8260;34;22;7805;81;67;15541;85;63;12254;22;8855;20;8855;17
5872436;5916670;119;8336;30;19;7894;81;68;15616;89;64;12330;22;8336;20;8336;16
5872437;5916670;114;7995;30;19;7894;64;41;10157;68;42;10157;22;8798;20;8798;16
5872438;5916670;112;7829;29;18;7480;64;37;9922;55;37;9922;21;8340;20;8340;16
5872439;5916670;113;7938;30;19;7870;60;32;9586;49;32;9586;22;8501;20;8501;16
5872440;5916670;118;8233;31;20;7990;60;31;9502;49;31;9502;22;9018;20;9018;16
5872441;5916670;122;8536;29;19;7985;60;29;9378;49;29;9378;21;9348;19;9348;15
5872442;5916670;107;7474;27;17;7298;56;28;9600;42;28;9600;19;8117;18;8117;14
5872443;5916670;105;7340;26;17;7123;53;27;9577;42;27;9577;19;8057;17;8057;14
5872444;5916670;116;8134;27;18;7522;57;31;9847;49;31;9847;20;8672;19;8672;15
5872445;5916670;119;8343;30;19;8029;55;34;10056;53;34;10056;21;9126;20;9126;16
5872446;5916670;123;8632;32;20;8314;54;40;10345;53;37;9662;21;9394;20;9394;16
5872447;5916670;130;9065;33;21;8645;49;44;9988;56;43;10748;22;9632;21;9632;17
5872448;5916670;128;8983;35;22;8885;45;38;9593;48;37;10352;22;11837;21;11837;16
5872449;5916670;124;8664;36;23;8767;42;34;9274;45;33;10033;24;11479;22;11479;16
5872450;5916670;119;8364;36;23;8909;37;28;8763;43;28;9522;23;11250;21;11250;16
5872451;5916670;117;8156;32;20;8061;35;26;8555;42;25;9315;22;10937;20;10937;15
5872452;5916670;113;7889;31;20;7891;35;26;8550;42;25;9309;22;10762;20;10762;15
5872453;5916670;112;7810;30;19;7732;39;31;8858;44;30;9617;22;10718;20;10718;14
5872454;5916670;119;8303;33;21;7810;56;49;9516;64;49;10275;23;11328;21;11328;16
5872455;5916670;113;7878;33;21;7810;51;43;9090;56;43;9850;23;11067;21;11067;16
5872456;5916670;125;8725;34;21;7927;66;57;9110;69;56;9110;23;11015;21;11015;16
5872457;5916670;116;8152;32;20;8196;60;48;8537;64;47;8537;20;10306;18;10306;13
5872458;5916670;115;8025;32;20;8099;58;48;12431;60;46;8410;20;10396;18;10396;13
5872459;5916670;134;9391;37;23;9144;65;52;12673;71;50;14240;21;11199;19;11199;14
5872460;5916670;128;8974;37;23;9110;59;49;14545;68;49;14175;22;11382;19;12637;14
5872461;5916670;129;9055;37;23;8874;60;48;14466;68;53;14483;22;10563;20;11817;14
5872462;5916670;127;8921;37;23;8874;60;50;14634;69;60;14634;22;11953;20;11953;14
5872463;5916670;131;9178;37;23;8874;66;55;14013;77;64;14891;23;12210;21;12210;15
5872464;5916670;135;9419;41;26;9534;69;54;14254;80;67;15132;24;12498;22;12498;15
5872465;5916670;144;10057;41;26;9534;76;64;14892;83;76;15769;24;12664;22;12664;15
5872466;5916670;149;10418;45;29;10256;77;65;12154;86;76;13155;-1;12359;-1;12359;-1
5872467;5916670;151;10599;46;29;10504;75;61;11917;83;72;12918;-1;-1;-1;-1;-1
5872468;5916670;154;10811;47;30;10570;79;62;11979;84;73;12980;24;13175;21;13175;15
5872469;5916670;158;11088;48;30;10951;73;65;14448;81;69;14052;25;13082;22;13082;15
5872470;5916670;159;11118;48;30;10951;74;61;11922;81;70;14081;24;17028;21;17028;15
5872471;5916670;160;11229;48;30;10951;76;63;12033;81;71;14192;24;12727;21;12727;15
5872472;5916670;170;11888;48;30;10951;70;55;13359;75;63;15341;24;16139;21;16139;15
5872473;5916670;171;11979;46;29;11461;66;50;13009;68;58;15016;23;15907;21;15907;14
5872474;5916670;167;11689;46;29;11461;63;45;12719;65;54;14725;23;12467;21;12467;14
5872475;5916670;167;11722;46;29;11590;60;42;12479;64;57;14984;24;15851;21;15851;14
5872476;5916670;175;12283;50;32;12143;67;55;13239;75;62;15302;24;13405;22;13405;14
5872477;5916670;172;12026;49;31;11964;67;55;13691;72;59;15046;25;13191;22;13191;15
5872478;5916670;175;12222;49;31;12173;62;47;13157;73;58;15947;26;13905;23;13905;15
5872479;5916670;181;12636;50;32;12478;64;49;13407;73;61;16197;27;13994;24;13994;15
5872480;5916670;182;12750;51;33;12727;67;50;13199;73;61;15989;29;14288;26;14288;17
5872481;5916670;185;12974;51;32;12680;69;56;13745;79;66;16535;30;13900;27;13900;17
5872482;5916670;192;13420;54;34;13343;71;53;14793;83;69;16527;30;14079;27;14079;17
5872483;5916670;198;13895;54;35;13505;73;50;14591;94;82;19716;30;14657;27;14657;16
5872484;5916670;198;13840;57;36;13902;70;49;14493;92;77;19066;29;14615;26;14615;16
5872485;5916670;201;14067;57;36;14127;67;45;14639;85;70;18803;30;15108;27;15108;16
5872486;5916670;205;14355;58;37;14224;70;50;14974;82;66;18493;28;15292;25;15292;16
5872487;5916670;210;14733;58;37;14592;70;50;15261;85;66;18532;31;15810;28;15810;17
5872488;5916670;213;14897;59;38;14835;69;49;15549;78;64;18377;32;17649;28;17649;17
5872489;5916670;217;15213;62;39;15097;71;51;15848;85;68;18693;36;17871;32;17871;20
5872490;5916670;218;15270;61;38;15204;69;52;16668;78;63;19109;30;16104;26;16104;16
5872491;5916670;222;15518;62;39;15465;65;49;16122;75;60;18912;30;16390;27;16390;17
5872492;5916670;225;15765;62;39;15471;69;53;16718;82;64;19159;30;16622;27;16622;17
5872493;5916670;229;16016;65;41;16023;69;53;16953;78;62;19743;34;16894;30;18145;19
5872494;5916670;234;16412;66;42;16201;69;52;16893;75;62;19684;31;18447;28;18447;17
5872495;5916670;238;16637;67;42;16496;70;55;17118;82;65;19908;31;18378;28;18378;17
5872496;5916670;246;17236;70;45;17265;70;55;17703;82;65;20493;33;18167;29;18167;18
5872497;5916670;245;17164;70;44;17084;69;54;17631;82;64;20421;33;18069;29;18069;18
5872498;5916670;249;17432;-1;-1;-1;73;58;17899;83;70;20956;33;18219;30;18219;18
5872499;5916670;253;17689;-1;-1;-1;74;67;19953;83;71;22743;33;18500;30;18500;18
5872500;5916670;256;17947;73;46;17867;72;58;19673;81;68;22533;35;18811;31;18811;19
5872501;5916670;264;18514;76;48;18736;75;69;21945;78;70;23609;36;19997;32;19997;19
5872502;5916670;270;18873;76;48;18882;75;58;20359;84;70;22572;37;20213;33;20213;20
5872503;5916670;271;19004;79;50;19196;75;58;20352;84;72;22666;38;20155;33;20155;20
5872504;5916670;274;19177;79;50;19269;86;64;21163;87;73;24028;39;21128;34;21128;21
5872505;5916670;282;19708;80;51;19453;83;65;21281;88;70;23795;40;22112;35;22116;22
5872506;5916670;281;19699;82;52;19941;78;64;21425;86;67;23620;40;22229;35;22233;21
5872507;5916670;285;19972;84;53;20378;85;66;21842;88;71;23870;44;22057;38;22061;23
5872508;5916670;290;20292;85;54;20575;84;70;22592;88;75;24190;40;21795;35;21799;21
5872509;5916670;295;20631;86;55;20863;86;71;22684;93;85;26633;43;22262;37;22266;22
5872510;5916670;300;20969;87;55;21078;84;72;23187;90;80;27333;42;22456;36;22459;22
5872511;5916670;302;21135;89;56;21387;91;74;23637;96;84;27618;42;22927;37;22931;22
5872512;5916670;306;21449;90;57;21609;86;72;23497;98;81;25018;45;23234;39;23238;23
5872513;5916670;313;21894;93;59;22296;91;75;23941;96;75;25426;45;23883;39;23887;23
5872514;5916670;313;21921;93;59;22351;88;76;24023;95;77;25508;45;24067;39;24058;24
5872515;5916670;318;22247;95;60;22604;88;78;29973;94;81;26306;46;24406;40;24397;24
5872516;5916670;321;22492;95;60;22871;88;76;29790;92;78;26435;46;25355;40;25049;23
5872517;5916670;325;22782;96;61;23142;88;75;29488;91;78;26402;48;24870;42;24878;24
5872518;5916670;328;22955;98;62;23335;84;78;30946;89;83;31700;48;25286;41;25294;24
5872519;5916670;332;23247;99;63;23674;83;77;28915;86;81;31544;48;25504;42;25512;25
5872520;5916670;337;23594;101;64;24004;84;76;30777;86;81;31530;51;26556;44;26564;26
5872521;5916670;341;23872;103;65;24325;84;75;30721;86;80;31474;50;26177;43;26184;25
5872522;5916670;343;24032;103;65;24380;85;78;29884;88;84;31779;51;26229;43;26237;25
5872523;5916670;346;24252;104;66;24609;92;81;30124;92;84;31508;51;26475;44;26482;26
5872524;5916670;350;24481;106;67;24882;94;86;30850;97;87;31699;52;26936;45;26219;26
5872525;5916670;354;24751;106;67;24945;96;88;30611;98;89;31817;52;26223;44;26230;26
5872526;5916670;360;25188;110;69;25505;101;91;31514;101;90;32498;51;27003;44;27011;27
5872527;5916670;361;25298;111;70;25882;104;97;30611;105;91;33076;51;28684;44;28699;26
5872528;5916670;365;25544;113;72;25956;101;92;30264;106;93;37541;51;28684;44;28699;27
5872529;5916670;378;26467;116;73;27014;103;88;37148;106;90;37906;51;28534;45;28549;27
5872530;5916670;383;26789;118;74;27435;104;94;33669;107;96;33669;52;28796;45;28810;27
5872531;5916670;393;27506;119;75;27740;102;88;33260;102;90;33260;52;29760;46;29775;27
5872532;5916670;395;27628;119;76;27821;101;84;33007;101;86;33007;52;30864;46;30879;28
5872533;5916670;397;27788;121;76;28123;103;88;32845;101;90;32845;54;31095;47;31110;27
5872534;5916670;401;28041;123;78;28398;103;94;34528;102;86;35540;55;31423;48;31191;29
5872535;5916670;404;28301;123;78;28741;105;97;34761;104;87;35773;55;31982;48;31910;29
5872536;5916670;410;28733;124;79;29056;109;101;34275;107;90;35982;56;32331;49;32259;29
5872537;5916670;408;28593;125;79;29018;109;99;34086;112;98;36498;56;32516;49;32531;30
5872538;5916670;411;28763;125;79;29179;110;100;35367;115;98;36786;57;32736;50;32750;30
5872539;5916670;431;30178;127;80;29509;124;110;35756;130;116;34399;59;33922;52;33937;32
5872540;5916670;432;30212;131;83;30367;124;111;35790;130;116;34432;59;33975;52;33990;32
5872541;5916670;433;30318;132;84;30593;126;112;35896;131;118;34539;60;34107;53;34122;32
5872542;5916670;436;30495;133;84;30684;126;115;36073;134;120;34716;60;34507;53;34521;32
5872543;5916670;443;31009;138;87;31840;133;122;36587;138;127;35230;60;33346;53;33361;32
5872544;5916670;450;31512;138;87;31904;139;126;37253;140;130;34842;63;33654;55;33669;34
5872545;5916670;454;31795;138;87;31904;145;130;38342;145;134;35125;63;34075;55;34090;34
5872546;5916670;461;32242;138;87;31904;152;136;38790;153;139;35572;-1;34389;-1;34404;-1
5872547;5916670;467;32689;138;87;31904;155;143;39236;164;145;36019;-1;34775;-1;34790;-1
5872548;5916670;468;32732;147;93;33132;155;143;39280;164;146;36062;-1;34967;-1;34982;-1
5872549;5916670;471;32955;147;93;33132;160;146;39502;165;149;36285;-1;35564;-1;35579;-1
5872550;5916670;-1;-1;170;108;38631;-1;-1;-1;-1;-1;-1;61;35477;53;35492;33
5874257;5916670;263;18432;78;49;19461;84;67;20494;82;67;21523;42;21042;38;21042;28
5874258;5916670;266;18607;77;49;19399;77;59;20376;76;60;20991;42;20954;37;20954;27
5874259;5916670;259;18133;76;48;19148;70;56;19902;73;53;20517;40;20520;36;20520;27
5874260;5916670;255;17844;73;46;18826;68;52;19613;69;49;20228;39;20306;35;20306;26
5874261;5916670;253;17700;72;46;18625;68;55;19802;73;52;20417;39;20123;35;20123;26
5874262;5916670;247;17325;70;44;18183;68;53;19420;73;50;20035;38;19687;34;19687;25
5874263;5916670;245;17143;70;44;18183;68;53;19067;73;50;19682;38;19417;34;19417;25
5874264;5916670;244;17094;69;44;18038;68;54;18929;73;51;19544;38;19682;34;19682;25
5874265;5916670;249;17426;69;44;18038;73;58;19260;76;55;19875;38;19683;34;19683;25
5874266;5916670;267;18708;74;47;15943;91;73;20542;97;75;19280;37;19532;33;19532;26
5874267;5916670;268;18776;69;44;15409;91;74;20611;97;76;19348;36;19236;32;19236;25
5874268;5916670;211;14744;69;44;15409;91;74;20646;97;76;19384;36;19028;32;19028;25
5874269;5916670;214;14992;70;44;15621;93;79;20966;100;81;19703;37;18930;33;18930;25
5874270;5916670;206;14393;63;40;14936;63;40;16287;79;40;16287;33;19977;29;19977;21
5874271;5916670;201;14046;64;40;14039;63;40;16280;79;40;16280;33;19559;29;19559;21
5874272;5916670;197;13805;59;38;14081;69;47;16164;79;47;16164;32;19252;28;19252;20
5874273;5916670;196;13691;60;38;13905;66;43;15843;79;43;15843;32;19522;28;19522;20
5874274;5916670;194;13583;58;37;13779;69;47;16175;79;47;16175;32;18853;28;18853;20
5874275;5916670;183;12803;62;39;13024;79;54;15901;94;54;15901;33;19109;29;19109;21
5874276;5916670;177;12402;59;37;12692;79;51;15681;94;51;15681;32;18952;28;18952;20
5874277;5916670;172;12012;59;37;12694;79;56;16010;94;56;16010;34;19406;30;19406;22
5874278;5916670;182;12720;59;38;12786;83;61;16370;94;61;16370;34;19645;30;19645;22
5874279;5916670;170;11873;52;33;11821;83;62;15719;94;62;15719;33;19041;29;19041;21
5874280;5916670;183;12822;58;37;13009;98;75;16668;107;75;16668;36;20083;32;20083;24
5874281;5916670;182;12727;57;36;12893;98;74;16574;107;74;16574;36;20042;32;20042;24
5874282;5916670;183;12845;57;36;12825;98;75;16691;107;75;16691;36;20394;32;20394;23
5874283;5916670;188;13172;57;36;12825;98;80;17019;115;80;17019;36;20791;32;20791;23
5874284;5916670;195;13675;62;40;13816;109;87;17521;123;87;17521;38;20555;34;20555;25
5874285;5916670;208;14589;62;40;13816;124;108;18413;136;100;18435;38;20973;34;20973;25
5874286;5916670;141;9899;36;23;9413;98;81;16239;107;90;15059;24;21020;23;21020;18
5874287;5916670;138;9662;36;23;9413;95;77;16003;105;87;14822;24;10250;23;10250;18
5874288;5916670;135;9450;36;23;9344;95;74;15791;99;79;15022;24;10040;22;10040;18
5874289;5916670;129;9024;34;22;8836;86;68;15365;89;73;14596;23;9746;22;9746;17
5874290;5916670;132;9260;37;23;9416;89;72;15600;96;76;14832;25;10115;23;10115;18
5874291;5916670;134;9373;38;24;9671;89;73;15714;96;77;14945;25;10641;23;10641;19
5874292;5916670;117;8184;34;22;7837;79;66;15464;88;68;12044;22;8647;20;8647;17
5874293;5916670;114;7982;34;21;7735;79;63;15262;84;66;11842;22;8759;20;8759;16
5874294;5916670;112;7831;31;20;7381;73;54;11104;80;55;11104;21;8478;20;8478;16
5874295;5916670;113;7905;30;19;7894;73;55;11178;80;56;11178;22;8704;20;8704;16
5874296;5916670;108;7565;29;18;7497;64;39;10044;59;39;10044;21;8441;19;8441;15
5874297;5916670;110;7712;29;18;7480;64;40;10087;68;41;10087;21;8739;20;8739;16
5874298;5916670;119;8357;31;20;7990;60;35;9780;53;35;9780;23;9124;21;9124;17
5874299;5916670;104;7305;25;16;6890;55;35;10118;53;35;10118;23;9299;21;9299;17
5874300;5916670;102;7115;25;16;6781;45;32;8113;49;32;9897;18;7669;17;7669;13
5874301;5916670;102;7121;25;16;6781;45;33;9820;49;31;9820;18;7931;17;7931;13
5874302;5916670;106;7413;25;16;6781;55;33;9999;49;32;9300;21;8731;20;8731;16
5874303;5916670;106;7430;34;21;8588;57;37;8428;55;37;8428;22;9319;20;9319;16
5874304;5916670;106;7415;34;21;8588;57;37;8412;55;37;8412;22;9698;20;9698;16
5874305;5916670;110;7677;29;18;7613;60;39;9435;58;45;12735;22;7948;20;7948;16
5874306;5916670;106;7429;30;19;7735;49;35;9187;56;42;12487;22;8589;21;8589;16
5874307;5916670;106;7438;37;23;8985;49;35;9196;56;42;12496;25;11791;22;11791;17
5874308;5916670;105;7318;36;23;8909;47;41;8401;52;41;9160;25;11938;23;11938;17
5874309;5916670;106;7402;31;20;7625;41;33;9842;47;38;8963;23;8410;21;8410;15
5874310;5916670;107;7500;31;20;8008;31;24;8218;37;23;8218;22;10796;20;10796;15
5874311;5916670;108;7549;30;19;7720;41;31;8232;44;31;8992;22;10668;20;10668;14
5874312;5916670;123;8642;32;21;7649;65;54;9855;67;54;9855;22;10257;20;10135;14
5874313;5916670;108;7580;32;21;7649;46;39;8793;53;39;9552;24;10777;21;10777;16
5874314;5916670;111;7792;34;22;7980;53;43;8177;57;42;8177;24;9801;21;9801;16
5874315;5916670;112;7842;30;19;7671;59;44;8227;59;43;8227;20;10131;18;10131;13
5874316;5916670;111;7777;30;19;7619;58;43;8162;59;42;8162;19;10180;17;10180;13
5874317;5916670;115;8058;30;19;7616;63;47;8443;60;46;8443;19;11320;17;11320;13
5874318;5916670;137;9596;35;23;8677;67;55;12878;72;53;14445;22;10636;19;10636;14
5874319;5916670;125;8716;35;23;8677;54;43;14127;66;53;14127;22;10418;19;11672;14
5874320;5916670;124;8677;37;23;8874;59;46;14390;67;56;14390;22;11787;19;11787;14
5874321;5916670;132;9231;37;23;8874;67;52;14066;79;64;14944;23;12382;21;12382;15
5874322;5916670;144;10076;41;26;9534;76;64;14911;85;76;15789;24;12466;22;12466;15
5874323;5916670;140;9805;42;27;9868;73;60;14640;81;73;15518;24;12391;21;12391;14
5874324;5916670;146;10229;45;29;10256;77;66;12259;85;79;15942;-1;12343;-1;12343;-1
5874325;5916670;151;10603;46;29;10394;73;60;11800;82;71;12801;24;13145;22;13145;15
5874326;5916670;151;10588;47;30;10570;70;56;11548;79;67;12549;23;12957;21;12957;14
5874327;5916670;158;11053;48;30;10951;73;65;14412;81;69;14016;24;12871;22;12871;15
5874328;5916670;153;10714;48;30;10951;70;55;11518;77;64;13677;24;12271;21;12271;15
5874329;5916670;153;10717;48;30;10951;70;56;11521;77;64;13680;24;12576;21;12576;15
5874330;5916670;172;12018;48;30;10951;70;54;13326;75;63;15309;24;12297;21;12297;15
5874331;5916670;168;11736;46;29;11411;67;50;13044;72;59;15051;23;12559;21;12559;14
5874332;5916670;164;11456;46;29;11461;63;44;12606;65;52;14613;23;12441;21;12441;14
5874333;5916670;166;11627;50;32;11997;60;42;12502;64;57;15006;23;13701;21;13658;14
5874334;5916670;171;11972;48;30;11716;63;46;12785;65;55;14792;24;12885;22;12885;14
5874335;5916670;169;11832;48;31;11803;64;47;13315;72;60;16105;25;13168;22;13168;15
5874336;5916670;172;12035;48;31;11947;60;44;12969;70;55;15759;30;13406;26;13406;17
5874337;5916670;178;12441;50;32;12381;62;44;12805;73;56;15595;31;13241;28;13241;17
5874338;5916670;181;12643;51;32;12661;62;46;12960;73;58;15750;29;14006;25;14006;16
5874339;5916670;183;12839;52;33;12777;67;49;13156;73;61;15946;29;14207;26;14207;17
5874340;5916670;187;13097;53;33;13078;69;53;13414;78;64;16204;29;14583;26;14583;17
5874341;5916670;193;13504;55;35;13617;71;53;14819;83;70;16611;29;14925;26;14925;16
5874342;5916670;197;13813;55;35;13631;71;53;14830;94;79;17133;30;14943;27;14943;16
5874343;5916670;201;14081;58;37;14213;73;57;15097;96;80;17243;31;15396;28;15396;17
5874344;5916670;205;14336;59;38;14531;67;48;15148;85;69;18732;31;15283;27;15283;16
5874345;5916670;209;14624;59;38;14580;67;48;15143;85;69;18726;30;15543;27;15543;17
5874346;5916670;213;14912;61;38;14878;67;49;15674;85;70;18827;31;15758;28;15758;17
5874347;5916670;216;15137;62;39;15134;67;48;15649;88;71;18891;32;17204;29;17204;17
5874348;5916670;221;15455;62;39;15323;72;53;15972;94;76;19674;32;17099;29;17099;18
5874349;5916670;224;15673;64;40;15719;67;49;16156;78;64;19132;31;16467;28;16467;17
5874350;5916670;231;16146;66;42;16247;72;56;16618;85;70;20256;32;17082;29;17082;18
5874351;5916670;231;16194;66;42;16180;71;56;17208;85;66;19998;32;17145;29;17145;18
5874352;5916670;235;16456;67;42;16472;71;57;17223;85;66;20013;32;17479;29;17479;18
5874353;5916670;253;17679;67;43;16564;74;59;18121;85;70;20911;31;17379;28;17379;17
5874354;5916670;249;17445;68;43;16865;70;56;17887;85;66;20677;34;17622;30;17622;19
5874355;5916670;244;17098;69;44;17031;70;54;17768;82;65;20558;38;17871;34;17871;21
5874356;5916670;248;17333;70;45;17356;73;57;18004;83;68;20794;38;18138;34;18138;20
5874357;5916670;251;17592;71;45;17485;73;58;19693;81;70;22483;33;18413;29;18413;18
5874358;5916670;255;17859;73;46;17939;70;54;19378;78;65;22168;34;18714;30;18714;18
5874359;5916670;262;18361;75;48;18477;73;59;19772;83;71;22562;36;20139;31;20139;19
5874360;5916670;269;18811;77;49;19004;78;73;20223;85;72;22372;37;20183;33;20406;20
5874361;5916670;269;18820;78;49;19160;80;62;21005;84;71;23847;38;20002;33;20002;20
5874362;5916670;272;19050;78;50;19327;76;57;20697;84;67;23590;38;20466;33;20466;20
5874363;5916670;279;19510;80;50;19616;76;59;21083;86;65;23470;38;20666;34;20666;21
5874364;5916670;278;19445;81;51;19784;76;69;23343;86;63;23343;37;20893;33;20893;20
5874365;5916670;286;20011;83;53;20236;85;64;21899;88;71;23909;41;22153;36;22156;21
5874366;5916670;290;20285;85;54;20586;86;67;22386;90;78;24346;40;22210;35;22214;21
5874367;5916670;294;20550;86;55;20778;86;67;22413;90;87;26767;41;22408;36;22412;21
5874368;5916670;297;20788;88;56;21199;88;69;22971;91;83;27770;42;22366;37;22365;22
5874369;5916670;301;21074;88;56;21377;87;71;23412;93;79;24933;42;22964;37;22968;22
5874370;5916670;305;21336;90;57;21619;86;70;23353;94;79;24874;43;23254;38;23258;23
5874371;5916670;307;21474;91;58;21865;85;70;23573;95;74;25015;44;23173;39;23172;23
5874372;5916670;311;21796;92;58;22054;88;73;23778;95;79;25641;45;23636;39;23635;23
5874373;5916670;315;22036;94;59;22436;91;74;24111;94;81;25817;46;24358;40;23708;24
5874374;5916670;319;22356;95;60;22742;90;79;29441;94;82;26851;46;24744;41;24733;24
5874375;5916670;321;22498;97;61;22894;85;75;29178;86;78;26575;47;24564;40;24572;23
5874376;5916670;326;22790;98;62;23140;83;75;28786;86;83;35937;47;24900;41;24908;24
5874377;5916670;330;23066;100;63;23428;82;73;28624;86;79;30345;49;25223;42;25230;24
5874378;5916670;339;23696;102;64;23847;88;80;31093;90;83;31129;48;25238;42;25246;24
5874379;5916670;338;23670;103;65;24062;83;77;28918;86;82;30569;50;26105;43;26112;25
5874380;5916670;342;23941;103;66;24238;86;80;29111;91;81;31616;49;25638;42;25646;25
5874381;5916670;344;24072;104;66;24432;88;78;30335;92;81;31638;49;25684;43;25692;25
5874382;5916670;350;24528;105;67;24670;94;86;30896;97;90;31646;52;26021;45;26029;26
