from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5855647;5916739;398;27894;119;75;28091;118;89;29478;123;89;29478;55;36002;47;33082;31
5855648;5916739;394;27601;117;74;27861;103;85;29185;123;85;29185;54;35685;46;32871;30
5855649;5916739;395;27678;116;74;27683;103;86;29262;123;86;29262;54;35375;46;33063;30
5855650;5916739;399;27915;116;74;27683;118;89;29500;123;89;29500;54;35562;46;33376;30
5855651;5916739;396;27739;116;74;27683;147;133;29390;144;124;29390;54;32337;46;32704;30
5855652;5916739;393;27476;113;72;25803;146;129;29127;144;120;29127;53;30984;45;31274;29
5855653;5916739;391;27400;112;71;25822;146;128;29050;143;119;29050;53;30762;45;31052;29
5855654;5916739;368;25735;112;71;25822;98;81;27427;111;81;27427;53;30602;45;30892;29
5855655;5916739;366;25615;119;75;26652;94;79;27307;111;79;27307;53;31901;45;32061;29
5855656;5916739;355;24881;119;75;26652;97;81;29424;117;83;26532;53;30729;45;31019;29
5855657;5916739;348;24355;105;67;24307;89;75;25982;103;75;25982;51;30480;43;30771;27
5855658;5916739;345;24138;105;67;24307;85;70;28681;103;72;25789;51;29344;43;29634;27
5855659;5916739;348;24352;107;67;24537;87;73;28896;103;75;26003;52;29648;44;29939;28
5855660;5916739;340;23788;108;68;24712;87;69;25577;99;69;25577;52;29310;44;29600;28
5855661;5916739;341;23847;104;66;23998;87;70;25636;99;70;25636;50;28141;42;28483;27
5855662;5916739;344;24064;99;63;22962;89;73;25853;103;73;25853;49;28075;41;28417;26
5855663;5916739;324;22657;99;63;22962;79;64;24290;91;66;24290;49;27720;41;28061;26
5855664;5916739;319;22316;98;62;22623;78;59;23950;83;61;23950;48;27360;40;27702;26
5855665;5916739;313;21878;98;62;22584;78;56;23752;82;58;23752;48;27345;40;27687;25
5855666;5916739;320;22380;97;61;22415;79;61;24059;85;63;24059;47;27117;40;27459;25
5855667;5916739;309;21644;94;60;21842;79;59;23474;82;61;23474;46;26456;39;26798;25
5855668;5916739;308;21594;94;59;21598;79;63;23274;86;65;23274;46;26641;39;26982;24
5855669;5916739;309;21651;94;59;21598;79;64;23331;86;66;23331;50;26283;42;26625;27
5855670;5916739;308;21569;92;58;21070;80;67;23533;89;69;23533;50;26027;42;26369;27
5855671;5916739;311;21757;97;62;20971;85;69;23721;92;71;23721;50;25973;42;26314;27
5855672;5916739;313;21898;97;62;20971;87;73;23981;92;75;23981;46;25921;39;26263;25
5855673;5916739;298;20828;95;60;20551;97;78;22980;95;80;22980;45;25630;38;25971;24
5855674;5916739;295;20632;95;60;20551;92;75;22784;95;77;22784;45;25314;38;25655;24
5855675;5916739;295;20683;104;66;21010;92;76;22836;95;78;22836;45;25777;38;26118;24
5855676;5916739;300;20978;104;66;21010;97;80;23130;97;82;23130;46;25450;39;25792;25
5855677;5916739;296;20720;92;58;20471;97;81;23201;97;83;22464;46;25505;39;25846;25
5855678;5916739;280;19581;92;58;20471;133;118;23074;127;110;23074;43;23191;38;23641;25
5855679;5916739;278;19441;96;61;18813;128;108;22934;125;108;22934;43;23155;38;23605;25
5855680;5916739;271;18980;96;61;18813;127;113;20169;129;116;20169;43;23449;38;23899;25
5855681;5916739;267;18666;96;61;18813;119;109;22967;121;109;22967;43;23203;38;23653;25
5855682;5916739;267;18692;88;56;19853;120;109;22992;121;109;22992;43;23311;38;23761;25
5855683;5916739;269;18843;89;56;19465;122;111;20032;126;111;23143;44;23251;39;23701;25
5855684;5916739;263;18433;86;55;18017;111;105;24626;114;108;19622;44;23215;39;23665;25
5855685;5916739;260;18183;86;55;18017;109;99;23022;112;105;19372;44;23167;39;23617;25
5855686;5916739;256;17950;86;55;18017;106;96;22788;107;98;19139;43;23177;39;23627;24
5855687;5916739;261;18272;78;50;17184;108;98;24163;108;103;21394;43;20470;39;20620;24
5855688;5916739;252;17607;78;50;17184;76;63;19023;80;69;19023;36;19530;32;19795;20
5855689;5916739;249;17432;78;50;17178;76;63;18810;78;66;18810;36;19467;32;19733;20
5855690;5916739;245;17130;76;48;16779;67;56;18507;70;57;19150;41;-1;37;-1;23
5855691;5916739;250;17484;77;49;16956;75;64;18861;78;66;20342;35;-1;32;-1;19
5855692;5916739;230;16113;73;46;16106;73;67;20765;75;69;23897;38;18858;34;19308;20
5855693;5916739;233;16280;71;45;15842;70;62;20703;72;59;17560;36;18979;32;19429;19
5855694;5916739;230;16111;70;44;15570;68;59;20534;72;57;17391;37;18748;32;19198;19
5855695;5916739;231;16204;68;43;15359;69;64;20837;74;61;17693;38;19165;33;19615;20
5855696;5916739;232;16257;68;43;15359;75;66;18646;78;61;17370;38;18465;33;18915;20
5855697;5916739;234;16405;66;42;14781;78;69;21172;79;63;17508;35;18624;30;19074;19
5855698;5916739;235;16482;63;40;14078;78;68;21861;80;64;17585;35;19137;30;19587;19
5855699;5916739;230;16117;62;39;13887;77;69;21333;81;71;21702;35;19164;30;19614;19
5855700;5916739;236;16517;65;41;14424;80;69;21931;84;73;21847;35;19699;30;20149;19
5855701;5916739;235;16479;67;43;15012;85;72;22165;90;76;22082;37;20003;32;20453;21
5855702;5916739;237;16608;71;45;15819;89;81;20940;95;83;22580;39;20236;34;20686;22
5855703;5916739;240;16789;71;45;15577;93;82;22845;97;86;22762;38;20512;33;20962;21
5855704;5916739;243;17040;72;46;15743;97;86;23097;101;90;23013;38;20982;33;21432;22
5855705;5916739;194;13552;72;46;15743;76;60;16354;80;56;20750;-1;19107;-1;19107;-1
5855706;5916739;194;13614;61;39;13641;74;56;16094;80;52;20491;37;19426;33;19426;21
5855707;5916739;197;13796;61;39;13688;74;59;16727;80;55;21123;37;20292;32;20292;22
5855708;5916739;230;16118;65;41;14167;92;75;18630;95;72;23027;35;19257;30;20358;20
5855709;5916739;181;12649;65;41;14206;98;93;13937;98;82;16949;-1;-1;-1;-1;-1
5855710;5916739;180;12629;65;41;14206;98;93;13917;98;82;16929;-1;-1;-1;-1;-1
5855711;5916739;185;12968;66;42;14536;106;97;14256;103;87;17268;-1;-1;-1;-1;-1
5855712;5916739;179;12518;66;42;14536;97;89;14502;98;80;16818;36;17463;30;17463;21
5855713;5916739;179;12553;66;42;14560;97;90;14537;98;81;16853;36;17519;30;17519;21
5855714;5916739;183;12840;48;31;10672;102;96;14128;100;85;17140;36;17785;31;17785;22
5855715;5916739;181;12691;46;29;9947;98;93;13979;98;83;16991;36;17703;31;17703;21
5855716;5916739;189;13256;48;30;10135;109;101;14544;105;91;17556;37;18030;32;18030;22
5855717;5916739;191;13380;48;30;10135;109;103;14668;107;93;17680;38;18479;32;18479;23
5855718;5916739;153;10742;48;30;10135;64;55;16455;64;55;16455;38;15785;32;15785;23
5855719;5916739;154;10794;48;30;10135;64;56;16508;64;56;16508;30;15545;25;15545;16
5855720;5916739;152;10652;47;30;10120;64;56;16547;64;56;16547;30;15378;25;15378;17
5855721;5916739;147;10316;-1;-1;-1;69;62;16921;69;62;16921;-1;15452;-1;15452;-1
5855722;5916739;148;10355;-1;-1;-1;71;67;13740;72;65;17122;31;15761;27;15761;18
5855723;5916739;152;10626;45;29;9773;70;60;15590;73;61;15590;31;15497;26;15497;17
5855724;5916739;150;10517;52;33;10880;66;55;16902;72;56;16902;30;15283;26;15283;17
5855725;5916739;151;10566;49;31;10210;63;52;16491;68;50;16491;31;15540;26;16616;17
5855726;5916739;145;10119;49;31;10210;54;43;16072;58;44;16072;30;16251;25;16251;16
5855727;5916739;143;10010;45;29;9881;57;47;15303;63;45;15303;30;14596;26;14596;16
5855728;5916739;141;9841;44;28;9834;51;42;14903;60;44;14903;31;14938;27;14938;16
5855729;5916739;141;9857;46;29;9988;54;49;15036;60;50;15321;31;15102;27;15102;17
5855730;5916739;140;9770;46;29;9802;56;43;16166;60;52;16231;29;16414;26;16414;17
5855731;5916739;138;9641;46;29;9718;55;47;15598;61;55;16396;30;16636;26;16636;17
5855732;5916739;139;9748;47;30;9734;55;50;15774;58;50;12509;30;16823;27;16823;18
5855733;5916739;136;9547;48;31;9958;55;47;12272;56;47;12272;31;16953;27;16953;18
5855734;5916739;133;9296;45;29;9344;53;42;11950;51;42;11950;28;17316;24;17316;17
5855735;5916739;132;9267;45;29;9268;54;46;12193;53;46;12193;27;15799;24;15799;17
5855736;5916739;135;9476;45;29;9582;46;37;11590;45;37;11590;26;15447;23;15447;16
5855737;5916739;135;9456;44;28;9595;47;38;11674;47;38;11674;25;15185;22;15185;16
5855738;5916739;133;9336;43;27;9443;51;44;13012;50;42;11919;24;14912;22;14912;15
5855739;5916739;132;9233;43;27;9381;47;38;12287;49;42;11990;23;14487;20;14487;14
5855740;5916739;136;9522;44;28;9648;48;39;11884;51;44;11884;22;14243;20;14243;14
5855741;5916739;137;9605;44;28;9693;45;36;11618;48;41;11618;23;14121;20;14121;14
5855742;5916739;140;9788;44;28;9931;47;38;11765;49;43;11765;24;14590;21;14590;15
5855743;5916739;143;9996;45;28;10058;47;42;15393;52;42;15393;23;13920;21;13920;15
5855744;5916739;145;10141;45;29;10149;48;40;15253;52;40;15253;22;13900;20;13900;14
5855745;5916739;148;10340;47;30;10258;50;42;15166;56;43;15500;-1;14128;-1;14128;-1
5855746;5916739;152;10640;45;29;10444;53;46;15449;59;48;16156;24;13556;21;13556;15
5855747;5916739;152;10647;46;29;10786;53;46;16761;58;51;16761;24;14591;22;14591;15
5855748;5916739;156;10935;48;30;11021;55;47;17083;59;51;17083;25;14764;22;14764;15
5855749;5916739;159;11120;49;31;11294;58;49;17211;64;53;17211;26;15143;23;15143;16
5855750;5916739;165;11540;51;32;11759;59;50;16572;62;50;16572;27;15480;24;15480;17
5855751;5916739;165;11579;51;33;11705;57;44;15861;58;44;15861;25;14841;22;14841;15
5855752;5916739;167;11704;50;32;11861;53;39;15536;56;39;15536;24;14535;21;14535;14
5855753;5916739;163;11409;49;31;11531;56;42;15535;58;42;15535;21;13439;19;13411;13
5855754;5916739;164;11494;49;31;11552;53;39;15278;56;39;15278;22;13996;20;13996;13
5855755;5916739;167;11691;50;31;11946;54;42;15475;58;42;15864;22;14354;20;14354;14
5855756;5916739;173;12091;50;31;11946;58;44;15697;62;43;15909;23;14301;21;14301;14
5855757;5916739;175;12228;50;32;12366;60;46;16506;64;44;16684;24;14668;21;14668;15
5855758;5916739;186;13041;51;32;12674;65;48;16641;64;46;16819;24;15361;22;15361;15
5857488;5916739;545;38171;168;106;38940;139;122;38676;146;129;38676;75;44677;67;45271;43
5857489;5916739;534;37362;165;104;38564;138;123;44790;144;127;44642;75;44213;66;44807;42
5857490;5916739;529;37060;165;105;38552;135;119;44488;141;123;44340;75;44154;66;44748;42
5857491;5916739;527;36919;163;103;38201;139;115;44229;142;119;44081;74;43800;66;44394;41
5857492;5916739;530;37103;160;101;37700;133;112;44010;144;116;43862;73;43499;65;44093;40
5857493;5916739;526;36821;160;101;37700;129;106;43558;139;110;43410;73;43148;65;43742;40
5857494;5916739;523;36645;159;100;37420;129;103;43382;140;107;43234;72;43082;64;43676;40
5857495;5916739;519;36334;155;98;36907;125;99;43071;140;103;42923;71;42619;63;43213;39
5857496;5916739;514;35985;154;98;36662;115;94;42722;128;98;42574;70;42322;62;42916;38
5857497;5916739;509;35651;153;97;36516;115;89;42389;128;93;42241;70;42028;62;42622;38
5857498;5916739;509;35652;153;97;36381;115;91;42552;128;95;42404;69;41827;62;42421;38
5857499;5916739;511;35768;154;98;36554;115;93;42667;128;97;42519;70;42348;62;42942;38
5857500;5916739;515;36017;154;98;36554;125;96;42916;140;100;42768;70;42836;62;43430;38
5857501;5916739;-1;-1;156;99;36837;-1;-1;-1;-1;-1;-1;71;43641;63;44235;39
5857502;5916739;-1;-1;156;99;36837;-1;-1;-1;-1;-1;-1;71;43866;63;44460;39
5857503;5916739;456;31891;156;99;36837;188;157;33476;182;146;33476;71;44102;63;44695;39
5857504;5916739;454;31782;159;100;37443;188;155;33366;182;144;33366;72;40749;64;41343;40
5857505;5916739;450;31521;136;86;30468;177;150;33105;171;141;33105;60;40499;52;41093;35
5857506;5916739;445;31162;135;85;30427;173;145;32746;165;136;32746;60;38941;52;36020;35
5857507;5916739;440;30768;135;85;30427;158;139;32353;153;130;32353;60;38691;52;35771;35
5857508;5916739;437;30618;135;85;30427;152;137;32202;153;128;32202;60;38444;52;35524;35
5857509;5916739;432;30218;135;85;30427;152;131;31802;147;122;31802;60;38364;52;35444;35
5857510;5916739;428;29929;128;81;29936;147;127;31513;147;118;31513;59;38057;51;35137;34
5857511;5916739;424;29690;128;81;29910;143;124;31275;147;115;31275;59;37971;51;35051;34
5857512;5916739;421;29450;125;79;29419;143;120;31035;141;111;31035;58;37647;50;34727;33
5857513;5916739;421;29494;125;79;29419;143;121;31078;141;112;31078;58;37447;50;34527;33
5857514;5916739;414;28986;121;77;28714;130;104;30570;135;104;30570;56;37113;48;34193;32
5857515;5916739;407;28525;121;77;28714;118;98;30109;129;98;30109;56;36733;48;33813;32
5857516;5916739;404;28294;119;76;28299;118;95;29879;123;95;29879;55;36420;47;33500;31
5857517;5916739;402;28138;119;75;28177;118;92;29722;123;92;29722;55;36312;47;33392;31
5857518;5916739;402;28154;118;75;27997;118;93;29738;123;93;29738;54;35733;46;32918;30
5857519;5916739;400;28004;116;74;27683;118;90;29588;123;90;29588;54;35147;46;33452;30
5857520;5916739;404;28262;116;74;27683;118;94;29847;123;94;29847;54;35612;46;33458;30
5857521;5916739;393;27542;120;76;26960;144;136;29594;143;124;30530;57;32361;49;32727;33
5857522;5916739;395;27646;120;76;26960;146;135;29588;143;125;30635;57;32123;49;32490;33
5857523;5916739;387;27062;112;71;25822;140;123;28712;143;114;28712;53;31832;45;32199;29
5857524;5916739;391;27339;117;74;26303;144;127;28989;143;118;28989;53;30619;46;30909;30
5857525;5916739;369;25857;117;74;26303;99;82;27550;117;82;27550;53;31675;46;31835;30
5857526;5916739;356;24902;117;74;26303;97;81;29445;123;83;26552;53;31425;46;31585;30
5857527;5916739;351;24599;113;72;25947;94;77;29142;111;79;26249;52;30921;44;31081;28
5857528;5916739;349;24417;107;68;24639;92;74;28960;107;76;26068;52;29605;44;29895;28
5857529;5916739;351;24563;107;68;24639;94;76;29106;111;78;26214;52;29779;44;30069;28
5857530;5916739;344;24045;106;67;24814;87;73;25835;103;73;25835;53;30307;45;30674;29
5857531;5916739;343;24042;105;67;24730;87;73;25831;103;73;25831;53;30157;45;30523;29
5857532;5916739;331;23174;100;63;23304;87;71;24808;95;72;25497;50;28092;42;28433;27
5857533;5916739;324;22698;99;62;22858;79;64;24331;91;66;24331;49;27783;41;28125;26
5857534;5916739;323;22591;99;62;22837;79;63;24225;87;65;24225;48;27754;41;28096;26
5857535;5916739;322;22524;98;62;22633;79;62;24158;87;64;24158;48;27438;40;27779;26
5857536;5916739;308;21539;94;60;21771;79;61;24080;83;63;24080;47;26377;40;26718;25
5857537;5916739;304;21303;93;59;21527;74;54;23134;76;56;23134;46;26290;39;26632;24
5857538;5916739;305;21352;94;59;21598;79;60;23031;81;62;23031;46;26055;39;26396;24
5857539;5916739;302;21140;92;58;21070;78;59;22993;81;61;22993;45;26063;38;26405;24
5857540;5916739;303;21243;91;58;20812;79;63;23267;85;65;23267;45;25875;38;26217;24
5857541;5916739;307;21510;97;62;20971;85;68;23593;89;70;23593;46;25405;39;25746;25
5857542;5916739;311;21795;97;62;20971;87;72;23877;92;74;23877;46;25737;39;26078;25
5857543;5916739;298;20873;97;62;20971;85;69;22614;93;71;22614;46;25578;39;25920;25
5857544;5916739;291;20337;94;59;20472;85;71;22489;94;75;22489;45;25219;38;25560;24
5857545;5916739;293;20487;94;59;20477;87;73;22639;95;77;22639;45;25290;38;25632;24
5857546;5916739;291;20370;92;58;20388;92;76;22851;95;78;22113;46;25216;39;25558;25
5857547;5916739;293;20504;92;58;20471;92;77;22247;95;80;22247;46;25503;39;25844;25
5857548;5916739;278;19471;92;58;20471;128;109;22964;125;109;22964;43;23105;38;23555;25
5857549;5916739;275;19220;96;61;18813;122;105;22713;123;105;22713;43;23074;38;23524;25
5857550;5916739;271;18975;96;61;18813;127;113;20165;129;116;20165;43;23013;38;23463;25
5857551;5916739;268;18742;96;61;18813;121;110;23043;124;110;23043;43;22974;38;23424;25
5857552;5916739;263;18441;96;61;18813;116;106;22742;118;106;22742;43;23085;38;23535;25
5857553;5916739;261;18264;86;55;18017;114;107;22844;117;106;19453;43;23577;38;24027;25
5857554;5916739;256;17899;86;55;18017;109;95;22737;112;98;19088;44;23431;39;23881;25
5857555;5916739;252;17668;86;55;18017;107;92;22506;108;94;18857;44;23546;39;23996;25
5857556;5916739;252;17661;86;55;18017;107;92;22499;107;94;18850;40;20508;36;20658;22
5857557;5916739;256;17937;81;51;16998;108;96;22776;111;98;19126;40;20577;36;20727;22
5857558;5916739;248;17339;77;49;16941;83;66;19237;88;72;19237;36;19667;32;19933;20
5857559;5916739;248;17350;77;49;16941;73;62;18728;73;60;19371;36;19374;32;19639;20
5857560;5916739;244;17051;77;49;16941;67;55;18429;70;56;19072;36;19084;32;19350;20
5857561;5916739;239;16762;73;46;16372;65;54;18140;68;52;18783;35;18789;31;19055;19
5857562;5916739;241;16871;73;46;16132;61;49;17791;65;47;18434;35;18938;31;19203;19
5857563;5916739;225;15760;71;45;15757;68;62;20412;71;64;23544;36;18434;32;18884;19
5857564;5916739;225;15777;69;44;15624;57;50;19592;59;51;19592;36;19180;32;19630;19
5857565;5916739;227;15922;68;43;15217;68;61;18312;72;56;17035;37;18304;33;18754;19
5857566;5916739;228;15929;67;42;14952;70;61;18318;72;56;17042;36;18374;31;18824;19
5857567;5916739;232;16217;67;42;14952;72;65;18593;77;60;17316;35;18744;30;19194;19
5857568;5916739;236;16554;62;40;13971;79;69;21160;80;65;17653;35;18971;30;19421;19
5857569;5916739;227;15910;62;39;13905;82;71;20242;86;74;18302;35;19311;30;19761;20
5857570;5916739;228;15970;66;42;14849;85;72;20302;92;78;16995;37;19809;32;20259;21
5857571;5916739;231;16154;66;42;14849;83;74;20486;91;78;18581;37;19776;32;18135;21
5857572;5916739;236;16512;59;37;12981;88;78;22568;95;82;22484;37;20279;32;20729;21
5857573;5916739;240;16784;71;45;15577;93;82;22841;97;86;22757;38;20631;32;21081;21
5857574;5916739;188;13191;71;45;15577;84;66;16806;87;62;21202;34;18775;29;18775;19
5857575;5916739;189;13214;61;39;13641;74;59;16282;80;55;20678;36;19016;31;19016;20
5857576;5916739;199;13932;61;39;13641;76;60;16412;83;56;20809;36;-1;32;-1;21
5857577;5916739;200;13983;61;39;13710;102;81;19060;105;78;23457;38;18927;33;20028;22
5857578;5916739;184;12890;61;39;13710;102;96;14179;101;86;17191;38;-1;33;-1;22
5857579;5916739;181;12675;65;41;14167;98;93;13963;98;82;16976;-1;-1;-1;-1;-1
5857580;5916739;176;12306;65;41;14206;93;88;13594;94;77;16606;35;17357;30;17357;21
5857581;5916739;176;12306;65;41;14206;93;88;13594;94;77;16606;34;17090;29;17090;20
5857582;5916739;179;12507;66;42;14536;96;89;14491;98;80;16808;35;17439;30;17439;21
5857583;5916739;174;12175;48;31;10672;91;86;13463;91;75;16475;35;17152;29;17152;20
5857584;5916739;174;12197;48;31;10672;92;86;13485;92;76;16497;35;17000;29;17000;20
5857585;5916739;176;12342;48;31;10672;93;88;13631;94;78;16643;36;17473;30;17473;21
5857586;5916739;181;12638;46;29;9915;98;93;13926;98;82;16938;36;18362;30;18362;21
5857587;5916739;156;10920;46;29;9915;65;58;16636;64;58;16636;38;18430;32;18430;23
5857588;5916739;149;10406;46;29;9950;60;50;16119;59;50;16119;31;15608;26;15608;17
5857589;5916739;150;10481;48;30;10135;60;51;16194;59;51;16194;30;15370;25;15018;16
5857590;5916739;144;10051;46;29;10033;47;39;15304;46;39;15304;30;15348;25;15348;16
5857591;5916739;141;9900;46;29;9917;43;36;15131;44;36;15131;30;15377;25;15377;16
5857592;5916739;143;10019;45;29;9773;66;62;13405;67;60;16786;31;14775;26;14775;17
5857593;5916739;149;10407;45;29;9773;66;56;15371;72;57;15371;31;15286;26;15286;17
5857594;5916739;146;10215;46;29;9834;63;54;15179;70;55;15179;30;15152;26;15152;17
5857595;5916739;150;10509;46;29;9834;65;53;16763;72;54;16763;30;15395;25;15395;16
5857596;5916739;138;9679;46;29;9834;57;47;15340;61;50;15340;30;15215;25;15215;16
5857597;5916739;140;9799;45;29;9774;54;45;15086;60;47;15086;30;14378;25;14378;16
5857598;5916739;140;9786;43;28;9637;52;45;14751;62;42;15128;30;14734;26;14734;16
5857599;5916739;137;9621;45;28;9685;53;46;14829;59;49;14869;31;14852;27;14852;16
5857600;5916739;137;9556;45;29;9540;53;47;15393;60;52;15097;31;15070;27;15060;16
5857601;5916739;134;9363;45;29;9398;53;46;15548;61;51;11835;30;15177;26;15177;17
5857602;5916739;133;9318;44;28;9268;56;51;15885;61;52;12633;30;15413;27;15413;17
5857603;5916739;134;9384;47;30;9299;55;49;12420;57;49;12420;31;16823;27;16823;18
5857604;5916739;130;9126;45;28;9159;54;46;12239;53;46;12239;29;15343;25;15134;17
5857605;5916739;128;8981;45;28;9129;53;44;12063;53;44;12063;28;16339;24;16339;17
5857606;5916739;130;9104;43;27;9134;51;45;11822;50;40;11822;26;15626;23;15626;16
5857607;5916739;132;9252;43;27;9137;53;42;11915;51;42;11915;25;15243;22;15243;15
5857608;5916739;130;9071;42;27;9301;51;45;12799;53;45;12138;25;15158;22;15158;15
5857609;5916739;132;9263;42;27;9209;50;43;12158;52;45;12141;24;14805;21;14805;15
5857610;5916739;151;10571;43;27;9386;49;38;11824;51;43;11824;23;15217;20;15217;14
5857611;5916739;135;9416;42;27;9468;48;38;11925;51;46;16978;22;14042;20;14042;14
5857612;5916739;136;9501;43;27;9718;49;40;12086;52;48;17139;21;13716;19;13716;13
5857613;5916739;138;9650;43;27;9734;50;43;14939;54;44;14939;21;14111;19;14111;14
5857614;5916739;144;10046;44;28;9915;46;38;14837;50;38;14837;22;13722;20;13722;14
5857615;5916739;146;10234;45;29;10051;49;41;15038;54;41;15038;22;13892;19;13892;14
5857616;5916739;149;10434;45;29;10248;55;49;15616;60;49;15616;21;13013;19;13013;14
5857617;5916739;150;10485;44;28;10597;60;50;17039;64;55;17039;25;13179;22;14743;16
5857618;5916739;152;10634;47;30;10852;61;51;17616;66;55;17616;26;15031;23;15031;16
5857619;5916739;157;10971;48;30;11152;54;46;17290;58;50;17290;26;15107;23;15107;16
5857620;5916739;161;11238;49;31;11512;59;49;16236;60;47;15035;25;15141;23;15141;15
5857621;5916739;162;11344;49;31;11575;57;45;15963;60;45;15963;24;14870;22;14870;15
5857622;5916739;161;11238;50;32;11681;63;48;15899;64;47;15026;24;12758;21;12758;14
5857623;5916739;158;11066;48;30;11342;53;39;15271;56;39;15271;21;13527;19;13527;13
5857624;5916739;165;11538;53;33;11680;53;39;15321;56;39;15321;22;14522;20;14522;14
5857625;5916739;168;11773;48;31;11767;58;42;15541;60;42;15832;23;14149;21;14149;14
5857626;5916739;170;11893;48;31;11893;58;41;15500;60;40;15711;23;14420;21;14420;14
5857627;5916739;172;12042;50;32;12366;66;49;16074;68;49;16364;23;14844;21;14844;14
5857628;5916739;178;12480;53;34;13214;72;55;16512;76;56;17504;25;15582;23;15582;16
5857629;5916739;183;12842;53;34;13214;71;55;17142;76;53;17320;25;15709;23;15709;16
5857630;5916739;186;12985;53;34;13174;72;57;17284;76;55;17462;25;15863;23;15863;16
5859356;5916739;541;37882;168;106;38972;137;118;38387;145;125;38387;75;44776;66;45370;42
5859357;5916739;536;37530;166;105;38781;134;117;38279;143;124;38279;75;44350;66;44944;42
5859358;5916739;537;37617;166;105;38814;136;121;38594;146;128;38594;75;44405;66;44999;42
5859359;5916739;543;38008;163;103;38201;139;127;38986;147;132;45004;74;43995;66;44588;41
5859360;5916739;534;37346;160;101;37700;141;116;44304;146;120;44156;73;43666;65;44259;41
5859361;5916739;536;37551;158;100;37235;144;119;44509;146;123;44361;72;43162;64;43756;40
5859362;5916739;522;36524;158;100;37235;125;101;43262;140;105;43114;71;42801;64;43395;40
5859363;5916739;517;36215;157;99;37017;125;97;42953;140;101;42805;71;42603;63;43197;39
5859364;5916739;514;35946;154;97;36585;115;93;42684;128;97;42536;70;42294;62;42888;38
5859365;5916739;512;35863;154;98;36623;115;92;42600;128;96;42452;70;42183;62;42777;38
5859366;5916739;505;35334;152;96;36138;115;89;42430;128;93;42282;69;41772;61;42366;38
5859367;5916739;510;35730;154;97;36508;115;92;42629;128;96;42481;70;42374;62;42968;38
5859368;5916739;515;36019;154;97;36508;125;96;42918;140;100;42770;70;42935;62;43529;38
5859369;5916739;492;34433;154;97;36508;133;113;42546;147;117;42398;70;43178;62;43771;38
5859370;5916739;491;34390;156;99;36837;133;113;42551;147;117;42403;71;43987;63;44581;39
5859371;5916739;494;34572;156;99;36837;144;122;43214;153;126;43066;71;40800;63;41394;39
5859372;5916739;486;34044;135;85;30427;144;123;43262;159;127;43114;60;40784;52;41377;35
5859373;5916739;484;33880;135;85;30427;144;124;43366;159;128;43218;60;40544;52;41137;35
5859374;5916739;447;31322;135;85;30427;173;147;32907;171;138;32907;60;39003;52;36082;35
5859375;5916739;443;30978;135;85;30427;169;142;32563;159;133;32563;60;38752;52;35832;35
5859376;5916739;437;30565;135;85;30427;152;136;32150;153;127;32150;60;38617;52;35697;35
5859377;5916739;435;30457;135;85;30427;152;135;32042;147;126;32042;60;38561;52;35641;35
5859378;5916739;429;30060;131;83;30197;152;129;31644;147;120;31644;60;38081;51;35161;35
5859379;5916739;430;30083;131;83;30197;152;129;31668;147;120;31668;60;38368;51;35447;35
5859380;5916739;430;30074;131;83;30197;152;129;31658;147;120;31658;60;37861;51;34940;35
5859381;5916739;425;29723;125;79;29419;143;124;31308;147;115;31308;58;37906;50;34986;33
5859382;5916739;-1;-1;121;77;28714;-1;-1;-1;-1;-1;-1;56;37313;48;34393;32
5859383;5916739;410;28690;119;76;28299;126;100;30274;129;100;30274;55;36948;47;34028;31
5859384;5916739;408;28537;119;76;28299;118;98;30122;129;98;30122;55;36651;47;33731;31
5859385;5916739;405;28356;119;75;28177;118;95;29940;129;95;29940;55;36312;47;33392;31
5859386;5916739;407;28485;119;76;28662;118;97;30070;129;97;30070;55;34565;47;35154;31
5859387;5916739;404;28247;119;76;28662;118;94;29831;123;94;29831;55;35018;47;35607;31
5859388;5916739;391;27382;120;76;26960;142;134;29451;143;122;30371;57;32097;49;32464;33
5859389;5916739;389;27219;120;76;26960;142;131;29287;143;119;30207;57;32090;49;32457;33
5859390;5916739;385;26978;120;76;26960;140;122;28628;138;113;28628;57;31855;49;32222;33
5859391;5916739;384;26851;117;74;26303;138;120;28502;138;111;28502;53;31884;46;32251;30
5859392;5916739;389;27257;117;74;26303;142;126;28907;143;117;28907;53;31942;46;32308;30
5859393;5916739;364;25506;116;73;26221;114;85;28641;121;92;27157;54;31407;46;31567;30
5859394;5916739;359;25165;113;72;25966;104;80;28299;121;87;26815;54;31203;46;31363;30
5859395;5916739;356;24919;113;72;25947;97;81;29462;121;83;26570;54;30861;46;31021;30
5859396;5916739;354;24787;108;69;24965;97;80;29330;116;81;26438;53;30131;45;30421;29
5859397;5916739;355;24858;105;67;24900;111;79;26343;121;84;27079;53;30297;45;30664;29
5859398;5916739;350;24531;106;67;24802;103;74;26017;109;79;26752;53;30124;45;30490;29
5859399;5916739;350;24504;104;66;24536;98;74;25989;109;79;26725;52;29896;44;30262;29
5859400;5916739;330;23119;100;64;23368;84;65;24603;95;70;25338;50;28087;42;28429;27
5859401;5916739;327;22872;100;63;23124;79;62;24412;95;67;25147;49;27889;41;28230;26
