from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5825652;5916692;361;25256;121;77;26520;115;96;33626;109;93;34034;50;31479;45;31479;29
5825653;5916692;366;25640;121;77;26596;109;86;33742;103;88;41786;48;31854;43;31984;28
5825654;5916692;369;25802;122;77;26814;111;89;33909;103;90;41953;49;31241;44;31264;28
5825655;5916692;372;26044;123;78;27008;112;98;42200;109;88;34763;50;31389;45;31389;29
5825656;5916692;376;26354;124;79;27134;114;98;31987;109;90;34909;51;31507;45;31507;29
5825657;5916692;381;26700;127;80;27296;115;99;32184;109;92;35106;51;31646;46;31646;29
5825658;5916692;385;26934;129;81;27616;115;98;32541;109;91;35463;52;32105;47;32105;30
5827432;5916692;306;21404;94;59;22188;123;101;23207;132;101;23207;45;23800;39;24100;29
5827433;5916692;304;21264;89;57;20978;119;99;23067;132;99;23067;43;23538;38;23838;28
5827434;5916692;298;20876;89;57;20978;113;93;22680;120;93;22680;43;22143;38;22375;28
5827435;5916692;290;20323;89;57;20978;108;91;21417;120;91;21417;43;22018;38;22250;28
5827436;5916692;288;20129;89;57;20978;105;88;21222;120;88;21222;43;22036;38;22269;28
5827437;5916692;286;19987;85;54;20371;105;86;21081;114;86;21081;42;22090;37;22323;27
5827438;5916692;273;19133;71;45;17985;98;74;20227;108;74;20227;37;19705;32;19937;23
5827439;5916692;269;18840;71;45;17985;84;70;19934;108;70;19934;37;18863;32;19163;23
5827440;5916692;254;17812;71;45;17985;72;60;19249;96;60;19249;37;19001;32;19301;23
5827441;5916692;252;17620;70;44;17893;65;51;18618;96;51;18618;37;18986;32;19286;23
5827442;5916692;256;17940;70;44;17947;70;55;18890;96;55;18890;38;19374;32;19673;23
5827443;5916692;240;16827;70;44;18011;105;85;22118;114;85;22118;38;19964;32;20316;23
5827444;5916692;240;16797;77;49;16424;98;83;21914;114;83;21914;43;20002;37;20353;27
5827445;5916692;267;18682;77;49;18845;105;87;22194;114;87;22194;42;19674;37;20025;26
5827446;5916692;265;18562;77;49;18845;98;85;22073;114;85;22073;42;20033;37;20384;26
5827447;5916692;269;18832;77;49;18845;105;89;22344;120;89;22344;42;20282;37;20633;26
5827448;5916692;-1;-1;77;49;18845;-1;-1;-1;-1;-1;-1;42;16683;37;17035;26
5827449;5916692;221;15487;61;38;15416;107;74;17751;108;83;23394;36;16486;31;16837;22
5827450;5916692;218;15251;61;38;15416;103;76;21900;95;80;18540;36;16483;31;16834;22
5827451;5916692;214;14960;60;38;15185;103;75;21855;91;76;18250;36;16225;31;16576;21
5827452;5916692;216;15093;60;38;15214;103;69;17357;93;78;18383;37;16412;32;16763;22
5827453;5916692;219;15335;60;38;15441;107;72;17599;100;81;18625;37;16427;32;16778;22
5827454;5916692;213;14910;60;38;15415;95;58;17140;86;67;18166;37;16356;32;16708;22
5827455;5916692;214;15000;60;38;15415;95;59;17231;86;68;18256;37;16476;31;16827;22
5827456;5916692;222;15561;61;39;15281;95;58;18076;86;67;19102;37;16562;31;16913;22
5827457;5916692;220;15389;62;40;15751;95;55;17905;86;64;18931;37;16451;32;16802;22
5827464;5916692;277;19419;76;48;19299;143;127;24550;138;124;22961;46;23724;40;24075;27
5827465;5916692;278;19478;76;48;19299;150;128;24609;138;125;23020;39;23417;34;23768;23
5827466;5916692;228;15935;72;46;15604;102;86;20982;111;95;20615;39;20139;34;20490;23
5827467;5916692;223;15587;72;45;15599;97;85;20241;108;90;20266;39;19944;34;20295;23
5827468;5916692;217;15222;71;45;15391;90;80;19876;106;84;19902;38;19490;33;19841;22
5827469;5916692;212;14871;71;45;15391;87;71;19918;100;79;19551;38;19291;33;19642;22
5827470;5916692;211;14758;69;44;14885;84;69;19805;100;78;19438;37;18978;32;19329;21
5827471;5916692;205;14350;66;42;14394;81;67;19004;86;72;19030;36;18663;32;19014;21
5827472;5916692;201;14059;66;42;14377;81;64;18783;84;69;18808;36;18518;32;18869;21
5827473;5916692;202;14134;66;42;14377;81;69;19116;90;73;19142;37;18987;32;19338;21
5827474;5916692;198;13857;65;41;13888;79;65;17101;86;70;18932;36;18145;31;18496;20
5827475;5916692;195;13659;64;41;13857;74;62;16884;79;66;18121;33;16294;29;16645;19
5827476;5916692;202;14135;66;42;14107;81;69;17378;96;75;18747;36;18594;32;18946;21
5827477;5916692;207;14461;66;42;14107;87;74;17704;100;79;19073;37;19070;32;19421;21
5827478;5916692;-1;-1;66;42;14107;-1;-1;-1;-1;-1;-1;37;19283;32;19634;21
5827479;5916692;-1;-1;73;46;16151;-1;-1;-1;-1;-1;-1;45;23354;39;23705;26
5827480;5916692;223;15625;69;44;15402;106;86;19876;109;87;19876;43;22048;37;22399;25
5827481;5916692;217;15194;69;44;15402;96;80;19445;97;81;19420;43;21679;37;22030;25
5827482;5916692;213;14907;69;44;15352;95;76;19158;94;77;19134;42;21448;37;21799;24
5827483;5916692;210;14731;68;43;15173;93;73;18982;94;74;18958;43;21798;37;22150;24
5827484;5916692;216;15144;68;43;15173;96;79;19371;94;80;19371;42;23115;36;18060;23
5827485;5916692;219;15358;69;44;15735;86;72;17550;88;73;17550;41;22912;36;17857;23
5827486;5916692;214;14974;68;43;15468;80;66;17190;85;67;17166;40;18850;35;17424;22
5827487;5916692;212;14805;68;43;15468;76;64;17022;82;65;16997;40;18825;35;17400;22
5827488;5916692;220;15401;68;43;15332;86;70;18426;90;73;17593;41;19186;35;17761;23
5827489;5916692;224;15663;68;43;15389;80;65;17814;85;69;17814;42;19592;36;18167;23
5827490;5916692;222;15511;71;45;15997;80;62;17662;85;66;17662;41;19237;36;17812;23
5827491;5916692;222;15547;72;46;16277;80;63;17697;85;67;17697;41;19460;36;18035;23
5827492;5916692;226;15807;72;46;16277;85;67;17958;91;71;17958;42;19677;37;18251;24
5827493;5916692;239;16736;75;48;17322;85;65;18887;94;69;18912;42;18919;38;19270;24
5827494;5916692;236;16520;73;46;16818;77;62;18671;87;66;18696;41;18541;37;18892;23
5827495;5916692;239;16749;73;46;16818;80;63;19104;91;67;19128;42;18163;37;18514;24
5827496;5916692;237;16606;72;46;16911;80;61;18961;88;65;18985;40;18179;36;18530;23
5827497;5916692;236;16550;73;46;17073;86;69;19502;97;73;19502;40;18023;36;18374;23
5827498;5916692;237;16563;72;46;16931;88;69;19514;97;73;19514;40;18035;36;18386;23
5827499;5916692;238;16666;72;46;16966;88;71;19617;97;75;19617;40;18334;36;18685;23
5827500;5916692;242;16916;79;50;18739;90;74;19892;97;78;19867;43;19667;39;20018;25
5827501;5916692;245;17162;79;50;18739;93;78;20138;100;82;20113;43;19974;39;20325;25
5827526;5916692;309;21620;104;66;22588;100;86;33045;99;88;33045;44;25154;39;25579;25
5827527;5916692;313;21885;102;64;22528;93;76;32391;96;84;32752;45;25323;40;25323;26
5827528;5916692;316;22088;103;65;22893;92;75;31850;94;81;28544;46;25495;41;26119;26
5827529;5916692;318;22285;105;66;23030;88;73;31695;88;79;28388;46;26158;41;26158;26
5827530;5916692;320;22392;104;66;23285;90;73;31514;88;78;28208;47;26035;41;26035;26
5827531;5916692;321;22459;105;67;23460;85;71;31206;88;77;27900;47;25978;41;25978;27
5827532;5916692;323;22614;106;67;23547;86;72;30982;87;78;27676;46;26210;41;26210;26
5827533;5916692;324;22709;108;68;23601;86;69;30536;87;78;30186;47;26493;41;26823;27
5827534;5916692;323;22608;108;68;23448;84;68;30416;85;76;30067;48;26914;42;26801;27
5827535;5916692;324;22696;108;68;23545;84;68;30400;86;76;30051;49;30894;42;27065;27
5827536;5916692;327;22922;109;69;23818;86;71;30626;88;79;30277;49;30497;42;30551;27
5827537;5916692;332;23246;111;71;24242;90;75;30950;93;82;31408;49;30900;43;30954;28
5827538;5916692;335;23440;120;76;25866;96;84;31506;97;87;31506;48;31915;43;31467;28
5827539;5916692;339;23714;119;75;25633;100;84;32030;97;90;31069;47;29832;43;29832;27
5827540;5916692;341;23897;116;73;24848;102;82;32153;104;91;27963;46;29830;42;29830;27
5827541;5916692;347;24300;115;73;24905;104;86;32751;103;93;33591;46;29828;42;29828;27
5827542;5916692;350;24494;118;74;25403;102;82;32490;104;91;28300;47;30401;43;30401;28
5827543;5916692;355;24839;120;76;26417;109;90;33208;109;99;29018;50;30570;45;30570;30
5827544;5916692;357;24966;120;76;26417;113;92;33335;106;96;34204;50;31663;45;31663;30
5827545;5916692;363;25392;122;77;26445;103;85;33477;102;88;41520;48;30809;43;30809;28
5827546;5916692;368;25733;123;78;26649;109;90;33824;107;93;41867;49;31238;44;31237;28
5827547;5916692;378;26432;124;79;26722;115;98;31982;108;90;34904;50;31300;45;31300;28
5827548;5916692;379;26505;124;79;26786;115;99;32056;108;91;34978;50;31340;45;31340;29
5827549;5916692;382;26719;126;80;27207;115;100;32199;109;92;35121;51;31829;46;31829;29
5829322;5916692;308;21578;89;57;20978;128;109;22671;132;109;22671;45;23917;39;24217;29
5829323;5916692;300;20967;89;57;20978;123;100;22061;132;100;22061;43;23703;38;24003;28
5829324;5916692;296;20709;89;57;20978;119;97;21802;126;97;21802;43;22385;38;22618;28
5829325;5916692;294;20610;89;57;20978;119;95;21704;126;95;21704;43;22196;38;22429;28
5829326;5916692;288;20157;89;57;20978;105;89;21250;120;89;21250;43;22263;38;22495;28
5829327;5916692;282;19743;69;44;17559;98;83;20837;114;83;20837;43;22084;38;22316;28
5829328;5916692;281;19658;69;44;17559;98;82;20752;114;82;20752;37;18901;32;19201;23
5829329;5916692;250;17513;69;44;17559;70;60;18932;96;60;18932;37;18805;32;19105;23
5829330;5916692;251;17557;69;44;17774;65;54;18516;96;54;18516;37;18793;32;19093;23
5829331;5916692;249;17413;69;43;17504;65;52;18371;96;52;18371;37;18800;31;19100;22
5829332;5916692;257;17978;70;44;18011;70;56;18928;96;56;18928;38;19180;32;19479;23
5829333;5916692;236;16489;76;48;16325;105;89;22339;120;89;22339;43;20269;37;20620;27
5829334;5916692;238;16630;77;49;16424;105;88;22276;120;88;22276;43;20691;37;21042;27
5829335;5916692;235;16461;77;49;16424;105;88;18294;120;88;18294;43;20874;37;21225;27
5829336;5916692;268;18761;77;49;18845;105;88;22273;120;88;22273;42;20124;37;20475;26
5829337;5916692;270;18902;77;49;18845;108;90;22414;120;90;22414;42;20282;37;20633;26
5829338;5916692;-1;-1;60;38;15286;-1;-1;-1;-1;-1;-1;36;16491;31;16843;22
5829339;5916692;223;15599;60;38;15286;112;76;17863;108;85;23506;36;16399;31;16750;22
5829340;5916692;215;15048;60;38;15286;103;68;17312;93;77;18338;36;16332;31;16683;22
5829341;5916692;211;14787;59;38;15006;103;74;21487;87;73;18076;36;16070;31;16421;21
5829342;5916692;215;15032;59;38;15008;103;68;17296;93;77;18322;37;16347;31;16698;22
5829343;5916692;219;15296;60;38;15441;107;71;17559;100;80;18585;36;16467;31;16818;21
5829344;5916692;209;14660;59;37;14903;90;54;16890;85;63;17916;36;16077;31;16428;21
5829345;5916692;213;14889;59;37;14896;90;57;17730;86;66;18756;36;16224;31;16575;22
5829346;5916692;214;14992;59;38;15137;90;55;17604;86;64;18630;37;16116;32;16467;22
5829347;5916692;218;15252;62;39;15463;90;53;17768;85;62;18794;37;16190;32;16541;22
5829348;5916692;215;15063;61;39;15392;86;51;17579;85;60;18605;37;16376;32;16705;22
5829349;5916692;220;15397;62;40;15749;95;56;17913;86;65;18939;38;16766;33;17095;22
5829353;5916692;227;15887;68;43;16038;107;73;19158;112;84;20184;40;17414;34;17765;24
5829354;5916692;230;16134;68;43;16038;116;77;19405;112;88;20431;40;23713;34;24064;24
5829355;5916692;230;16094;72;46;15725;103;89;21184;111;97;20817;39;20386;34;20737;23
5829356;5916692;227;15918;72;46;15725;102;86;20966;109;94;20598;39;20028;34;20379;23
5829357;5916692;222;15526;72;46;15604;97;84;20180;107;89;20206;39;19808;34;20160;22
5829358;5916692;218;15246;72;45;15599;92;80;19901;106;85;19926;38;19529;34;19880;22
5829359;5916692;219;15334;71;45;15399;92;81;19988;106;86;20014;38;19798;33;20149;22
5829360;5916692;222;15545;73;46;15879;97;84;20199;108;89;20225;39;19217;34;19568;23
5829361;5916692;208;14537;66;42;14394;81;70;19192;97;75;19217;37;18805;32;19156;21
5829362;5916692;200;13999;66;42;14377;81;69;19103;90;73;19129;37;18549;32;18900;21
5829363;5916692;196;13723;64;41;13875;81;70;19856;94;74;19201;37;18791;32;19143;21
5829364;5916692;197;13777;64;40;13702;81;71;19960;87;73;18586;36;18563;32;18914;21
5829365;5916692;191;13398;64;41;13723;77;64;16977;82;69;18345;36;18063;31;18415;20
5829366;5916692;200;14029;66;42;14107;81;68;17273;90;73;18641;36;18527;31;18878;20
5829367;5916692;205;14325;66;42;14107;84;72;17569;100;78;18937;36;19152;31;19504;20
5829368;5916692;-1;-1;67;42;14437;-1;-1;-1;-1;-1;-1;45;23311;39;23662;26
5829369;5916692;226;15821;67;42;14437;109;89;20048;112;90;20072;45;23113;39;23464;26
5829370;5916692;222;15544;73;46;16151;104;85;19796;109;86;19796;45;22990;39;23341;26
5829371;5916692;218;15285;73;46;16151;100;81;19536;100;82;19536;43;21893;38;22244;25
5829372;5916692;206;14409;73;46;16151;92;76;19164;93;77;19140;43;22072;37;22423;24
5829373;5916692;213;14880;68;43;15027;90;76;19107;90;79;21203;42;21848;36;22199;24
5829374;5916692;214;15011;69;44;15735;90;76;18734;90;80;21583;41;22180;35;22531;23
5829375;5916692;216;15128;69;44;15734;83;68;17320;88;69;17320;40;18933;35;17508;23
5829376;5916692;212;14839;68;43;15526;77;64;17055;82;65;17030;39;18733;34;17308;22
5829377;5916692;208;14539;67;42;15166;74;60;16755;81;61;16755;40;18647;34;17222;22
5829378;5916692;209;14651;68;43;15332;74;60;17115;82;62;17115;40;18509;34;17084;22
5829379;5916692;213;14892;68;43;15417;73;58;17053;81;62;17078;40;18849;35;17423;22
5829380;5916692;217;15181;70;44;15829;74;58;17332;82;62;17356;41;19072;35;17647;23
5829381;5916692;222;15548;70;45;15915;80;63;17699;85;67;17699;41;19455;36;18030;23
5829382;5916692;224;15712;72;46;16380;77;60;17868;84;64;17868;42;18805;37;19156;24
5829383;5916692;238;16668;72;46;16380;80;64;18819;90;68;18843;41;18584;36;18935;23
5829384;5916692;230;16119;73;46;16815;77;59;18429;85;63;18454;41;18291;36;18642;23
5829385;5916692;233;16338;73;46;16860;77;60;18506;85;64;18530;40;18035;36;18386;23
5829386;5916692;233;16324;72;46;16906;77;58;18755;85;62;18780;39;17772;35;18123;22
5829387;5916692;230;16105;71;45;16604;80;62;19009;88;66;19034;39;17575;35;17926;22
5829388;5916692;234;16364;71;45;16794;85;66;19315;94;70;19339;40;17862;36;18214;23
5829389;5916692;239;16748;72;46;16966;90;72;19699;97;76;19699;40;18381;36;18732;23
5829390;5916692;243;17025;79;50;18739;90;76;20001;100;80;19976;43;20009;39;20360;25
5829391;5916692;-1;-1;79;50;18739;-1;-1;-1;-1;-1;-1;43;20110;39;20461;25
5829417;5916692;317;22206;104;66;23099;108;87;26226;108;89;26226;46;25406;41;25406;26
5829418;5916692;318;22294;104;66;23121;101;88;29140;99;90;29140;46;25721;41;25721;26
5829419;5916692;316;22140;104;66;23063;92;75;31666;90;81;28359;46;25774;40;25774;26
5829420;5916692;315;22074;103;65;22909;91;76;31742;92;78;26184;45;25682;40;25682;26
5829421;5916692;318;22268;104;66;23269;88;73;31090;88;79;27783;46;25721;41;25721;26
5829422;5916692;320;22426;105;66;23245;87;72;31040;88;78;27734;46;25929;40;25929;26
5829423;5916692;320;22372;106;67;23241;83;66;30322;83;75;29972;47;26383;41;26383;26
5829424;5916692;319;22348;107;68;23225;81;64;30133;81;72;29784;46;26481;41;26481;26
5829425;5916692;322;22531;-1;-1;-1;83;65;30235;83;73;29886;48;30541;42;30440;27
5829426;5916692;325;22759;109;69;23699;86;68;30463;88;77;30114;48;30283;42;30283;27
5829427;5916692;329;23009;110;69;23824;88;72;30713;90;80;30363;48;29970;42;29970;27
5829428;5916692;332;23268;111;70;24214;90;76;30981;95;85;31342;48;29825;43;29825;28
5829429;5916692;335;23454;112;71;24361;97;80;31754;96;89;27564;47;29679;42;29679;27
5829430;5916692;339;23706;114;72;24714;99;83;32176;99;91;27986;46;29579;42;29579;27
5829431;5916692;342;23932;114;72;24839;102;83;32221;103;92;28031;46;29565;42;29565;27
5829432;5916692;348;24330;116;74;25299;100;81;32377;104;90;28187;47;30184;42;30184;28
5829433;5916692;350;24499;117;74;25523;102;85;32868;107;94;28678;48;30352;43;30352;28
5829434;5916692;354;24753;118;75;25730;108;89;33122;109;98;28932;49;30577;44;30577;28
5829435;5916692;359;25136;121;76;26167;101;91;41582;103;88;41582;48;30631;43;30631;28
5829436;5916692;371;25998;123;78;26841;114;94;34088;111;96;42132;50;31434;45;31434;29
5829437;5916692;375;26226;122;77;26336;117;97;34316;115;100;42360;50;30836;45;30836;29
5829438;5916692;380;26612;125;79;26918;115;100;32162;111;93;35084;50;31433;45;31433;29
5829439;5916692;385;26979;123;78;26883;120;103;32460;115;96;35381;49;31815;44;31815;28
5831210;5916692;308;21547;72;45;18094;128;113;22965;138;113;22965;38;19955;32;20255;23
5831211;5916692;305;21331;89;57;20978;128;106;22425;132;106;22425;43;24087;38;24387;28
5831212;5916692;302;21139;89;57;20978;123;103;22232;132;103;22232;43;22665;38;22897;28
5831213;5916692;304;21292;89;57;20978;128;105;22386;132;105;22386;43;22634;38;22866;28
5831214;5916692;299;20910;89;57;20978;119;100;22004;132;100;22004;43;22400;38;22633;28
5831215;5916692;287;20107;68;43;17348;105;88;21201;120;88;21201;43;18924;38;19224;28
5831216;5916692;281;19704;69;44;17559;98;82;20798;114;82;20798;37;18626;32;18925;23
5831217;5916692;278;19458;69;44;17559;98;79;20552;108;79;20552;37;18963;32;19263;23
5831218;5916692;249;17412;69;43;17505;70;58;18831;96;58;18831;37;18656;32;18956;23
5831219;5916692;244;17104;68;43;17332;65;53;18446;96;53;18446;37;18392;32;18692;23
5831220;5916692;245;17160;69;43;17504;65;53;18423;96;53;18423;37;18568;31;18868;22
5831221;5916692;238;16670;69;43;17504;108;91;18503;120;93;22648;37;19240;31;19539;22
5831222;5916692;234;16405;76;48;16325;105;87;18238;120;91;22501;43;20312;37;20663;27
5831223;5916692;230;16099;76;48;16299;98;83;17932;114;83;17932;43;20668;37;21019;27
5831224;5916692;234;16364;77;49;16421;105;87;18197;114;87;18197;43;20982;37;21334;27
5831225;5916692;237;16611;77;49;16421;108;90;18444;120;90;18444;43;20334;37;20685;27
5831226;5916692;-1;-1;77;49;18845;-1;-1;-1;-1;-1;-1;42;20281;37;20632;26
5831227;5916692;-1;-1;60;38;15286;-1;-1;-1;-1;-1;-1;36;16490;31;16841;22
5831228;5916692;214;14981;60;38;15286;103;67;17245;94;76;18270;36;16297;31;16648;22
5831229;5916692;210;14734;60;38;15286;103;63;16998;89;72;18024;36;16109;31;16460;22
5831230;5916692;208;14527;58;37;14730;94;60;16791;85;69;17817;35;15788;30;16139;21
5831231;5916692;209;14609;58;37;14660;94;62;16872;85;71;17898;35;15821;30;16172;21
5831232;5916692;206;14396;57;36;14454;90;59;16660;85;68;17686;35;15613;30;15964;21
5831233;5916692;206;14420;58;37;14595;86;51;16651;85;60;17676;35;15606;30;15957;21
5831234;5916692;208;14566;59;37;14896;90;53;16796;85;62;17822;35;15900;30;16251;21
5831235;5916692;212;14856;60;38;15109;90;52;17393;85;61;18419;36;16149;31;16481;21
5831236;5916692;210;14684;60;38;14951;82;52;17354;85;61;18379;36;16132;31;16483;21
5831237;5916692;217;15201;61;39;15441;90;53;17717;85;62;18742;38;16533;32;16884;22
5831238;5916692;220;15384;65;41;15320;95;55;17900;86;64;18926;38;16888;33;17217;22
5831239;5916692;216;15143;66;42;15521;98;71;19020;103;80;20046;39;16253;34;16604;23
5831241;5916692;225;15753;68;43;16023;103;72;19092;112;83;20118;40;17218;34;17569;24
5831242;5916692;229;16002;68;43;16023;107;76;19342;112;87;20368;40;17484;34;17836;24
5831243;5916692;-1;-1;68;43;16023;-1;-1;-1;-1;-1;-1;40;21962;34;22313;24
5831244;5916692;228;15940;72;46;15725;102;88;21108;109;96;20543;40;20503;35;20855;23
5831245;5916692;224;15708;72;46;15725;100;84;20867;105;93;20499;39;20254;34;20606;23
5831246;5916692;224;15660;72;46;15725;100;82;20707;105;91;20340;39;19883;34;20234;23
5831247;5916692;229;16050;72;46;15725;102;88;21097;111;96;20730;39;20006;34;20357;23
5831248;5916692;223;15602;73;46;15879;100;85;20256;108;90;20282;39;20060;34;20412;23
5831249;5916692;224;15656;73;46;15885;100;82;20703;108;91;20336;39;20154;34;20505;23
5831250;5916692;227;15867;73;46;15885;100;85;20915;111;94;20547;39;18909;34;19260;23
5831251;5916692;199;13960;65;41;13945;86;69;20485;98;81;19658;37;18720;32;19071;21
5831252;5916692;197;13763;65;41;13945;83;66;20288;97;78;19461;37;18837;32;19188;21
5831253;5916692;191;13342;63;40;13622;81;61;19918;97;73;16546;36;18483;31;18834;20
5831254;5916692;191;13391;64;41;13754;81;66;17122;87;73;18606;36;18191;31;18542;20
5831255;5916692;189;13256;62;39;13120;81;68;17311;97;73;16530;36;15916;31;16267;20
5831256;5916692;192;13436;62;39;13120;86;73;17616;97;76;16709;36;15779;31;16130;20
5831257;5916692;200;13983;63;40;13978;92;76;16356;97;78;16380;45;23325;40;23677;26
5831258;5916692;204;14262;67;42;14437;95;82;20751;96;82;20116;45;23140;39;23491;26
5831259;5916692;202;14142;67;42;14437;89;79;19997;94;81;20606;45;22850;39;23202;26
5831260;5916692;223;15619;73;46;16151;106;86;19870;109;87;19870;44;22207;38;22558;25
5831261;5916692;203;14224;73;46;16151;92;75;19547;93;76;19522;43;22099;38;22450;25
5831262;5916692;210;14682;68;43;15027;95;79;19341;96;80;19316;42;22365;36;22717;24
5831263;5916692;217;15183;69;44;15734;83;72;18421;90;73;18421;41;22301;36;22652;23
5831264;5916692;220;15380;69;44;15693;86;74;18577;90;75;18577;40;22573;35;22924;23
5831265;5916692;216;15124;69;44;15693;86;68;17315;88;69;17315;40;18916;35;17491;23
5831266;5916692;205;14341;67;42;15140;74;63;16950;82;64;16925;39;18182;34;16757;22
5831267;5916692;207;14456;65;41;14704;74;61;16837;82;62;16837;40;18859;35;17433;23
5831268;5916692;214;14952;69;44;15542;74;59;17134;81;63;17158;41;18855;35;17430;23
5831269;5916692;217;15187;70;45;15757;77;58;17379;82;62;17404;41;19191;35;17766;23
5831270;5916692;220;15432;72;45;16232;77;62;17604;82;66;17628;41;19259;36;17833;23
5831271;5916692;225;15722;72;45;16232;85;66;17894;90;70;17918;41;19762;36;18336;23
5831272;5916692;228;15971;72;46;16380;85;66;18976;93;70;19000;41;18745;36;19097;23
5831273;5916692;232;16260;73;46;16860;80;64;18773;90;68;18798;40;18532;36;18883;23
5831274;5916692;237;16566;73;46;16860;80;63;18733;90;67;18758;40;18171;36;18522;23
5831275;5916692;237;16604;72;46;16906;80;62;18978;88;66;19002;40;18134;35;18485;23
5831276;5916692;230;16114;70;44;16363;85;66;19319;94;70;19344;39;17508;35;17859;22
5831277;5916692;225;15730;69;44;16193;85;67;19349;94;71;19374;39;17191;34;17542;22
5831278;5916692;243;17007;74;47;17567;90;76;19983;100;80;19958;41;18601;37;18952;24
5831279;5916692;245;17164;74;47;17567;93;78;20139;100;82;20115;41;17136;37;17487;24
5831280;5916692;228;15956;69;44;16186;90;74;20999;103;78;20999;40;17202;35;17553;23
5831281;5916692;229;16001;69;44;16209;90;75;21043;103;79;21043;40;17445;35;17796;23
5831306;5916692;320;22370;100;64;22235;108;92;29387;104;94;29387;44;-1;38;-1;25
5831307;5916692;319;22325;105;66;23311;103;83;26572;97;85;26572;47;25970;41;25970;26
5831308;5916692;314;21968;102;65;22862;98;78;26215;92;79;26215;45;25585;40;25585;26
5831309;5916692;312;21832;102;64;22726;96;74;25922;89;75;25922;44;25344;39;25344;25
5831310;5916692;316;22127;103;65;22927;91;77;31335;91;79;26217;45;25571;40;25571;26
5831311;5916692;317;22217;104;66;23023;88;72;30737;87;78;26560;45;25827;40;26044;26
5831312;5916692;316;22112;105;66;22881;86;70;30603;85;78;26852;46;26361;40;26515;26
5831313;5916692;315;22067;105;67;22946;81;64;30119;80;73;26836;46;26221;40;26221;26
5831314;5916692;320;22375;107;68;23314;83;65;30215;83;73;29866;47;30135;41;30135;27
5831315;5916692;323;22622;108;68;23484;86;68;30463;88;77;30114;48;29973;42;29973;27
5831316;5916692;325;22775;109;69;23701;88;72;30734;90;81;30384;48;29614;43;29614;27
5831317;5916692;330;23084;110;70;23912;95;83;31442;96;86;31442;47;29751;43;29751;27
5831318;5916692;333;23322;112;71;24156;96;80;31744;96;89;27554;47;29486;42;29486;27
5831319;5916692;337;23562;114;72;24621;98;82;31882;101;93;39877;46;29236;42;29236;27
5831320;5916692;339;23744;115;73;24970;100;84;32296;104;93;39897;47;29775;42;29775;27
5831321;5916692;344;24086;115;73;25012;97;82;32648;103;87;32654;-1;29915;-1;29915;-1
5831322;5916692;348;24368;116;74;25294;99;84;32825;106;89;32831;48;30430;43;30430;28
5831323;5916692;358;25082;119;76;26003;109;102;41001;113;99;41001;49;30136;44;30803;28
5831324;5916692;355;24850;120;76;25929;103;95;41859;107;92;41859;47;30463;42;30463;27
5831325;5916692;360;25179;120;76;25999;105;98;42026;110;95;42026;48;30396;43;30396;27
5831326;5916692;362;25306;121;77;26229;104;94;29291;110;95;41254;49;30755;44;30755;28
5831327;5916692;366;25627;121;76;26170;105;90;29600;113;99;41574;48;30496;43;30496;27
5833097;5916692;310;21694;72;45;18094;128;111;22788;132;111;22788;38;19399;32;19699;23
5833098;5916692;308;21559;72;45;18094;128;109;22652;132;109;22652;38;19019;32;19318;23
5833099;5916692;305;21382;69;44;17606;128;106;22476;132;106;22476;39;19115;34;19414;24
5833100;5916692;306;21442;68;43;17451;128;107;22536;132;107;22536;39;18990;33;19290;24
5833101;5916692;250;17502;68;43;17397;98;81;18555;114;81;18555;39;18791;33;19091;24
5833102;5916692;249;17397;68;43;17348;98;79;18450;108;79;18450;39;18630;33;18929;24
5833103;5916692;284;19880;68;43;17348;98;85;20973;114;85;20973;38;18723;33;19023;23
5833104;5916692;280;19631;69;43;17505;98;81;20725;114;81;20725;37;19006;32;19305;23
5833105;5916692;245;17170;67;43;17114;70;56;18131;96;56;18131;36;18742;31;19042;22
5833106;5916692;242;16924;67;43;17114;65;53;17885;96;53;17885;36;18133;31;18433;22
5833107;5916692;242;16909;67;43;17114;65;53;17870;96;53;17870;36;18398;31;18697;22
5833108;5916692;245;17179;67;42;16899;70;56;18140;96;56;18140;36;18538;31;18838;22
5833109;5916692;230;16118;75;47;16180;98;83;17951;114;83;17951;43;20489;38;20840;27
5833110;5916692;226;15851;75;47;16180;98;79;17684;108;79;17684;43;20954;38;21305;27
5833111;5916692;225;15738;71;45;15685;98;78;17571;108;78;17571;43;21087;38;21438;27
5833112;5916692;228;15960;71;45;15685;98;81;17793;114;81;17793;43;20478;37;20829;27
5833113;5916692;219;15328;65;41;14888;105;87;18259;113;87;18259;36;20401;31;20752;22
5833114;5916692;215;15071;60;38;15286;98;83;16164;111;83;16164;36;16644;31;16995;22
5833115;5916692;-1;-1;60;38;15286;-1;-1;-1;-1;-1;-1;36;16485;31;16836;22
5833116;5916692;212;14842;59;37;14895;103;65;17106;89;74;18131;36;16142;31;16493;21
5833117;5916692;209;14639;59;37;14895;94;62;16902;89;71;17928;36;15871;31;16222;21
5833118;5916692;203;14215;57;36;14461;86;56;16479;85;65;17505;35;15506;30;15857;21
