from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5829337;5916653;250;17505;70;44;17257;141;115;24559;135;118;30007;32;18603;30;18536;25
5829338;5916653;-1;-1;57;36;15319;-1;-1;-1;-1;-1;-1;33;16043;31;16043;24
5829339;5916653;227;15897;57;36;15319;117;89;27821;127;114;31100;33;15950;31;15950;24
5829340;5916653;219;15346;57;36;15319;113;85;27283;117;105;21585;33;15883;31;15883;24
5829341;5916653;215;15084;56;36;15039;102;82;27059;115;102;21324;33;19516;30;15621;23
5829342;5916653;219;15329;56;36;15040;113;85;27267;117;105;21569;34;19868;31;15898;24
5829343;5916653;223;15593;57;36;15474;117;89;27531;119;101;19590;33;19987;30;16018;23
5829344;5916653;214;14957;56;35;14936;104;80;24124;117;99;22694;33;15628;30;15628;23
5829345;5916653;217;15186;56;35;14929;104;83;24963;115;102;23534;34;15775;31;15775;24
5829346;5916653;218;15290;56;36;15170;104;81;24838;113;100;23408;34;15667;32;15667;24
5829347;5916653;222;15549;58;37;15496;104;78;24957;117;98;23571;34;15741;31;15741;24
5829348;5916653;219;15360;58;37;15424;101;77;24822;113;96;23382;34;15928;31;15905;24
5829349;5916653;224;15695;59;38;15781;104;81;25156;117;100;23717;35;16317;32;16295;24
5829353;5916653;231;16184;65;41;16071;128;106;31435;121;109;22304;37;16965;34;16965;25
5829354;5916653;235;16431;65;41;16071;130;110;31682;124;113;22551;37;20734;34;29802;25
5829355;5916653;260;18188;90;57;22743;151;132;39510;146;131;22967;42;26475;37;26475;25
5829356;5916653;258;18071;90;57;22743;143;123;42376;143;130;22849;42;26117;37;26117;25
5829357;5916653;260;18195;90;57;22622;138;118;41983;143;127;28553;41;25898;37;25898;25
5829358;5916653;262;18325;90;57;22617;132;114;41704;143;123;28273;41;25618;37;25618;25
5829359;5916653;266;18633;89;56;22417;132;115;41792;143;124;28361;41;25887;36;25887;25
5829360;5916653;269;18844;91;58;22897;138;118;42003;145;127;28572;41;25306;37;25306;25
5829361;5916653;284;19864;84;53;21412;121;103;26554;137;113;27564;39;24894;35;24894;24
5829362;5916653;283;19776;84;53;21395;119;102;40907;132;111;27476;39;24638;35;24638;24
5829363;5916653;283;19797;86;54;20893;121;103;27218;137;112;27548;40;24881;35;24881;23
5829364;5916653;284;19850;86;55;20720;119;101;40364;130;111;26933;39;24652;34;24652;23
5829365;5916653;279;19536;86;55;20741;114;98;40123;126;112;36755;38;24153;34;24153;23
5829366;5916653;288;20168;87;55;21125;119;102;40419;132;111;26988;39;24616;34;24616;23
5829367;5916653;292;20464;87;55;21125;124;105;24931;139;116;27284;39;25242;34;25242;23
5829368;5916653;-1;-1;98;62;21455;-1;-1;-1;-1;-1;-1;48;29400;42;29400;29
5829369;5916653;319;22322;98;62;21455;157;133;30828;156;142;40617;48;29202;42;29202;29
5829370;5916653;315;22046;104;66;23170;152;130;30551;150;138;40340;48;29079;42;29079;29
5829371;5916653;311;21786;104;66;23170;147;126;30292;144;128;37406;46;27982;41;27982;28
5829372;5916653;299;20910;104;66;23170;135;121;29920;138;123;37055;45;28161;40;28161;27
5829373;5916653;305;21381;99;63;22045;131;114;30175;131;116;36608;45;27937;39;27937;26
5829374;5916653;307;21512;100;64;22897;131;113;30153;131;116;36587;43;28269;38;28269;26
5829375;5916653;314;21958;100;64;22880;127;103;29469;127;106;35902;43;28664;38;28664;25
5829376;5916653;318;22238;100;63;22956;119;99;29179;123;102;35613;42;25248;37;23471;25
5829377;5916653;319;22334;98;62;22596;113;95;28879;119;98;35313;42;25162;37;23385;25
5829378;5916653;321;22447;99;63;22762;115;95;29239;121;99;35672;42;25024;37;23247;25
5829379;5916653;324;22687;100;63;22847;113;95;29202;119;99;35636;43;25363;38;23587;25
5829380;5916653;328;22976;102;64;23259;115;95;29480;121;99;35914;43;25587;38;23810;26
5829381;5916653;333;23344;102;64;23345;121;100;29848;125;104;36282;44;25969;39;24193;26
5829382;5916653;336;23507;103;65;23810;116;98;30016;121;101;36450;45;25366;40;25366;27
5829383;5916653;349;24463;103;65;23810;121;101;30967;127;105;37401;44;25146;39;25146;26
5829384;5916653;342;23914;105;66;24245;115;96;30578;121;99;37011;43;24852;39;24852;26
5829385;5916653;345;24133;104;66;24290;115;97;30654;121;101;37088;43;24597;39;24597;25
5829386;5916653;348;24386;103;65;24481;115;97;30904;121;99;37338;42;24333;38;24333;25
5829387;5916653;346;24187;102;65;24178;120;100;31158;125;103;37592;42;24136;38;24136;25
5829388;5916653;349;24446;103;65;24369;126;105;31463;129;107;37897;43;24424;39;24424;26
5829389;5916653;355;24830;103;66;24541;131;110;31847;133;113;38281;43;24942;39;24942;26
5829390;5916653;359;25107;110;70;26313;136;114;32125;138;117;38558;46;26571;42;26571;28
5829391;5916653;-1;-1;110;70;26313;-1;-1;-1;-1;-1;-1;46;26672;42;26672;28
5829417;5916653;448;31360;136;86;32246;147;124;37144;144;122;44165;56;35032;50;35036;31
5829418;5916653;450;31471;136;86;32268;138;125;40058;132;115;43622;56;35347;50;35350;31
5829419;5916653;447;31294;138;87;32202;129;116;39278;129;114;42631;56;33059;49;33062;31
5829420;5916653;446;31227;138;87;32047;129;120;42982;129;110;42366;55;32966;49;32970;31
5829421;5916653;450;31525;139;88;32407;125;113;42198;123;105;42266;56;33005;49;33009;31
5829422;5916653;453;31735;140;89;32556;125;112;42070;123;105;42217;56;33213;49;33217;31
5829423;5916653;456;31919;142;90;32869;119;115;41572;120;98;41509;57;33667;50;33671;31
5829424;5916653;461;32268;142;90;32934;115;102;41384;114;95;41320;56;33765;49;33769;31
5829425;5916653;464;32456;-1;-1;-1;119;113;41485;120;96;41422;58;34390;51;34245;32
5829426;5916653;467;32684;144;91;33408;122;107;41713;120;100;41650;58;39122;51;34328;32
5829427;5916653;470;32934;145;92;33533;124;110;41963;122;103;41900;58;38809;51;38824;32
5829428;5916653;474;33182;147;93;33923;126;114;42231;124;105;42575;59;38665;52;38679;33
5829429;5916653;477;33368;148;93;34070;129;117;42990;124;106;42990;60;38518;52;38533;33
5829430;5916653;480;33620;149;94;34423;130;120;43412;125;109;43412;61;38418;53;38432;33
5829431;5916653;484;33846;150;95;34548;134;120;43457;129;109;43457;61;38404;53;38418;33
5829432;5916653;490;34295;152;96;35008;131;120;43613;126;107;43613;62;39023;54;39037;34
5829433;5916653;493;34482;152;96;35232;135;117;43372;132;111;44104;63;39191;55;39206;34
5829434;5916653;496;34737;153;97;35439;142;120;43626;134;115;44358;64;39417;56;39431;35
5829435;5916653;504;35272;156;99;35876;132;116;43851;140;122;43219;63;39470;55;39485;34
5829436;5916653;516;36134;159;100;36550;145;133;43529;150;129;43769;65;40273;57;40288;35
5829437;5916653;519;36362;157;99;36045;149;137;43757;151;133;43997;65;39675;57;39690;35
5829438;5916653;525;36748;160;102;36627;145;132;43798;150;135;44409;65;40272;57;40287;35
5829439;5916653;530;37116;159;100;36592;155;135;44095;150;133;51264;64;40654;56;40669;34
5831210;5916653;252;17658;53;33;13932;174;139;25111;164;142;30559;26;15258;24;15258;20
5831211;5916653;249;17442;71;45;16816;161;131;24570;156;135;30018;32;19390;30;19390;25
5831212;5916653;246;17250;71;45;16816;161;128;24378;152;132;29826;32;17968;30;17901;25
5831213;5916653;249;17403;71;45;16816;161;130;24531;156;134;29979;32;17937;30;17870;25
5831214;5916653;243;17021;71;45;16816;155;125;24149;150;129;29597;32;17703;30;17636;25
5831215;5916653;232;16218;49;31;13186;138;113;23346;135;117;28794;32;14227;30;14227;25
5831216;5916653;226;15815;50;32;13397;134;108;22944;130;111;28392;26;13929;24;13929;19
5831217;5916653;222;15569;50;32;13397;121;104;22697;126;108;28145;26;14266;24;14266;19
5831218;5916653;193;13523;50;32;13343;98;81;15942;108;86;26425;26;13960;24;13960;19
5831219;5916653;189;13214;49;31;13170;95;75;15557;108;81;26040;26;13695;24;13695;19
5831220;5916653;190;13270;50;32;13342;95;75;15534;108;81;26016;25;13871;24;13871;19
5831221;5916653;218;15272;50;32;13342;141;118;24794;135;121;30242;25;14543;24;14543;19
5831222;5916653;214;15008;64;41;14879;138;116;24646;133;119;30094;32;18353;30;18285;25
5831223;5916653;210;14701;64;40;14854;128;107;20077;128;112;25526;32;18708;30;18641;25
5831224;5916653;214;14966;65;41;14975;138;111;20342;130;115;25790;32;19023;30;18956;25
5831225;5916653;217;15213;65;41;14975;141;114;20589;136;119;26037;32;18655;30;18588;25
5831226;5916653;-1;-1;70;44;17257;-1;-1;-1;-1;-1;-1;32;18603;30;18535;25
5831227;5916653;-1;-1;57;36;15319;-1;-1;-1;-1;-1;-1;33;16042;31;16042;24
5831228;5916653;218;15278;57;36;15319;113;90;27232;117;105;21518;33;15848;31;15848;24
5831229;5916653;215;15032;57;36;15319;106;86;26985;115;101;21271;33;15660;31;15660;24
5831230;5916653;212;14824;55;35;14762;103;83;26778;113;105;22594;32;15339;30;15339;23
5831231;5916653;213;14906;55;35;14692;107;84;26851;117;106;22676;32;15372;30;15372;23
5831232;5916653;210;14694;54;34;14487;108;86;26713;114;103;22464;32;15164;30;15164;23
5831233;5916653;210;14717;55;35;14627;101;77;23884;114;95;22454;32;15157;30;15157;23
5831234;5916653;212;14863;56;35;14929;104;79;24029;113;97;22600;33;15451;30;15451;23
5831235;5916653;216;15154;57;36;15142;104;78;24626;111;97;23197;33;15700;31;15681;23
5831236;5916653;214;14982;57;36;14984;101;78;24587;110;96;23157;34;15683;31;15683;23
5831237;5916653;221;15498;58;37;15474;104;79;24950;117;98;23520;35;16084;32;16084;24
5831238;5916653;224;15681;62;39;15353;104;82;25133;117;100;23703;35;16440;32;16417;24
5831239;5916653;221;15441;63;40;15554;114;96;20253;113;93;20888;36;15804;33;15804;25
5831241;5916653;229;16050;65;41;16056;125;105;31370;118;102;21497;37;16769;34;16769;26
5831242;5916653;233;16300;65;41;16056;131;109;31620;120;106;21747;37;17036;34;17036;26
5831243;5916653;-1;-1;65;41;16056;-1;-1;-1;-1;-1;-1;37;28051;34;28051;26
5831244;5916653;258;18033;90;57;22743;146;125;42519;143;129;22812;42;26593;38;26593;26
5831245;5916653;254;17801;90;57;22743;141;122;42277;143;126;22580;42;26343;37;26343;25
5831246;5916653;257;18004;90;57;22743;138;119;42118;143;129;28687;42;25972;37;25972;25
5831247;5916653;276;19349;90;57;22743;146;125;42507;148;134;29076;42;26095;37;26095;25
5831248;5916653;270;18901;91;58;22897;138;119;42060;145;128;28629;41;26150;37;26150;25
5831249;5916653;271;18955;91;58;22903;138;119;42114;145;129;28683;41;26243;37;26243;25
5831250;5916653;274;19166;91;58;22903;141;122;42325;148;132;28894;41;24998;37;24998;25
5831251;5916653;286;20033;86;54;20963;126;106;27454;139;119;28005;40;24809;35;24809;24
5831252;5916653;283;19836;86;54;20963;123;103;27258;139;116;27808;40;24926;35;24926;24
5831253;5916653;277;19415;87;55;20640;121;98;26887;139;114;27171;39;24572;34;24572;23
5831254;5916653;279;19529;87;55;20772;119;102;40384;130;111;26953;38;24280;34;24280;23
5831255;5916653;277;19398;88;56;20138;121;102;24673;139;114;27163;38;22037;34;22037;23
5831256;5916653;280;19578;88;56;20138;126;106;24978;139;118;27468;38;21900;34;21900;23
5831257;5916653;293;20484;95;60;20996;133;109;23742;142;128;27029;48;29415;43;29415;29
5831258;5916653;297;20763;98;62;21455;138;113;24021;144;132;27308;48;29229;42;29229;29
5831259;5916653;295;20643;98;62;21455;130;111;23902;142;130;27188;48;28940;42;28940;28
5831260;5916653;316;22120;104;66;23170;154;131;30626;150;139;40415;46;28296;41;28296;28
5831261;5916653;296;20726;104;66;23170;134;112;23984;140;125;37251;46;28188;41;28188;27
5831262;5916653;303;21183;99;63;22045;138;123;30096;140;125;37231;45;28455;39;28455;26
5831263;5916653;310;21684;100;64;22880;127;112;25808;131;111;36274;44;28390;39;28390;26
5831264;5916653;313;21881;100;64;23123;129;109;29847;131;112;36281;43;28662;38;28662;25
5831265;5916653;321;22443;100;64;23123;127;103;29464;127;106;35898;43;25430;38;23654;25
5831266;5916653;316;22136;98;62;22570;115;98;29074;121;100;35507;42;24697;37;22920;24
5831267;5916653;318;22251;96;61;22134;113;96;28961;121;99;35395;43;25373;38;23597;25
5831268;5916653;325;22748;100;63;22972;113;96;29282;119;100;35716;43;25370;38;23593;25
5831269;5916653;328;22982;102;64;23187;115;96;29528;121;99;35962;44;25705;38;23929;26
5831270;5916653;332;23227;103;65;23662;116;99;29752;123;102;36186;44;25773;39;23997;26
5831271;5916653;336;23517;103;65;23662;126;103;30042;127;107;36476;44;26276;39;24499;26
5831272;5916653;340;23766;103;65;23810;126;104;31124;129;107;37558;44;25307;39;25307;26
5831273;5916653;344;24056;104;66;24290;121;101;30922;127;104;37356;43;25093;39;25093;25
5831274;5916653;348;24361;104;66;24290;120;100;30882;127;104;37316;43;24732;39;24732;25
5831275;5916653;352;24608;103;65;24481;120;100;31126;125;102;37560;43;24695;38;24695;25
5831276;5916653;346;24196;101;64;23937;126;105;31468;129;107;37902;42;24069;38;24069;25
5831277;5916653;340;23813;101;64;23767;124;104;28696;129;108;37932;41;23753;37;23753;24
5831278;5916653;358;25090;106;67;25142;136;114;32107;138;116;38541;44;25162;40;25162;26
5831279;5916653;361;25246;106;67;25142;140;116;32263;138;119;38697;44;23698;40;23698;26
5831280;5916653;343;24039;100;63;23760;131;110;33147;141;115;39581;42;23763;38;23763;25
5831281;5916653;344;24084;100;63;23783;131;111;33192;141;116;39626;42;24007;38;24007;25
5831306;5916653;450;31523;136;86;31373;145;129;40305;137;118;43870;54;-1;47;-1;30
5831307;5916653;450;31479;138;87;32449;138;120;37490;133;114;43355;57;33254;50;33258;31
5831308;5916653;445;31122;138;87;32000;131;115;37133;132;115;42714;55;32869;49;32873;31
5831309;5916653;443;31012;137;87;31865;129;110;36840;129;113;42595;54;32628;47;32631;30
5831310;5916653;448;31384;138;87;32066;129;117;42443;129;111;42443;55;32856;49;32859;31
5831311;5916653;451;31544;139;88;32338;124;110;41988;122;103;41924;55;33111;48;33332;31
5831312;5916653;455;31840;140;89;32590;122;109;41853;120;102;41790;56;33645;49;33803;31
5831313;5916653;457;31982;141;89;32655;115;102;41369;114;95;41306;56;33505;49;33509;31
5831314;5916653;461;32238;143;90;33024;119;113;41466;120;96;41403;57;34060;50;34063;32
5831315;5916653;465;32537;143;91;33193;122;107;41714;120;100;41651;58;34153;50;34157;32
5831316;5916653;468;32758;144;91;33410;124;110;41984;122;103;41921;59;38453;51;38468;32
5831317;5916653;472;33068;146;92;33621;127;115;42331;124;108;43105;59;38590;52;38605;33
5831318;5916653;476;33305;147;93;33865;129;117;42980;124;106;42980;60;38325;53;38340;33
5831319;5916653;479;33545;149;95;34330;130;119;43118;126;108;43118;61;38075;53;38090;33
5831320;5916653;482;33728;150;95;34679;132;118;42827;132;110;43532;62;38614;54;38629;34
5831321;5916653;487;34069;151;95;34721;130;113;43132;126;108;43883;-1;38754;-1;38768;-1
5831322;5916653;491;34351;152;96;35003;131;114;43154;132;110;44061;63;39269;55;39284;34
5831323;5916653;503;35218;155;98;35712;140;120;44123;143;124;45643;64;38975;56;39656;34
5831324;5916653;500;34986;155;98;35638;133;114;43706;140;120;45882;62;39302;55;39317;33
5831325;5916653;504;35315;155;98;35708;137;116;43870;142;122;46046;63;39236;55;39250;34
5831326;5916653;506;35442;156;99;35938;133;114;43718;141;120;46058;64;39594;56;39609;34
5831327;5916653;511;35767;156;99;35880;134;110;44027;147;124;46377;63;39335;55;39350;33
5833097;5916653;254;17805;53;33;13932;168;136;24933;160;140;30381;26;14702;24;14702;20
5833098;5916653;252;17669;53;33;13932;161;134;24798;160;138;30246;26;14322;24;14322;20
5833099;5916653;250;17493;50;32;13444;161;132;24621;156;135;30070;28;14418;26;14418;21
5833100;5916653;251;17553;49;31;13290;161;132;24681;160;136;30129;27;14293;25;14293;21
5833101;5916653;194;13613;49;31;13235;121;105;20701;130;110;26149;27;14095;25;14095;21
5833102;5916653;193;13508;49;31;13186;121;104;20595;126;108;26044;27;13933;25;13933;21
5833103;5916653;228;15990;49;31;13186;134;110;23118;130;114;28567;27;14027;25;14027;20
5833104;5916653;225;15742;50;32;13343;128;107;22870;130;110;28318;26;14309;24;14309;19
5833105;5916653;190;13281;48;31;12953;98;79;15242;108;84;25724;25;14045;24;14045;19
5833106;5916653;186;13035;48;31;12953;95;75;14996;108;81;25479;25;13437;24;13437;19
5833107;5916653;186;13020;48;31;12953;95;75;14981;108;80;25463;25;13701;24;13701;19
5833108;5916653;190;13290;48;30;12737;98;79;15251;108;84;25734;25;13841;23;13841;19
5833109;5916653;210;14721;63;40;14735;132;107;20097;128;112;25545;33;18529;30;18462;25
5833110;5916653;206;14453;63;40;14735;121;103;19829;126;108;25278;33;18994;30;18927;25
5833111;5916653;205;14340;59;37;14239;121;102;19716;126;107;25164;33;19127;30;19060;25
5833112;5916653;208;14562;59;37;14239;121;105;19938;128;110;25387;32;18800;30;18732;25
5833113;5916653;204;14281;62;39;13829;132;112;20405;125;116;25853;33;18722;31;18655;24
5833114;5916653;200;14024;57;36;15319;128;113;20503;128;114;19292;33;16195;31;16195;24
5833115;5916653;-1;-1;57;36;15319;-1;-1;-1;-1;-1;-1;33;16036;31;16036;24
5833116;5916653;216;15139;56;35;14927;109;88;27093;115;103;21379;33;15693;30;15693;23
5833117;5916653;213;14936;56;35;14927;107;85;26890;117;91;18933;33;15423;30;15423;23
5833118;5916653;207;14512;54;34;14494;100;83;26532;110;94;20752;32;15057;30;15057;23
5833119;5916653;207;14510;54;35;14544;100;83;26530;110;94;20750;32;15069;30;15069;23
5833120;5916653;208;14548;54;34;14438;101;80;25988;111;95;22394;32;15278;29;15278;22
5833121;5916653;215;15038;56;36;15040;104;81;24204;115;100;22774;33;15732;30;15732;23
5833122;5916653;212;14848;57;36;15237;100;82;24886;108;90;20968;34;15731;32;15769;24
5833123;5916653;210;14687;56;36;14425;100;81;24828;102;83;20134;34;15276;31;15276;24
5833124;5916653;211;14768;58;37;15474;103;89;25339;105;89;20214;34;16174;31;16174;24
5833125;5916653;215;15026;62;39;15353;106;90;19838;108;87;20472;36;15432;33;15432;26
5833126;5916653;217;15171;61;39;15237;112;92;19983;109;90;20618;35;15820;33;15820;25
5833127;5916653;228;15984;63;40;15463;125;104;31304;117;106;22104;36;16105;33;16105;25
5833128;5916653;229;16051;65;41;15993;125;105;31371;118;102;21498;37;16753;34;16753;26
5833129;5916653;232;16272;65;41;15993;131;108;31592;120;105;21719;37;28175;34;28175;26
5833130;5916653;256;17952;116;73;25119;155;137;39820;148;128;22731;42;27963;38;27963;26
5833131;5916653;253;17702;103;65;23657;151;133;39570;145;124;22481;42;26516;38;26516;26
5833132;5916653;251;17575;90;57;22743;143;125;42474;143;123;22354;42;26601;38;26601;26
5833133;5916653;256;17918;92;58;23272;146;126;42561;143;127;22696;42;26114;38;26114;26
5833134;5916653;276;19315;92;58;23272;143;125;42474;148;134;29043;42;26474;38;26474;26
5833135;5916653;274;19182;91;58;23028;141;123;42341;148;132;28910;42;26330;37;26330;25
5833136;5916653;273;19138;91;58;23026;141;122;42296;148;131;28865;42;26470;37;26470;25
5833137;5916653;-1;-1;91;58;22903;-1;-1;-1;-1;-1;-1;41;26717;37;26717;25
5833138;5916653;288;20182;87;55;20831;128;108;27603;141;121;28153;39;26225;34;26225;23
5833139;5916653;284;19851;88;56;20559;125;103;27272;141;120;27607;39;25184;34;25184;23
5833140;5916653;275;19256;88;55;20369;124;102;27480;139;119;27515;38;24929;34;24929;23
5833141;5916653;275;19218;88;56;20474;124;101;27441;141;120;27022;39;25333;34;25333;23
5833142;5916653;273;19078;88;56;20138;121;100;23542;136;116;27341;38;21764;34;21764;23
5833143;5916653;275;19238;89;56;20103;124;102;23702;141;120;27042;39;25704;34;25704;23
5833144;5916653;285;19919;95;60;20996;122;101;23178;143;120;26464;48;22187;43;22187;29
5833145;5916653;288;20132;95;60;20996;124;104;23391;142;123;26677;48;29195;43;29195;29
5833146;5916653;292;20473;94;59;20868;130;109;23732;142;128;27018;47;28812;42;28812;28
5833147;5916653;291;20370;95;60;21189;130;107;23628;142;126;26914;47;28752;41;28752;28
5833148;5916653;294;20581;95;60;21208;130;110;23840;142;130;31295;45;28325;40;28325;27
5833149;5916653;318;22256;93;59;20997;132;114;30222;131;117;36656;45;28738;40;28738;27
5833150;5916653;316;22091;100;63;22890;129;112;30057;131;115;36491;45;28537;40;28537;27
5833151;5916653;318;22279;98;62;22499;120;101;28844;125;104;35278;41;23903;37;23903;25
5833152;5916653;316;22105;95;60;21880;115;99;28670;121;101;35104;41;23890;36;23890;24
5833153;5916653;312;21820;95;60;21980;113;94;28386;119;97;34819;41;24253;36;22509;24
5833154;5916653;316;22114;97;61;22234;115;99;28693;121;102;35648;42;24853;37;23077;24
5833155;5916653;331;23183;106;67;23778;120;100;29837;125;104;36271;44;26005;39;24228;26
5833156;5916653;332;23214;107;68;24341;120;100;29805;125;103;36239;45;25893;39;24117;26
5833157;5916653;339;23705;104;66;23986;127;106;30231;131;109;36665;44;26384;39;24608;26
5833158;5916653;338;23689;103;65;23662;127;105;30214;131;109;36648;44;26218;39;24442;26
5833159;5916653;342;23960;105;67;24217;130;109;30486;131;113;36920;45;26729;39;24953;26
5833160;5916653;346;24254;105;67;24217;134;113;30779;136;117;37213;45;26941;40;25164;26
5833161;5916653;350;24505;105;67;24217;141;117;31030;140;121;37464;45;24976;40;24976;26
5833162;5916653;353;24693;101;64;23847;145;120;31219;144;123;37653;43;24703;38;24703;25
5833163;5916653;343;24015;101;64;23847;128;107;28904;133;115;39572;42;23756;38;23756;25
5833164;5916653;339;23700;101;64;23847;128;105;28764;133;110;39256;42;23633;38;23633;25
5833165;5916653;336;23506;99;63;23402;116;98;31916;129;100;38350;41;23420;37;23420;24
5833166;5916653;338;23648;99;63;23433;129;110;28543;141;110;39190;42;23487;38;23487;25
5833167;5916653;339;23700;100;63;23791;129;111;28596;141;110;39243;42;23563;38;23563;25
5833168;5916653;341;23882;100;63;23783;131;113;33004;141;113;39425;43;23961;39;23961;25
5833193;5916653;433;30304;134;85;31176;130;109;36088;140;115;43574;52;-1;46;-1;29
5833194;5916653;433;30278;134;85;31021;129;109;36058;136;113;43445;53;31937;46;31941;29
5833195;5916653;443;31037;137;87;31678;130;113;37004;132;117;43131;53;32559;47;32563;30
5833196;5916653;441;30902;137;86;31825;128;109;36720;132;115;42996;53;32677;46;32681;30
5833197;5916653;443;31016;137;87;31906;126;113;42920;129;109;42324;53;32522;47;32526;30
5833198;5916653;448;31354;138;88;32200;126;113;42595;129;113;42844;56;33099;49;33103;31
5833199;5916653;451;31567;139;88;32414;122;108;41806;120;101;41743;54;33331;48;33335;30
5833200;5916653;457;31971;140;88;32563;122;107;41715;120;100;41652;55;33284;48;33287;30
5833201;5916653;458;32080;141;89;32773;122;107;41756;120;100;41693;56;33651;49;33655;31
5833202;5916653;462;32307;142;90;32858;124;115;44113;122;103;41910;56;38403;49;38417;31
5833203;5916653;466;32648;143;91;33246;127;113;43801;128;108;42210;58;38295;50;38310;32
5833204;5916653;471;32993;145;92;33562;129;117;44060;128;113;42554;59;38282;51;38127;32
5833205;5916653;475;33252;146;92;33743;128;113;42489;129;113;43424;59;37872;51;37887;32
5833206;5916653;479;33513;148;94;34052;129;113;42488;129;113;43460;60;37769;52;37784;32
5833207;5916653;482;33748;148;94;34279;131;115;42607;132;114;43759;60;37798;52;37813;32
5833208;5916653;487;34074;-1;-1;-1;131;109;42855;130;110;44449;61;38490;54;38505;33
5833209;5916653;490;34270;152;96;35088;131;113;43105;132;114;44716;62;38866;55;38881;33
5833210;5916653;496;34752;152;96;35026;133;113;43657;138;117;45177;63;38478;55;39159;33
5833211;5916653;497;34789;153;97;35374;131;109;43343;134;115;45519;62;38921;54;38935;33
5833212;5916653;502;35109;155;98;35692;133;113;43639;138;119;45814;63;38975;55;38990;33
5833213;5916653;503;35225;155;98;35627;133;107;43802;138;117;45835;63;38955;55;38970;33
5833214;5916653;506;35429;156;99;36033;133;105;43690;141;120;46040;63;39297;55;39311;33
5834982;5916653;205;14347;53;33;13932;141;116;21435;137;120;26883;26;14719;24;14719;20
5834983;5916653;204;14289;53;33;13932;141;115;21377;137;119;26825;26;14557;24;14557;20
5834984;5916653;-1;-1;51;33;13561;-1;-1;-1;-1;-1;-1;26;14127;24;14127;19
5834985;5916653;-1;-1;50;32;13444;-1;-1;-1;-1;-1;-1;28;13646;26;13646;21
5834986;5916653;195;13644;50;32;13444;128;105;20732;130;110;26180;28;14065;26;14065;21
5834987;5916653;191;13400;49;31;13290;121;102;20488;126;107;25936;27;13854;25;13854;21
5834988;5916653;189;13213;49;31;13186;121;99;20301;124;104;25749;27;13732;25;13732;21
5834989;5916653;190;13326;48;31;12859;121;101;20414;124;106;25862;26;13580;25;13580;20
5834990;5916653;-1;-1;47;30;12640;-1;-1;-1;-1;-1;-1;26;13341;24;13341;20
5834991;5916653;188;13167;48;30;12737;98;77;15128;108;83;25610;25;12798;23;12798;19
5834992;5916653;183;12804;48;30;12737;95;73;14830;108;78;25312;25;13359;23;13359;19
5834993;5916653;184;12866;48;30;12737;95;73;14827;108;78;25310;25;13357;23;13357;19
5834994;5916653;200;13966;48;30;12737;121;97;19342;122;101;24790;25;13590;23;13590;19
5834995;5916653;197;13778;59;37;14239;112;92;14120;119;98;24602;33;18786;30;18719;25
5834996;5916653;200;14012;59;37;14239;121;97;19389;122;102;24837;33;19215;30;19148;25
5834997;5916653;203;14235;59;37;14239;121;100;19612;123;105;25060;33;19348;30;19281;25
5834998;5916653;201;14072;62;39;13829;125;106;20037;130;111;25485;33;18917;30;18850;25
5834999;5916653;198;13863;62;39;13829;128;111;20372;125;111;19130;33;18878;30;18811;25
5835000;5916653;197;13793;62;39;13829;128;110;20272;124;108;23526;33;16377;31;16377;24
5835001;5916653;199;13912;62;39;13829;128;111;20390;125;112;19178;33;16225;30;16225;23
5835002;5916653;218;15280;56;35;14927;113;90;27233;117;105;21519;33;15909;30;15909;23
5835003;5916653;210;14684;56;35;14927;108;85;26655;114;103;22454;33;15587;30;15587;23
5835004;5916653;203;14230;54;34;14274;101;83;26507;107;90;20470;31;14854;29;14854;22
5835005;5916653;202;14138;53;34;14102;101;77;23338;107;88;20378;31;14704;29;14704;22
5835006;5916653;207;14502;54;34;14345;100;84;26244;110;98;22651;32;15103;29;15103;22
5835007;5916653;211;14784;54;34;14277;102;86;19596;105;89;20231;32;14940;30;14940;23
5835008;5916653;208;14556;56;36;14298;99;83;19368;102;81;20003;34;15094;32;15094;24
5835009;5916653;205;14369;56;36;14425;97;84;25024;102;78;19816;34;14938;31;14938;24
5835010;5916653;209;14657;57;36;14450;102;85;19469;102;82;20104;34;15060;31;15060;24
5835011;5916653;211;14801;58;37;14757;102;87;19613;105;89;20921;34;15496;32;15496;25
5835012;5916653;218;15267;58;37;14757;115;93;20079;113;91;20714;34;15956;32;15956;25
5835013;5916653;221;15444;116;73;25119;119;96;20256;113;93;20890;36;16355;33;16355;25
5835014;5916653;233;16282;116;73;25119;131;108;31602;120;105;21729;37;16741;34;16741;25
5835015;5916653;234;16387;116;73;25119;134;116;22700;125;106;21165;44;27930;40;27930;27
5835016;5916653;245;17169;103;65;23657;155;137;34894;139;117;21948;44;27988;40;27988;27
5835017;5916653;249;17451;102;64;23447;154;137;39852;142;121;22230;43;27135;38;27135;26
5835018;5916653;247;17288;92;58;23272;148;134;39658;139;118;22067;42;26923;38;26923;26
5835019;5916653;251;17554;92;58;23272;154;138;39892;146;122;22332;42;27034;38;27034;26
