from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5829430;5916707;284;19851;90;57;20021;79;71;24512;80;72;25965;37;25320;33;25590;21
5829431;5916707;287;20077;90;57;20145;81;72;24562;82;73;26023;37;25306;33;25577;22
5829432;5916707;293;20475;92;58;20606;79;71;26057;81;70;31224;37;25925;33;25844;22
5829433;5916707;295;20644;92;59;20830;82;71;26054;84;75;27020;38;26093;34;26012;22
5829434;5916707;299;20898;93;59;21037;88;74;27274;87;78;27274;39;26319;35;26238;23
5829435;5916707;304;21281;96;61;21474;75;65;27507;82;65;27695;39;26244;34;26244;22
5829436;5916707;316;22143;99;62;22148;86;69;28245;89;73;28245;41;27047;36;27046;23
5829437;5916707;320;22371;97;61;21643;90;73;28473;94;77;28473;41;26449;36;26449;23
5829438;5916707;325;22757;100;64;22225;87;77;27409;90;79;28885;41;27045;36;27045;23
5829439;5916707;330;23125;99;62;22190;92;81;29252;93;84;29252;40;27428;35;27428;22
5831210;5916707;345;24147;85;54;20674;134;117;27107;143;117;27360;40;25353;35;25302;24
5831211;5916707;342;23931;103;65;23558;131;110;26566;138;110;26819;45;29485;41;29434;29
5831212;5916707;339;23739;103;65;23558;128;107;26374;138;107;26627;45;28063;41;27944;29
5831213;5916707;341;23892;103;65;23558;131;109;26527;138;109;26780;45;28032;41;27913;29
5831214;5916707;336;23510;103;65;23558;123;104;26145;138;104;26398;45;27798;41;27679;29
5831215;5916707;324;22708;81;51;19928;110;92;25342;127;92;25595;45;24322;41;24271;29
5831216;5916707;319;22305;83;52;20139;104;86;25192;122;86;25192;39;24024;34;23972;24
5831217;5916707;315;22059;83;52;20139;100;83;24946;116;83;24946;39;24361;34;24309;24
5831218;5916707;286;20012;82;52;20085;77;63;23225;106;67;21436;39;24054;34;24003;24
5831219;5916707;281;19704;81;52;19912;73;57;22840;106;61;21050;39;23790;34;23738;24
5831220;5916707;282;19760;82;52;20084;73;57;22817;106;61;21027;39;23966;34;23914;24
5831221;5916707;275;19270;82;52;20084;112;95;22897;127;97;27043;39;24637;34;24586;24
5831222;5916707;272;19006;89;57;18905;110;95;26642;125;95;26895;45;26525;40;26514;28
5831223;5916707;267;18699;89;56;18879;102;87;22326;120;87;22326;45;26881;40;26869;28
5831224;5916707;271;18964;90;57;19001;110;91;22338;122;91;22591;45;27195;40;27184;28
5831225;5916707;274;19211;90;57;19001;112;94;22585;125;94;22838;45;26547;40;26536;28
5831226;5916707;-1;-1;90;57;21425;-1;-1;-1;-1;-1;-1;44;26494;40;26483;28
5831227;5916707;-1;-1;74;47;17866;-1;-1;-1;-1;-1;-1;38;21888;34;21888;23
5831228;5916707;251;17581;74;47;17866;103;76;28191;101;84;20950;38;21695;34;21695;23
5831229;5916707;248;17334;74;47;17866;103;72;27944;97;80;20704;38;21507;34;21507;23
5831230;5916707;245;17127;71;45;17310;97;69;27737;92;77;20497;37;21186;33;21186;23
5831231;5916707;246;17209;71;45;17240;97;70;27818;92;79;20578;37;21219;33;21219;22
5831232;5916707;243;16997;71;45;17034;93;67;27606;92;76;20366;37;22910;33;21011;22
5831233;5916707;243;17020;71;45;17175;90;59;27597;92;67;20356;37;22552;33;22530;22
5831234;5916707;245;17166;72;46;17476;93;61;27742;92;70;20502;37;22321;33;22299;23
5831235;5916707;249;17457;73;46;17690;93;61;28339;92;69;21099;38;22027;34;22005;22
5831236;5916707;247;17284;73;46;17531;87;60;28300;92;68;21059;38;21817;33;21794;22
5831237;5916707;254;17801;75;47;18021;93;62;28662;92;70;21422;38;21795;33;21773;22
5831238;5916707;257;17984;78;50;17900;96;64;28846;92;72;21606;37;21595;33;21595;22
5831239;5916707;253;17744;79;50;18101;100;80;29966;107;88;22726;37;21912;33;21912;22
5831241;5916707;262;18353;81;51;18603;103;81;30038;112;89;21998;38;22234;34;22234;23
5831242;5916707;266;18603;81;51;18603;110;85;30288;113;93;22248;38;22443;34;22443;23
5831243;5916707;-1;-1;81;51;18603;-1;-1;-1;-1;-1;-1;38;19315;34;19315;23
5831244;5916707;232;16265;64;40;15697;71;59;17058;73;60;17151;29;17856;27;17856;18
5831245;5916707;229;16024;64;40;15697;67;55;16817;70;57;16909;29;17607;26;17607;18
5831246;5916707;227;15864;64;40;15697;65;53;16657;70;55;16750;29;17235;26;17235;17
5831247;5916707;232;16254;64;40;15697;71;59;17047;73;60;17139;29;17358;26;17358;18
5831248;5916707;226;15806;64;41;15850;65;57;16692;70;54;16692;29;17413;26;17413;18
5831249;5916707;227;15860;64;41;15856;65;53;16653;70;55;16746;29;17506;26;17506;18
5831250;5916707;230;16072;64;41;15856;68;56;16864;73;58;16957;29;16261;26;16261;18
5831251;5916707;202;14164;56;36;13916;57;40;16435;63;45;16067;27;16072;24;16072;16
5831252;5916707;200;13967;56;36;13916;55;37;16238;63;42;15870;27;16190;24;16190;16
5831253;5916707;194;13546;55;35;13593;55;32;15868;63;40;15234;26;15835;23;15835;15
5831254;5916707;194;13595;55;35;13726;53;40;15016;52;37;15016;25;15543;23;15543;15
5831255;5916707;192;13441;53;34;13091;55;43;15226;63;40;15226;26;13300;23;13551;15
5831256;5916707;195;13621;53;34;13091;57;47;15530;63;44;15530;26;13164;23;13415;15
5831257;5916707;196;13694;55;35;13301;69;54;13966;71;55;17670;35;20678;32;20678;21
5831258;5916707;200;13973;58;37;13760;73;58;14245;70;58;17727;35;20492;31;20492;21
5831259;5916707;198;13853;58;37;13760;67;57;14125;69;57;18217;35;20203;31;20203;21
5831260;5916707;219;15330;65;41;15474;84;65;17456;85;63;17456;33;19560;30;19560;20
5831261;5916707;199;13935;65;41;15474;71;54;17133;70;52;17133;33;19451;30;19451;20
5831262;5916707;206;14392;59;37;14349;75;58;16927;74;56;16927;32;19718;28;19718;19
5831263;5916707;205;14367;60;38;14191;62;52;16032;68;49;16032;31;19653;27;19653;18
5831264;5916707;205;14374;61;38;14150;66;53;16188;68;51;16188;30;19925;27;19925;18
5831265;5916707;200;13991;61;38;14150;63;52;14926;66;51;14926;30;16551;27;14775;18
5831266;5916707;189;13208;58;37;13597;54;46;14535;61;45;14535;29;15817;26;14041;17
5831267;5916707;190;13323;57;36;13161;51;44;14423;59;43;14423;30;16494;27;14717;17
5831268;5916707;197;13820;60;38;13999;51;42;14744;58;44;14744;30;16490;27;14714;18
5831269;5916707;201;14054;62;39;14214;54;42;14990;59;44;14990;31;16826;27;15050;18
5831270;5916707;204;14299;63;40;14689;57;45;15214;60;47;15214;31;16894;27;15117;18
5831271;5916707;208;14589;63;40;14689;63;49;15504;65;51;15504;31;17397;28;15620;18
5831272;5916707;212;14838;63;40;14837;63;50;16586;67;52;16586;31;16694;28;16694;18
5831273;5916707;216;15128;63;40;15112;59;47;16384;65;49;16384;30;16480;28;16480;18
5831274;5916707;217;15161;63;40;15112;58;46;16344;65;48;16344;30;16119;27;16119;18
5831275;5916707;213;14936;62;39;14767;58;45;16588;64;47;16588;30;16082;27;16082;18
5831276;5916707;206;14446;60;38;14224;64;50;16930;68;52;16930;29;15456;26;15456;18
5831277;5916707;201;14062;59;38;14054;62;50;16960;67;52;16960;29;15139;26;15139;17
5831278;5916707;219;15339;64;41;15428;73;59;17569;78;61;17569;31;16549;29;16549;19
5831279;5916707;221;15496;64;41;15428;75;61;17725;78;63;17725;31;15085;29;15085;19
5831280;5916707;204;14289;59;37;14047;69;58;18609;79;60;18609;30;15150;27;15150;18
5831281;5916707;205;14333;59;37;14070;69;58;18654;79;60;18654;30;15393;27;15393;18
5831306;5916707;272;19035;77;49;18105;87;70;23068;90;79;24928;34;-1;29;-1;19
5831307;5916707;271;18991;81;52;19181;77;62;20253;84;70;22112;37;21711;32;21711;21
5831308;5916707;266;18634;79;50;18732;72;57;19896;76;64;21756;36;21326;31;21326;20
5831309;5916707;264;18475;78;50;18596;71;52;19603;73;59;21463;34;21085;30;21085;19
5831310;5916707;266;18591;79;50;18399;70;57;19898;75;64;21758;36;21313;31;21313;20
5831311;5916707;262;18362;80;51;18330;68;55;20242;72;63;22101;35;21569;31;21785;20
5831312;5916707;261;18257;81;51;18188;67;55;20533;69;62;22393;36;22102;31;22256;20
5831313;5916707;260;18212;81;51;18253;61;50;20517;63;58;22377;36;21963;31;21963;20
5831314;5916707;265;18520;83;52;18621;64;56;22384;66;60;29077;38;25877;32;26147;21
5831315;5916707;268;18768;84;53;18791;68;60;23736;70;64;29325;38;25714;33;25985;21
5831316;5916707;270;18920;84;54;19008;69;64;24006;72;67;27005;39;25355;34;25626;22
5831317;5916707;275;19230;86;54;19219;77;69;24354;79;70;27194;38;25492;34;25763;22
5831318;5916707;278;19467;87;55;19463;78;73;25550;79;70;25789;37;25227;33;25498;22
5831319;5916707;282;19707;90;57;19928;79;72;25488;81;69;25727;37;24977;33;25248;21
5831320;5916707;284;19889;91;57;20277;80;72;25509;82;69;25748;37;25517;33;25787;22
5831321;5916707;289;20231;91;57;20319;78;67;25814;81;71;31494;-1;25656;-1;25575;-1
5831322;5916707;293;20513;92;58;20601;79;67;25836;84;71;26802;38;26171;34;26090;22
5831323;5916707;303;21228;95;60;21310;87;74;27772;90;76;27114;39;25877;35;26415;22
5831324;5916707;300;20995;95;60;21236;79;68;26388;85;69;27972;38;26076;33;26076;22
5831325;5916707;305;21324;95;60;21306;81;70;26552;88;72;28140;39;26009;34;26009;22
5831326;5916707;306;21452;96;61;21536;79;68;26400;88;72;27367;39;26368;35;26368;22
5831327;5916707;311;21772;96;61;21477;82;64;26709;90;76;27686;39;26109;34;26109;22
5833097;5916707;347;24294;85;54;20674;132;115;26929;138;115;27182;40;24797;35;24746;24
5833098;5916707;345;24159;85;54;20674;131;113;26794;138;113;27046;40;24417;35;24365;24
5833099;5916707;343;23983;82;52;20186;131;110;26618;138;110;26870;41;24513;36;24461;26
5833100;5916707;343;24042;82;52;20031;131;111;26677;138;111;26930;41;24388;36;24336;26
5833101;5916707;287;20102;81;52;19977;100;85;22950;122;85;22950;41;24189;36;24138;26
5833102;5916707;286;19997;81;51;19928;100;83;22844;116;83;22844;41;24028;36;23976;26
5833103;5916707;321;22480;81;51;19928;104;89;25367;122;89;25367;40;24121;35;24070;25
5833104;5916707;318;22231;82;52;20085;102;85;25119;122;85;25119;39;24404;34;24352;24
5833105;5916707;282;19770;81;51;19694;77;60;22525;106;65;20735;38;24140;34;24089;24
5833106;5916707;279;19524;81;51;19694;73;57;22279;106;61;20489;38;23531;34;23480;24
5833107;5916707;279;19509;81;51;19694;73;57;22264;106;61;20474;38;23796;34;23744;24
5833108;5916707;283;19779;80;51;19479;77;60;22534;106;65;20744;38;23936;34;23885;23
5833109;5916707;267;18719;88;56;18760;104;87;22346;120;87;22346;45;26702;40;26690;29
5833110;5916707;264;18451;88;56;18760;100;83;22078;116;83;22078;45;27167;40;27156;29
5833111;5916707;262;18338;84;53;18265;100;82;21965;116;82;21965;45;27300;40;27288;29
5833112;5916707;265;18560;84;53;18265;100;85;22187;120;85;22187;45;26691;40;26680;28
5833113;5916707;256;17928;78;50;17468;110;92;22401;120;92;22654;38;26614;34;26603;23
5833114;5916707;252;17672;74;47;17866;104;87;20558;115;91;18768;38;22042;34;22042;23
5833115;5916707;-1;-1;74;47;17866;-1;-1;-1;-1;-1;-1;38;21883;34;21883;23
5833116;5916707;249;17442;72;46;17475;103;74;28051;97;82;20811;38;21540;33;21540;23
5833117;5916707;246;17239;72;46;17475;97;71;27848;97;79;20608;38;21269;33;21269;23
5833118;5916707;240;16815;71;45;17041;90;65;27425;92;73;20185;37;20904;33;20904;22
5833119;5916707;240;16813;71;45;17092;90;65;27423;92;73;20183;37;20916;33;20916;23
5833120;5916707;241;16851;70;45;16985;90;59;27537;92;67;20297;37;22823;33;22801;22
5833121;5916707;248;17341;72;46;17588;96;64;27917;93;72;20677;38;22543;33;22521;23
5833122;5916707;245;17150;73;46;17784;90;65;28598;92;73;21358;39;22058;34;22035;23
5833123;5916707;243;16990;73;46;16972;90;64;28541;92;72;21301;39;22365;34;22343;23
5833124;5916707;244;17071;75;47;18021;94;71;29052;96;79;21812;39;21885;34;21863;24
5833125;5916707;248;17329;78;50;17900;97;82;29794;112;84;21755;38;22284;34;22284;23
5833126;5916707;250;17474;78;49;17784;100;81;30007;106;86;21900;38;22085;34;22085;23
5833127;5916707;261;18287;79;50;18010;103;80;29973;107;88;22733;38;22077;34;22077;23
5833128;5916707;262;18354;81;51;18540;103;81;30039;112;89;21999;38;22218;34;22218;23
5833129;5916707;265;18575;81;51;18540;110;84;30260;113;92;22220;38;19438;34;19438;23
5833130;5916707;238;16651;79;50;18072;79;66;21371;78;66;17537;29;19227;27;19227;18
5833131;5916707;234;16401;70;45;16610;75;63;21121;75;62;17286;29;17779;27;17779;18
5833132;5916707;232;16220;64;40;15697;69;61;20994;73;60;17106;29;17864;27;17864;18
5833133;5916707;233;16308;66;42;16225;71;59;17101;73;61;17193;29;17377;27;17377;18
5833134;5916707;232;16220;66;42;16225;69;58;17013;73;60;17106;29;17737;27;17737;18
5833135;5916707;230;16087;65;41;15981;68;56;16880;73;58;16973;29;17593;26;17593;18
5833136;5916707;229;16043;65;41;15979;68;56;16835;73;57;16928;29;17734;26;17734;18
5833137;5916707;-1;-1;64;41;15856;-1;-1;-1;-1;-1;-1;29;17980;26;17980;18
5833138;5916707;204;14312;56;35;13784;57;42;16583;65;47;16216;26;17488;23;17488;15
5833139;5916707;200;13982;54;35;13512;57;37;16253;65;46;15670;26;16448;23;16448;15
5833140;5916707;191;13387;54;34;13322;57;36;16460;63;45;15578;25;16192;23;16192;15
5833141;5916707;191;13348;54;34;13427;57;35;16421;65;45;15612;26;16597;23;16597;15
5833142;5916707;187;13121;53;34;13091;55;39;17143;61;42;15404;26;13028;23;13278;15
5833143;5916707;190;13280;53;34;13056;57;42;17303;65;47;15719;26;16967;23;16967;15
5833144;5916707;188;13129;55;35;13301;62;46;13401;71;47;17105;35;13308;32;13308;21
5833145;5916707;191;13342;55;35;13301;62;49;13614;69;54;17744;35;20459;32;20459;21
5833146;5916707;195;13683;54;34;13173;67;54;13955;69;55;18046;34;20075;31;20075;20
5833147;5916707;194;13579;55;35;13494;67;53;17230;69;51;17230;34;20015;30;20015;20
5833148;5916707;197;13791;55;35;13512;67;55;17381;69;53;17381;32;19589;29;19589;19
5833149;5916707;211;14749;53;34;12797;69;58;16562;68;56;16562;32;20002;29;20002;19
5833150;5916707;208;14584;60;38;13917;67;56;16397;68;54;16397;32;19800;29;19800;19
5833151;5916707;191;13351;58;37;13526;58;49;14306;64;48;14306;28;15024;26;15024;17
5833152;5916707;188;13177;55;35;12907;54;47;14132;61;46;14132;28;15011;25;15011;16
5833153;5916707;184;12892;56;35;13007;51;43;13847;58;42;13847;28;15374;25;13630;16
5833154;5916707;188;13186;57;36;13260;54;47;14155;61;47;14676;29;15974;26;14198;17
5833155;5916707;204;14255;66;42;14805;58;46;15299;64;48;15299;32;17126;28;15349;18
5833156;5916707;204;14286;67;42;15368;58;46;15267;63;48;15267;32;17014;28;15238;18
5833157;5916707;211;14777;65;41;15013;64;52;15692;68;54;15692;31;17505;28;15728;18
5833158;5916707;211;14760;63;40;14689;64;51;15676;68;53;15676;31;17339;28;15563;18
5833159;5916707;215;15032;66;42;15244;67;55;15948;70;57;15948;32;17850;28;16074;19
5833160;5916707;219;15326;66;42;15244;71;60;16241;73;62;16241;32;18062;29;16285;19
5833161;5916707;223;15577;66;42;15244;75;63;16492;78;65;16492;32;16363;29;16363;19
5833162;5916707;225;15765;59;38;14134;77;66;16681;81;68;16681;30;16090;27;16090;18
5833163;5916707;204;14265;59;38;14134;65;57;25258;70;57;25258;29;15143;26;15143;18
5833164;5916707;199;13950;59;38;14134;65;55;25119;70;55;25119;29;15020;26;15020;18
5833165;5916707;197;13756;58;37;13689;58;43;17378;67;45;17378;28;14807;26;14807;17
5833166;5916707;199;13897;58;37;13719;67;52;18218;77;54;18218;29;14874;26;14874;18
5833167;5916707;199;13950;59;37;14078;67;53;18271;77;55;18271;30;14950;27;14950;18
5833168;5916707;202;14132;59;37;14070;69;55;18453;79;57;18453;30;15348;27;15348;18
5833193;5916707;255;17816;76;48;17907;70;50;18851;77;58;20710;33;-1;28;-1;18
5833194;5916707;254;17788;75;48;17752;69;51;18821;76;58;20680;33;20395;28;20395;19
5833195;5916707;263;18382;79;50;18409;70;54;19768;77;62;21627;34;21017;29;21017;19
5833196;5916707;260;18219;78;49;18433;69;51;19483;74;58;21343;33;21134;29;21134;19
5833197;5916707;260;18190;78;50;18303;71;57;19929;74;64;21789;34;20980;29;20980;19
5833198;5916707;258;18077;80;51;18039;69;53;20016;73;60;21875;37;21557;32;21557;21
5833199;5916707;257;17984;80;51;18011;67;51;20261;68;59;22120;35;21789;30;21789;20
5833200;5916707;261;18286;80;51;18161;67;54;20491;69;62;22351;36;21741;30;21741;20
5833201;5916707;261;18302;82;52;18371;67;55;20599;69;63;22459;37;25468;31;25739;20
5833202;5916707;264;18453;82;52;18456;69;59;20831;72;65;27034;37;25305;32;25575;21
5833203;5916707;269;18809;84;53;18844;72;67;26482;77;63;26721;37;25197;32;25468;21
5833204;5916707;274;19154;85;54;19160;77;67;22435;79;67;26981;36;25184;32;25285;21
5833205;5916707;276;19301;86;54;19340;78;67;25171;79;64;25410;36;24774;32;25045;21
5833206;5916707;279;19561;88;56;19650;79;67;25169;80;64;25408;35;24672;32;24942;21
5833207;5916707;283;19790;88;56;19877;79;69;25289;81;66;25528;36;24700;32;24971;21
5833208;5916707;289;20235;-1;-1;-1;79;63;25537;79;67;26504;37;25392;33;25311;21
5833209;5916707;292;20431;92;58;20686;79;67;25787;82;71;26753;38;25768;33;25687;22
5833210;5916707;297;20762;92;58;20623;79;67;26339;84;69;26648;38;25380;34;25918;22
5833211;5916707;297;20798;93;59;20972;79;63;26025;81;66;26992;38;25694;33;25694;21
5833212;5916707;302;21118;95;60;21290;79;67;26320;83;71;27287;38;25749;34;25749;22
5833213;5916707;303;21230;95;60;21225;79;61;26484;83;69;27145;38;25728;34;25728;21
5833214;5916707;306;21434;96;61;21631;77;60;27338;88;72;27349;39;26070;34;26070;22
5834982;5916707;298;20837;85;54;20674;112;95;23431;127;95;23684;40;24814;35;24762;24
5834983;5916707;297;20778;85;54;20674;112;95;23373;127;95;23626;40;24652;35;24600;24
5834984;5916707;-1;-1;83;53;20303;-1;-1;-1;-1;-1;-1;39;24222;34;24170;24
5834985;5916707;-1;-1;82;52;20186;-1;-1;-1;-1;-1;-1;41;23741;36;23689;26
5834986;5916707;288;20133;82;52;20186;102;85;22981;122;85;22981;41;24160;36;24109;26
5834987;5916707;284;19890;82;52;20031;100;82;22737;116;82;22737;41;23949;36;23897;26
5834988;5916707;281;19702;81;51;19928;100;79;22550;116;79;22550;41;23827;36;23776;26
5834989;5916707;283;19816;80;51;19601;100;81;22663;116;81;22663;40;23675;35;23623;25
5834990;5916707;-1;-1;80;50;19382;-1;-1;-1;-1;-1;-1;39;23436;34;23385;24
5834991;5916707;281;19656;80;51;19479;75;59;22411;106;63;20621;38;22893;34;22842;23
5834992;5916707;276;19293;80;51;19479;73;54;22113;106;59;20323;38;23454;34;23402;23
5834993;5916707;277;19356;80;51;19479;73;54;22110;106;59;20320;38;23452;34;23401;23
5834994;5916707;268;18737;80;51;19479;97;76;21591;117;76;21591;38;23685;34;23634;23
5834995;5916707;265;18549;84;53;18265;90;74;21403;117;74;21403;45;26958;40;26947;29
5834996;5916707;261;18246;84;53;18265;97;77;21638;117;77;21638;45;27387;40;27376;29
5834997;5916707;257;17960;84;53;18265;100;80;21860;116;80;21860;45;27520;40;27509;29
5834998;5916707;253;17719;78;50;17468;102;86;22286;115;91;20496;45;26809;40;26798;29
5834999;5916707;250;17511;78;50;17468;104;84;20397;115;89;18607;45;26770;40;26759;29
5835000;5916707;249;17440;78;50;17468;104;83;20327;112;88;18537;38;22224;34;22224;23
5835001;5916707;251;17559;78;50;17468;104;85;20445;115;89;18655;38;22072;33;22072;23
5835002;5916707;251;17582;72;46;17475;103;76;28192;101;84;20952;38;21755;33;21755;23
5835003;5916707;243;16987;72;46;17475;93;67;27596;92;75;20356;38;21433;33;21433;23
5835004;5916707;236;16533;70;44;16822;87;61;27142;92;69;19902;36;20701;32;20701;22
5835005;5916707;235;16441;69;44;16650;87;60;27051;92;68;19811;36;20551;32;20551;22
5835006;5916707;240;16805;70;44;16893;90;62;27793;92;70;20553;37;20950;32;20950;22
5835007;5916707;244;17087;70;44;16824;97;75;29355;100;81;21514;37;20786;33;20786;22
5835008;5916707;241;16859;72;46;16845;97;72;29127;95;78;21286;39;23378;34;20941;23
5835009;5916707;238;16672;73;46;16972;90;67;28737;89;75;21497;38;22466;34;20785;23
5835010;5916707;242;16960;73;46;16998;97;76;29426;100;79;21386;39;22690;35;22690;24
5835011;5916707;244;17104;75;47;17305;97;79;29570;100;81;21531;39;22559;35;22559;24
5835012;5916707;251;17570;75;47;17305;102;85;30280;112;87;21996;39;22361;35;22361;24
5835013;5916707;254;17747;79;50;18072;107;87;30426;113;90;22173;38;22327;34;22327;23
5835014;5916707;266;18586;79;50;18072;110;85;30271;113;93;22231;38;22206;34;22206;23
5835015;5916707;238;16641;79;50;18072;81;62;21755;103;72;18432;32;19193;29;19193;20
5835016;5916707;239;16729;70;45;16610;79;55;20588;86;65;17265;32;19251;29;19251;20
5835017;5916707;238;16684;69;44;16400;77;59;20870;76;66;17569;30;18399;27;18399;19
5835018;5916707;236;16489;66;42;16225;75;57;20707;73;64;17375;29;18187;27;18187;18
5835019;5916707;239;16723;66;42;16225;77;61;20973;79;67;17608;29;18297;27;18297;18
5835020;5916707;234;16395;66;42;16225;75;61;17188;75;62;17280;29;17890;27;17890;18
5835021;5916707;235;16421;66;42;16225;75;61;17214;75;63;17306;29;17656;27;17656;18
5835022;5916707;210;14669;58;37;14105;63;42;18572;84;52;15249;28;18257;25;18257;16
5835023;5916707;203;14238;58;37;14105;63;42;18328;76;52;15005;27;17814;24;17814;16
5835024;5916707;198;13876;54;35;13512;61;40;17869;68;50;14546;26;17433;23;17433;15
5835025;5916707;195;13633;54;35;13512;61;39;17779;67;49;14456;26;17045;23;17045;15
5835026;5916707;191;13386;54;35;13512;57;37;17293;63;48;13970;26;16992;23;16992;15
5835027;5916707;186;13041;56;35;13556;57;35;16416;61;47;13653;25;16535;22;16535;15
5835028;5916707;183;12805;52;33;12778;55;35;16828;59;45;15563;24;16221;22;16221;14
5835029;5916707;185;12917;52;33;12835;59;42;13397;60;45;16370;24;16794;22;16794;14
5835030;5916707;185;12942;52;33;12687;62;44;13214;66;45;16918;24;13274;22;13274;15
5835031;5916707;187;13068;53;34;12948;62;45;13340;66;46;17044;35;13443;31;13443;21
5835032;5916707;187;13099;53;34;12997;60;46;13372;65;52;17076;35;20507;31;20507;21
5835033;5916707;183;12801;51;33;12587;65;49;13041;73;52;18020;26;14118;24;14118;16
5835034;5916707;186;13015;52;33;12647;64;52;13256;72;55;18234;27;13868;24;13868;16
5835035;5916707;185;12979;53;34;12797;63;52;13219;70;54;18198;27;14458;24;14458;16
5835036;5916707;190;13324;60;38;13917;62;52;14658;66;53;14658;27;14449;25;14449;17
5835037;5916707;190;13309;58;37;13526;58;49;14265;64;48;14265;28;14938;26;14938;17
5835038;5916707;187;13077;58;37;13526;54;45;14032;61;44;14032;28;14986;25;14986;17
5835039;5916707;180;12577;55;35;12907;51;43;13551;59;42;13551;27;13412;24;13412;16
5835040;5916707;185;12958;55;35;12894;51;44;13954;59;43;13954;29;13882;26;13882;17
5835041;5916707;207;14472;66;42;14805;62;49;15516;66;51;15516;32;17244;29;15468;19
5835042;5916707;216;15125;67;42;15383;69;57;16040;71;59;16040;32;17894;29;16118;19
5835043;5916707;218;15258;65;41;15213;71;59;16174;72;61;16174;32;17761;29;15985;19
5835044;5916707;216;15101;66;42;15400;69;56;16016;70;58;16016;32;17366;29;15590;19
5835045;5916707;216;15155;66;42;15400;70;57;16070;71;59;16070;32;17945;29;16168;19
5835046;5916707;219;15326;66;42;15244;71;60;16241;73;62;16241;32;18153;29;16376;19
5835047;5916707;221;15490;66;42;15244;74;62;16406;77;64;16406;32;18409;29;16632;19
5835048;5916707;225;15727;60;38;14042;75;65;16642;79;67;16642;28;16078;26;16078;17
5835049;5916707;203;14226;60;38;14042;67;57;18561;77;59;18561;29;14947;26;14947;18
5835050;5916707;199;13940;60;38;14042;65;53;18274;74;55;18274;28;15032;26;15032;17
5835051;5916707;193;13532;57;36;13406;59;47;17866;71;49;17866;28;14606;25;14606;17
5835052;5916707;195;13622;57;36;13670;59;48;17942;71;50;17942;28;14561;26;14561;17
5835053;5916707;203;14181;58;37;13777;77;65;19670;83;63;16510;29;14861;27;14861;18
5835054;5916707;199;13923;59;37;14012;71;61;19412;79;59;16253;28;14989;26;14989;18
5835055;5916707;199;13913;59;37;14034;71;61;19402;79;59;16243;28;14919;26;14919;18
5835078;5916707;247;17296;78;50;18470;71;55;19086;82;62;20946;34;19680;29;19680;19
5835079;5916707;259;18159;76;48;17907;71;56;19200;82;63;21060;34;20434;29;20434;19
5835080;5916707;257;18004;77;49;18127;71;54;19045;79;61;20905;33;20390;28;20390;19
5835081;5916707;261;18265;80;50;18469;73;57;19935;78;64;21795;34;21299;30;21299;19
5835082;5916707;258;18059;79;50;18229;71;55;19789;77;62;21648;34;20996;29;20996;19
5835083;5916707;256;17923;81;51;17979;73;58;19996;74;65;21856;35;21257;30;21257;20
5835084;5916707;254;17750;79;50;17653;72;56;20295;74;64;22155;35;21585;30;21493;20
5835085;5916707;256;17887;79;50;17888;68;55;20497;71;62;22357;36;21834;31;21834;20
5835086;5916707;258;18073;81;52;18097;70;57;20674;72;65;22534;39;25881;33;26152;22
5835087;5916707;258;18075;82;52;18123;70;57;20741;71;65;22600;38;25479;32;25749;21
5835088;5916707;262;18345;82;52;18383;70;61;20917;72;62;26843;37;25236;32;25507;21
5835089;5916707;266;18598;83;53;18702;72;64;26217;74;60;26456;36;24860;32;25130;20
5835090;5916707;269;18863;84;53;18979;72;62;22090;78;63;26690;35;24641;31;24912;20
5835091;5916707;275;19269;86;54;19383;76;64;24956;77;61;25195;35;24441;31;24711;20
5835092;5916707;277;19408;86;55;19450;75;65;24969;78;61;25208;35;24434;31;24705;20
5835093;5916707;281;19656;88;56;19675;79;66;25073;80;63;25312;34;24054;30;24325;20
5835094;5916707;292;20454;92;58;20630;74;61;26270;77;64;26270;36;25155;32;25074;20
5835095;5916707;289;20258;91;57;20349;73;59;26140;77;62;26140;35;24881;31;24800;20
5835096;5916707;292;20442;91;58;20462;75;61;25361;78;65;26328;38;24920;34;24920;22
5835097;5916707;297;20767;93;59;20895;75;61;25898;80;65;26864;37;25659;33;25659;21
5835098;5916707;298;20860;93;59;20979;74;61;26789;78;64;26789;37;25549;33;25549;21
5835099;5916707;304;21286;95;60;21412;79;66;26296;83;70;27263;39;25883;34;25883;22
5835100;5916707;307;21471;97;61;21561;78;69;26490;83;73;27456;40;25985;35;25985;23
5835101;5916707;310;21682;97;61;21775;84;73;28327;85;76;27668;40;26228;35;26228;23
5835102;5916707;314;21990;98;62;22061;87;72;28261;85;71;26342;41;26440;36;26440;23
5835103;5916707;319;22323;96;61;22788;87;68;28603;92;68;28603;41;27626;37;27626;24
5836867;5916707;292;20447;85;54;20674;110;90;23041;122;90;23294;40;24669;35;24618;24
5836868;5916707;289;20259;83;53;20303;104;87;23107;122;87;23107;39;24487;34;24436;24
5836869;5916707;292;20427;83;53;20303;110;90;23022;122;90;23274;39;24153;34;24102;24
