from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5840643;5916695;229;16046;64;41;16247;56;43;16219;87;43;16219;31;16695;26;16643;19
5840644;5916695;233;16277;64;41;16247;61;46;16450;87;46;16450;31;16927;26;16875;19
5840645;5916695;228;15982;64;41;15586;71;58;16196;93;58;16196;31;15640;26;15589;19
5840646;5916695;219;15351;64;41;15586;61;49;15565;87;49;15565;29;15762;25;15710;18
5840647;5916695;225;15740;64;41;15586;67;54;15954;87;54;15954;29;15137;25;15085;18
5840648;5916695;228;15972;64;41;15586;71;58;16186;93;58;16186;28;14749;24;14697;18
5840649;5916695;210;14725;56;36;14226;88;66;14971;99;66;14971;28;14886;24;14834;18
5840650;5916695;204;14311;56;36;14226;74;60;14558;99;60;14558;28;14985;24;14933;18
5840651;5916695;204;14306;56;36;14226;74;60;14552;99;60;14552;28;15170;24;15118;18
5840652;5916695;203;14230;54;35;14127;71;59;14476;93;59;14476;29;14890;25;14890;18
5840653;5916695;203;14224;53;34;13489;71;58;14470;93;58;14470;28;14421;24;14421;17
5840654;5916695;193;13494;53;34;13489;72;44;14916;74;53;15942;28;13964;24;13964;17
5840655;5916695;190;13300;53;34;13489;64;41;14723;74;50;15749;28;13666;24;13666;17
5840656;5916695;191;13356;53;34;13388;64;40;15110;74;49;16136;29;13770;24;13770;17
5840657;5916695;191;13394;53;34;13388;68;43;15301;74;52;16327;29;14074;24;14074;17
5840658;5916695;191;13397;54;34;13294;68;44;14027;74;53;15053;29;13634;25;13634;17
5840659;5916695;192;13437;56;35;13655;68;44;14067;74;53;15093;30;13926;25;13926;18
5840660;5916695;196;13739;56;36;13798;68;48;14370;74;57;15396;30;14104;26;14104;18
5840661;5916695;199;13904;56;36;13790;72;51;14534;74;60;15560;30;14520;26;14520;18
5840662;5916695;202;14155;69;44;14267;80;54;14786;79;63;15811;31;14714;26;14714;19
5840663;5916695;206;14420;69;44;14267;106;94;24700;111;89;18916;31;23940;26;23601;19
5840664;5916695;198;13860;82;52;17745;101;86;24140;105;81;18356;39;22997;34;22658;23
5840665;5916695;195;13668;81;51;17605;93;83;23948;99;78;18164;39;23351;34;23012;23
5840666;5916695;198;13869;73;46;16744;101;86;24149;105;81;18365;38;22699;33;22360;23
5840667;5916695;214;14980;75;48;16973;104;84;23310;103;79;17527;39;22886;34;22547;23
5840668;5916695;209;14631;72;45;16224;96;79;22962;102;74;17178;37;20905;32;20905;21
5840669;5916695;204;14287;70;44;15902;90;74;22618;102;69;16834;36;21043;31;21043;21
5840670;5916695;206;14438;70;44;15926;90;76;22758;102;71;16974;36;21530;31;21530;21
5840671;5916695;209;14611;66;42;14948;88;73;21810;97;68;16026;34;17274;30;20468;19
5840672;5916695;209;14629;66;42;14805;88;72;21738;97;67;15954;34;17195;29;20389;19
5840673;5916695;209;14658;66;42;14805;90;74;21889;103;69;16106;34;16863;29;20057;19
5840674;5916695;205;14326;64;41;14321;105;83;21280;104;79;15496;34;16967;29;20161;19
5840675;5916695;200;13977;61;39;13716;90;78;20931;98;74;15148;31;16329;27;19523;18
5840676;5916695;198;13843;61;39;13716;90;76;20798;96;72;15014;31;16328;27;19522;18
5840677;5916695;197;13760;61;39;13716;90;75;20714;96;71;14930;32;16163;28;19357;18
5840678;5916695;177;12370;55;35;12105;87;73;16075;92;68;18494;32;15575;28;18769;18
5840679;5916695;173;12143;55;35;12105;83;69;15803;89;65;18268;29;14309;25;14309;16
5840680;5916695;180;12588;55;35;12145;86;73;15604;91;75;14387;26;13964;23;13964;15
5840681;5916695;178;12486;56;35;12559;86;72;15502;91;74;14285;29;14266;25;14266;16
5840682;5916695;177;12398;54;35;12257;82;66;15092;85;68;13875;29;14459;25;14459;16
5840683;5916695;176;12302;54;34;12314;79;57;13931;78;59;12714;30;14930;26;14930;17
5840684;5916695;179;12501;54;34;12314;79;60;14131;84;62;12913;30;15466;26;15466;17
5840685;5916695;185;12980;58;37;12964;83;67;14610;95;69;13392;31;15724;27;15724;18
5840686;5916695;178;12495;55;35;12262;78;66;13037;82;72;13006;31;14650;27;14591;18
5840687;5916695;178;12462;55;35;12208;77;63;12860;82;70;12830;32;14562;28;14562;18
5840688;5916695;180;12603;55;35;12207;78;65;13734;82;71;13704;33;14438;28;14438;19
5840689;5916695;176;12346;54;34;12372;74;62;14610;80;66;13362;32;14548;27;14548;18
5840690;5916695;178;12430;54;34;12372;72;62;14999;80;66;13751;32;14638;27;14638;18
5840691;5916695;178;12485;55;35;12554;78;65;13722;86;71;13692;33;15213;28;15213;18
5840692;5916695;189;13258;55;35;12554;83;67;14306;88;74;14275;33;15459;28;15459;18
5840693;5916695;192;13442;59;37;13654;87;70;14489;90;77;14459;32;15607;28;15607;18
5840694;5916695;210;14686;58;37;12899;93;80;15753;96;86;15722;32;14787;28;14787;19
5840695;5916695;186;12999;58;37;12899;100;86;14874;104;88;15093;32;14967;28;14967;19
5840696;5916695;186;13034;58;37;12899;100;87;14909;104;89;15128;32;15039;28;15039;19
5840697;5916695;225;15718;76;48;16922;105;90;20686;109;98;17526;39;20519;34;18742;23
5840698;5916695;220;15415;76;48;16922;101;86;20383;107;94;20352;39;20848;34;19072;23
5840699;5916695;217;15178;76;48;16922;99;82;20146;108;91;20115;39;16742;34;16742;23
5840700;5916695;210;14729;64;41;14440;91;76;19697;101;85;19667;32;16403;29;16403;19
5840701;5916695;207;14461;64;41;14440;88;72;19429;99;81;19398;32;15888;29;15888;19
5840702;5916695;204;14305;64;41;14440;88;70;19273;98;78;19243;32;15673;29;15673;19
5840703;5916695;197;13780;61;39;13874;77;64;18850;85;72;24332;31;15309;28;15309;18
5840704;5916695;201;14095;63;40;14324;84;68;19145;98;76;24647;32;15576;28;15576;18
5840705;5916695;208;14546;63;40;14324;88;75;19596;101;83;19565;32;16805;29;15947;19
5840706;5916695;213;14901;65;41;15251;92;80;19951;101;84;28068;33;16706;29;16680;19
5840707;5916695;208;14575;65;41;15251;98;82;20118;104;89;28446;34;16224;30;16198;20
5840708;5916695;210;14665;71;45;16356;101;88;20516;110;97;28976;34;16254;31;16254;21
5840709;5916695;213;14878;71;45;16356;107;92;20826;119;101;29286;37;16515;33;16515;22
5840723;5916695;254;17799;80;51;17827;83;65;20555;89;72;21300;38;20358;33;20489;21
5840724;5916695;256;17898;81;51;17795;88;71;22360;91;77;23104;38;20568;34;20699;21
5840725;5916695;263;18388;82;52;18026;87;73;22559;92;81;23303;39;20843;33;20974;21
5840726;5916695;263;18423;83;53;18383;87;71;22360;92;77;23105;38;21606;33;21390;21
5840727;5916695;294;20552;84;53;18415;106;92;25111;115;96;24372;39;21294;33;21425;21
5840728;5916695;270;18889;84;53;18415;96;83;21840;96;89;29519;39;21435;33;21566;21
5840729;5916695;269;18804;89;56;19267;96;82;21754;96;88;29434;39;24909;33;25040;21
5840730;5916695;274;19145;89;56;19267;96;90;23510;94;84;29158;44;24568;37;24699;24
5840731;5916695;277;19424;93;59;19793;93;87;27093;92;85;29834;44;24175;37;24306;24
5840732;5916695;279;19502;94;59;20107;92;79;26330;92;82;29651;44;23465;37;23677;24
5840733;5916695;288;20161;93;59;19950;91;80;24959;92;82;29619;43;23542;37;23673;23
5840734;5916695;285;19932;90;57;19614;87;77;24830;88;77;29308;43;23255;37;23386;23
5840735;5916695;285;19966;93;59;20261;87;77;24840;88;77;29317;42;23370;35;23501;23
5840736;5916695;289;20196;96;61;20461;81;73;24524;84;73;29002;44;29126;38;29257;25
5840737;5916695;294;20595;98;62;20745;87;78;24924;90;78;29402;44;28926;38;29057;25
5840738;5916695;300;21018;99;63;20942;93;87;27083;92;84;29824;44;29074;38;29205;25
5840739;5916695;302;21164;100;63;21291;97;89;29795;96;87;29971;45;29157;38;29288;25
5840740;5916695;305;21359;100;64;21424;97;83;29344;94;84;28742;42;27993;37;28124;24
5840741;5916695;308;21577;101;64;21699;99;81;29258;94;82;28656;45;27856;40;29017;26
5840742;5916695;312;21838;102;65;21916;94;79;28885;94;80;28283;41;27931;37;28062;23
5840743;5916695;317;22158;103;65;22321;94;78;28612;89;79;28010;41;27821;36;27663;23
5840744;5916695;320;22418;103;65;22465;94;78;28638;91;80;28036;41;27739;36;27870;23
5840745;5916695;326;22810;106;67;22899;97;87;29574;97;85;28427;40;28073;35;28204;23
5840746;5916695;329;23064;107;68;23079;97;87;29548;101;89;28682;43;28229;38;28360;24
5840747;5916695;334;23349;109;69;23485;100;88;30192;104;93;31533;42;28853;37;27610;24
5840748;5916695;340;23820;109;69;23933;97;87;30100;101;90;37599;42;28796;37;28927;24
5840749;5916695;341;23865;109;69;24315;97;86;30890;99;89;36537;42;28825;37;28956;24
5840750;5916695;345;24180;110;70;24572;102;85;31133;100;90;36603;43;29263;38;29394;25
5840751;5916695;351;24569;109;69;25109;107;86;31522;101;89;37012;44;29395;39;29526;25
5840752;5916695;354;24800;109;69;25224;107;88;31749;101;88;37004;44;30059;39;28730;25
5840753;5916695;357;25003;109;69;25492;109;90;32524;111;91;35416;45;30289;39;28960;26
5842489;5916695;376;26310;128;81;29187;136;118;30996;149;112;32837;56;35446;49;36040;38
5842490;5916695;377;26422;128;81;29187;140;119;31108;151;113;32949;56;35253;49;35847;38
5842511;5916695;278;19495;75;47;19428;118;97;19702;123;97;19702;35;20115;29;20063;22
5842512;5916695;-1;-1;75;47;19428;-1;-1;-1;-1;-1;-1;35;18796;29;18745;22
5842513;5916695;256;17909;78;50;18522;88;74;18116;105;74;18116;34;18193;29;18141;22
5842514;5916695;257;17998;78;50;18522;96;76;18205;105;76;18205;34;18908;29;18857;22
5842515;5916695;257;17991;77;49;18361;96;76;18198;105;76;18198;33;18635;28;18583;21
5842516;5916695;243;16985;77;49;18361;74;61;17192;99;61;17192;33;17483;28;17431;21
5842517;5916695;238;16675;65;41;16562;71;57;16882;93;57;16882;31;17062;26;17010;19
5842518;5916695;234;16354;65;41;16454;66;52;16561;87;52;16561;31;16800;26;16749;19
5842519;5916695;231;16138;63;40;16139;61;49;16346;87;49;16346;30;16544;26;16493;19
5842520;5916695;230;16105;64;40;16152;61;49;16312;87;49;16312;30;16890;26;16838;19
5842521;5916695;226;15792;62;40;15820;56;44;15999;87;44;15999;30;16060;26;16008;18
5842522;5916695;224;15646;62;40;15840;55;38;15868;72;38;15868;30;16288;26;16236;18
5842523;5916695;229;15999;62;39;15725;56;42;16172;87;42;16172;30;16699;25;16648;18
5842524;5916695;232;16244;64;41;16247;59;45;16417;87;45;16417;31;15543;26;15492;19
5842525;5916695;215;15046;62;40;15195;56;45;15260;87;45;15260;29;15351;25;15300;18
5842526;5916695;215;15048;62;40;15195;56;45;15261;87;45;15261;29;15155;25;15103;18
5842527;5916695;218;15284;64;41;15586;61;48;15498;87;48;15498;29;14983;25;14932;18
5842528;5916695;230;16090;56;36;14226;71;59;16303;99;59;16303;28;14527;24;14475;18
5842529;5916695;206;14402;56;36;14226;75;61;14649;99;61;14649;28;14558;24;14507;18
5842530;5916695;202;14165;56;36;14226;71;58;14411;93;58;14411;28;14831;24;14779;18
5842531;5916695;201;14048;56;36;14226;70;56;14295;87;56;14295;28;15060;24;15008;18
5842532;5916695;199;13920;54;35;14127;68;54;14167;87;54;14167;29;14744;25;14744;18
5842533;5916695;198;13873;54;35;14127;76;50;15295;74;59;16321;29;14546;25;14546;18
5842534;5916695;194;13568;53;34;13489;72;45;14991;74;54;16016;28;14083;24;14083;17
5842535;5916695;188;13185;52;33;13123;64;40;14608;74;49;15633;28;13635;23;13635;17
5842536;5916695;186;12996;52;33;13123;64;38;14502;68;47;15528;28;13503;24;13503;17
5842537;5916695;190;13295;53;34;13086;64;42;14800;74;51;15826;28;13351;24;13351;17
5842538;5916695;187;13110;54;34;13294;64;39;13740;67;48;14766;29;13517;25;13517;17
5842539;5916695;190;13296;55;35;13477;64;42;13926;74;51;14952;29;13853;25;13853;18
5842540;5916695;196;13753;56;36;13790;68;49;14383;74;58;15409;30;14099;26;14099;18
5842541;5916695;200;13999;58;37;14329;72;52;14629;74;61;15655;31;14498;27;14498;19
5842542;5916695;203;14193;65;41;14108;84;55;14823;79;64;15849;31;14553;26;14553;19
5842543;5916695;196;13741;69;44;14267;97;84;24021;99;79;18238;31;14571;26;14571;19
5842544;5916695;193;13493;69;44;14267;89;80;23773;99;75;17989;39;22989;34;22650;23
5842545;5916695;190;13281;76;48;16848;86;77;23561;99;72;17778;39;22816;34;22477;23
5842546;5916695;187;13117;76;48;16848;84;75;23397;98;70;17614;39;22639;34;22300;23
5842547;5916695;189;13221;73;46;16536;86;76;23451;99;71;17667;38;22569;33;22230;22
5842548;5916695;201;14044;71;45;16088;90;75;22849;101;70;17065;36;21953;31;21614;21
5842549;5916695;201;14101;69;44;15759;88;71;22432;97;66;16648;35;21290;31;21290;20
5842550;5916695;202;14174;70;44;15926;88;72;22494;97;67;16710;36;17691;31;20885;21
5842551;5916695;207;14506;66;42;14948;90;75;21959;102;70;16175;34;17542;30;20736;19
5842552;5916695;212;14858;66;42;14805;90;73;21859;102;68;16075;34;17431;30;20625;19
5842553;5916695;214;15012;66;42;14805;90;76;22019;103;71;16235;34;17113;30;20307;19
5842554;5916695;204;14277;64;41;14321;102;83;21231;100;79;15447;34;17132;30;20326;19
5842555;5916695;203;14223;61;39;13716;102;82;21178;100;78;15394;31;16559;27;19753;18
5842556;5916695;203;14190;62;39;12580;98;81;21145;100;77;15361;32;16583;28;19777;18
5842557;5916695;203;14178;62;39;12580;98;81;21133;100;77;15349;32;16365;28;19559;18
5842558;5916695;173;12124;60;38;12332;87;76;16727;92;68;18491;32;14762;28;14762;18
5842559;5916695;170;11879;55;35;12043;85;73;16472;89;64;18236;28;14322;24;14368;16
5842560;5916695;171;12000;54;34;12162;83;71;16361;81;63;18124;28;14124;24;14124;16
5842561;5916695;174;12205;54;34;12101;82;70;14799;87;72;14200;29;14226;25;14226;17
5842562;5916695;174;12214;54;35;12257;82;70;14796;87;72;14197;28;13976;25;13976;16
5842563;5916695;172;12013;53;34;12043;79;61;14206;80;63;12989;30;14630;26;13974;17
5842564;5916695;173;12088;53;34;11983;78;61;13680;81;63;12462;30;14182;26;14182;17
5842565;5916695;176;12324;55;35;12058;77;63;12866;82;70;12835;30;13854;26;13854;17
5842566;5916695;176;12291;55;35;12262;77;63;12834;82;69;12803;32;14300;28;14241;18
5842567;5916695;175;12235;55;35;12208;72;62;13888;78;67;12640;32;14351;28;14351;18
5842568;5916695;176;12326;56;35;12358;74;63;13562;82;68;13532;33;14390;28;14390;19
5842569;5916695;177;12380;54;35;12306;74;63;14645;80;66;13396;31;14426;27;14426;18
5842570;5916695;177;12401;54;34;12372;75;61;13448;82;67;13417;31;14451;27;14451;17
5842571;5916695;175;12284;55;35;12554;75;63;13330;82;68;13299;31;14592;27;14592;17
5842572;5916695;178;12449;55;35;12554;78;65;13495;84;70;13465;31;14239;27;14239;17
5842573;5916695;177;12394;53;34;12191;88;78;14270;92;80;14488;32;14431;28;14431;18
5842574;5916695;179;12534;58;37;12899;91;80;14409;94;82;14628;32;14616;28;14616;19
5842575;5916695;181;12674;58;37;12899;95;82;14549;98;84;14768;32;14732;28;14732;19
5842576;5916695;184;12855;58;37;12899;97;84;14730;102;86;14948;33;15021;29;15021;19
5842577;5916695;224;15704;76;48;16942;103;90;20672;109;98;20641;40;20850;35;19073;23
5842578;5916695;223;15599;76;48;16942;103;88;20567;107;97;20536;39;20929;34;19153;23
5842579;5916695;217;15178;76;48;16942;99;82;20146;108;91;20115;39;20954;34;19178;23
5842580;5916695;213;14900;64;41;14440;93;78;19868;101;87;19838;31;15116;28;15116;18
5842581;5916695;209;14639;64;41;14440;91;75;19607;101;83;19577;31;15111;28;15111;18
5842582;5916695;195;13671;64;41;14440;88;71;19315;98;79;19285;31;15071;28;15071;18
5842583;5916695;192;13409;61;39;13874;82;67;19078;98;76;19048;31;15072;28;15072;18
5842584;5916695;204;14270;63;40;14324;88;71;19327;98;79;24822;33;15712;30;15712;19
5842585;5916695;206;14427;63;40;14324;88;73;19477;99;81;19446;33;15809;30;15809;19
5842586;5916695;212;14844;65;41;15251;92;79;19894;101;87;19864;33;16393;30;16367;19
5842587;5916695;204;14274;65;41;15251;99;85;20295;110;94;28755;34;15950;30;15950;20
5842588;5916695;209;14615;71;45;16356;103;89;20573;112;98;29033;34;16172;31;16172;21
5842589;5916695;231;16151;71;45;16356;119;106;26236;121;107;30197;38;17741;34;17741;23
5842590;5916695;232;16222;80;51;16890;118;104;26085;121;105;23792;38;17975;34;17975;23
5842601;5916695;245;17117;76;48;17009;77;56;19926;86;63;20670;36;20186;31;20317;19
5842602;5916695;253;17688;79;50;17650;80;61;20273;87;68;21018;36;20417;32;20548;20
5842603;5916695;249;17446;78;49;17444;80;64;20512;84;71;21256;38;20215;33;20346;21
5842604;5916695;253;17688;79;50;17622;83;71;21578;89;75;21025;38;20423;33;20554;21
5842605;5916695;261;18263;81;51;17965;87;74;21228;92;81;23329;39;20689;33;20820;21
5842606;5916695;258;18068;82;52;18074;83;71;21018;88;79;29174;38;20803;33;20934;21
5842607;5916695;260;18212;83;52;18246;89;73;21162;91;82;29368;38;21169;33;21300;21
5842608;5916695;264;18469;84;54;18364;94;77;21419;94;83;29099;38;21221;33;21352;21
5842609;5916695;266;18597;84;54;18364;94;79;21548;96;85;29227;38;24942;33;25073;21
5842610;5916695;270;18874;92;59;19689;92;86;22051;89;80;28886;43;23225;37;23356;23
5842611;5916695;274;19178;92;59;19689;95;82;26534;92;84;29159;43;23210;37;23341;23
5842612;5916695;277;19372;93;59;20052;91;81;25082;88;81;29560;43;23417;37;23548;24
5842613;5916695;281;19676;92;58;19881;84;76;24732;84;76;29210;43;23222;37;23353;23
5842614;5916695;281;19664;90;57;19614;81;73;24562;84;73;29040;42;23051;36;23182;23
5842615;5916695;283;19804;93;59;19983;79;68;24217;78;68;28694;45;23143;39;23274;25
5842616;5916695;287;20055;94;59;20090;80;71;24384;82;71;28861;45;24037;39;29534;25
5842617;5916695;290;20332;95;60;20435;81;72;24803;84;75;29138;45;23795;39;29292;25
5842618;5916695;294;20585;98;62;20843;89;78;24914;90;78;29391;46;24021;39;24210;25
5842619;5916695;298;20894;98;62;20899;93;85;26960;92;83;29700;43;29079;38;29210;25
5842620;5916695;303;21185;100;63;21342;97;86;29584;95;87;30538;44;28452;38;28583;25
5842621;5916695;307;21459;101;64;21516;99;81;29066;95;82;28464;44;28775;39;28906;25
5842622;5916695;311;21754;101;64;21895;98;82;29123;95;83;28521;44;28101;39;28232;26
5842623;5916695;316;22089;102;65;22185;98;80;28775;94;81;28173;44;27963;39;28095;25
5842624;5916695;323;22592;103;65;22201;99;85;29079;97;86;28477;43;27932;38;28063;25
5842625;5916695;321;22442;104;66;22413;99;83;28982;97;84;28380;40;25635;35;25766;23
5842626;5916695;337;23588;110;69;23627;106;95;30682;106;96;29206;42;29261;38;28018;24
5842627;5916695;334;23389;107;67;24046;107;92;31324;109;92;34215;40;26315;35;27049;23
5842628;5916695;335;23425;107;68;24089;104;88;31042;105;92;28460;41;26397;36;27132;23
5842629;5916695;338;23686;107;68;24351;98;84;30798;101;88;28216;42;29000;37;29131;24
5842630;5916695;343;24021;109;69;24646;104;88;31044;103;90;37388;43;29266;38;29397;25
5842631;5916695;348;24362;109;69;24924;109;92;31338;107;96;28755;44;29549;38;29680;25
5842632;5916695;352;24606;108;69;25284;109;95;31581;108;97;31249;43;29915;38;28585;25
5842633;5916695;359;25163;109;69;25492;111;94;32794;116;95;35685;44;30184;39;28854;25
5844368;5916695;373;26083;132;83;29244;129;114;30770;151;108;32610;54;35192;48;35786;37
5844369;5916695;373;26116;120;76;28082;133;115;30803;151;109;32643;54;34982;47;35576;36
5844370;5916695;363;25395;120;76;28098;127;105;30082;136;99;31922;54;34364;47;34958;36
5844371;5916695;363;25442;120;76;28065;129;105;30128;136;99;31969;53;34491;47;35085;36
5844372;5916695;357;25021;119;75;27651;120;99;29707;128;93;31548;53;34164;47;34758;36
5844390;5916695;-1;-1;75;47;19428;-1;-1;-1;-1;-1;-1;35;20354;29;20302;22
5844391;5916695;-1;-1;78;50;18522;-1;-1;-1;-1;-1;-1;34;20197;29;20145;22
5844392;5916695;255;17850;78;50;18522;88;74;18057;105;74;18057;34;19078;29;19026;21
5844393;5916695;255;17838;77;49;18435;88;73;18045;105;73;18045;34;18958;29;18907;21
5844394;5916695;250;17490;77;49;18361;88;69;17697;99;69;17697;33;18830;28;18779;21
5844395;5916695;248;17374;71;45;17214;88;67;17581;99;67;17581;33;17786;28;17734;21
5844396;5916695;239;16748;67;42;16678;71;58;16955;93;58;16955;32;17197;27;17146;20
5844397;5916695;234;16393;65;41;16701;67;53;16600;87;53;16600;32;16854;27;16803;20
5844398;5916695;230;16109;64;41;16172;61;49;16316;87;49;16316;30;16587;26;16535;19
5844399;5916695;230;16067;64;41;16197;61;48;16275;87;48;16275;31;16273;26;16222;19
5844400;5916695;222;15524;62;39;15701;56;40;15731;87;40;15731;30;16019;25;15967;18
5844401;5916695;220;15410;62;39;15600;55;39;15617;80;39;15617;30;15942;25;15890;18
5844402;5916695;217;15159;60;38;15213;56;42;15827;87;42;15827;29;15633;25;15582;18
5844403;5916695;212;14847;59;37;14877;56;42;15061;87;42;15061;29;15317;25;15266;18
5844404;5916695;209;14628;58;37;14611;55;39;14841;72;39;14841;29;15147;25;15096;18
5844405;5916695;212;14853;62;40;15195;56;42;15067;87;42;15067;29;14902;25;14851;18
5844406;5916695;203;14185;62;40;15195;56;42;15113;87;42;15113;28;14769;24;14717;17
5844407;5916695;200;13971;56;35;13991;59;45;14580;87;45;14580;28;14392;24;14341;18
5844408;5916695;199;13900;56;36;14226;56;44;14509;87;44;14509;28;14302;24;14250;18
5844409;5916695;196;13712;56;36;14226;63;51;13958;87;51;13958;28;14851;24;14799;18
5844410;5916695;195;13649;56;36;14226;63;50;13895;79;50;13895;28;13842;24;13790;18
5844411;5916695;195;13660;54;35;14127;63;50;13906;79;50;13906;29;14563;25;14563;18
5844412;5916695;200;14015;54;35;14127;80;52;15438;75;61;16463;29;14402;25;14402;18
5844413;5916695;196;13694;54;35;14127;76;47;15117;74;56;16142;29;14298;25;14298;18
5844414;5916695;184;12853;52;33;13020;64;41;14707;71;50;15733;28;13569;23;13569;17
5844415;5916695;182;12710;52;33;13020;60;39;14558;67;48;15584;28;13172;23;13172;17
5844416;5916695;182;12748;53;33;13057;61;36;13523;63;45;14549;28;13236;24;13236;17
5844417;5916695;184;12898;52;33;13030;60;35;13448;63;44;14474;28;13414;24;13414;17
5844418;5916695;185;12929;55;35;13367;64;38;13164;68;47;14190;29;13682;25;13682;18
5844419;5916695;182;12723;55;35;13418;68;46;13712;74;51;13977;29;13928;25;13928;18
5844420;5916695;182;12752;61;39;13882;68;47;13741;74;52;14007;29;13886;25;13886;18
5844421;5916695;183;12829;61;39;13915;68;48;13818;74;53;14084;30;14215;26;14215;18
5844422;5916695;187;13060;59;37;13945;72;51;14049;74;56;14314;30;14684;26;14684;18
5844423;5916695;194;13606;76;48;16837;93;82;23886;99;77;18102;39;23182;34;22843;23
5844424;5916695;191;13368;76;48;16837;89;79;23648;99;74;17864;39;22815;34;22477;23
5844425;5916695;183;12778;76;48;16837;79;71;15447;94;68;17464;39;22523;34;22184;23
5844426;5916695;187;13114;73;46;16493;84;73;22955;98;68;17171;37;22207;32;21869;22
5844427;5916695;191;13397;73;46;16447;88;75;23067;99;70;17284;37;22226;32;21887;22
5844428;5916695;198;13852;69;44;15773;88;72;22656;96;67;16872;35;21668;30;21329;20
5844429;5916695;204;14270;69;44;15588;90;74;22601;102;69;16817;35;17946;30;21140;20
5844430;5916695;209;14662;69;44;15588;98;79;22981;102;74;17198;35;17769;30;20964;20
5844431;5916695;213;14880;66;42;14805;96;79;22249;102;74;16466;34;17669;30;20863;19
5844432;5916695;-1;-1;66;42;14805;-1;-1;-1;-1;-1;-1;34;17360;30;20554;19
5844433;5916695;207;14476;66;42;14805;109;86;21431;111;82;15647;34;17328;30;20522;19
5844434;5916695;207;14467;61;39;12557;109;85;21421;111;81;15637;31;16680;27;19875;18
5844435;5916695;184;12892;62;39;12580;103;84;18326;99;75;20090;32;15668;28;15668;18
5844436;5916695;182;12774;62;39;12580;101;82;18208;99;73;19972;32;15307;28;15307;18
5844437;5916695;171;11990;60;38;12332;93;82;17131;91;74;18895;30;14704;26;14704;18
5844438;5916695;168;11752;58;37;11960;90;79;16893;91;70;18657;29;14249;25;14249;17
5844439;5916695;165;11527;56;36;11657;85;76;16670;87;67;18434;29;13993;25;13993;17
5844440;5916695;168;11779;54;34;12101;80;69;14218;81;68;18500;26;13778;22;13778;15
5844441;5916695;173;12079;53;33;11849;83;74;15657;85;76;18012;28;13973;25;13973;16
5844442;5916695;169;11804;53;33;11849;78;57;13396;76;59;12178;29;14329;25;13673;17
5844443;5916695;170;11881;53;34;11885;76;58;13473;78;60;12256;30;13943;26;13943;17
5844444;5916695;169;11808;53;34;11802;75;63;13814;77;67;17360;30;13761;26;13761;17
5844445;5916695;170;11877;54;34;11998;70;61;13768;76;68;17436;32;13997;27;13997;18
5844446;5916695;171;11937;54;35;11996;70;62;13636;72;62;12305;31;13945;27;13945;18
5844447;5916695;173;12130;55;35;12131;70;60;13746;76;65;12498;32;14176;27;14176;18
5844448;5916695;171;11999;53;34;12129;70;61;14262;74;64;13014;31;14117;27;14117;17
5844449;5916695;169;11829;54;34;12206;70;61;14204;78;65;12956;30;14012;26;14012;17
5844450;5916695;172;12023;51;33;11751;74;62;13181;82;67;13150;31;13906;27;13906;17
5844451;5916695;174;12208;53;34;12191;86;75;14083;92;77;14301;30;14176;27;14176;18
5844452;5916695;173;12129;53;34;12191;85;74;14004;92;76;14223;31;14240;27;14240;18
5844453;5916695;177;12372;52;33;12050;88;78;14247;92;79;14465;31;14540;27;14540;18
5844454;5916695;181;12696;58;37;12899;97;82;14571;98;84;14790;32;14879;28;14879;19
5844455;5916695;186;13021;58;37;12899;100;87;14896;104;89;15114;33;15316;29;15316;20
5844456;5916695;228;15960;76;48;16942;109;94;20928;113;101;20897;40;21065;35;19289;23
5844457;5916695;188;13166;76;48;16942;115;97;23780;125;98;24997;40;21043;35;19267;23
5844458;5916695;187;13112;76;48;16942;115;96;23725;125;97;24943;31;15132;28;15132;18
5844459;5916695;187;13092;59;38;13374;115;96;23706;123;97;24923;31;14957;28;14957;18
5844460;5916695;192;13443;59;38;13374;91;76;20835;101;84;25264;31;14888;28;14888;18
5844461;5916695;190;13298;59;38;13374;88;74;20690;99;81;23901;30;14596;27;14596;17
5844462;5916695;188;13167;58;37;13036;88;71;19320;98;77;24700;30;14695;27;14695;17
5844463;5916695;193;13537;58;37;13036;88;75;19618;99;81;24998;31;15180;28;15180;18
5844464;5916695;199;13912;63;40;14324;101;86;21488;113;92;25771;31;15456;28;15456;18
5844465;5916695;199;13946;65;41;15251;101;86;21522;113;92;25805;31;15667;28;15667;18
5844466;5916695;210;14687;65;41;15251;103;90;20645;116;99;29105;34;16245;31;16245;21
5844467;5916695;211;14781;71;45;16356;105;91;20739;119;100;29199;34;-1;31;-1;21
5844468;5916695;234;16389;71;45;16356;120;107;26253;124;108;23960;39;18254;35;18254;24
5844469;5916695;229;16060;80;51;16890;116;102;25923;121;103;23630;38;18017;34;18017;23
5844470;5916695;226;15795;80;51;16890;112;99;25746;117;100;23453;38;17892;34;22705;23
5844471;5916695;233;16292;85;54;17446;112;99;25740;117;100;23447;38;17874;34;22686;23
5844472;5916695;237;16612;85;54;17446;100;90;25091;111;91;22798;38;21958;33;22089;22
