from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844495;5916715;213;14942;69;44;15197;54;47;17604;59;49;17604;35;17460;30;17518;20
5844496;5916715;219;15313;69;44;15454;59;52;16466;62;54;17974;35;17685;31;17648;20
5844497;5916715;223;15601;70;44;15624;66;56;18263;68;59;16754;34;23002;31;23002;20
5844498;5916715;227;15857;72;46;15966;69;61;18564;71;63;18564;34;22728;31;22728;20
5844499;5916715;231;16184;73;46;16155;71;66;22665;74;70;22665;34;22622;30;22622;20
5844500;5916715;233;16292;75;48;16519;71;64;22331;75;68;22331;35;23436;31;23436;21
5844501;5916715;237;16562;77;49;16570;81;70;21606;85;71;21606;35;23032;31;23032;21
5844502;5916715;242;16917;77;49;17098;72;64;22358;79;67;22358;35;22906;31;22906;21
5844506;5916715;258;18066;80;51;18288;81;68;23084;88;74;24256;31;20501;28;20501;18
5844507;5916715;261;18302;81;51;18507;81;68;22293;84;72;22978;33;20404;30;20404;20
5844508;5916715;266;18649;81;51;18853;78;66;22122;82;70;22807;32;20838;29;20838;19
5844509;5916715;270;18868;81;51;19171;84;69;22340;83;73;23025;33;20882;30;20882;20
5844510;5916715;275;19250;82;52;19473;85;72;21780;94;78;22465;34;21634;30;21634;20
5846247;5916715;433;30277;145;92;33492;135;112;37644;141;111;36932;66;39172;58;39766;40
5846248;5916715;430;30096;143;90;33237;135;109;37464;141;108;36752;65;38899;57;39493;39
5846249;5916715;424;29658;141;89;32959;125;103;37026;135;102;36314;65;38682;57;39276;39
5846250;5916715;421;29504;140;89;32590;121;101;36872;135;100;36160;64;38431;55;39025;38
5846251;5916715;418;29278;137;87;32219;121;97;36645;128;97;35933;63;38287;55;38880;37
5846252;5916715;411;28745;135;86;31896;121;95;36477;128;94;35765;64;38012;56;38606;37
5846266;5916715;-1;-1;97;61;23757;-1;-1;-1;-1;-1;-1;46;29541;39;29490;27
5846267;5916715;-1;-1;98;62;24019;-1;-1;-1;-1;-1;-1;46;29530;39;29478;27
5846268;5916715;-1;-1;98;62;24019;-1;-1;-1;-1;-1;-1;47;29470;39;29419;27
5846269;5916715;-1;-1;99;63;22213;-1;-1;-1;-1;-1;-1;46;29285;39;29234;27
5846270;5916715;320;22415;99;63;22213;107;87;23970;122;90;24427;46;28127;39;28075;27
5846271;5916715;318;22255;99;63;22213;107;85;23810;122;88;24267;46;27048;39;26997;27
5846272;5916715;314;21964;96;61;22103;107;81;23519;116;83;23976;46;26902;39;26851;27
5846273;5916715;310;21681;94;59;21806;98;77;23235;116;79;23692;45;26646;38;26595;26
5846274;5916715;307;21518;92;58;21614;94;74;23072;116;77;23529;45;26432;38;26381;26
5846275;5916715;301;21093;92;59;21646;85;68;22647;104;71;23104;44;26107;38;26056;26
5846276;5916715;299;20936;87;55;20886;84;66;22490;104;69;22948;44;25881;38;25830;26
5846277;5916715;298;20864;87;55;20788;80;65;22419;104;68;22876;42;25643;36;25592;24
5846278;5916715;291;20364;86;54;20480;72;58;21919;104;61;22376;42;25340;35;25288;24
5846279;5916715;288;20190;85;54;20249;72;55;21744;104;58;22201;42;24947;35;24896;24
5846280;5916715;281;19691;83;52;19804;72;57;21829;104;59;22286;41;24642;34;24591;23
5846281;5916715;277;19416;82;52;19468;72;55;20977;104;58;21434;41;24387;34;24335;23
5846282;5916715;274;19173;83;52;19342;72;52;20734;90;55;21191;41;24156;34;24105;23
5846283;5916715;270;18922;85;54;19617;72;54;20866;97;56;21323;40;23841;34;23789;23
5846284;5916715;266;18594;79;50;18583;72;54;20180;104;57;20637;41;23597;34;23546;23
5846285;5916715;264;18514;79;50;18583;72;53;20099;104;56;20556;39;23360;33;23309;22
5846286;5916715;261;18293;78;49;18270;72;55;20249;100;58;20706;39;23346;33;23294;22
5846287;5916715;259;18096;77;49;18126;78;62;19689;96;65;20146;39;23100;33;23049;22
5846288;5916715;258;18092;75;48;17559;78;62;19686;96;65;20143;39;22883;32;22831;22
5846289;5916715;257;18007;77;49;18719;78;61;19601;96;64;20058;41;22334;35;22334;24
5846290;5916715;256;17929;77;49;18719;78;60;19523;92;62;19980;41;23603;35;23603;24
5846291;5916715;266;18632;77;49;18719;100;69;21858;94;78;22884;41;23600;35;23600;24
5846292;5916715;249;17459;75;47;17291;85;60;20780;88;69;21806;40;22161;34;22161;23
5846293;5916715;245;17132;73;46;17118;78;55;20453;84;64;21479;39;22080;33;22080;21
5846294;5916715;244;17087;74;47;17212;78;55;20426;84;64;21100;39;22050;33;22050;22
5846295;5916715;253;17685;75;48;17354;82;55;20061;84;64;21086;39;22022;33;22022;22
5846296;5916715;247;17314;77;49;17728;78;52;19353;80;61;20379;40;22393;34;22393;22
5846297;5916715;247;17271;76;48;17542;82;53;19446;80;62;20471;40;22288;34;22288;22
5846298;5916715;244;17081;78;50;17901;82;59;19875;87;65;20140;41;22729;35;22729;23
5846299;5916715;249;17420;82;52;18469;87;64;20213;91;69;20479;42;23036;35;23036;24
5846300;5916715;241;16853;80;50;18210;87;70;20643;91;72;20658;43;23778;36;23778;24
5846301;5916715;231;16191;80;50;18210;92;73;26265;98;85;21570;-1;23996;-1;23657;-1
5846302;5916715;230;16134;77;49;17913;86;68;25895;98;81;21726;39;23667;35;23328;23
5846303;5916715;235;16429;74;47;17437;83;66;25761;104;76;22765;39;23322;35;22983;23
5846304;5916715;245;17162;74;47;17437;84;65;25399;113;75;22402;38;22923;34;22584;22
5846305;5916715;241;16865;73;46;17175;84;65;25367;110;78;21197;38;22906;34;22567;22
5846306;5916715;241;16840;72;46;17061;84;64;25070;111;77;20901;37;22762;33;22424;21
5846307;5916715;243;17026;72;46;17061;84;67;25256;113;79;21087;37;18814;32;22008;21
5846308;5916715;-1;-1;70;44;16663;-1;-1;-1;-1;-1;-1;37;18753;32;21947;21
5846309;5916715;-1;-1;67;43;15881;-1;-1;-1;-1;-1;-1;35;18501;31;21695;20
5846310;5916715;-1;-1;65;41;14798;-1;-1;-1;-1;-1;-1;35;17822;31;17822;20
5846311;5916715;-1;-1;65;41;14798;-1;-1;-1;-1;-1;-1;33;17445;30;17445;20
5846312;5916715;203;14244;63;40;13804;98;80;21910;101;86;21910;33;16794;30;16794;20
5846313;5916715;200;14022;63;40;13804;98;77;21688;100;83;21688;32;16570;28;16570;18
5846314;5916715;198;13845;63;40;13804;96;74;21511;96;80;21511;31;16252;28;16252;18
5846315;5916715;190;13322;62;39;13560;90;74;21484;90;80;21484;31;15738;27;15738;18
5846316;5916715;188;13135;59;37;13162;86;77;21715;90;77;17093;31;15537;27;15537;18
5846317;5916715;179;12544;56;35;12547;81;73;16502;83;69;16502;30;14994;27;14994;17
5846318;5916715;173;12095;53;34;12311;77;65;16682;79;70;16556;28;13755;25;13755;16
5846319;5916715;174;12201;54;34;12400;75;62;16421;79;69;16529;28;14358;25;14358;16
5846320;5916715;171;12002;53;34;12239;72;58;16142;77;67;16583;30;14607;27;14607;17
5846321;5916715;173;12078;53;34;12283;73;57;15826;77;67;16567;30;14149;27;14149;17
5846322;5916715;173;12076;54;34;12273;70;59;15932;77;64;24687;31;14197;27;14215;17
5846323;5916715;175;12219;54;34;12344;68;60;15302;73;59;24334;31;14425;28;14425;17
5846324;5916715;174;12207;54;34;12383;65;55;14836;69;54;23868;32;14448;29;14448;18
5846325;5916715;178;12471;55;35;12549;66;55;14377;69;54;23410;32;14838;28;14838;17
5846326;5916715;174;12158;54;34;12549;67;56;14439;71;55;23471;31;14790;28;14790;17
5846327;5916715;170;11921;52;33;12259;66;54;13946;71;56;23232;30;14344;27;14344;17
5846328;5916715;171;11980;53;33;12363;72;59;13996;81;67;18649;30;14402;27;14402;17
5846329;5916715;174;12176;54;34;12708;76;61;14192;84;69;18845;31;14572;27;14572;17
5846330;5916715;177;12424;54;34;12708;81;65;14440;86;73;19093;31;14989;28;14989;18
5846331;5916715;182;12743;55;35;12904;85;69;14759;89;77;19412;32;15175;28;15175;18
5846332;5916715;185;12946;56;36;13274;89;72;14962;89;80;19615;33;15439;29;15439;19
5846333;5916715;188;13184;58;37;13488;97;76;15200;95;84;19853;33;15753;29;15753;19
5846334;5916715;191;13371;58;37;13488;97;78;15388;100;86;20040;33;21945;30;20168;19
5846335;5916715;178;12436;58;37;13488;105;83;17143;101;69;18630;33;21787;30;20011;19
5846336;5916715;174;12188;59;37;12811;101;79;16895;99;65;18382;31;15075;27;15075;19
5846337;5916715;172;12063;59;37;12811;101;78;16770;95;64;18258;31;16307;27;16307;19
5846338;5916715;183;12796;59;37;12811;83;69;16311;84;58;18984;31;16078;27;16078;18
5846339;5916715;179;12547;58;37;12467;81;65;16176;79;54;18735;31;15820;27;15820;18
5846340;5916715;177;12375;58;37;12457;79;64;16051;79;53;18611;31;16285;27;15789;18
5846341;5916715;181;12646;58;37;12473;81;67;16322;81;56;18881;31;16454;27;16454;18
5846342;5916715;185;12936;58;37;12473;87;74;17684;85;61;19171;32;16425;28;16425;19
5846343;5916715;189;13229;65;41;14688;98;78;17977;91;65;19464;33;16749;29;16749;20
5846344;5916715;194;13551;65;41;14688;100;82;18299;98;69;19786;-1;-1;-1;-1;-1
5846345;5916715;198;13848;65;41;14688;101;87;18596;99;74;20083;-1;-1;-1;-1;-1
5846346;5916715;192;13422;80;51;16327;94;83;17098;104;85;19186;32;17637;28;17637;21
5846347;5916715;193;13539;80;51;16327;98;84;17215;104;86;19303;31;-1;27;-1;19
5846348;5916715;200;13974;80;51;16327;88;73;16417;95;75;18504;30;17185;27;17185;19
5846349;5916715;206;14409;85;54;16883;88;72;16349;94;74;18436;30;17006;26;17006;18
5846350;5916715;205;14377;85;54;16883;73;60;15518;83;62;17606;28;16261;25;16261;17
5846351;5916715;209;14604;85;54;16883;76;63;15745;86;65;17833;29;16638;25;16638;17
5846352;5916715;188;13191;66;42;15476;66;54;15067;72;56;17154;27;15730;24;15730;16
5846353;5916715;185;12974;66;42;15476;63;51;14914;72;53;17001;27;14255;23;14255;15
5846354;5916715;192;13434;55;35;12020;63;51;14895;72;53;16983;27;15661;23;15661;15
5846355;5916715;178;12477;55;35;12020;52;44;13363;60;45;14857;22;12906;19;12906;12
5846356;5916715;176;12300;52;33;12383;53;41;12366;62;45;14884;22;12849;19;12849;12
5846357;5916715;177;12381;52;33;12383;49;32;12486;60;40;14573;25;13406;22;13406;14
5846358;5916715;176;12300;52;33;12372;52;33;12577;59;41;14664;26;13278;22;13641;14
5846359;5916715;183;12804;53;34;12669;55;39;12956;62;47;15043;26;13724;23;13724;15
5846360;5916715;180;12581;54;34;12542;58;42;13208;63;50;15296;26;13617;23;13617;15
5846361;5916715;183;12795;55;35;12865;59;40;13858;65;56;15634;28;13779;24;13779;16
5846362;5916715;186;13040;55;35;12938;56;38;13765;64;56;18715;27;14323;23;14324;15
5846363;5916715;190;13278;-1;-1;-1;59;41;13737;64;57;18792;27;14207;24;14207;15
5846364;5916715;191;13359;59;38;13711;59;42;13818;64;58;18873;28;14566;24;14566;16
5846365;5916715;194;13610;59;38;13573;64;49;14296;67;59;16200;28;14893;24;14893;16
5846366;5916715;196;13749;60;38;13852;60;48;14338;61;54;15802;28;14986;24;14986;16
5846367;5916715;197;13815;66;42;14508;60;49;14399;62;55;15863;34;15927;29;15757;18
5846368;5916715;202;14168;63;40;14136;64;58;17244;66;58;17882;32;16149;28;15980;18
5846369;5916715;204;14281;64;41;14377;59;51;16080;62;56;17710;32;16579;28;16579;18
5846370;5916715;203;14205;65;41;14422;59;52;16472;60;55;17634;-1;16512;-1;16512;-1
5846371;5916715;204;14263;64;41;14340;52;45;17450;55;47;17450;32;16591;27;16591;18
5846372;5916715;211;14771;66;42;14813;53;46;17522;56;48;17522;34;17062;30;17062;19
5846373;5916715;213;14885;69;44;15132;56;48;16201;61;50;17710;34;17179;29;17236;19
5846374;5916715;216;15152;69;44;15314;59;50;16325;62;52;17834;34;17398;30;17455;19
5846375;5916715;220;15432;70;44;15557;61;54;18093;64;56;18093;34;20320;30;20320;20
5846376;5916715;223;15632;71;45;15627;66;58;18382;69;63;21580;34;20349;30;20349;20
5846377;5916715;227;15896;72;46;16001;70;63;18713;71;66;21508;34;20403;31;20403;20
5846378;5916715;231;16135;74;47;16253;76;66;21592;77;67;21592;34;20591;31;20591;20
5846379;5916715;233;16339;74;47;16480;77;65;21272;77;66;21272;35;20857;31;21037;20
5846380;5916715;237;16570;76;48;16704;78;67;21456;80;68;21456;35;21032;31;20835;20
5846381;5916715;241;16857;76;48;16830;83;70;21226;85;71;21226;35;21018;31;21000;20
5848124;5916715;435;30438;144;91;33416;135;114;37806;148;113;37094;66;39238;58;39832;40
5848125;5916715;433;30310;144;91;33416;135;112;37678;141;111;36966;66;39329;58;39923;40
5848126;5916715;423;29626;138;88;32439;125;102;36994;135;102;36282;66;38552;57;39146;40
5848127;5916715;420;29367;138;88;32439;121;99;36734;128;98;36022;64;38260;55;38854;38
5848128;5916715;415;29079;137;87;32213;121;95;36447;128;94;35735;63;37979;55;38572;37
5848129;5916715;412;28818;135;86;31896;116;91;36186;128;90;35474;64;37745;56;38339;37
5848130;5916715;415;29020;135;86;31896;116;89;36021;128;88;35309;64;37555;56;38149;37
5848131;5916715;442;30954;135;85;31860;121;95;36183;128;94;35471;64;37650;57;38244;36
5848141;5916715;-1;-1;122;77;28178;-1;-1;-1;-1;-1;-1;52;29805;45;29753;32
5848142;5916715;-1;-1;97;61;23757;-1;-1;-1;-1;-1;-1;46;29761;39;29710;27
5848143;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;46;29744;39;29693;27
5848144;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;50;29622;43;29570;31
5848145;5916715;-1;-1;99;63;22213;-1;-1;-1;-1;-1;-1;46;33087;39;29826;27
5848146;5916715;-1;-1;99;63;22213;-1;-1;-1;-1;-1;-1;46;32854;39;29593;27
5848147;5916715;320;22435;99;63;22213;107;87;23989;122;90;24446;46;27328;39;27277;27
5848148;5916715;319;22304;99;63;22213;107;85;23858;122;88;24315;46;27223;39;27172;27
5848149;5916715;317;22183;99;63;22213;107;84;23737;116;87;24194;46;27142;39;27090;27
5848150;5916715;311;21781;93;59;21807;107;78;23335;116;81;23792;45;26631;38;26580;26
5848151;5916715;310;21675;93;59;21807;98;77;23230;116;79;23687;45;26392;38;26341;26
5848152;5916715;309;21645;93;59;21680;98;76;23200;116;79;23656;45;26652;38;26600;26
5848153;5916715;311;21768;93;59;21680;107;78;23322;116;81;23779;45;26826;38;26774;26
5848154;5916715;295;20638;86;54;20513;78;62;22193;104;65;22650;42;25690;35;25638;24
5848155;5916715;292;20434;86;54;20513;76;59;21988;104;62;22445;42;25402;35;25350;24
5848156;5916715;295;20682;87;55;20882;78;62;22236;104;65;22693;43;25722;36;25670;24
5848157;5916715;299;20934;87;55;20882;84;66;22488;104;69;22945;43;24868;36;24816;24
5848158;5916715;282;19759;82;52;19468;76;60;21320;104;63;21777;41;24615;34;24564;23
5848159;5916715;278;19474;84;53;19407;72;56;21035;104;59;21492;41;24284;34;24233;23
5848160;5916715;272;19019;83;53;19188;76;59;21277;104;62;21734;41;24202;34;24151;23
5848161;5916715;267;18672;81;52;18879;72;55;20258;104;58;20715;41;23687;34;23636;23
5848162;5916715;262;18316;79;50;18477;72;51;19978;90;54;20435;39;23284;33;23232;22
5848163;5916715;258;18042;77;49;18126;71;50;19910;90;53;20367;39;23013;33;22962;22
5848164;5916715;255;17885;77;49;18126;72;55;20226;96;57;20683;39;22841;33;22789;22
5848165;5916715;253;17720;75;48;17559;72;57;19314;92;59;19771;39;22706;32;22655;22
5848166;5916715;252;17665;77;49;17894;72;56;19259;88;59;19716;40;22298;34;22246;23
5848167;5916715;252;17672;77;49;17894;72;56;19265;88;59;19722;40;22655;34;22655;23
5848168;5916715;250;17476;77;49;17679;77;59;19469;88;62;19926;40;22675;34;22675;23
5848169;5916715;249;17438;75;47;17291;77;62;19673;88;65;20130;40;22133;34;22133;23
5848170;5916715;242;16921;73;46;17043;76;57;18970;80;62;18970;39;21792;33;21792;22
5848171;5916715;239;16751;72;46;16894;70;52;18882;80;58;18882;38;21657;32;21657;21
5848172;5916715;242;16908;74;47;17083;76;53;18942;80;59;18942;39;21921;33;21921;22
5848173;5916715;244;17060;74;47;17224;78;54;19497;80;63;20523;39;21948;33;21948;22
5848174;5916715;245;17131;76;48;17595;82;53;19438;80;62;20464;40;22362;34;22362;22
5848175;5916715;241;16853;77;49;17784;82;57;19665;80;61;19912;40;22583;34;22583;22
5848176;5916715;238;16637;78;49;17908;85;65;20256;88;66;20270;-1;22895;-1;22895;-1
5848177;5916715;237;16619;80;50;18210;85;68;20499;91;70;20514;43;23901;36;23901;24
5848178;5916715;228;15991;80;50;18210;92;74;26304;95;82;21370;-1;24105;-1;24105;-1
5848179;5916715;227;15906;77;49;17913;94;76;26436;95;81;21286;-1;23888;-1;23549;-1
5848180;5916715;231;16172;74;47;17437;96;80;26702;98;85;21551;-1;23738;-1;23399;-1
5848181;5916715;217;15158;74;47;17437;96;83;26956;104;88;21805;-1;23168;-1;22829;-1
5848182;5916715;214;14972;73;46;17175;97;87;27190;112;91;19942;-1;23121;-1;22783;-1
5848183;5916715;214;14946;73;46;17175;104;92;27537;116;96;20290;37;22951;33;22612;21
5848184;5916715;213;14921;73;46;17175;110;97;27896;121;101;20648;37;23115;33;22776;21
5848185;5916715;-1;-1;73;46;17175;-1;-1;-1;-1;-1;-1;35;18745;31;21940;22
5848186;5916715;-1;-1;65;41;14798;-1;-1;-1;-1;-1;-1;34;17729;30;17729;20
5848187;5916715;216;15098;65;41;14798;109;92;22764;113;98;22764;34;17588;30;17588;20
5848188;5916715;214;14963;65;41;14798;109;90;22629;112;96;22629;34;17329;30;17329;20
5848189;5916715;204;14281;65;41;14798;98;80;21947;101;86;21947;33;16719;30;16719;20
5848190;5916715;200;14016;61;39;13672;98;77;21682;99;83;21682;32;16562;29;16562;19
5848191;5916715;197;13805;61;39;13672;94;74;21471;96;80;21471;32;16149;28;16149;18
5848192;5916715;193;13517;61;39;13672;94;71;21306;91;77;21306;32;15994;28;15994;18
5848193;5916715;186;12990;57;36;12776;87;79;16948;88;75;16948;31;15942;28;15942;18
5848194;5916715;182;12715;57;36;12776;84;75;17352;85;71;16673;30;15057;27;15057;17
5848195;5916715;174;12158;54;35;12290;75;67;16795;78;63;16115;29;14561;26;14561;16
5848196;5916715;170;11873;53;34;12167;72;62;16118;77;67;16811;30;14168;27;14168;17
5848197;5916715;168;11789;53;34;12064;70;57;15766;75;66;16465;30;14049;26;14049;17
5848198;5916715;167;11710;52;33;11930;67;53;15529;71;62;16199;29;13751;26;13751;16
5848199;5916715;169;11822;52;33;11955;69;59;15955;74;64;16311;30;13862;26;13759;17
5848200;5916715;170;11904;53;34;12142;67;59;15864;69;57;24226;31;14271;27;13944;17
5848201;5916715;171;11970;54;34;12174;66;56;15766;70;57;24211;32;14213;28;14213;18
5848202;5916715;174;12208;53;34;12110;68;59;14627;73;58;23660;32;14534;28;14534;18
5848203;5916715;171;11999;54;34;12382;69;59;14655;75;58;23688;30;14423;27;14423;17
5848204;5916715;168;11792;55;35;12742;67;55;14024;73;64;18677;30;14242;27;14242;17
5848205;5916715;169;11828;52;33;12208;71;56;13845;77;64;18498;30;14267;27;14267;17
5848206;5916715;172;12049;55;35;12899;74;60;14066;81;67;18718;31;14477;27;14477;17
5848207;5916715;176;12310;54;34;12718;81;63;14327;85;71;18980;31;14716;28;14716;18
5848208;5916715;179;12549;55;35;12988;82;67;14565;86;75;19218;32;14969;28;14969;18
5848209;5916715;183;12808;56;36;13216;85;70;14824;89;78;19477;33;15207;29;15207;19
5848210;5916715;187;13089;58;37;13488;94;83;18662;91;82;19758;33;15619;30;15619;19
5848211;5916715;191;13362;58;37;13488;97;78;15378;100;86;20031;33;15886;30;15886;19
5848212;5916715;178;12447;58;37;13488;105;83;17154;101;69;18641;33;14733;30;14733;19
5848213;5916715;174;12174;59;37;12811;101;79;16882;99;65;18369;-1;15045;-1;15045;-1
5848214;5916715;169;11813;59;37;12811;91;74;16520;87;60;18007;-1;15046;-1;15046;-1
5848215;5916715;172;12034;56;36;11976;76;59;15752;76;48;18312;30;15437;26;15437;18
5848216;5916715;171;11997;56;36;11976;74;58;15626;73;47;18185;30;15444;26;15444;17
5848217;5916715;178;12449;58;37;12457;81;65;16125;79;54;18685;31;15847;27;15847;19
5848218;5916715;182;12760;58;37;12457;86;71;17509;84;58;18996;31;16681;28;16186;19
5848219;5916715;183;12830;58;37;12457;86;72;17578;84;59;19065;32;16462;28;16462;19
5848220;5916715;191;13343;58;37;12473;101;86;18559;99;73;20046;-1;-1;-1;-1;-1
5848221;5916715;193;13490;65;41;14688;100;82;18302;98;69;19790;-1;-1;-1;-1;-1
5848222;5916715;185;12957;65;41;14688;102;87;19594;102;87;14242;32;15529;28;15529;21
5848223;5916715;190;13318;80;51;16327;92;81;16995;101;83;19082;32;-1;28;-1;20
5848224;5916715;188;13182;80;51;16327;91;78;16776;98;80;18863;32;-1;28;-1;19
5848225;5916715;193;13515;80;51;16327;94;83;17109;104;85;19196;33;-1;29;-1;20
5848226;5916715;210;14732;85;54;16883;76;65;15873;94;67;17960;29;16493;25;16493;17
5848227;5916715;208;14575;85;54;16883;76;63;15716;83;65;17804;29;16523;25;16523;17
5848228;5916715;209;14642;58;37;12557;76;64;15783;86;66;17870;29;16522;25;16522;17
5848229;5916715;183;12841;58;37;12557;66;54;13505;75;55;15592;25;13719;22;13719;14
5848230;5916715;183;12833;58;37;12557;63;52;13370;72;53;15457;24;14210;21;14210;14
5848231;5916715;176;12297;55;35;12020;53;43;12589;63;42;14676;23;13032;20;13032;13
5848232;5916715;174;12209;55;35;12020;49;42;12501;57;41;14588;23;12882;20;12882;13
5848233;5916715;176;12302;55;35;12020;52;41;12368;60;45;14872;21;12610;18;12610;12
5848234;5916715;170;11878;52;33;12195;51;35;12703;60;43;14790;25;12884;22;12884;14
5848235;5916715;172;12060;52;33;12171;50;35;12684;59;43;14772;25;12869;22;12869;14
5848236;5916715;175;12224;53;33;12325;54;41;12344;62;49;14431;25;13106;22;13106;14
5848237;5916715;176;12353;52;33;12310;55;43;12517;63;51;14560;25;13513;22;13513;14
5848238;5916715;184;12892;55;35;12856;59;42;14040;67;59;15099;28;14068;25;14748;16
5848239;5916715;183;12792;56;35;12860;59;39;13302;64;56;18358;26;13834;23;13834;15
5848240;5916715;185;12926;57;36;13059;59;40;13659;64;56;18714;27;14037;23;14037;15
5848241;5916715;188;13156;58;37;13296;58;42;13822;61;54;15786;27;14374;24;14374;15
5848242;5916715;193;13500;58;37;13302;63;47;14186;66;58;16089;28;14721;24;14721;16
5848243;5916715;192;13465;59;37;13295;57;44;14050;58;50;15514;28;14866;24;14866;16
5848244;5916715;197;13812;62;39;13873;61;49;14397;62;55;15861;31;15810;27;15681;17
5848245;5916715;198;13856;62;39;13968;61;54;15604;65;57;15604;31;16010;27;15881;17
5848246;5916715;199;13926;61;39;13922;59;51;16904;60;55;17623;31;15937;27;15809;17
5848247;5916715;199;13913;62;39;13996;57;53;19397;58;50;17310;31;16169;27;16169;17
5848248;5916715;202;14122;63;40;14078;55;47;17580;59;49;17580;32;16326;27;16326;17
5848249;5916715;207;14491;64;41;14396;59;51;16362;62;53;17870;34;16677;29;16677;19
5848250;5916715;210;14732;67;42;14870;59;51;16413;62;53;17922;33;16975;29;17032;19
5848251;5916715;215;15052;68;43;15143;65;56;18260;68;59;16751;34;17262;30;17319;19
5848252;5916715;219;15299;69;44;15322;65;56;18270;68;61;21432;33;20084;29;20033;20
5848253;5916715;222;15515;70;44;15519;69;60;21158;70;61;21158;33;19911;29;19911;20
5848254;5916715;226;15813;71;45;15716;71;62;21270;72;63;21270;33;20170;30;20170;20
5848255;5916715;230;16079;72;46;16035;73;60;20965;74;61;20965;34;20405;30;20584;20
5848256;5916715;232;16225;74;47;16292;73;60;20556;75;61;20556;34;20673;31;20379;20
5848257;5916715;235;16433;75;47;16570;74;63;20677;75;63;20677;34;20483;30;20483;20
5848258;5916715;239;16720;76;48;16812;80;66;20938;80;66;20938;35;20470;31;20470;20
5848259;5916715;242;16924;77;49;16958;80;67;20992;82;67;20992;34;20470;30;20470;20
5849999;5916715;460;32198;144;91;33416;149;134;34520;146;127;37083;66;39505;58;40099;40
5850000;5916715;449;31399;144;91;33416;140;121;37294;143;120;36582;66;39543;58;40137;40
5850001;5916715;425;29734;138;88;32439;125;104;37102;133;103;36390;66;38742;58;39336;40
5850002;5916715;422;29524;138;88;32439;121;101;36892;133;100;36180;64;38498;55;39092;38
5850003;5916715;419;29330;137;87;32213;121;98;36698;128;97;35986;63;38221;55;38815;37
5850004;5916715;414;28959;135;86;31896;116;93;36326;128;92;35614;64;37869;56;38463;37
5850005;5916715;416;29137;135;86;31896;116;88;35990;128;87;35278;64;37494;56;38088;37
5850006;5916715;418;29292;132;83;31160;106;83;35639;114;82;34928;62;37187;56;37781;35
5850007;5916715;422;29533;132;83;31160;106;83;35620;114;82;34908;62;37462;56;38056;35
5850008;5916715;434;30356;131;83;31114;112;86;35586;121;86;34874;62;37165;56;37758;35
5850009;5916715;434;30392;132;83;31236;112;87;35622;121;86;34910;63;37314;56;37908;35
5850014;5916715;-1;-1;122;77;28178;-1;-1;-1;-1;-1;-1;52;33799;45;33748;32
5850015;5916715;-1;-1;122;77;28178;-1;-1;-1;-1;-1;-1;52;30630;45;30578;32
5850016;5916715;-1;-1;122;77;28178;-1;-1;-1;-1;-1;-1;52;29710;45;29658;32
5850017;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;50;29552;43;29501;31
5850018;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;50;33213;43;29951;31
5850019;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;50;33162;43;29900;31
5850020;5916715;-1;-1;109;69;24323;-1;-1;-1;-1;-1;-1;50;33185;43;29924;31
5850021;5916715;-1;-1;99;63;22213;-1;-1;-1;-1;-1;-1;46;32768;39;29506;27
5850022;5916715;-1;-1;99;63;22213;-1;-1;-1;-1;-1;-1;46;32137;39;28876;27
5850023;5916715;322;22528;99;63;22213;107;89;24083;122;92;24540;46;27472;39;27421;27
5850024;5916715;322;22525;99;63;22213;107;89;24080;122;91;24536;47;27296;40;27245;28
5850025;5916715;314;21956;93;59;21807;107;81;23510;116;83;23967;45;26858;38;26806;26
5850026;5916715;314;21986;93;59;21708;107;81;23540;116;84;23997;45;26725;38;26673;26
5850027;5916715;314;21953;93;59;21749;107;80;23507;116;83;23964;45;26907;38;26856;26
5850028;5916715;319;22306;96;61;22154;107;86;23860;122;88;24317;45;26848;38;26796;26
5850029;5916715;299;20938;87;55;20806;84;66;22492;104;69;22949;42;26041;36;25989;24
5850030;5916715;296;20708;87;55;20806;78;63;22263;104;66;22720;42;25719;36;25668;24
5850031;5916715;298;20883;87;55;20806;80;65;22437;104;68;22894;43;25885;36;25834;24
5850032;5916715;300;21030;87;55;20806;85;67;22585;104;70;23042;43;26121;36;26070;24
5850033;5916715;286;20053;91;58;19925;78;64;21614;104;67;22071;42;24482;36;24431;24
5850034;5916715;282;19721;91;58;19925;76;60;21282;104;62;21739;42;24235;36;24184;24
5850035;5916715;274;19147;85;54;19314;78;63;21497;104;65;21954;42;24145;35;24093;24
5850036;5916715;268;18747;82;52;18937;72;57;20409;104;60;20866;41;23862;35;23810;23
5850037;5916715;269;18816;81;52;18867;78;62;20748;104;65;21205;41;23545;34;23493;23
5850038;5916715;261;18283;77;49;18126;80;64;19844;100;67;20301;39;23127;33;23075;22
