from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868821;5916649;527;36910;166;105;36949;170;148;39700;171;159;39624;68;39635;60;39650;38
5868822;5916649;530;37104;166;105;36949;172;152;43531;168;149;42921;68;39526;60;39541;38
5868823;5916649;530;37132;164;104;36594;173;151;39922;172;162;39846;70;38717;62;38732;40
5868824;5916649;536;37507;168;106;37592;173;156;40297;175;155;44958;70;38902;62;38916;40
5868825;5916649;550;38510;168;106;37592;186;165;40410;190;176;40334;70;39346;62;39360;40
5868826;5916649;549;38454;168;106;37592;186;165;40353;190;176;40277;70;39701;62;39716;40
5868827;5916649;554;38763;195;124;44277;196;175;40745;194;180;40586;-1;39924;-1;39938;-1
5868828;5916649;560;39231;195;124;44277;202;182;41214;199;187;41055;67;39731;59;39746;39
5870541;5916649;172;12068;59;37;13128;67;53;13689;68;49;14304;34;22636;32;22636;25
5870542;5916649;170;11900;59;37;12976;65;53;13657;68;49;14272;34;22527;31;22527;25
5870543;5916649;168;11726;56;36;12602;65;53;13381;68;49;13996;33;22143;31;22143;25
5870544;5916649;165;11518;54;34;12271;62;50;13174;64;46;13788;33;21815;30;21815;24
5870545;5916649;161;11272;54;35;12295;70;55;12973;68;51;13588;33;21631;30;21631;24
5870546;5916649;178;12442;56;35;12257;83;71;14143;90;70;14143;33;21722;30;21722;24
5870547;5916649;181;12667;59;37;12574;86;75;14368;90;74;14368;34;22150;31;22150;25
5870548;5916649;168;11785;60;38;9834;78;62;13486;74;58;14101;28;20641;26;20641;22
5870549;5916649;177;12376;60;38;9834;83;71;14078;90;70;14078;28;20773;26;20773;22
5870550;5916649;177;12420;49;31;10497;83;71;14121;90;70;14121;25;15454;23;15454;18
5870551;5916649;134;9370;48;30;10372;58;42;11178;76;42;11178;25;15259;23;15259;17
5870552;5916649;132;9252;52;33;10291;58;40;11047;76;40;11047;24;15071;22;15071;17
5870553;5916649;128;8928;47;30;9972;63;47;11541;82;47;11541;23;15055;21;15055;17
5870554;5916649;132;9237;47;30;9822;74;50;11773;87;50;11773;23;14630;21;14630;17
5870555;5916649;128;8990;45;28;9320;74;52;10834;87;52;10834;24;14746;22;14746;17
5870556;5916649;125;8780;47;30;8952;74;50;10674;87;50;10674;24;15018;22;15018;17
5870557;5916649;123;8582;47;30;8952;74;54;11000;87;54;11000;24;14404;22;14404;17
5870558;5916649;121;8478;47;30;8952;77;58;10507;87;58;10507;23;14247;21;14247;17
5870559;5916649;124;8668;48;30;8642;77;61;10696;93;61;10696;23;14407;21;14407;17
5870560;5916649;124;8693;48;30;8642;77;61;10721;93;61;10721;24;14729;22;14729;18
5870561;5916649;126;8830;48;30;8642;77;63;10859;93;63;10859;24;14653;22;14653;18
5870562;5916649;129;9005;47;30;9099;90;78;11230;110;78;11230;27;15094;25;15094;20
5870563;5916649;128;8929;47;30;9099;90;77;11154;104;77;11154;27;15385;25;15385;20
5870564;5916649;130;9074;47;30;9099;93;79;11298;110;79;11298;27;15286;25;15286;20
5870565;5916649;130;9125;49;31;9426;93;80;11350;110;80;11350;28;15642;26;15642;21
5870566;5916649;140;9830;49;31;9426;110;90;12055;110;90;12055;28;16093;26;16093;21
5870567;5916649;143;9996;53;33;10058;110;92;12220;115;92;12220;30;16431;28;16431;23
5870568;5916649;148;10380;57;36;10456;113;98;12604;121;98;12604;30;16717;28;16717;23
5870569;5916649;149;10457;57;36;10456;117;99;12681;121;99;12681;20;16836;19;16836;15
5870570;5916649;119;8362;38;24;8635;109;92;9426;105;83;9558;20;9483;19;9483;15
5870571;5916649;111;7795;38;24;8691;103;84;8858;101;75;8991;19;9383;18;9383;15
5870572;5916649;114;8009;39;25;8780;103;87;9073;102;78;9205;20;9681;19;9681;15
5870573;5916649;112;7838;41;26;8951;103;84;8902;101;75;9035;21;10059;20;10059;16
5870574;5916649;116;8126;40;26;8952;89;73;9480;100;73;8866;21;10144;19;10144;16
5870575;5916649;117;8172;39;25;8117;89;73;9526;100;74;8912;20;9325;19;9325;16
5870576;5916649;119;8302;40;25;9124;92;75;9656;102;75;9042;22;10181;20;10181;17
5870577;5916649;126;8831;40;25;9124;76;59;9828;79;64;15887;22;10230;20;10230;17
5870578;5916649;124;8682;42;26;9578;76;56;9619;79;61;15678;23;9754;22;9754;18
5870579;5916649;129;9027;42;26;9578;68;52;9330;77;56;15327;23;10408;21;10408;17
5870580;5916649;127;8874;40;26;9292;68;50;9176;75;54;15173;22;10125;21;10125;17
5870581;5916649;129;9063;41;26;9513;68;51;9614;70;48;14782;22;10518;21;10518;17
5870582;5916649;136;9540;43;27;10024;72;55;9850;70;48;14514;24;10722;22;10722;18
5870583;5916649;138;9681;44;28;10189;72;53;9906;66;47;14390;24;11058;23;11058;18
5870584;5916649;144;10102;45;28;10382;76;63;10412;75;53;14811;25;11372;23;11372;19
5870585;5916649;148;10351;47;30;10764;82;66;10661;79;56;15060;26;11625;24;11625;19
5870586;5916649;151;10573;48;31;11048;81;66;10798;79;59;15282;26;11935;24;11935;20
5870587;5916649;155;10849;49;31;11262;81;70;11074;84;63;15558;27;12128;25;12128;21
5870588;5916649;158;11069;50;32;11533;84;71;18008;79;66;15778;27;12451;25;12451;21
5870589;5916649;172;12015;52;33;12011;86;70;17905;85;71;17905;29;13019;27;13019;22
5870590;5916649;168;11792;55;35;12283;79;70;17946;80;63;17380;29;13043;27;13043;21
5870591;5916649;175;12219;56;35;12425;79;69;17607;80;62;17041;30;13580;27;13581;21
5870592;5916649;175;12249;58;37;12753;79;69;17638;80;62;17072;30;13717;27;13717;21
5870593;5916649;180;12606;60;38;12991;82;67;17428;85;67;17428;31;16691;28;14838;21
5870594;5916649;195;13684;64;40;13818;97;83;19592;106;84;19592;31;15393;29;15393;22
5870595;5916649;204;14315;65;41;14028;101;83;19634;109;91;20200;32;15826;29;15826;22
5870596;5916649;198;13860;67;43;14644;106;86;16479;109;94;17046;29;15762;27;15762;20
5870597;5916649;200;14019;62;39;13695;101;87;16854;110;95;20486;30;15648;27;15648;20
5870598;5916649;197;13806;61;39;13479;101;85;16452;109;93;24290;27;14514;25;14514;19
5870599;5916649;207;14480;65;41;14225;101;85;16492;110;93;24329;29;15820;26;17074;19
5870600;5916649;210;14722;66;42;14471;103;89;16735;115;97;24572;28;15719;25;16973;19
5870601;5916649;213;14876;68;43;14595;108;91;16939;126;111;31149;30;15306;27;16560;20
5870602;5916649;212;14815;68;43;14595;108;90;16878;124;110;31088;30;16804;27;16804;20
5870603;5916649;216;15102;70;44;14857;110;95;20758;127;114;31376;31;17193;28;17193;21
5870604;5916649;222;15543;70;44;14857;113;101;21198;126;112;21237;31;17602;28;17592;21
5870605;5916649;223;15602;70;44;14920;113;102;17666;128;112;21296;32;17699;29;17688;21
5870606;5916649;232;16262;75;47;15642;115;100;19551;130;111;21720;-1;17004;-1;17004;-1
5870607;5916649;234;16357;77;49;16072;115;97;19396;129;109;21566;-1;-1;-1;-1;-1
5870608;5916649;238;16642;77;49;16072;118;97;19400;129;109;21570;32;-1;29;-1;21
5870609;5916649;243;17002;77;49;16072;115;97;19391;124;103;21182;31;21430;28;21430;20
5870610;5916649;243;17018;77;49;16338;113;97;19407;115;103;21198;38;21560;35;21560;24
5870611;5916649;245;17128;77;49;16338;107;89;20755;111;99;30238;38;21690;35;21690;24
5870612;5916649;274;19166;87;55;18097;122;106;23672;127;109;32916;37;20556;33;20556;23
5870613;5916649;265;18531;87;55;18225;113;98;21357;118;107;32697;36;20555;33;20555;23
5870614;5916649;261;18243;81;52;17933;111;104;21070;115;104;30552;36;19885;32;19885;22
5870615;5916649;259;18117;81;52;17933;104;89;21166;111;101;23417;36;19967;32;19967;22
5870616;5916649;257;18024;80;51;17717;104;88;20967;111;100;23323;36;18213;33;20269;23
5870617;5916649;258;18036;80;51;17815;104;84;20704;111;99;28443;35;19489;31;19489;22
5870618;5916649;258;18075;80;51;17878;102;81;20836;111;96;28217;33;18796;29;18796;20
5870619;5916649;264;18486;81;51;18133;106;83;20954;114;98;28335;34;19234;30;19234;21
5870620;5916649;267;18656;81;51;18113;106;86;20680;117;105;28060;36;19011;32;19014;22
5870621;5916649;268;18773;84;53;18677;106;88;20797;120;107;28178;37;19394;33;19396;23
5870622;5916649;275;19271;84;53;18822;109;84;21903;130;113;28661;36;19964;33;19964;22
5870623;5916649;274;19195;84;53;18813;109;82;21817;126;112;28585;36;19569;33;19569;21
5870624;5916649;277;19364;84;53;19044;104;80;21628;125;108;33090;35;19452;32;19452;21
5870625;5916649;282;19724;86;54;19478;108;83;21848;125;105;32869;35;19652;32;19652;21
5870626;5916649;284;19907;86;55;19579;108;88;22992;125;103;32782;-1;19973;-1;19973;-1
5870627;5916649;288;20189;87;55;19886;104;88;22520;117;97;32311;38;20303;35;20303;23
5870628;5916649;294;20576;91;57;20735;106;83;22652;119;98;32443;38;20664;34;20664;23
5870629;5916649;296;20730;91;58;20900;106;86;22806;119;101;32597;39;21945;35;21945;23
5870630;5916649;303;21204;92;58;20919;108;88;24109;125;104;33550;38;21391;34;21391;22
5870631;5916649;318;22249;92;58;20913;113;92;25386;136;126;27988;37;21344;34;21344;22
5870632;5916649;327;22900;95;60;21730;118;96;25697;138;105;28578;39;22084;35;22084;23
5870633;5916649;316;22143;96;61;21660;108;87;25065;125;106;34362;40;22438;36;22438;24
5870634;5916649;317;22177;97;61;22060;108;89;25186;125;106;34396;40;22464;36;22464;24
5870635;5916649;322;22541;97;61;22075;108;88;25519;124;106;34397;40;22833;36;22833;24
5870636;5916649;328;22982;99;63;22355;110;89;26036;122;104;34823;40;23081;36;23081;24
5870637;5916649;333;23305;99;63;22453;111;91;26182;120;109;38672;41;23386;37;23386;24
5870638;5916649;337;23607;100;64;22694;111;91;26774;117;104;38360;40;23312;36;23312;24
5870639;5916649;336;23547;102;65;23273;110;90;26698;115;103;38271;41;23380;37;23380;24
5870640;5916649;340;23823;103;65;23567;111;95;30003;118;109;38671;41;23535;37;23535;24
5870641;5916649;344;24068;108;68;24403;105;90;27169;111;99;37957;43;24018;38;24018;25
5870642;5916649;347;24317;105;66;23980;109;90;27557;113;102;38185;43;24307;38;24307;25
5870643;5916649;352;24629;107;68;24420;111;90;27604;118;106;38498;44;24665;39;24665;25
5870644;5916649;357;24962;109;69;24827;114;95;27936;122;110;30190;46;25822;41;25822;27
5870645;5916649;359;25148;109;69;24873;113;97;28418;121;108;30056;46;26728;41;26732;26
5870646;5916649;363;25424;111;70;25158;113;100;28911;120;106;29925;46;26590;41;26594;26
5870647;5916649;367;25708;113;71;25599;115;104;32753;124;107;39615;46;26059;41;26063;26
5870648;5916649;375;26238;114;72;25946;115;103;33370;122;110;31691;48;26622;42;26854;27
5870649;5916649;377;26422;115;73;26221;115;103;33376;122;107;39166;48;26760;42;26764;27
5870650;5916649;383;26777;116;74;26523;115;104;33735;122;109;31624;48;27243;42;27247;27
5870651;5916649;391;27344;120;76;27145;122;111;34397;130;115;32035;49;27457;43;27460;28
5870652;5916649;391;27373;120;76;27210;121;112;34425;126;115;32063;49;27658;43;27661;28
5870653;5916649;394;27562;123;78;28050;120;110;35483;125;117;32155;50;27893;44;27897;28
5870654;5916649;397;27808;122;77;27680;113;95;38552;123;114;38482;51;28157;44;28161;28
5870655;5916649;402;28122;123;78;27953;113;96;38599;121;110;38072;52;29460;45;29155;28
5870656;5916649;407;28468;125;79;28288;114;95;38248;120;108;37906;53;29830;46;29525;29
5870657;5916649;412;28828;127;80;28734;111;96;38084;118;106;37337;56;29838;49;29845;30
5870658;5916649;415;29045;128;81;28921;111;102;37096;111;98;37231;55;29920;48;29927;30
5870659;5916649;417;29173;129;82;29134;106;97;38373;107;94;36950;56;30040;48;30048;30
5870660;5916649;421;29446;130;83;29392;106;93;38159;107;91;36736;56;30343;49;30350;31
5870661;5916649;425;29769;132;84;29668;107;97;38416;109;99;36793;58;31002;50;31009;31
5870662;5916649;429;30032;133;84;30038;111;103;37173;111;99;37309;58;31099;50;31106;31
5870663;5916649;435;30436;135;85;30375;115;105;34488;118;109;37514;59;31277;51;31284;32
5870664;5916649;436;30506;135;86;30522;115;106;34553;118;106;35620;59;31680;51;31729;32
5870665;5916649;450;31516;135;86;30537;135;117;36030;134;120;38944;60;31864;52;31872;33
5870666;5916649;447;31273;142;90;31656;135;113;35787;133;116;38700;59;31605;51;31613;33
5870667;5916649;447;31281;139;88;31132;135;114;35795;133;117;38709;59;31724;52;31731;33
5870668;5916649;451;31572;142;90;31732;135;120;34972;134;121;38999;58;33422;51;33436;33
5870669;5916649;454;31765;145;92;32668;135;123;36176;137;123;39192;58;33188;51;33203;32
5870670;5916649;467;32669;147;93;33090;126;110;40844;134;122;40820;58;35746;51;33403;33
5870671;5916649;471;32977;148;94;33261;126;111;40968;133;124;38690;59;34532;52;34547;32
5870672;5916649;475;33277;151;95;33846;131;111;39360;133;117;38255;60;35352;53;35367;32
5870673;5916649;483;33780;151;95;33975;134;120;40171;135;122;40408;60;35454;53;35469;32
5870674;5916649;485;33939;151;96;34200;134;118;40113;131;116;42558;61;35832;54;35600;33
5870675;5916649;492;34444;153;97;34434;134;123;38157;135;115;42635;62;36371;55;36386;34
5870676;5916649;494;34606;154;97;34661;135;121;38337;137;113;42815;62;36373;55;36388;34
5870677;5916649;497;34812;155;98;35070;137;126;38670;141;122;39636;63;36510;55;36525;34
5870678;5916649;513;35924;156;99;35197;156;130;41980;161;138;41464;65;37435;57;37450;36
5870679;5916649;520;36433;163;103;36429;160;141;39223;160;151;45673;67;39084;59;39098;37
5870680;5916649;518;36275;162;103;36325;160;139;39065;160;149;45515;67;39000;59;39014;37
5870681;5916649;523;36592;162;102;36281;166;143;39382;162;141;42359;67;38816;59;38831;38
5870682;5916649;524;36680;164;104;36594;167;144;39470;168;155;39394;68;39284;59;39298;38
5870683;5916649;525;36732;164;104;36594;167;145;39522;169;156;39446;68;39471;60;39485;38
5870684;5916649;531;37136;168;106;37592;173;151;39926;172;162;39850;70;38422;62;38437;40
5870685;5916649;539;37755;168;106;37592;174;155;39655;175;166;39579;70;38813;62;38828;40
5870686;5916649;544;38066;168;106;37592;182;159;39966;181;170;39890;70;39215;62;39229;40
5870687;5916649;547;38304;168;106;37592;186;162;40203;184;173;40127;-1;39490;-1;39505;-1
5870688;5916649;555;38817;168;106;37592;199;179;49131;194;181;40641;-1;39720;-1;39734;-1
5870689;5916649;556;38940;195;124;44277;199;181;49254;194;183;40763;-1;40176;-1;40191;-1
5872400;5916649;178;12464;60;38;13103;73;59;14097;74;55;14712;34;22540;32;22540;25
5872401;5916649;169;11850;56;36;12796;65;51;13485;68;47;14100;34;22252;31;22252;25
5872402;5916649;167;11693;56;36;12718;62;48;13314;64;44;13929;33;22120;31;22120;25
5872403;5916649;165;11531;53;34;12254;62;50;13186;64;46;13801;32;21635;30;21635;24
5872404;5916649;161;11270;53;33;12106;59;46;12925;64;42;13540;32;21763;29;21763;24
5872405;5916649;157;10958;52;33;11989;65;50;12659;68;46;13274;32;21414;30;21414;24
5872406;5916649;156;10940;53;34;11995;62;50;12641;64;46;13256;32;21580;30;21580;24
5872407;5916649;166;11593;59;37;12574;76;59;13294;74;55;13909;34;22279;31;22279;25
5872408;5916649;172;12053;57;36;9673;78;66;13754;80;62;14369;28;20396;26;20396;22
5872409;5916649;173;12096;56;35;9624;78;67;13797;80;63;14412;27;20388;26;20388;21
5872410;5916649;124;8712;53;33;9505;87;77;14552;94;76;14552;27;20325;25;20325;21
5872411;5916649;135;9452;48;31;10441;63;43;11259;76;43;11259;25;15408;23;15408;18
5872412;5916649;128;8953;44;28;9976;58;39;10532;76;39;10532;24;14888;22;14888;17
5872413;5916649;126;8822;47;30;9822;74;49;10666;87;49;10666;23;14714;21;14714;17
5872414;5916649;124;8684;45;29;9518;67;47;10527;82;47;10527;23;14184;21;14184;17
5872415;5916649;121;8440;45;28;9320;63;44;10284;76;44;10284;23;14618;21;14618;17
5872416;5916649;126;8844;46;29;9236;74;50;10687;87;50;10687;24;14910;22;14910;17
5872417;5916649;118;8272;48;31;8880;74;53;10188;87;53;10188;23;14205;21;14205;17
5872418;5916649;117;8194;44;28;8271;74;54;10223;87;54;10223;23;13842;21;13842;17
5872419;5916649;117;8159;44;28;8271;74;53;10188;87;53;10188;23;14158;21;14158;17
5872420;5916649;121;8483;48;30;8642;77;58;10511;87;58;10511;24;14569;22;14569;18
5872421;5916649;124;8665;48;30;8642;77;61;10693;93;61;10693;24;14055;22;14055;18
5872422;5916649;126;8817;46;29;8865;90;76;11042;104;76;11042;26;15126;24;15126;20
5872423;5916649;125;8755;47;30;9099;90;75;10980;99;75;10980;27;15257;25;15257;20
5872424;5916649;126;8787;47;30;9099;90;75;11011;104;75;11011;27;15224;25;15224;20
5872425;5916649;130;9108;49;31;9426;93;80;11333;110;80;11333;28;15679;26;15679;21
5872426;5916649;145;10135;49;31;9426;110;94;12359;115;94;12359;28;16289;26;16289;21
5872427;5916649;145;10129;53;33;10058;110;94;12354;115;94;12354;30;16020;28;16020;23
5872428;5916649;116;8124;38;24;8596;103;88;9188;102;79;9321;19;16754;18;16754;15
5872429;5916649;114;7951;38;24;8596;103;86;9015;102;77;9148;19;9560;18;9560;15
5872430;5916649;109;7637;37;24;8550;99;81;8701;95;73;8834;20;9221;19;9221;15
5872431;5916649;109;7599;36;23;8230;99;81;8662;95;72;8795;19;9205;18;9205;15
5872432;5916649;110;7685;38;24;8464;102;82;8749;98;73;8882;19;9353;18;9353;15
5872433;5916649;108;7582;40;25;8857;99;81;8646;94;72;8778;20;9811;19;9811;16
5872434;5916649;114;7948;40;26;8952;86;70;9302;91;70;8688;21;9899;19;9899;16
5872435;5916649;112;7868;39;25;8117;86;69;9222;91;69;8608;20;9195;19;9195;16
5872436;5916649;113;7944;40;25;9124;86;70;9298;91;70;8684;22;9595;20;9595;17
5872437;5916649;122;8545;40;25;9124;76;56;8938;79;61;16552;22;10057;20;10057;17
5872438;5916649;120;8378;38;24;8710;72;54;8772;79;59;16385;21;9599;19;9599;16
5872439;5916649;121;8488;40;25;9100;68;51;9267;77;56;15325;21;9760;20;9760;17
5872440;5916649;125;8782;40;25;9220;68;50;9183;75;55;15242;21;10277;20;10277;17
5872441;5916649;131;9181;41;26;9513;72;54;9483;75;53;15117;22;10607;21;10607;17
5872442;5916649;142;9931;44;28;10307;76;60;10241;75;50;14640;24;11156;23;11156;18
5872443;5916649;142;9908;44;28;10376;76;60;10218;75;50;14617;25;11375;23;11375;19
5872444;5916649;146;10195;44;28;10256;79;64;10505;77;54;14904;25;11435;23;11435;19
5872445;5916649;149;10404;47;30;10764;82;67;10714;79;57;15113;26;11889;24;11889;20
5872446;5916649;153;10692;48;31;11048;82;68;10917;79;61;15401;26;12157;24;12157;20
5872447;5916649;159;11126;49;31;11379;85;74;11368;88;67;15835;27;12395;25;12395;21
5872448;5916649;174;12181;51;33;11784;86;72;18070;87;73;18070;31;12496;28;12496;22
5872449;5916649;169;11862;52;33;11994;82;68;17752;85;69;17752;29;12766;27;12766;22
5872450;5916649;168;11749;53;34;12136;81;65;17241;82;65;17241;29;13028;27;13028;21
5872451;5916649;171;11943;56;35;12525;79;69;17599;80;62;17033;29;13218;27;13218;20
5872452;5916649;174;12205;57;36;12685;79;69;17594;80;62;17028;29;13606;26;13606;20
5872453;5916649;179;12513;58;37;12953;82;66;17335;85;66;17335;29;14761;26;14761;20
5872454;5916649;196;13747;63;40;13166;99;85;17993;109;93;18559;30;15371;27;15371;21
5872455;5916649;190;13322;63;40;13166;94;78;17568;99;79;17568;30;15110;27;15110;21
5872456;5916649;203;14209;63;40;13282;108;91;16828;114;99;17394;30;15058;27;15058;21
5872457;5916649;195;13636;62;39;13557;103;83;16255;108;84;16255;27;14348;24;14348;19
5872458;5916649;193;13509;61;39;13460;101;81;16128;105;82;16128;27;14439;24;14439;19
5872459;5916649;212;14875;66;42;14505;108;91;16907;115;99;24744;28;15242;26;15242;20
5872460;5916649;207;14458;66;42;14471;101;88;16696;115;98;24679;28;15974;25;17229;19
5872461;5916649;208;14539;66;42;14261;101;86;20158;117;103;24987;29;15155;26;16410;20
5872462;5916649;208;14541;66;42;14261;101;86;16604;117;109;23677;29;16546;26;16546;20
5872463;5916649;211;14798;66;42;14261;108;90;16861;122;110;31072;30;16802;27;16802;20
5872464;5916649;215;15039;70;44;14920;110;94;20694;125;108;20980;31;17090;28;17090;20
5872465;5916649;224;15676;70;44;14920;115;100;19574;124;106;20852;31;17257;28;17257;20
5872466;5916649;229;16038;75;47;15642;115;97;19358;129;108;21528;-1;16951;-1;16951;-1
5872467;5916649;232;16218;76;48;15891;112;93;19121;124;105;21291;-1;-1;-1;-1;-1
5872468;5916649;235;16430;76;48;15957;115;94;19183;124;106;21353;31;17767;28;17767;20
5872469;5916649;239;16708;77;49;16338;111;93;19097;121;99;20888;31;17674;28;17674;20
5872470;5916649;239;16737;77;49;16338;111;93;19126;116;99;20917;31;21620;28;21620;20
5872471;5916649;241;16848;77;49;16338;113;95;19237;116;101;21028;31;17319;28;17319;20
5872472;5916649;250;17507;77;49;16338;105;87;20564;111;97;30046;31;20731;28;20731;20
5872473;5916649;251;17599;75;48;16847;99;82;20213;103;92;29696;30;20499;27;20499;19
5872474;5916649;247;17308;75;48;16847;94;78;19923;98;88;29406;30;17059;27;17059;19
5872475;5916649;248;17341;75;48;16976;92;74;19684;95;83;21820;30;20444;28;20444;19
5872476;5916649;256;17902;80;50;17530;104;88;20951;111;96;29983;31;17997;28;17997;20
5872477;5916649;252;17646;79;50;17351;100;87;20896;107;92;29726;32;17783;29;17783;20
5872478;5916649;255;17842;79;50;17559;97;79;20361;110;96;27742;32;18497;29;18497;20
5872479;5916649;261;18256;80;51;17865;101;81;20611;112;100;27992;33;18587;30;18587;21
5872480;5916649;262;18370;81;51;18113;104;82;20403;114;101;27784;36;18909;32;18911;22
5872481;5916649;266;18594;81;51;18066;106;88;20949;117;105;28330;37;18520;33;18523;23
5872482;5916649;272;19040;83;53;18730;108;85;21997;122;109;28322;37;18700;33;18702;22
5872483;5916649;279;19514;84;53;18892;110;82;21796;131;115;28797;37;19277;33;19280;22
5872484;5916649;278;19460;86;55;19289;106;81;21697;130;111;33322;36;19236;32;19238;21
5872485;5916649;281;19687;87;55;19514;104;77;21843;125;107;33007;37;19728;33;19730;22
5872486;5916649;285;19975;88;56;19611;108;82;22179;123;102;32698;35;19913;31;19915;21
5872487;5916649;291;20353;88;55;19978;108;82;22466;125;103;32736;38;20430;34;20433;22
5872488;5916649;293;20517;89;56;20222;106;82;22753;119;100;32582;38;22269;35;22272;23
5872489;5916649;298;20833;91;58;20483;108;83;23052;125;105;32898;42;22491;38;22494;25
5872490;5916649;298;20890;90;57;20590;106;84;23872;119;101;33313;36;20696;33;20696;22
5872491;5916649;302;21138;91;58;20851;103;81;23327;117;98;33117;37;20982;33;20982;22
5872492;5916649;305;21384;91;58;20857;106;85;23922;123;101;33364;37;21214;34;21214;22
5872493;5916649;309;21636;95;60;21409;106;85;24157;119;100;33948;41;21487;37;22737;24
5872494;5916649;315;22032;95;60;21587;106;84;24098;117;99;33888;38;23039;34;23039;23
5872495;5916649;318;22256;96;61;21883;108;87;24322;122;102;34113;38;22970;34;22970;23
5872496;5916649;327;22855;100;63;22651;108;88;24907;120;103;34697;40;22759;36;22759;24
5872497;5916649;325;22783;99;63;22470;106;87;24835;120;102;34625;40;22661;36;22661;23
5872498;5916649;329;23052;-1;-1;-1;110;90;25104;120;105;34894;40;22811;36;22811;24
5872499;5916649;333;23309;-1;-1;-1;111;96;30039;117;105;38804;40;23092;36;23092;24
5872500;5916649;337;23567;102;65;23254;110;90;26878;118;105;38414;41;23403;37;23403;24
5872501;5916649;345;24134;106;67;24122;111;99;30011;115;104;38314;43;24589;38;24589;25
5872502;5916649;350;24492;106;67;24268;111;90;27564;118;109;31756;44;24806;39;24806;25
5872503;5916649;352;24624;108;68;24583;111;90;27557;117;107;29956;45;24748;40;24748;26
5872504;5916649;358;25034;108;69;24656;114;96;28367;119;108;30015;46;25720;41;25720;27
5872505;5916649;363;25399;109;69;24839;114;98;28485;120;104;29782;47;26704;41;26708;27
5872506;5916649;365;25556;111;71;25568;110;96;30564;116;102;29607;47;26821;41;26825;27
5872507;5916649;369;25828;114;72;25913;114;98;29046;120;105;29856;51;26649;45;26653;28
5872508;5916649;373;26084;114;72;25962;113;102;33277;121;105;39344;47;26387;41;26391;26
5872509;5916649;377;26422;116;73;26250;116;103;29888;122;108;39571;49;26855;43;26859;28
5872510;5916649;382;26760;117;74;26465;115;104;30391;120;103;38615;49;27048;43;27052;27
5872511;5916649;385;26926;118;75;26774;120;106;30841;122;105;38781;49;27519;43;27523;28
5872512;5916649;389;27240;119;75;26995;118;104;30701;129;110;39095;51;27826;45;27830;29
5872513;5916649;396;27750;122;77;27923;116;107;33080;127;111;37828;51;28475;45;28479;29
5872514;5916649;397;27777;123;78;27926;116;109;33401;124;108;37612;52;28660;46;28650;29
5872515;5916649;401;28104;124;79;28178;113;97;38347;122;108;37358;53;28998;46;28989;29
5872516;5916649;405;28348;125;79;28320;111;94;38164;120;106;37792;53;29947;46;29642;29
5872517;5916649;409;28638;126;80;28555;111;93;37862;118;106;37335;55;29462;48;29470;30
5872518;5916649;412;28812;127;81;28853;107;97;38169;111;100;37353;55;29878;48;29886;30
5872519;5916649;416;29104;129;82;29129;106;95;37289;111;97;37197;55;30097;48;30104;30
5872520;5916649;421;29450;131;83;29521;107;98;37487;111;97;37183;58;31149;51;31156;31
5872521;5916649;425;29729;132;84;29842;109;95;33813;111;100;36928;57;30769;50;30777;31
5872522;5916649;427;29889;133;84;29917;109;97;33928;111;101;37433;57;30821;50;30829;31
5872523;5916649;430;30109;134;85;30146;113;101;34168;115;105;35307;58;31067;50;31075;31
5872524;5916649;433;30338;135;86;30424;116;105;34894;120;108;35743;59;31528;51;30811;31
5872525;5916649;437;30608;135;86;30487;118;107;34655;121;109;35860;58;30815;51;30823;31
5872526;5916649;443;31044;139;88;31132;131;110;35558;128;116;39296;58;31595;51;31603;32
5872527;5916649;445;31155;140;89;31509;135;116;34655;133;122;36362;58;33277;51;33291;32
5872528;5916649;449;31401;143;90;31583;128;111;34308;132;117;40883;57;33277;51;33291;32
5872529;5916649;462;32323;145;92;32640;125;106;41192;129;116;44704;58;33127;51;33141;32
5872530;5916649;466;32646;147;93;33062;126;111;41514;134;123;41490;58;33388;51;33403;33
5872531;5916649;477;33362;148;94;33367;131;114;43142;131;115;41702;59;34353;53;34367;32
5872532;5916649;478;33484;149;94;33448;134;117;39754;132;117;42040;59;35457;52;35471;33
5872533;5916649;481;33645;150;95;33750;134;117;39374;131;116;41961;60;35687;53;35702;33
5872534;5916649;484;33897;152;96;34025;135;121;37860;133;113;42339;62;36015;54;35783;34
5872535;5916649;488;34158;153;97;34367;135;122;38093;135;114;42572;62;36574;55;36503;34
5872536;5916649;494;34589;154;97;34683;141;125;38302;137;117;42780;63;36923;55;36852;35
5872537;5916649;492;34449;155;98;34706;138;122;38815;141;129;46286;63;37109;56;37123;35
5872538;5916649;495;34620;155;98;34867;141;124;39290;144;132;46762;64;37328;56;37343;35
5872539;5916649;515;36034;156;99;35197;156;133;40485;160;145;45274;66;38514;58;38529;37
5872540;5916649;515;36068;161;102;36055;156;133;40519;160;146;45308;66;38568;58;38582;37
5872541;5916649;517;36175;162;102;36281;159;137;38965;160;147;45414;67;38700;59;38714;38
5872542;5916649;519;36351;162;103;36372;160;140;39142;163;151;39066;67;39099;59;39114;37
5872543;5916649;527;36865;167;106;37527;170;157;39424;168;158;39579;67;37938;59;37953;38
