from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5870681;5916690;346;24230;112;71;24180;121;110;31095;121;99;29737;50;28301;44;28905;29
5870682;5916690;347;24318;114;72;24492;124;111;31183;121;101;29825;51;28769;45;29373;29
5870683;5916690;348;24370;114;72;24492;124;112;31235;122;101;29878;51;28956;45;29560;29
5870684;5916690;354;24774;115;73;25491;131;118;31638;128;107;30281;51;28203;46;28637;31
5870685;5916690;363;25393;115;73;25491;138;124;38226;130;111;30010;51;28594;46;29028;31
5870686;5916690;367;25704;115;73;25491;145;128;38536;134;115;30321;51;28996;46;29429;31
5870687;5916690;371;25942;115;73;25491;147;132;38774;139;119;30558;-1;29272;-1;29705;-1
5870688;5916690;378;26456;115;73;25491;154;142;41748;145;126;31072;-1;29501;-1;29934;-1
5870689;5916690;380;26578;140;89;32168;156;144;41871;145;128;31194;-1;29921;-1;30355;-1
5872400;5916690;349;24398;102;65;24370;101;84;26064;100;84;26652;57;30836;50;30395;35
5872401;5916690;343;23987;99;63;24063;93;75;25453;93;71;25453;56;30548;49;30107;34
5872402;5916690;340;23830;99;62;23985;90;73;25282;89;69;25282;56;30416;49;29975;34
5872403;5916690;338;23667;96;61;23521;90;74;25154;89;70;25154;55;29931;48;29490;33
5872404;5916690;334;23406;95;60;23373;89;71;24893;89;67;24893;54;30059;48;29618;33
5872405;5916690;330;23095;95;60;23257;93;75;24627;93;71;24627;55;29711;48;29269;33
5872406;5916690;330;23076;96;61;23262;90;74;24608;89;70;24608;55;29877;48;29435;33
5872407;5916690;339;23729;101;64;23841;104;84;25262;100;80;25262;56;30576;50;30134;34
5872408;5916690;346;24190;99;63;20944;107;90;25722;106;86;25722;54;28759;47;28759;34
5872409;5916690;346;24232;99;62;20895;107;91;25765;106;87;25765;53;28751;47;28751;34
5872410;5916690;298;20849;95;60;20776;116;102;26519;120;98;26519;53;28688;46;28688;34
5872411;5916690;303;21231;91;58;21712;95;74;24231;100;66;26791;51;30414;44;31008;30
5872412;5916690;296;20732;87;55;21247;92;70;23504;100;62;26065;50;29894;43;30488;30
5872413;5916690;291;20393;89;57;21050;106;81;23637;114;73;26198;49;29720;42;30314;29
5872414;5916690;289;20255;88;56;20745;99;79;23499;107;71;26060;49;29190;42;29784;29
5872415;5916690;281;19679;87;55;20171;95;75;23255;100;67;25816;49;29624;42;30218;29
5872416;5916690;280;19579;88;56;20087;106;81;23659;114;73;26220;50;29916;43;30510;30
5872417;5916690;274;19176;91;58;19730;106;85;23159;114;77;25720;49;29211;42;29805;30
5872418;5916690;267;18660;89;56;19121;106;85;23194;114;77;25755;49;28848;42;29441;29
5872419;5916690;266;18624;89;56;19121;106;85;23159;114;77;25720;49;29164;42;29758;29
5872420;5916690;271;18948;93;59;19492;109;89;23483;114;81;26044;50;29576;43;30169;30
5872421;5916690;273;19130;93;59;19492;109;92;23665;121;84;26225;50;29061;43;29655;30
5872422;5916690;275;19282;91;58;19715;121;103;26434;135;99;26574;52;30132;45;30725;32
5872423;5916690;275;19220;93;59;19950;121;102;26372;129;98;26512;53;30263;46;30857;33
5872424;5916690;275;19252;93;59;19950;121;103;26403;135;99;26544;53;30230;46;30824;33
5872425;5916690;280;19573;94;60;20277;125;107;26725;142;103;26865;54;30685;47;31279;33
5872426;5916690;294;20600;94;60;20277;140;122;27751;149;118;27891;54;31295;47;31889;33
5872427;5916690;294;20594;98;62;20909;140;122;27746;149;118;27886;56;31026;49;31620;35
5872428;5916690;239;16751;71;45;16774;126;110;21634;121;109;22901;39;31760;35;32354;25
5872429;5916690;237;16578;71;45;16774;124;108;21461;121;107;22728;39;18798;35;19372;25
5872430;5916690;232;16264;71;45;16728;120;103;21147;116;102;22415;40;18459;35;19033;25
5872431;5916690;232;16226;70;44;16407;117;103;21108;116;102;22376;38;18442;35;19016;24
5872432;5916690;233;16292;71;45;16642;121;104;21195;116;103;22463;39;18591;35;19165;25
5872433;5916690;224;15649;73;46;17034;117;103;21092;116;102;22359;40;19049;36;19622;26
5872434;5916690;216;15155;74;47;17130;108;90;21149;111;83;19609;40;19137;36;19711;26
5872435;5916690;215;15075;67;42;15166;108;89;21069;108;82;19528;36;17304;33;17878;24
5872436;5916690;216;15150;56;35;14034;108;90;21145;111;83;19604;37;16786;33;17360;23
5872437;5916690;191;13340;56;35;14034;86;62;16664;103;69;17431;37;17248;33;17822;23
5872438;5916690;187;13106;55;35;13621;85;59;16429;94;75;17805;36;16790;32;17364;22
5872439;5916690;182;12769;53;34;13230;79;54;16093;83;61;16860;35;16951;31;17525;22
5872440;5916690;181;12685;54;34;13351;79;53;16009;82;61;16744;35;17467;31;15459;22
5872441;5916690;179;12561;52;33;12817;79;57;15916;82;58;16651;34;14582;30;14933;21
5872442;5916690;166;11590;49;31;12224;76;57;18114;81;64;16782;32;13679;29;14030;20
5872443;5916690;164;11455;49;31;12049;74;56;18090;81;63;17611;32;13619;29;13970;20
5872444;5916690;161;11305;50;32;12075;81;60;18361;86;67;17882;33;13254;29;13606;20
5872445;5916690;159;11159;52;33;11567;80;63;18570;89;70;18091;33;13228;29;13579;20
5872446;5916690;158;11060;51;32;11283;82;67;18858;90;76;18227;33;12966;29;13317;20
5872447;5916690;152;10614;49;31;10952;81;73;19033;82;75;19033;31;12587;27;12938;19
5872448;5916690;146;10219;48;30;10640;79;67;18638;82;69;18638;31;12191;28;12543;19
5872449;5916690;141;9900;47;30;10522;77;63;18319;79;59;14220;30;11833;26;12185;18
5872450;5916690;137;9600;48;30;10663;68;59;17808;76;61;17808;29;11604;25;11956;17
5872451;5916690;134;9392;43;27;9816;64;54;12152;72;58;17600;28;11291;25;11642;17
5872452;5916690;130;9125;42;27;9646;64;54;12147;72;58;17595;28;11116;25;11467;17
5872453;5916690;129;9027;41;26;9487;73;60;17902;76;62;17902;28;11072;25;11424;17
5872454;5916690;135;9468;42;27;9565;65;51;11596;74;49;11596;29;10279;24;10630;17
5872455;5916690;129;9043;42;27;9565;64;50;11526;71;48;11526;29;11421;24;10999;17
5872456;5916690;128;8994;43;27;9681;93;78;12838;99;77;12838;29;11369;24;11720;17
5872457;5916690;119;8324;36;23;8490;64;46;10592;71;45;10592;24;9396;21;9747;14
5872458;5916690;116;8123;36;23;8425;64;43;10391;65;42;10391;24;9293;20;9644;14
5872459;5916690;105;7335;31;20;7420;64;47;10634;71;46;10634;24;9060;21;9411;14
5872460;5916690;97;6812;31;20;7386;62;41;8886;62;40;8886;22;8440;19;8791;13
5872461;5916690;98;6882;31;20;7021;62;41;8937;62;40;8937;23;7621;20;7972;14
5872462;5916690;96;6721;31;20;7021;62;42;8975;62;41;8975;23;7756;20;8108;14
5872463;5916690;100;6978;31;20;7021;64;45;9232;67;44;9232;24;8013;20;8364;14
5872464;5916690;96;6735;34;22;6995;64;49;9472;70;48;9472;24;8301;21;8652;14
5872465;5916690;94;6608;34;22;6995;71;58;10110;72;57;10110;24;8826;21;9164;14
5872466;5916690;98;6832;35;22;7049;74;67;10306;73;61;10306;-1;8521;-1;8872;-1
5872467;5916690;100;7012;35;22;7298;74;64;10069;73;58;10069;-1;-1;-1;-1;-1
5872468;5916690;102;7134;36;23;7296;74;65;10131;73;59;10131;23;9337;20;9688;14
5872469;5916690;103;7203;37;23;7408;64;58;9667;70;52;9667;24;9243;21;9595;15
5872470;5916690;103;7232;37;23;7408;65;56;11338;70;52;9696;24;13004;21;13355;14
5872471;5916690;105;7343;37;23;7408;65;56;11308;70;54;9807;24;8888;21;9239;14
5872472;5916690;114;8002;37;23;7408;57;46;10560;60;48;10560;24;12115;21;12466;14
5872473;5916690;115;8048;34;22;7894;51;41;10210;54;43;10234;23;11883;20;12234;13
5872474;5916690;111;7757;34;22;7894;48;39;9944;52;39;9944;23;8401;20;8753;13
5872475;5916690;111;7790;35;22;8023;47;38;9680;52;40;9680;23;11827;21;12178;13
5872476;5916690;118;8291;39;25;8525;57;46;11101;60;47;10521;24;9340;21;9691;14
5872477;5916690;115;8035;38;24;8346;54;42;10845;55;43;10265;25;9379;22;9731;14
5872478;5916690;118;8231;38;24;8554;50;41;11165;57;42;11165;25;9881;22;10232;14
5872479;5916690;123;8644;39;25;8860;55;45;11415;57;46;11415;26;9970;23;10321;15
5872480;5916690;123;8586;40;26;8985;58;45;11207;57;46;11207;29;10005;25;10356;16
5872481;5916690;127;8905;40;25;9032;63;51;11753;64;51;11753;30;9617;26;9968;17
5872482;5916690;130;9124;43;27;9381;63;52;11746;64;53;11746;30;9796;26;10147;16
5872483;5916690;137;9599;43;28;9543;61;51;12611;73;57;11958;30;10374;26;10725;16
5872484;5916690;136;9544;45;29;9940;60;50;12513;72;56;11863;29;10332;25;10683;15
5872485;5916690;139;9718;46;29;10071;58;46;12658;64;54;14022;30;10824;26;11176;16
5872486;5916690;142;9970;47;30;10228;60;50;13712;61;50;13712;28;11009;24;11360;15
5872487;5916690;144;10083;47;30;10675;60;51;13750;64;51;13750;31;11527;27;11878;16
5872488;5916690;146;10252;48;31;10757;60;46;13596;60;48;13596;31;13366;28;13717;17
5872489;5916690;147;10294;51;32;11018;63;51;13912;64;53;13912;35;13588;31;13939;19
5872490;5916690;157;10974;49;31;11471;61;47;14328;61;48;14328;29;12236;26;12587;16
5872491;5916690;152;10666;51;32;11608;54;44;14131;58;45;14131;30;12236;26;12873;16
5872492;5916690;157;10985;51;32;11663;63;48;14378;64;48;14378;30;12754;27;13105;16
5872493;5916690;161;11237;54;34;12216;61;46;14962;61;47;14962;34;13026;30;14628;18
5872494;5916690;163;11385;55;35;12271;61;45;14902;58;46;14902;31;14579;27;14930;17
5872495;5916690;166;11610;56;35;12404;63;50;15127;63;49;15127;31;14509;27;14861;17
5872496;5916690;173;12144;59;38;13081;63;51;15711;63;50;15711;33;14299;29;14650;18
5872497;5916690;172;12038;58;37;12900;63;50;15639;63;49;15639;33;14201;29;14552;17
5872498;5916690;175;12251;-1;-1;-1;64;51;15908;66;52;15908;33;14351;29;14702;18
5872499;5916690;175;12217;-1;-1;-1;63;55;17962;69;56;17962;33;14632;29;14983;18
5872500;5916690;178;12474;61;39;13027;63;52;17751;66;53;17751;34;14943;29;15294;18
5872501;5916690;182;12747;65;41;13728;60;53;18852;64;55;18828;35;16129;30;16480;19
5872502;5916690;187;13092;65;41;13678;65;59;18379;72;55;17791;36;16345;31;16696;19
5872503;5916690;186;13014;65;41;13638;65;59;18372;72;56;17885;35;16287;31;16638;20
5872504;5916690;187;13085;65;41;13570;74;67;19427;76;62;17784;34;17998;30;17998;19
5872505;5916690;195;13616;67;42;14085;74;67;19301;78;66;20865;34;17763;30;17763;19
5872506;5916690;194;13607;67;43;14211;74;65;19445;78;64;17426;35;17880;31;17880;20
5872507;5916690;198;13880;69;44;14649;74;67;19861;78;66;21528;38;17850;34;17850;20
5872508;5916690;203;14200;70;45;14845;71;62;22056;78;62;21200;33;17588;29;17588;19
5872509;5916690;208;14539;72;46;15134;74;64;22248;81;64;21393;36;18055;32;18055;20
5872510;5916690;213;14877;73;46;15349;73;64;21658;79;67;21826;35;18249;31;18249;20
5872511;5916690;215;15043;74;47;15657;80;68;21943;81;71;20314;36;18720;31;18720;20
5872512;5916690;219;15357;75;48;15879;78;68;19802;82;69;20175;38;19027;33;19027;21
5872513;5916690;226;15802;77;49;16521;78;63;20210;78;64;20583;38;19676;33;19676;21
5872514;5916690;226;15829;77;49;16576;77;69;24226;78;65;20665;39;20363;34;20373;22
5872515;5916690;231;16155;79;50;16829;75;66;24925;80;69;21462;39;20701;34;20711;22
5872516;5916690;234;16400;80;51;17096;75;66;21591;78;67;21591;40;20348;34;20348;21
5872517;5916690;238;16690;82;52;17367;72;65;21558;78;66;21558;42;20472;36;20472;22
5872518;5916690;241;16863;83;53;17556;71;61;24826;78;72;22316;41;20862;36;20862;22
5872519;5916690;245;17155;85;54;17895;69;56;23703;78;69;26182;42;21056;36;21056;22
5872520;5916690;250;17502;86;54;18225;72;59;24656;78;69;26168;45;22133;38;22133;24
5872521;5916690;254;17780;87;55;18546;74;58;24601;78;68;26113;44;21753;38;21753;23
5872522;5916690;256;17941;88;56;18601;72;59;24311;79;73;26418;44;21806;38;21806;23
5872523;5916690;259;18160;89;56;18830;78;62;24551;83;74;26955;45;22051;38;22051;24
5872524;5916690;263;18389;89;57;19086;80;67;25276;86;77;27391;45;22512;39;22512;24
5872525;5916690;267;18659;90;57;19149;84;69;25037;87;78;27509;45;23541;38;23541;24
5872526;5916690;273;19096;93;59;19709;87;72;25941;93;82;26081;44;24321;39;24321;25
5872527;5916690;274;19206;93;59;19919;91;85;34904;97;90;34904;43;23829;38;23829;25
5872528;5916690;278;19453;95;60;19994;90;80;34558;96;85;34558;43;23829;38;23829;25
5872529;5916690;289;20231;95;60;20636;90;76;31367;95;82;31714;41;25429;37;25429;24
5872530;5916690;294;20553;97;62;21057;89;80;31690;96;88;35840;42;25460;38;25460;25
5872531;5916690;300;21027;98;62;21362;92;84;35432;94;82;35432;41;24194;37;24194;23
5872532;5916690;302;21146;99;63;21443;89;76;26055;93;78;35178;43;24942;38;25546;25
5872533;5916690;304;21307;100;63;21745;92;80;25893;94;82;35016;42;25173;38;25776;24
5872534;5916690;308;21559;102;65;22020;95;86;28776;95;82;26953;45;25501;40;25858;25
5872535;5916690;312;21820;103;65;22363;98;92;28421;99;83;27186;44;26060;40;26577;25
5872536;5916690;318;22251;104;66;22678;101;93;29056;102;86;27394;45;26409;41;26926;26
5872537;5916690;316;22087;105;67;22605;102;91;28867;105;93;37064;46;26594;41;27198;26
5872538;5916690;318;22258;105;67;22766;102;92;29342;106;94;37539;46;26813;42;27417;27
5872539;5916690;338;23672;106;67;23096;115;102;30537;119;91;29180;49;28000;44;28603;28
5872540;5916690;339;23706;111;70;23953;115;102;30571;119;92;29213;49;28053;44;28657;28
5872541;5916690;340;23813;112;71;24180;117;104;30678;120;93;29320;50;28185;44;28789;29
5872542;5916690;343;23989;112;71;24271;118;106;30854;120;96;29497;50;28584;44;29188;29
5872543;5916690;350;24503;115;73;25426;126;114;31368;122;103;30010;50;27720;45;28153;29
5872544;5916690;357;25006;115;73;25491;132;118;32034;124;105;29623;50;28028;45;28461;30
5872545;5916690;361;25290;115;73;25491;138;122;38122;128;109;29906;50;28449;45;28882;31
5872546;5916690;368;25737;115;73;25491;145;129;38569;134;116;30353;-1;28763;-1;29196;-1
5872547;5916690;374;26183;115;73;25491;149;135;39015;144;122;30800;-1;29149;-1;29582;-1
5872548;5916690;375;26227;124;78;26718;149;136;39059;144;123;30843;-1;29341;-1;29774;-1
5872549;5916690;378;26449;124;78;26718;154;142;41742;145;126;31066;-1;29902;-1;30335;-1
5872550;5916690;-1;-1;140;89;32168;-1;-1;-1;-1;-1;-1;46;29815;42;30248;28
5874257;5916690;343;24008;102;65;24413;103;85;25830;97;77;25356;58;31037;51;30596;35
5874258;5916690;348;24386;102;64;24351;95;81;25852;93;77;25852;58;30949;51;30508;35
5874259;5916690;342;23912;100;63;24100;90;74;25378;89;70;25378;56;30515;50;30074;34
5874260;5916690;337;23623;98;62;23777;89;70;25089;87;66;25089;55;30302;49;29860;34
5874261;5916690;335;23479;96;61;23576;89;73;25279;89;69;25279;55;30118;48;29677;34
5874262;5916690;330;23104;94;60;23134;89;71;24896;89;67;24896;54;29683;47;29241;33
5874263;5916690;327;22922;94;60;23134;89;71;24543;89;67;24543;54;29412;47;28971;33
5874264;5916690;327;22873;93;59;22989;89;72;24405;89;68;24405;54;29677;47;29235;33
5874265;5916690;331;23204;93;59;22989;93;76;24737;93;72;24737;54;29679;47;29237;33
5874266;5916690;350;24486;99;62;20895;110;95;26018;114;91;26018;53;28917;47;28917;34
5874267;5916690;351;24555;93;59;20361;110;96;26087;114;92;26087;52;28621;46;28621;33
5874268;5916690;293;20523;93;59;20361;110;96;26122;114;92;26122;52;28413;46;28413;33
5874269;5916690;297;20771;94;60;20573;113;101;26442;117;97;26442;53;28315;46;28315;33
5874270;5916690;295;20641;87;55;21247;88;69;23420;100;61;25980;49;29881;42;30475;29
5874271;5916690;290;20294;88;56;20745;88;69;23413;100;61;25974;49;29463;42;30057;29
5874272;5916690;286;20053;84;53;20397;95;76;23297;100;68;25858;48;29156;42;29750;29
5874273;5916690;285;19939;84;53;20345;92;71;22975;100;63;25536;48;29427;42;30021;29
5874274;5916690;283;19831;82;52;19980;95;76;23308;100;68;25868;48;28757;41;29351;28
5874275;5916690;272;19051;91;58;19730;106;83;23034;114;75;25594;49;29014;42;29608;30
5874276;5916690;266;18650;87;55;19398;106;80;22813;114;72;25374;49;28857;42;29451;29
5874277;5916690;261;18260;92;58;19400;106;85;23143;114;77;25704;50;29310;43;29904;30
5874278;5916690;271;18968;93;59;19492;109;90;23502;114;82;26063;50;29550;43;30144;30
5874279;5916690;259;18121;85;54;18527;109;90;22852;114;82;25412;49;28946;43;29540;30
5874280;5916690;272;19069;91;58;19715;121;100;26221;129;96;26361;52;29988;45;30582;32
5874281;5916690;271;18975;91;57;19600;121;99;26127;129;95;26267;52;29947;45;30540;32
5874282;5916690;273;19092;90;57;19531;121;100;26244;129;96;26384;52;30298;45;30892;32
5874283;5916690;277;19420;90;57;19531;121;105;26572;135;101;26712;52;30695;45;31289;32
5874284;5916690;285;19923;96;61;20523;131;112;27074;143;108;27214;54;30459;47;31053;34
5874285;5916690;298;20837;96;61;20523;143;125;27988;157;121;28128;54;30878;47;31471;34
5874286;5916690;239;16713;71;45;16774;124;110;21596;121;109;22863;39;30925;35;31519;25
5874287;5916690;235;16476;71;45;16774;123;106;21359;119;105;22627;39;18700;35;19274;25
5874288;5916690;232;16264;71;45;16705;120;103;21147;116;102;22415;39;18490;35;19064;25
5874289;5916690;226;15838;69;44;16197;111;95;20122;113;96;21989;38;18196;34;18770;24
5874290;5916690;229;16053;72;45;16777;117;101;20957;116;100;22224;39;18565;35;19138;25
5874291;5916690;228;15987;73;46;17031;119;102;21070;116;101;22338;40;19091;36;19665;26
5874292;5916690;214;14998;67;42;15198;105;88;20993;109;81;19452;36;17097;33;17671;24
5874293;5916690;211;14796;66;42;15096;105;85;20791;106;78;19250;36;17209;33;17783;24
5874294;5916690;204;14288;60;38;14653;93;75;17612;103;71;18219;36;16928;33;17501;23
5874295;5916690;205;14362;56;35;14034;94;77;17686;103;72;18293;37;17153;33;17727;23
5874296;5916690;189;13227;55;35;13638;82;60;16551;95;63;17655;35;16891;32;17465;22
5874297;5916690;190;13270;55;35;13621;82;61;16594;103;68;17361;36;17189;32;17763;22
5874298;5916690;185;12964;54;34;13351;79;57;16287;90;73;17663;36;17573;32;15565;23
5874299;5916690;163;11421;48;31;11817;79;64;18632;89;71;18153;36;14555;32;14907;23
5874300;5916690;160;11231;48;30;11708;74;61;18411;86;68;17932;31;13230;29;13581;19
5874301;5916690;161;11237;48;30;11708;74;60;18334;87;67;17855;31;13492;29;13843;19
5874302;5916690;165;11529;48;30;11708;79;62;18513;86;69;18034;33;13264;29;13615;20
5874303;5916690;165;11546;55;35;12126;83;71;20200;93;75;16311;34;13421;29;13772;21
5874304;5916690;165;11530;55;35;12126;83;71;20184;93;74;16295;34;13800;29;14152;21
5874305;5916690;142;9967;45;28;10189;89;73;21249;89;72;16493;31;11654;28;12005;19
5874306;5916690;139;9719;45;29;10311;81;70;17701;89;68;16245;31;11779;28;12130;19
5874307;5916690;139;9728;48;31;10739;81;70;17710;89;68;16254;31;12145;26;12496;18
5874308;5916690;131;9172;48;30;10663;80;71;17445;82;67;15691;31;12292;26;12643;18
5874309;5916690;128;8975;43;27;9758;73;68;17248;82;65;15554;30;11158;27;11509;18
5874310;5916690;125;8736;42;27;9763;63;52;11815;71;56;17594;28;11150;26;11501;18
5874311;5916690;125;8766;41;26;9474;76;60;17277;79;62;17608;28;11022;25;11373;17
5874312;5916690;140;9807;43;27;9403;71;56;11934;78;54;11934;28;10611;25;10841;17
5874313;5916690;125;8746;43;27;9403;68;54;11781;78;52;11781;29;11131;25;11482;17
5874314;5916690;115;8060;43;27;9735;78;65;11905;82;69;11905;29;10155;25;10506;17
5874315;5916690;116;8110;38;24;8892;64;49;10760;71;48;10760;24;10486;21;9879;14
5874316;5916690;115;8046;38;24;8840;64;47;10638;71;46;10638;25;10534;21;9897;15
5874317;5916690;119;8327;38;24;8837;64;49;10826;71;48;10826;25;9180;21;9531;15
5874318;5916690;108;7540;29;19;6859;64;50;10838;71;49;10838;22;7846;19;8197;13
5874319;5916690;93;6544;29;19;6859;58;36;8598;59;35;8598;22;7476;19;7827;13
5874320;5916690;93;6477;31;20;7021;61;38;8731;59;45;7237;22;7590;19;7942;13
5874321;5916690;100;7031;31;20;7021;64;46;9285;71;45;9285;23;8185;20;8537;14
5874322;5916690;95;6676;34;22;6995;73;58;10130;73;57;10130;24;8269;21;8620;14
5874323;5916690;91;6356;33;21;6661;68;54;9859;70;53;9859;23;8553;20;8904;14
5874324;5916690;95;6643;35;22;7049;73;60;10283;73;59;9667;-1;8504;-1;8856;-1
5874325;5916690;99;6955;35;22;7187;70;61;9354;72;56;9953;24;9306;21;9657;14
5874326;5916690;96;6703;36;23;7296;64;57;9102;70;52;9701;23;9119;20;9470;14
5874327;5916690;102;7167;37;23;7408;64;57;9631;70;51;9631;24;9033;21;9384;14
5874328;5916690;98;6828;37;23;7408;61;53;9292;69;47;9292;24;8432;21;8783;14
5874329;5916690;98;6832;37;23;7408;61;53;9295;69;47;9295;24;8737;21;9088;14
5874330;5916690;116;8086;37;23;7408;57;45;10527;60;47;10527;24;8458;21;8810;14
5874331;5916690;111;7804;34;22;7844;54;41;10245;55;43;10270;23;8494;20;8845;13
5874332;5916690;107;7525;34;22;7894;48;37;9832;52;37;9832;23;8376;20;8727;13
5874333;5916690;110;7696;39;25;8378;47;38;10310;52;40;9703;23;9375;20;9726;13
5874334;5916690;114;7992;36;23;8097;48;39;10011;52;39;10011;24;8820;21;9171;14
5874335;5916690;112;7840;37;23;8185;50;44;11324;55;45;11324;25;9103;22;9454;14
5874336;5916690;115;8043;37;23;8329;50;39;10978;54;40;10978;28;9123;24;9474;16
5874337;5916690;117;8208;39;25;8486;51;39;10814;57;40;10814;31;8958;28;9309;16
5874338;5916690;119;8347;40;25;8698;52;41;10969;57;42;10969;28;9723;25;10074;15
5874339;5916690;122;8543;40;26;8815;58;44;11165;57;45;11165;29;9924;25;10275;16
5874340;5916690;126;8801;42;26;9115;63;50;11423;61;49;11423;29;10300;25;10651;16
5874341;5916690;132;9208;44;28;9654;63;54;11830;64;55;11830;29;10642;26;10993;15
5874342;5916690;136;9499;44;28;9669;63;54;12850;73;51;11546;29;10660;26;11011;16
5874343;5916690;137;9610;46;29;9942;65;58;12512;75;53;11656;31;11113;27;11464;16
5874344;5916690;138;9658;48;30;10278;58;49;13168;64;53;13950;30;10999;27;11351;16
5874345;5916690;142;9946;48;30;10327;58;49;13163;64;53;13945;30;11259;27;11611;16
5874346;5916690;146;10209;49;31;10624;58;50;13694;64;55;14046;31;11475;27;11826;16
5874347;5916690;144;10095;50;32;10880;58;49;13668;67;54;12156;32;12921;28;13272;17
5874348;5916690;149;10413;51;32;11244;63;54;13992;72;57;14944;32;12816;29;13167;17
5874349;5916690;149;10408;52;33;11234;57;47;14351;61;48;14351;31;12184;27;12535;16
5874350;5916690;155;10826;55;35;11763;63;53;15474;66;54;15474;32;12799;28;13150;17
5874351;5916690;155;10874;55;35;11696;63;50;15217;67;51;15217;32;12862;28;13213;17
5874352;5916690;159;11135;56;35;11988;63;50;15231;67;51;15231;32;13196;29;13547;18
5874353;5916690;172;12013;56;36;12471;65;53;16130;66;54;16130;31;13096;27;13447;17
5874354;5916690;168;11779;57;36;12690;63;51;15896;66;51;15896;34;13339;30;13690;18
5874355;5916690;170;11905;58;37;12856;63;49;15777;63;49;15777;33;13587;30;13939;19
5874356;5916690;172;12028;59;37;12611;64;51;16012;66;52;16012;33;14270;29;14621;19
5874357;5916690;172;12039;59;38;12607;63;52;17702;66;54;17702;33;14545;29;14897;18
5874358;5916690;175;12238;62;39;13062;61;55;17335;61;50;17387;33;14846;29;15197;18
5874359;5916690;180;12594;64;40;13469;63;54;17781;69;56;17781;35;16271;30;16622;19
5874360;5916690;183;12821;65;41;13445;66;60;18232;72;56;17591;36;15900;31;16251;19
5874361;5916690;182;12728;64;41;13430;70;60;19352;70;57;17427;35;15718;31;16070;19
5874362;5916690;185;12958;65;41;13598;67;58;18716;72;57;16697;35;18221;30;16949;20
5874363;5916690;192;13418;66;42;13886;68;60;19103;75;59;17083;35;18532;31;17149;20
5874364;5916690;191;13353;67;42;14055;69;62;19239;76;61;17220;31;16609;27;16547;18
5874365;5916690;199;13919;69;44;14506;74;64;19919;78;64;17899;35;17946;30;17946;19
5874366;5916690;203;14193;71;45;14856;74;68;20406;78;67;21577;34;18003;30;18003;19
5874367;5916690;207;14458;72;45;15048;74;66;22382;79;66;21527;35;18201;30;18201;19
5874368;5916690;210;14696;74;47;15470;74;66;22094;79;70;20215;36;18697;31;18697;20
5874369;5916690;214;14982;74;47;15647;76;68;22204;81;68;20089;36;18757;32;18757;20
5874370;5916690;218;15244;75;47;15889;77;66;19657;79;67;20030;37;19047;32;19047;21
5874371;5916690;220;15382;75;48;16091;76;61;20171;78;62;20171;38;20412;33;19884;21
5874372;5916690;224;15704;76;48;16279;79;66;20797;78;67;20797;38;20560;33;20570;21
5874373;5916690;228;15944;78;49;16661;79;63;24535;79;70;20973;39;20653;34;20663;22
5874374;5916690;232;16264;79;50;16967;76;69;22008;81;70;22008;40;20272;35;20253;22
5874375;5916690;234;16406;81;51;17116;71;65;21731;78;66;21731;40;20093;34;20093;21
5874376;5916690;239;16699;82;52;17360;68;57;23770;78;68;22065;41;20429;35;20429;22
5874377;5916690;242;16974;84;53;17649;65;54;23608;71;60;23268;42;20751;36;20751;22
5874378;5916690;251;17604;85;54;18068;74;63;24973;79;74;26484;42;20766;36;20766;23
5874379;5916690;251;17578;86;55;18283;67;59;23902;77;67;23916;44;21682;37;21682;23
5874380;5916690;255;17849;87;55;18442;72;59;24739;80;73;26447;43;21836;37;21166;23
5874381;5916690;257;17980;87;55;18636;71;59;24761;81;73;22731;43;21213;37;21213;23
5874382;5916690;263;18436;89;56;18873;81;67;25322;86;79;27339;46;21550;39;21550;25
5874383;5916690;265;18525;90;57;19254;78;63;25370;87;74;25510;42;23426;38;23426;24
5874384;5916690;268;18732;92;58;19495;81;66;25576;88;77;25717;43;23805;38;23805;24
5874385;5916690;276;19328;94;60;19909;87;71;26350;93;82;26490;44;23646;38;23646;24
5874386;5916690;282;19737;94;60;20358;89;79;34491;91;84;34491;42;25688;37;25688;24
5874387;5916690;287;20066;94;60;20369;89;81;34373;94;87;34373;42;25770;38;25770;24
5874388;5916690;290;20316;96;61;20743;92;85;34623;101;91;34623;42;26023;38;26023;25
5874389;5916690;297;20761;97;61;21092;87;76;25619;92;78;34742;42;25529;38;26133;24
5874390;5916690;298;20845;98;62;21310;86;74;25478;92;76;34602;42;25144;38;25748;24
5874391;5916690;301;21103;101;64;21886;87;77;25690;94;79;34813;43;25636;38;26239;24
5874392;5916690;306;21424;101;64;21849;95;86;28026;94;84;35148;43;25959;39;26562;25
5874393;5916690;311;21781;102;65;22022;99;90;28863;99;89;35505;44;26336;39;26940;25
5874394;5916690;314;21947;103;65;22146;100;89;28726;102;87;33417;45;26426;40;26944;26
5874395;5916690;313;21902;104;66;22389;98;88;28685;102;91;33684;45;26643;40;27246;26
5874396;5916690;319;22313;104;66;22615;100;88;29060;105;90;37258;47;26748;41;27352;27
5874397;5916690;335;23422;109;69;23697;114;98;30287;114;99;38484;48;27771;43;28375;28
