from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5836979;5952977;305;21319;94;60;21074;58;40;20053;57;44;21879;33;21757;28;21758;18
5836980;5952977;301;21090;95;60;21170;53;37;19882;56;41;21709;33;22108;29;22109;19
5836981;5952977;306;21395;96;61;21407;58;40;20044;59;43;21871;34;22240;30;22241;19
5836982;5952977;305;21336;92;58;21650;58;39;20537;59;43;22363;35;22647;30;22648;20
5836983;5952977;308;21562;93;59;21878;56;42;20724;58;46;22550;35;22859;31;22860;20
5836984;5952977;312;21805;93;59;22079;59;46;20997;64;49;22823;36;23152;31;23152;20
5836985;5952977;315;22052;95;60;22421;61;51;21328;64;55;23196;38;23515;33;23515;21
5836986;5952977;322;22531;97;62;22900;64;48;21444;63;51;23417;38;23606;33;23607;22
5836987;5952977;319;22305;96;61;22590;64;49;21574;64;53;23575;39;23742;34;23742;22
5836988;5952977;322;22552;94;59;22878;68;49;21780;69;60;26289;39;24493;34;24494;22
5838750;5952977;373;26088;107;68;26221;118;97;26035;131;99;30064;54;33494;45;33422;29
5838751;5952977;368;25736;106;67;26016;111;95;27337;131;94;29712;53;33187;44;33115;29
5838752;5952977;365;25572;105;66;25741;111;93;27173;125;92;29548;53;33051;44;32980;29
5838753;5952977;363;25435;105;66;25741;111;91;27036;125;90;29411;53;32874;44;32802;29
5838754;5952977;359;25158;102;65;25006;107;87;26759;125;86;29134;53;32649;45;32577;29
5838755;5952977;356;24937;102;65;25006;97;84;26538;125;83;28913;53;32154;45;32082;29
5838756;5952977;354;24814;102;64;24974;94;82;26415;119;81;28790;53;32244;45;32172;29
5838757;5952977;358;25038;103;65;25213;97;85;26640;125;84;29014;54;32540;45;32468;30
5838758;5952977;353;24693;102;65;25019;94;80;26294;119;79;28669;53;32235;45;32163;29
5838759;5952977;353;24727;101;64;24819;94;81;26328;119;80;28703;53;32213;44;32141;29
5838760;5952977;348;24337;100;63;24261;83;70;25904;114;73;25108;52;31375;43;31303;28
5838761;5952977;347;24306;101;64;24579;83;70;25873;114;73;25077;52;31963;43;31892;28
5838762;5952977;352;24673;101;64;24579;83;71;26952;114;75;26156;52;32398;43;32326;28
5838763;5952977;341;23898;102;65;24155;91;80;25506;114;83;24711;52;32688;43;32616;28
5838764;5952977;338;23641;102;65;24155;88;76;25249;114;80;24453;52;30990;43;30918;28
5838765;5952977;338;23674;102;65;24155;89;77;25282;114;80;24486;50;36386;42;34831;27
5838766;5952977;341;23898;100;64;23722;91;80;25506;114;83;24711;50;36261;41;34706;27
5838767;5952977;325;22777;101;64;23105;111;90;24418;121;93;23623;50;30151;41;30080;27
5838768;5952977;322;22570;101;64;23105;107;87;24211;120;90;23416;50;30210;41;30138;27
5838769;5952977;321;22500;101;64;23105;102;86;24141;120;89;23346;50;30346;41;30274;27
5838770;5952977;321;22499;101;64;23105;102;86;24140;120;89;23344;50;31080;42;31060;27
5838771;5952977;321;22469;91;58;22018;98;85;24110;120;89;23314;50;29591;42;29571;27
5838772;5952977;316;22091;91;58;22018;97;66;23520;100;80;28309;50;29009;42;28989;27
5838773;5952977;312;21869;91;58;22018;92;63;23298;99;77;28087;50;29188;42;29168;27
5838774;5952977;308;21549;90;57;21867;89;59;22990;94;73;27778;50;29023;42;29003;26
5838775;5952977;319;22318;90;57;21800;97;66;23742;101;79;28531;50;29184;42;29163;27
5838776;5952977;327;22908;97;62;23049;105;81;25991;109;95;30780;54;32364;45;30239;29
5838777;5952977;310;21729;92;58;21975;89;69;22366;96;82;27154;51;29197;43;29177;27
5838778;5952977;313;21892;92;58;21937;89;71;22528;97;85;27317;51;32212;43;29478;27
5838779;5952977;316;22104;95;60;22635;96;74;22741;101;88;27530;52;29602;43;29582;27
5838780;5952977;323;22588;110;70;24534;102;86;28881;114;84;24314;54;31459;45;29915;29
5838781;5952977;319;22339;110;70;24534;98;83;28632;108;81;24066;50;30415;44;28533;27
5838782;5952977;316;22086;107;68;24292;98;79;28378;108;77;23812;50;30247;44;28365;27
5838783;5952977;314;21988;106;67;24248;98;78;28280;108;76;23714;50;30354;44;28472;27
5838784;5952977;318;22266;107;68;24391;98;82;28559;108;80;23993;47;27710;42;26167;26
5838785;5952977;327;22856;99;63;23057;95;74;27302;102;72;22736;47;27454;41;25911;26
5838786;5952977;323;22620;98;62;22923;88;70;27066;102;68;22500;46;27490;41;25947;25
5838787;5952977;322;22561;95;60;22449;86;70;27007;102;68;22441;47;27839;41;26296;25
5838788;5952977;323;22579;95;60;22473;88;70;27025;102;68;22459;46;28314;40;26770;24
5838789;5952977;304;21297;91;58;21495;80;66;26046;102;64;21479;45;24108;39;25759;23
5838790;5952977;301;21066;91;58;21352;78;63;25850;96;61;21284;44;23630;38;25280;23
5838791;5952977;297;20804;89;56;20868;78;61;25294;87;59;20728;43;23332;38;24982;22
5838792;5952977;295;20640;89;56;20868;78;61;25284;87;59;20718;44;23428;38;25078;22
5838793;5952977;292;20446;89;56;20763;78;61;25122;89;60;20556;43;22998;37;24648;22
5838794;5952977;288;20146;87;55;20263;78;64;24654;91;63;20087;42;22736;37;24386;22
5838795;5952977;285;19936;87;55;20263;75;61;24443;88;60;19877;41;22611;36;24262;21
5838796;5952977;280;19609;84;53;19575;73;56;19565;87;61;19609;41;22140;36;23790;21
5838797;5952977;270;18925;84;53;19575;74;55;19523;80;60;19523;41;21985;36;23636;21
5838798;5952977;276;19331;84;53;19760;70;53;19156;80;58;19156;40;22172;35;20378;21
5838799;5952977;270;18928;81;52;19176;70;52;18813;77;57;18813;40;21439;35;19896;21
5838800;5952977;267;18658;80;51;18830;70;53;18878;76;58;18878;39;21189;35;19646;21
5838801;5952977;267;18662;79;50;18521;70;52;18247;76;57;18247;40;21427;35;19884;21
5838802;5952977;266;18647;80;51;18872;70;52;18231;76;57;18231;41;21959;36;20416;21
5838803;5952977;272;19009;81;51;18972;73;57;18593;83;70;26565;41;22314;36;20770;22
5838804;5952977;276;19328;84;53;19171;74;61;18913;81;66;26265;42;22709;37;21166;22
5838805;5952977;279;19541;92;59;20807;74;64;19126;81;64;26164;43;23093;38;21549;23
5838806;5952977;292;20457;91;58;20571;77;68;20756;81;63;26102;43;23235;38;21691;24
5838807;5952977;290;20288;81;52;18977;77;65;20587;79;61;25933;43;23519;38;21976;24
5838808;5952977;265;18572;81;52;18964;58;50;18893;64;46;25422;40;21368;35;19825;21
5838809;5952977;270;18904;82;52;19055;65;55;19225;69;52;25793;41;21849;36;20305;22
5838810;5952977;273;19114;84;53;19783;67;58;19434;70;55;26002;42;21939;36;20396;22
5838811;5952977;293;20479;84;53;19783;77;69;20819;81;64;26109;42;22326;37;20783;22
5838812;5952977;294;20548;84;53;19783;78;71;20888;81;65;26178;43;21713;37;20169;24
5838813;5952977;297;20794;83;53;19028;86;74;21134;82;68;26424;45;21734;40;20190;26
5838814;5952977;300;20981;101;64;23052;87;80;25456;86;66;24851;45;27119;40;23417;26
5838815;5952977;296;20692;101;64;23052;87;78;25276;86;64;24670;45;27310;40;23608;26
5838816;5952977;297;20809;101;64;23052;88;81;25536;86;67;24930;45;27676;40;23974;26
5838817;5952977;289;20199;89;56;19820;87;78;22542;88;65;24141;39;24067;35;24155;22
5838818;5952977;280;19617;89;56;19820;80;70;21960;76;57;23559;39;23927;35;24015;22
5838819;5952977;280;19604;89;56;19820;72;62;22056;72;49;21451;39;23632;35;23720;22
5838820;5952977;269;18829;86;54;18880;63;52;29522;70;45;22771;39;23024;34;23112;22
5838821;5952977;269;18815;86;54;18880;63;48;29249;72;45;22757;38;22753;34;22842;22
5838822;5952977;270;18905;86;54;18908;64;49;29340;72;46;22847;38;22741;34;22829;22
5838823;5952977;273;19079;87;55;19273;65;43;28875;70;46;23648;38;22256;34;22344;22
5838824;5952977;278;19432;89;57;20063;68;49;29665;76;47;23766;39;22085;34;22173;22
5838825;5952977;280;19610;89;57;20063;79;55;28627;76;54;24204;39;21669;34;21757;22
5838826;5952977;279;19541;92;58;20616;82;74;20144;84;64;24907;37;20908;33;20996;21
5838843;5952977;259;18121;80;51;18410;52;36;18167;53;36;18167;33;19042;28;19078;17
5838844;5952977;262;18361;81;51;18407;56;45;18814;62;45;18814;36;19129;31;18817;19
5838845;5952977;283;19814;81;51;18407;74;58;21012;78;58;21012;36;18773;31;18808;19
5838846;5952977;279;19530;86;54;19278;67;51;19243;74;54;20727;36;19519;31;19555;19
5838847;5952977;267;18668;85;54;18903;65;55;18257;69;56;20886;35;21940;30;23379;19
5838848;5952977;269;18856;85;54;18903;65;57;21615;68;57;21615;35;21717;30;23156;19
5838849;5952977;265;18554;90;57;19645;64;54;18963;65;53;21323;39;21396;34;22835;21
5838850;5952977;270;18891;90;57;19645;61;50;21103;61;50;21103;39;21196;33;22634;21
5838851;5952977;272;19039;90;57;19645;58;47;20879;61;47;20879;38;21008;33;22446;21
5838852;5952977;265;18554;84;53;18712;58;52;19088;58;52;19088;38;20655;33;22094;21
5838853;5952977;266;18615;84;53;18824;50;47;18760;51;47;18760;38;20858;32;22296;21
5838854;5952977;272;19070;87;55;19192;56;46;21547;56;46;21547;38;22253;33;23797;21
5838855;5952977;272;19018;88;56;19231;56;51;18990;56;51;18990;38;23215;32;23416;21
5838856;5952977;275;19241;89;56;19449;53;47;19534;53;47;19534;37;23166;32;23367;21
5838857;5952977;279;19503;90;57;19690;54;47;20967;57;51;19796;37;23109;32;23310;21
5838858;5952977;280;19581;88;56;19708;55;40;20533;55;46;21961;35;22314;30;22515;20
5838859;5952977;280;19616;88;56;19735;53;38;20344;55;43;21772;34;22045;30;22246;19
5838860;5952977;285;19924;90;57;20164;51;36;20056;53;42;21484;34;22079;29;22280;19
5838861;5952977;287;20077;90;57;20195;51;36;19804;51;40;21232;33;21793;29;21994;19
5838862;5952977;291;20380;90;57;20292;53;39;19747;57;44;21175;33;21930;29;22131;19
5838863;5952977;299;20909;94;59;20935;58;44;20328;60;47;22154;35;22535;31;22536;20
5838864;5952977;298;20881;94;59;20956;58;42;20178;60;45;22004;35;22455;30;22456;19
5838865;5952977;303;21189;91;58;21461;62;48;21157;65;52;22983;35;23292;30;21657;20
5838866;5952977;302;21162;91;58;21497;57;42;20768;60;46;22594;34;22831;30;22832;19
5838867;5952977;305;21363;92;58;21734;57;46;21021;61;50;22840;35;23132;31;23132;20
5838868;5952977;307;21513;93;59;21916;64;47;20978;62;53;23042;37;23551;32;23552;21
5838869;5952977;310;21693;94;59;22166;60;46;21026;60;49;23924;37;23768;32;23769;21
5838870;5952977;313;21904;94;60;22283;60;47;21643;60;50;23615;38;23982;33;23983;22
5838871;5952977;322;22520;93;59;22687;68;50;21856;69;59;26256;38;24000;33;24001;22
5840632;5952977;374;26163;111;70;27564;118;98;26110;136;100;30139;56;33720;47;33648;31
5840633;5952977;368;25742;105;66;25767;111;95;27344;131;94;29719;53;33234;44;33162;29
5840634;5952977;368;25729;105;66;25767;111;95;27331;131;94;29706;53;33078;44;33006;29
5840635;5952977;359;25164;105;66;25767;107;87;26766;125;86;29140;55;32605;46;32534;31
5840636;5952977;356;24944;101;64;24697;97;84;26545;125;83;28920;55;32420;46;32348;30
5840637;5952977;354;24767;101;64;24697;94;81;26368;119;80;28743;53;32233;45;32162;29
5840638;5952977;352;24665;101;64;24862;91;80;26266;114;83;25470;52;32133;43;32061;28
5840639;5952977;348;24390;101;64;24674;88;76;25992;114;80;25196;53;31898;44;31826;29
5840640;5952977;349;24415;101;64;24635;89;76;26017;114;80;25221;52;31957;44;31885;29
5840641;5952977;353;24681;101;64;24693;91;80;26282;114;84;25486;53;32074;44;32003;29
5840642;5952977;342;23938;100;63;24261;79;64;25506;114;68;24710;51;31361;43;31289;28
5840643;5952977;344;24082;100;63;24383;79;66;25649;114;70;24854;52;31704;44;31632;28
5840644;5952977;347;24313;100;63;24383;83;70;25880;114;73;25084;52;31936;44;31864;28
5840645;5952977;343;24019;100;64;23722;94;82;25627;119;80;28002;52;30649;44;30578;28
5840646;5952977;334;23387;100;64;23722;83;73;24996;114;76;24200;50;30771;42;30699;27
5840647;5952977;340;23776;100;64;23722;89;78;25384;114;82;24588;50;30146;42;30074;27
5840648;5952977;343;24008;100;64;23722;94;82;25616;119;80;27991;50;29758;41;29686;27
5840649;5952977;325;22761;93;59;22362;111;89;24402;121;93;23606;50;29895;41;29823;27
5840650;5952977;319;22347;93;59;22362;97;83;23988;120;87;23192;50;29994;41;29922;27
5840651;5952977;319;22342;93;59;22362;97;83;23983;120;87;23187;50;30179;41;30107;27
5840652;5952977;318;22266;91;57;22263;94;82;23907;116;86;23111;51;29899;42;29878;27
5840653;5952977;318;22260;89;57;21625;94;82;23901;116;86;23105;50;29430;41;29410;26
5840654;5952977;308;21530;89;57;21625;93;65;22958;98;79;27747;50;28973;41;28953;26
5840655;5952977;305;21337;89;57;21625;85;62;22765;97;76;27554;50;28675;41;28655;26
5840656;5952977;306;21392;89;56;21524;85;61;23152;98;75;27941;50;28779;41;28759;26
5840657;5952977;306;21430;89;56;21524;89;64;23343;98;78;28132;50;29083;41;29063;26
5840658;5952977;306;21433;90;57;21430;88;64;22069;96;78;26858;50;28643;42;28623;26
5840659;5952977;307;21473;92;58;21791;88;65;22110;96;79;26898;51;28935;42;28915;27
5840660;5952977;311;21775;92;58;21934;89;69;22412;96;83;27201;51;29113;43;29093;27
5840661;5952977;313;21940;92;58;21926;92;72;22577;98;85;27366;52;29529;43;29508;27
5840662;5952977;317;22191;105;66;22403;100;75;22828;103;89;27617;52;29723;43;29703;28
5840663;5952977;321;22456;105;66;22403;98;84;28748;114;82;24182;52;30595;43;28713;28
5840664;5952977;313;21896;107;68;24292;98;76;28188;108;74;23622;49;29653;43;27770;27
5840665;5952977;310;21704;106;67;24152;92;74;27996;102;72;23430;49;30007;43;28125;27
5840666;5952977;313;21905;98;62;23291;98;77;28197;108;75;23631;49;29355;43;27472;26
5840667;5952977;327;22913;100;63;23520;95;75;27359;102;73;22793;49;29541;43;27659;27
5840668;5952977;322;22564;97;61;22771;86;70;27011;102;68;22444;47;27560;42;26017;25
5840669;5952977;317;22221;95;60;22449;80;65;26667;102;63;22101;46;27699;41;26155;24
5840670;5952977;311;21794;95;60;22473;80;67;26806;102;65;22240;46;28186;40;26642;24
5840671;5952977;306;21402;91;58;21495;78;63;25858;96;61;21292;45;23930;39;25581;23
5840672;5952977;302;21124;91;58;21352;78;62;25786;96;60;21220;44;23851;38;25501;23
5840673;5952977;302;21154;91;58;21352;80;64;25938;102;62;21372;44;23519;38;25170;23
5840674;5952977;297;20821;89;56;20868;95;74;25329;99;73;20762;44;23623;38;25273;23
5840675;5952977;292;20473;87;55;20263;80;69;24980;94;68;20414;42;22985;37;24635;22
5840676;5952977;291;20339;87;55;20263;80;67;24846;93;66;20280;42;22983;37;24634;22
5840677;5952977;289;20255;87;55;20263;80;66;24763;93;65;20196;42;22819;37;24470;22
5840678;5952977;270;18866;80;51;18652;78;63;21636;85;64;21636;42;22231;37;23881;22
5840679;5952977;266;18639;80;51;18652;73;60;21410;80;61;21410;39;20965;34;19422;20
5840680;5952977;267;18682;80;51;18613;77;64;19653;82;69;19653;37;20619;32;19076;19
5840681;5952977;265;18580;81;51;18766;77;62;19551;81;67;19551;39;20922;34;19378;20
5840682;5952977;264;18492;80;50;18464;73;57;19141;77;62;19141;39;21115;34;19571;20
5840683;5952977;263;18395;79;50;18521;70;48;17980;71;54;17980;40;21586;35;20043;21
5840684;5952977;266;18595;79;50;18521;70;51;18179;76;56;18179;40;22122;35;20579;21
5840685;5952977;272;19074;84;53;19171;74;58;18658;86;63;18658;41;22379;36;20836;21
5840686;5952977;266;18588;80;51;18469;67;58;18303;69;58;18303;41;21306;36;19703;21
5840687;5952977;265;18556;80;51;18415;65;56;18126;69;56;18126;41;21218;36;19674;22
5840688;5952977;267;18681;80;51;18413;67;58;19001;67;57;26492;42;21094;36;19551;22
5840689;5952977;262;18339;79;50;18501;62;53;18659;65;52;26151;40;21204;35;19661;21
5840690;5952977;263;18424;79;50;18501;61;53;19048;65;50;26054;40;21293;35;19750;21
5840691;5952977;264;18478;80;51;18684;67;58;18988;70;54;26298;41;21869;36;20325;22
5840692;5952977;275;19252;80;51;18684;71;60;19572;73;57;26141;41;22114;36;20571;22
5840693;5952977;278;19435;84;53;19783;75;63;19755;77;59;26324;40;22263;35;20719;22
5840694;5952977;295;20679;83;53;19028;80;72;21019;81;66;26309;40;21443;36;19900;23
5840695;5952977;271;18992;83;53;19028;88;77;19833;89;75;20390;41;21622;36;20079;23
5840696;5952977;272;19027;83;53;19028;88;78;19868;89;75;20424;41;21695;36;20151;23
5840697;5952977;292;20466;101;64;23052;89;82;25571;88;69;24408;46;27557;41;23855;26
5840698;5952977;288;20163;101;64;23052;87;77;22506;88;64;24106;46;27886;41;24184;26
5840699;5952977;285;19926;101;64;23052;86;74;22269;85;61;23868;46;24200;41;24288;26
5840700;5952977;278;19478;89;56;19311;76;68;21820;76;55;23420;39;23861;34;23949;22
5840701;5952977;274;19209;89;56;19311;72;64;21552;74;51;23151;39;23346;34;23434;22
5840702;5952977;272;19053;89;56;19311;70;55;29746;72;49;22996;39;23131;34;23219;22
5840703;5952977;265;18524;85;54;18745;59;48;29241;63;41;22466;37;22678;33;22766;21
5840704;5952977;269;18839;87;55;19195;61;46;29100;72;46;22781;38;22576;34;22664;22
5840705;5952977;276;19289;87;55;19195;65;46;29085;76;51;24002;39;22052;34;22140;22
5840706;5952977;281;19644;90;57;20121;73;52;29877;76;50;23978;39;21953;34;22041;23
5840707;5952977;276;19318;90;57;20121;79;53;29606;76;56;24355;38;21471;33;21559;22
5840708;5952977;277;19408;95;60;21227;86;78;22552;84;63;24885;37;21151;33;21239;21
5840709;5952977;280;19621;95;60;21227;90;83;22863;89;68;25196;36;20872;32;20960;20
5840723;5952977;250;17516;77;49;17663;48;38;16787;51;37;16787;35;17633;31;17668;19
5840724;5952977;252;17616;78;49;17631;52;44;18021;53;42;18592;35;17843;31;17878;19
5840725;5952977;259;18105;78;50;17862;53;46;17581;58;44;18791;35;18118;31;18153;19
5840726;5952977;259;18140;80;51;18219;53;44;18592;57;42;18592;35;18881;31;18569;19
5840727;5952977;288;20146;81;51;18251;75;63;21343;81;60;19859;35;18568;31;18604;19
5840728;5952977;264;18483;81;51;18251;64;53;18072;68;60;18572;35;18709;31;18745;19
5840729;5952977;263;18398;85;54;18903;63;52;17986;67;60;21124;35;22184;31;23623;19
5840730;5952977;259;18152;85;54;18903;61;49;18278;61;60;18636;39;21843;34;23282;21
5840731;5952977;261;18279;84;53;18310;58;53;18557;58;55;19312;39;21450;34;22889;21
5840732;5952977;262;18344;85;54;18624;57;48;18548;58;53;19129;39;20740;33;22259;21
5840733;5952977;265;18564;84;53;18467;57;51;21191;58;52;19097;39;20817;33;22255;21
5840734;5952977;261;18252;82;52;18118;52;48;18786;52;48;18786;38;20530;33;21968;21
5840735;5952977;261;18286;84;53;18764;52;48;18796;52;48;18796;38;20645;32;22084;21
5840736;5952977;264;18508;86;54;18924;48;43;18480;48;43;18480;38;23539;32;23740;21
5840737;5952977;268;18768;87;55;18977;53;47;19034;53;47;19034;37;23339;32;23540;21
5840738;5952977;274;19157;88;56;19175;58;55;19302;58;55;19302;38;23487;32;23688;21
5840739;5952977;276;19304;87;55;19461;60;48;21089;60;54;22517;38;23569;32;23770;21
5840740;5952977;275;19223;87;55;19402;56;42;20638;57;47;22066;35;22406;31;22607;20
5840741;5952977;277;19401;88;56;19585;57;41;20552;57;46;21980;38;22268;33;23500;22
5840742;5952977;281;19662;88;56;19802;53;38;20179;57;43;21607;34;22344;30;22545;19
5840743;5952977;284;19858;89;56;20001;53;38;19906;53;42;21334;34;22234;29;22146;19
5840744;5952977;287;20118;89;56;20054;53;38;19932;53;42;21360;34;22152;30;22353;19
5840745;5952977;293;20509;91;58;20489;57;47;20526;58;48;21752;33;22485;29;22686;19
5840746;5952977;297;20763;92;58;20668;58;46;20501;61;50;22327;36;22690;31;22690;20
5840747;5952977;301;21048;91;58;21074;62;48;21145;64;52;22971;35;23315;30;21679;20
5840748;5952977;301;21094;91;58;21363;59;47;21053;62;49;22823;35;23257;31;23258;20
5840749;5952977;302;21112;91;58;21526;59;48;21143;61;47;22485;35;23286;31;23287;20
5840750;5952977;306;21426;92;58;21783;64;47;20707;62;52;23028;36;23724;31;23725;20
5840751;5952977;312;21816;92;58;22042;68;49;21097;64;54;24268;37;23856;32;23857;21
5840752;5952977;315;22047;91;58;22283;68;50;21323;64;54;24260;37;24521;33;22799;21
5840753;5952977;317;22195;92;58;22354;70;53;22099;72;53;23941;38;24751;33;23029;21
5842489;5952977;491;34346;154;98;35867;127;109;37078;143;113;37078;72;40025;64;39993;42
5842490;5952977;492;34458;154;98;35867;131;110;37190;143;114;37190;72;39832;64;39800;42
5842511;5952977;393;27531;111;70;27564;139;117;27477;147;120;31507;56;35124;47;35052;31
5842512;5952977;-1;-1;111;70;27564;-1;-1;-1;-1;-1;-1;56;33805;47;33733;31
5842513;5952977;371;25945;114;72;26658;111;98;27546;131;97;29921;55;33202;46;33130;31
5842514;5952977;372;26034;114;72;26658;118;96;25981;131;98;30011;55;33917;46;33846;31
5842515;5952977;372;26027;113;71;26497;118;96;25973;131;98;30003;55;33644;46;33572;30
5842516;5952977;357;25021;113;71;26497;97;85;26622;125;84;28997;55;32492;46;32420;30
5842517;5952977;353;24711;101;64;24697;94;81;26312;119;79;28687;52;32071;43;31999;28
5842518;5952977;348;24390;101;64;24590;88;76;25991;114;80;25196;52;31809;43;31737;28
5842519;5952977;345;24175;100;63;24274;83;73;25776;114;76;24980;52;31553;43;31481;28
5842520;5952977;345;24141;100;63;24288;83;72;25743;114;76;24947;52;31899;43;31827;28
5842521;5952977;340;23828;98;62;23956;79;68;25430;114;71;24634;51;31069;43;30997;28
5842522;5952977;338;23682;99;62;23976;77;61;25299;98;59;23644;51;31297;43;31225;28
5842523;5952977;343;24035;98;62;23861;79;66;25602;114;69;24807;51;31708;43;31636;28
5842524;5952977;347;24280;100;63;24383;82;69;25847;114;73;25052;52;30552;44;30480;28
5842525;5952977;330;23082;99;62;23331;79;68;24690;114;72;23894;50;30360;42;30289;27
5842526;5952977;330;23084;99;62;23331;79;68;24692;114;72;23896;50;30163;42;30092;27
5842527;5952977;333;23320;100;64;23722;83;72;24928;114;75;24132;50;29992;42;29921;27
5842528;5952977;345;24126;93;59;22362;94;83;25734;125;82;28109;50;29536;41;29464;27
5842529;5952977;321;22439;93;59;22362;98;85;24079;120;88;23284;50;29567;41;29495;27
5842530;5952977;317;22201;93;59;22362;94;81;23842;116;85;23046;50;29840;41;29768;27
5842531;5952977;315;22085;93;59;22362;93;80;23726;111;83;22930;50;30069;41;29997;27
5842532;5952977;314;21956;91;57;22263;91;78;23597;111;81;22802;51;29753;42;29732;27
5842533;5952977;313;21909;91;57;22263;97;70;23337;99;84;28126;51;29555;42;29534;27
5842534;5952977;309;21604;89;57;21625;93;66;23033;98;80;27822;50;29092;41;29072;26
5842535;5952977;303;21221;88;56;21259;85;60;22650;97;74;27439;49;28644;41;28624;26
5842536;5952977;300;21032;88;56;21259;85;59;22544;91;73;27333;49;28512;41;28492;26
5842537;5952977;305;21331;89;56;21222;85;63;22843;97;77;27632;49;28360;41;28339;26
5842538;5952977;302;21146;90;57;21430;84;60;21783;89;74;26572;50;28526;42;28505;26
5842539;5952977;305;21332;91;58;21613;84;63;21968;96;77;26757;51;28862;42;28842;27
5842540;5952977;311;21789;92;58;21926;89;69;22425;96;83;27214;51;29108;43;29088;27
5842541;5952977;315;22035;94;60;22465;93;73;22671;98;87;27460;53;29507;44;29487;28
5842542;5952977;318;22229;101;64;22244;103;76;22865;103;89;27654;52;29562;43;29541;28
5842543;5952977;311;21777;105;66;22403;95;75;28070;102;73;23504;52;29580;43;29560;28
5842544;5952977;308;21529;105;66;22403;88;71;27822;102;69;23256;49;29644;43;27762;27
5842545;5952977;305;21318;101;64;23395;80;68;27610;102;66;23044;49;29472;43;27589;26
5842546;5952977;302;21153;101;64;23395;80;66;27446;102;64;22880;49;29295;43;27413;26
5842547;5952977;304;21257;98;62;23083;80;67;27499;102;65;22933;48;29225;42;27343;26
5842548;5952977;315;22081;96;61;22635;80;66;26897;102;64;22331;46;28609;41;26726;25
5842549;5952977;315;22035;95;60;22306;78;62;26481;96;60;21915;45;27946;40;26402;24
5842550;5952977;310;21705;95;60;22473;78;63;26543;96;61;21976;46;24347;40;25997;24
5842551;5952977;308;21551;91;58;21495;80;65;26008;102;63;21441;45;24198;39;25848;23
5842552;5952977;306;21451;91;58;21352;80;64;25908;102;62;21341;44;24087;39;25737;23
5842553;5952977;307;21508;91;58;21352;80;66;26067;102;64;21501;44;23769;39;25420;23
5842554;5952977;297;20772;89;56;20868;92;73;25280;95;72;20714;44;23788;39;25439;23
5842555;5952977;296;20719;87;55;20263;92;73;25226;95;72;20660;42;23215;37;24866;22
5842556;5952977;296;20686;87;55;19297;88;72;25193;95;71;20627;42;23239;37;24890;22
5842557;5952977;295;20674;87;55;19297;88;72;25181;95;71;20615;42;23021;37;24672;22
5842558;5952977;269;18862;85;54;19050;78;63;21633;85;64;21633;42;21712;37;20297;22
5842559;5952977;266;18608;80;51;18715;75;59;21378;80;60;21378;39;21024;34;19481;20
5842560;5952977;260;18209;79;50;18369;73;58;21266;73;59;21266;38;20780;33;19237;20
5842561;5952977;261;18299;79;50;18308;73;60;18847;76;66;19466;39;20882;34;19339;20
5842562;5952977;262;18308;80;50;18464;73;60;18845;76;66;19463;39;20632;34;19088;20
5842563;5952977;259;18107;78;50;18250;70;52;18255;72;57;18255;40;21286;35;19086;21
5842564;5952977;260;18181;78;50;18190;69;52;17728;72;57;17728;40;20837;35;19294;21
5842565;5952977;263;18417;80;51;18265;65;56;18132;69;56;18132;41;20510;36;18966;21
5842566;5952977;263;18385;80;51;18469;65;56;18100;68;56;18100;41;20956;36;19353;22
5842567;5952977;262;18328;80;51;18415;61;54;17937;64;53;17937;41;21007;36;19463;22
5842568;5952977;263;18420;81;51;18565;62;55;18828;65;54;26320;42;21045;36;19502;22
5842569;5952977;262;18374;80;50;18436;62;54;18693;65;52;26185;40;21082;35;19539;21
5842570;5952977;263;18394;79;50;18501;63;54;18714;65;50;26023;39;21107;34;19564;21
5842571;5952977;261;18277;80;51;18684;64;55;18596;65;54;26286;40;21248;34;19705;21
5842572;5952977;263;18443;80;51;18684;66;58;18762;67;55;26403;40;20895;34;19351;21
5842573;5952977;263;18388;78;49;18321;76;69;19228;78;66;19785;40;21086;35;19543;22
5842574;5952977;265;18528;83;53;19028;79;71;19368;79;68;19924;40;21272;36;19729;23
5842575;5952977;267;18668;83;53;19028;84;73;19508;83;70;20065;40;21388;36;19845;23
5842576;5952977;269;18848;83;53;19028;86;75;19689;88;72;20245;41;21677;36;20133;23
5842577;5952977;292;20452;101;64;23072;88;82;22795;88;69;24394;46;27888;41;24186;27
5842578;5952977;291;20347;101;64;23072;88;80;22690;88;67;24289;46;27967;41;24265;26
5842579;5952977;285;19926;101;64;23072;86;74;22269;85;61;23868;46;27992;41;24290;26
5842580;5952977;281;19648;89;56;19311;80;70;21992;76;57;23591;37;22566;33;22654;21
5842581;5952977;277;19388;89;56;19311;76;66;21730;76;53;23330;37;22562;33;22650;21
5842582;5952977;263;18423;89;56;19311;70;55;29751;72;49;22996;37;22521;33;22610;21
5842583;5952977;259;18161;85;54;18745;64;52;29514;72;45;22759;37;22522;33;22610;21
5842584;5952977;272;19013;87;55;19195;70;51;29460;72;48;22955;40;22340;35;22428;23
