from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861329;5952938;321;22478;103;65;22006;109;97;26567;115;98;26567;43;23927;37;23820;23
5861330;5952938;318;22238;103;65;22006;93;82;26197;100;82;25456;43;24015;37;23908;23
5861331;5952938;311;21748;103;65;22006;89;82;31659;94;75;24967;43;23773;37;23666;23
5861332;5952938;311;21796;101;64;22005;85;77;31153;93;73;25286;41;23121;35;23014;21
5861333;5952938;314;22012;101;64;22083;89;83;32095;94;79;25288;45;23973;38;23866;23
5861334;5952938;318;22281;102;65;22467;91;85;32208;99;83;26272;44;24074;38;23967;23
5861335;5952938;322;22510;104;66;22617;91;85;32931;96;87;32931;45;24194;39;24087;24
5861336;5952938;327;22864;105;66;22971;90;81;32665;96;83;32665;46;24620;40;24513;24
5861337;5952938;330;23075;106;67;23195;89;82;32722;94;84;32722;47;25089;40;24963;24
5861338;5952938;333;23298;107;68;23427;90;81;32004;94;88;34171;48;25669;41;25562;25
5861339;5952938;335;23466;107;68;23528;89;85;34201;96;86;34201;49;25708;41;25601;25
5861340;5952938;337;23611;108;68;23580;89;78;31217;92;81;33080;49;25857;41;25750;25
5861341;5952938;341;23841;108;68;23740;89;80;31158;90;81;31303;50;26144;42;26037;25
5861342;5952938;343;24014;109;69;23997;90;83;30619;91;81;31468;51;26525;43;26418;26
5861343;5952938;351;24586;110;70;24081;89;81;30474;92;84;30419;52;26986;44;26879;27
5861344;5952938;352;24645;116;74;25241;89;82;30525;92;85;30470;52;29025;44;28918;27
5861345;5952938;354;24808;114;72;24713;91;84;30688;93;87;30633;50;29104;44;28997;28
5861346;5952938;357;24963;115;73;24745;92;88;34303;95;90;34303;50;31359;44;31252;27
5861347;5952938;360;25226;117;74;25322;93;85;34066;97;87;34066;50;30922;44;30815;27
5861348;5952938;365;25544;117;74;25429;90;83;33704;91;81;35038;49;30645;43;30538;27
5861349;5952938;368;25738;118;75;25726;92;80;33386;95;81;33386;48;30450;43;30343;27
5861350;5952938;372;26018;120;76;25940;91;78;33208;93;79;33208;48;30151;42;30044;26
5861351;5952938;376;26307;122;77;26392;93;80;33400;95;81;33400;47;29841;41;29734;26
5861352;5952938;379;26523;122;77;26424;94;83;33594;99;84;33594;47;29570;41;29463;26
5861353;5952938;384;26883;123;78;26643;95;86;32863;102;87;32863;48;29853;42;29746;26
5861354;5952938;403;28178;129;81;27966;97;87;34900;101;87;34969;54;32987;47;33257;29
5861355;5952938;400;27983;129;82;28245;96;84;34705;97;84;34773;54;30654;47;31150;29
5861356;5952938;400;28022;128;81;28132;89;79;33437;93;79;34431;46;29474;41;29367;25
5861357;5952938;400;27966;128;81;28082;90;79;33444;94;79;34437;48;30238;42;30735;26
5861358;5952938;404;28266;137;87;29083;95;83;34668;100;83;34737;50;30692;43;31188;27
5861359;5952938;411;28775;136;86;29123;103;82;34008;110;97;35571;51;31738;45;32234;28
5861360;5952938;410;28676;136;86;29123;103;81;34893;108;93;35251;51;31070;45;31566;28
5861361;5952938;413;28888;130;83;29175;105;84;35089;112;96;35447;52;31785;45;32281;28
5861362;5952938;418;29281;130;83;29175;114;89;34513;118;108;36282;52;31608;46;32105;28
5861363;5952938;424;29685;135;86;30596;118;95;34917;123;99;34986;52;33480;45;33977;28
5861364;5952938;425;29716;135;86;30596;118;95;34949;123;99;35017;54;33530;47;34026;30
5861365;5952938;428;29930;135;86;30556;120;98;35162;125;102;35231;54;33549;47;34046;30
5861366;5952938;447;31257;135;86;30556;127;103;37099;127;107;37168;54;34612;47;35108;29
5861367;5952938;448;31387;135;86;30556;127;105;37230;130;109;37298;54;34160;47;34486;29
5861368;5952938;449;31439;135;86;30556;128;107;37362;130;111;37430;58;34199;50;34525;33
5863090;5952938;330;23110;101;64;24040;95;82;23651;105;81;23651;49;27803;43;27803;30
5863091;5952938;332;23229;101;64;24040;98;83;23770;105;82;23770;49;27676;43;27676;30
5863092;5952938;350;24517;101;64;23056;113;100;25361;115;97;24325;47;26950;42;26950;29
5863093;5952938;334;23410;101;64;23056;104;85;24254;112;81;23218;47;23475;42;23475;29
5863094;5952938;332;23226;101;64;23034;101;82;24070;112;79;23034;47;26451;42;26451;29
5863095;5952938;327;22881;96;61;22665;98;77;23724;105;74;22689;46;26082;41;26082;28
5863096;5952938;327;22865;98;62;22854;98;77;23708;105;74;22673;47;26289;41;26289;28
5863097;5952938;328;22938;90;57;21402;98;78;23782;105;75;22746;43;25631;38;25631;26
5863098;5952938;298;20893;90;57;21402;88;65;22253;98;61;21218;43;24768;38;24768;26
5863099;5952938;297;20823;84;54;20750;82;57;21719;91;54;20683;42;24206;37;24206;25
5863100;5952938;295;20683;84;54;20750;98;75;22074;105;72;21038;42;24343;37;24343;25
5863101;5952938;296;20713;84;54;20750;98;76;22104;105;72;21068;42;23914;37;23914;25
5863102;5952938;296;20707;84;54;20750;98;76;22098;105;72;21062;42;24047;37;24047;25
5863103;5952938;293;20484;85;54;19792;98;79;22325;112;75;21290;41;24232;36;24232;24
5863104;5952938;293;20498;85;54;19792;101;83;22632;112;80;21597;41;23635;36;23635;24
5863105;5952938;296;20736;85;54;19792;107;87;22870;119;83;21835;40;23764;35;23764;24
5863106;5952938;286;20012;81;51;18696;110;92;23252;119;89;22216;40;23760;35;23760;24
5863107;5952938;284;19860;92;58;21387;110;90;22029;119;86;20993;46;22827;42;22827;31
5863108;5952938;285;19967;92;58;21387;110;91;22136;119;88;21100;46;26179;42;26074;31
5863109;5952938;-1;-1;92;58;21387;-1;-1;-1;-1;-1;-1;46;26108;42;26002;31
5863110;5952938;-1;-1;88;56;21157;-1;-1;-1;-1;-1;-1;46;25981;41;25876;30
5863111;5952938;290;20309;88;56;21157;143;119;22704;157;129;22704;46;25627;41;25521;30
5863112;5952938;287;20110;88;56;21157;135;116;22506;145;114;21470;46;25693;41;25587;30
5863113;5952938;295;20676;91;58;19871;143;124;23071;166;134;23071;45;24162;40;24162;29
5863114;5952938;296;20688;91;58;19871;143;125;23084;166;135;23084;45;24421;40;24421;29
5863115;5952938;292;20456;91;58;19871;143;121;22851;160;131;22851;45;24518;40;24518;29
5863116;5952938;292;20409;91;58;19871;143;121;22804;160;131;22804;45;24819;40;24819;29
5863117;5952938;291;20366;91;58;20021;143;120;22761;160;130;22761;45;24662;41;24662;29
5863118;5952938;286;20008;69;44;17134;128;108;28667;133;112;31990;38;21242;33;21242;23
5863119;5952938;249;17425;69;44;17134;120;104;19325;129;117;28636;39;21274;34;21274;24
5863120;5952938;251;17545;71;45;17755;120;108;28630;129;117;28630;39;21469;34;21469;24
5863121;5952938;253;17685;76;48;17748;109;99;21135;125;102;21506;39;21468;34;21468;24
5863122;5952938;256;17908;76;48;17748;107;95;20808;116;98;19783;39;21743;34;21743;24
5863123;5952938;258;18074;77;49;17699;104;93;20708;113;96;19683;39;23394;35;23394;25
5863124;5952938;257;17978;77;49;17667;104;92;20612;113;95;19587;39;23548;35;23548;25
5863125;5952938;262;18311;77;49;17667;104;97;21388;118;99;19919;39;23943;35;23943;25
5863126;5952938;262;18348;70;44;16678;104;94;21168;116;100;19957;41;23810;36;23810;26
5863127;5952938;259;18101;68;43;16651;102;90;20921;112;96;19710;39;23656;34;23656;24
5863128;5952938;241;16896;70;44;16985;85;73;19716;99;79;18505;39;22440;35;22440;24
5863129;5952938;244;17076;70;44;16985;87;75;19895;99;82;18684;39;22871;35;22871;24
5863130;5952938;246;17228;72;46;17401;100;84;20018;103;85;23579;40;22856;35;22856;25
5863131;5952938;235;16431;66;42;16357;88;72;19220;87;74;22782;37;22438;33;22438;23
5863132;5952938;231;16135;66;42;16357;85;68;18924;80;65;17529;37;21676;33;21676;23
5863133;5952938;232;16211;65;42;16230;84;69;19000;80;66;17604;37;21999;32;21999;23
5863134;5952938;237;16608;66;42;16442;86;75;19397;86;72;22142;37;22364;33;22364;23
5863135;5952938;254;17760;66;42;16442;84;71;20927;86;71;20927;37;21861;33;21861;23
5863136;5952938;250;17513;77;49;17609;82;68;20680;84;68;20680;40;25003;35;27415;24
5863137;5952938;248;17387;77;49;17609;79;66;20554;84;66;20554;40;24886;35;27299;24
5863138;5952938;244;17047;74;47;17296;79;61;20215;80;61;18819;40;24794;34;27206;24
5863139;5952938;239;16700;73;46;17035;77;64;19974;80;64;18579;40;24346;35;23479;24
5863140;5952938;232;16210;71;45;16675;71;59;21598;72;57;18088;39;23968;34;23101;23
5863141;5952938;230;16094;69;44;16329;69;58;19046;77;54;17650;38;23851;33;26138;23
5863142;5952938;223;15604;68;43;16112;74;56;19178;76;56;17782;37;23182;32;25595;22
5863143;5952938;224;15680;67;43;15837;78;63;19629;79;64;18593;37;23311;32;25723;22
5863144;5952938;224;15660;68;43;15957;78;66;19900;83;68;20270;37;23293;32;25705;22
5863145;5952938;218;15277;67;43;15809;79;70;21570;86;73;20587;36;22959;32;25371;22
5863146;5952938;217;15162;67;43;15553;84;71;19505;95;77;20208;37;22765;32;25177;22
5863147;5952938;214;15007;67;43;15369;84;69;19349;90;75;20052;37;22688;32;25101;22
5863148;5952938;216;15126;67;43;15369;84;70;19468;95;76;20171;39;24181;34;26594;24
5863149;5952938;227;15859;66;42;15225;133;112;21086;137;122;21086;41;25788;36;26472;24
5863150;5952938;224;15686;82;52;15693;131;110;20912;136;120;20912;41;25740;36;26424;24
5863151;5952938;217;15157;82;52;15693;118;102;20383;128;112;20383;40;25210;35;25894;24
5863152;5952938;212;14826;73;46;14704;115;97;20053;119;103;20756;40;24780;35;25464;23
5863153;5952938;208;14573;75;47;14881;113;94;19799;117;100;20502;40;24698;34;25382;23
5863154;5952938;210;14666;75;47;14881;113;95;19893;117;101;20596;40;24718;35;25402;23
5863155;5952938;224;15693;75;47;14881;121;110;24096;122;114;24996;40;26716;35;27400;23
5863156;5952938;216;15100;72;46;15214;114;101;23503;117;105;24404;41;23302;36;23195;24
5863157;5952938;212;14861;72;46;15214;108;95;23051;114;99;23952;43;23230;38;23123;24
5863158;5952938;217;15218;72;46;15214;105;92;22865;112;96;23765;43;23142;39;23035;24
5863159;5952938;222;15530;78;50;15916;107;92;22862;112;96;23762;43;23095;38;22988;24
5863160;5952938;238;16659;78;50;15916;105;86;22474;108;90;23374;42;22557;37;22450;23
5863161;5952938;240;16800;76;48;15440;106;88;22615;108;92;23515;42;22799;37;22692;24
5863162;5952938;249;17451;77;49;17607;92;78;28122;95;84;28122;42;21822;37;21715;24
5863163;5952938;245;17164;77;49;17607;87;76;27992;89;77;26294;38;20830;33;20723;20
5863164;5952938;245;17131;76;48;17324;86;78;22769;91;80;25139;38;20712;34;20605;21
5863165;5952938;231;16166;73;46;16648;82;73;22415;86;75;24786;40;22139;35;22032;21
5863166;5952938;236;16496;-1;-1;-1;85;78;22789;91;80;25159;40;21919;35;21812;21
5863167;5952938;238;16686;-1;-1;-1;89;80;24547;95;88;31427;40;22277;36;22170;22
5863168;5952938;234;16392;72;46;16398;90;76;25162;100;94;22194;42;22926;36;21439;23
5863169;5952938;234;16356;73;46;16628;89;73;24941;98;94;22158;41;22730;36;22623;22
5863170;5952938;235;16465;73;46;16632;91;79;25357;103;95;22271;42;21809;36;21702;23
5863171;5952938;238;16654;73;46;16632;95;81;25546;109;98;22460;42;22290;37;22183;23
5863172;5952938;248;17338;77;49;17480;103;92;32714;110;89;23218;40;21592;36;21485;22
5863173;5952938;245;17173;77;49;17480;101;90;32549;107;86;23053;40;21663;36;21555;22
5863174;5952938;247;17286;78;50;17725;100;85;32227;109;88;34597;41;21929;36;21822;22
5863175;5952938;310;21688;79;50;17988;134;122;25685;140;127;29623;42;22301;37;22194;23
5863176;5952938;258;18073;80;51;18226;101;88;31903;110;91;34273;43;22819;38;22505;23
5863177;5952938;303;21178;80;51;18226;130;118;27422;137;120;29114;43;23251;38;23144;24
5863178;5952938;298;20864;80;51;17981;124;113;27108;131;115;28800;43;23136;38;23029;24
5863179;5952938;294;20594;81;51;18097;120;109;26838;125;111;28529;47;26705;40;26598;27
5863180;5952938;267;18678;82;52;17981;103;94;27600;114;92;25915;45;26461;40;26354;25
5863181;5952938;272;19058;82;52;17981;106;99;27980;112;97;26295;46;26066;40;25959;26
5863182;5952938;282;19739;83;53;18159;108;97;25982;112;99;27674;46;24347;39;25987;25
5863183;5952938;284;19902;84;53;18474;110;99;26146;115;101;27838;47;26067;40;25960;26
5863184;5952938;286;20012;99;63;20583;112;101;26256;118;103;27948;47;26384;40;26277;26
5863185;5952938;295;20671;99;63;20583;112;103;27052;112;106;26755;47;-1;40;-1;26
5863186;5952938;300;21001;99;63;20583;110;103;25425;112;105;26725;45;25050;38;24943;24
5863187;5952938;299;20938;99;63;20583;98;92;24660;103;94;25960;45;24994;38;24887;24
5863188;5952938;295;20667;97;61;20308;94;88;24390;100;90;25690;44;24942;37;24834;23
5863189;5952938;290;20294;97;61;20308;91;81;30667;97;87;24017;43;24555;36;24447;23
5863190;5952938;288;20166;96;61;20153;90;79;30541;94;85;23890;44;24497;36;24390;23
5863191;5952938;294;20568;97;61;20237;92;83;31768;98;89;36507;41;24731;35;23886;22
5863192;5952938;299;20920;100;63;20871;92;82;31705;98;88;24565;43;23305;36;23198;22
5863193;5952938;299;20943;99;63;21159;92;84;31830;98;91;24754;43;23439;36;23332;22
5863194;5952938;305;21373;99;63;21159;97;91;30710;101;93;33080;43;23327;36;23220;22
5863195;5952938;319;22359;99;63;21137;114;100;27344;119;103;26957;43;23786;37;23679;23
5863196;5952938;318;22283;-1;-1;-1;98;87;26546;107;87;25805;43;23616;37;23508;23
5863197;5952938;309;21604;99;63;21453;87;77;28936;94;73;24822;42;23579;36;23472;22
5863198;5952938;310;21692;99;63;21689;85;78;31228;93;75;25362;40;22869;35;22761;21
5863199;5952938;312;21812;99;63;21807;89;82;31007;94;76;25087;44;23667;37;23560;23
5863200;5952938;314;22003;101;64;22190;90;83;31268;95;80;25349;44;23708;37;23601;23
5863201;5952938;321;22485;103;65;22465;93;87;33076;97;89;33076;45;24056;38;23949;23
5863202;5952938;327;22865;105;66;22884;92;84;32886;97;86;32886;46;25145;39;25019;24
5863203;5952938;328;22949;106;67;23049;91;84;32896;94;88;33541;48;25262;40;25402;25
5863204;5952938;330;23081;105;67;23148;89;83;33898;94;84;33898;48;25401;41;25415;25
5863205;5952938;331;23180;105;67;23161;87;82;34007;92;83;34007;50;25413;42;25306;26
5863206;5952938;335;23420;107;68;23457;89;80;30799;93;88;34312;49;25839;41;25732;25
5863207;5952938;338;23630;108;68;23612;89;81;30477;93;84;30423;51;26544;43;26437;26
5863208;5952938;342;23930;109;69;23895;87;79;30354;90;82;30300;52;26769;43;26858;26
5863209;5952938;346;24231;111;70;24234;87;78;30263;90;81;30208;52;27174;43;26885;26
5863210;5952938;348;24334;113;71;24328;84;77;30215;87;80;30160;52;27728;44;27621;27
5863211;5952938;355;24822;114;72;24599;91;84;30702;93;87;30647;50;29103;44;28996;28
5863212;5952938;356;24953;115;73;24820;92;90;34823;95;89;30778;50;31421;44;31314;28
5863213;5952938;361;25258;116;73;25226;91;87;34578;94;82;34646;50;31186;44;31079;27
5863214;5952938;365;25516;116;73;25226;90;84;34417;92;79;34486;49;30984;43;30877;27
5863215;5952938;370;25870;117;74;25429;93;83;33615;98;84;33615;49;30593;43;30486;27
5863216;5952938;392;27446;120;76;25940;105;92;33305;111;93;33305;48;30310;43;30203;27
5863217;5952938;390;27294;122;77;26392;102;90;33153;107;91;33153;47;29819;42;29712;26
5863218;5952938;384;26853;123;78;26593;92;83;32712;102;84;32712;47;29589;41;29482;26
5863219;5952938;379;26536;125;79;26929;91;79;32395;95;80;32395;47;29279;41;29172;26
5863220;5952938;391;27335;125;79;26929;99;90;35134;100;90;35202;47;29747;41;29640;26
5863221;5952938;395;27669;129;82;28245;100;91;35229;103;91;35297;46;29306;40;29199;25
5863222;5952938;396;27736;127;80;27831;90;79;33453;94;79;34447;47;29813;42;30309;26
5863223;5952938;401;28081;128;81;28075;93;81;34484;97;81;34552;48;30471;42;30968;26
5863224;5952938;405;28318;134;85;28755;98;84;34721;100;84;34789;50;30747;43;31243;27
5863225;5952938;411;28804;133;84;28800;99;83;34099;107;91;35275;51;30547;44;31044;27
5863226;5952938;406;28393;128;81;28334;103;76;33625;107;96;35477;51;30768;44;31265;27
5863227;5952938;410;28726;129;82;28563;107;81;33959;113;100;35727;52;31255;45;31751;28
5863228;5952938;414;29009;130;82;28655;110;85;34241;116;104;36010;52;31447;45;31944;28
5863229;5952938;419;29335;130;82;28655;114;90;34568;118;108;36336;52;34090;45;34586;28
5863230;5952938;431;30205;137;87;29758;125;102;35437;132;106;35506;57;34153;50;34649;32
5863231;5952938;430;30097;137;87;29758;124;101;35329;131;105;35398;57;34379;50;34876;32
5863232;5952938;433;30332;137;87;29758;128;104;35564;132;108;35633;58;34483;50;34979;32
5863233;5952938;447;31293;137;87;29758;129;110;37594;136;114;37662;58;33910;50;34237;33
5863234;5952938;451;31571;137;87;29758;128;109;37494;136;113;37562;58;33960;50;34286;33
5863235;5952938;456;31911;137;87;29758;135;113;37834;139;117;37902;58;34068;50;34394;33
5863236;5952938;460;32188;161;102;36274;142;117;38111;148;121;38179;58;34540;50;34866;33
5864955;5952938;327;22879;96;61;23082;95;78;23420;96;77;23420;45;24199;41;24199;29
5864956;5952938;328;22953;93;59;22265;95;80;23494;96;79;23494;44;23900;40;23900;29
5864957;5952938;324;22683;93;59;22265;95;76;23224;93;75;23224;44;23524;40;23524;29
5864958;5952938;323;22590;93;59;22265;98;83;23177;105;82;23177;44;23458;40;23458;29
5864959;5952938;321;22437;98;62;22537;95;81;23024;102;80;23024;45;23730;40;23730;29
5864960;5952938;322;22533;98;62;22607;95;82;23120;105;81;23120;45;23844;41;23844;29
5864961;5952938;330;23071;98;62;22854;98;80;23915;112;76;22879;47;26426;41;26426;28
5864962;5952938;301;21082;85;54;20765;95;67;22442;105;64;21406;47;24806;41;24806;28
5864963;5952938;298;20840;85;54;20765;85;64;22200;91;61;21165;42;24035;37;24035;25
5864964;5952938;293;20522;83;53;20477;82;60;21428;91;57;20392;41;23846;36;23846;24
5864965;5952938;293;20520;84;53;20568;95;73;21911;105;70;20875;41;23984;36;23984;24
5864966;5952938;294;20601;83;52;20081;98;74;21992;105;71;20956;41;23719;36;23719;24
5864967;5952938;293;20495;85;54;19792;95;73;21886;105;69;20850;41;23885;36;23885;24
5864968;5952938;287;20078;85;54;19792;98;78;22262;105;75;21227;41;23123;36;23123;24
5864969;5952938;291;20388;85;54;19792;101;82;22573;112;79;21538;40;23379;35;23379;24
5864970;5952938;298;20851;81;51;18696;110;88;22985;119;85;21949;40;23520;35;23520;24
5864971;5952938;286;20014;81;51;18696;110;92;22183;119;89;21147;40;23615;35;23615;24
5864972;5952938;280;19620;81;51;18696;107;86;21789;119;83;20753;40;22907;35;22907;24
5864973;5952938;283;19804;81;51;18696;110;89;21974;119;86;20938;40;23002;35;23002;24
5864974;5952938;286;20051;92;58;21387;110;93;22220;119;89;21185;46;26318;42;26213;31
5864975;5952938;-1;-1;88;56;21157;-1;-1;-1;-1;-1;-1;46;26127;41;26021;30
5864976;5952938;289;20198;88;55;19533;138;118;22593;146;115;21558;44;25656;40;25550;28
5864977;5952938;285;19968;88;55;19533;131;114;22363;145;112;21327;44;25551;40;25445;28
5864978;5952938;290;20334;91;58;19871;143;120;22730;157;130;22730;45;24013;40;24013;29
5864979;5952938;299;20957;91;58;19871;143;128;23353;166;138;23353;45;24173;40;24173;29
5864980;5952938;290;20321;91;58;19871;143;119;22716;157;129;22716;45;24320;40;24320;29
5864981;5952938;287;20059;91;58;20021;131;116;22454;145;113;21418;45;24577;41;24577;29
5864982;5952938;288;20173;91;58;20021;138;117;22568;146;115;21532;45;24603;41;24603;29
5864983;5952938;248;17382;69;44;17134;122;104;19282;129;110;19282;38;24551;33;24551;23
5864984;5952938;245;17147;69;44;17134;120;100;19046;127;106;19046;38;21057;33;21057;23
5864985;5952938;246;17245;69;44;17134;122;106;21614;128;108;19145;38;20970;34;20970;23
5864986;5952938;247;17324;76;48;17748;113;101;21269;126;104;20244;39;21415;34;21415;24
5864987;5952938;252;17619;77;49;17699;117;103;21356;127;105;21727;39;21906;35;21906;25
5864988;5952938;254;17795;77;49;17699;98;89;20429;112;92;19404;39;23361;35;23361;25
5864989;5952938;251;17588;77;49;17667;95;84;20221;107;89;19196;39;23235;35;23235;25
5864990;5952938;246;17197;77;49;17667;91;79;19831;105;84;18805;39;22799;35;22799;25
5864991;5952938;243;16985;70;44;16678;89;76;19619;99;81;18594;39;22578;34;22578;24
5864992;5952938;241;16841;69;44;16568;87;74;19475;98;78;18449;39;22189;34;22189;24
5864993;5952938;238;16625;68;43;16651;85;71;19259;95;75;18234;39;22411;34;22411;24
5864994;5952938;242;16944;68;43;16651;85;75;19888;99;80;18553;39;22997;34;22997;24
5864995;5952938;228;15973;65;41;15955;83;66;18762;80;63;17366;36;21357;32;21357;22
5864996;5952938;226;15820;65;41;15955;83;64;18610;77;61;17214;36;21563;32;21563;22
5864997;5952938;226;15852;64;41;15851;83;64;18642;77;61;17246;36;21595;32;21595;22
5864998;5952938;231;16196;65;41;15961;85;69;18986;80;66;17590;36;21523;32;21523;22
5864999;5952938;230;16091;66;42;15941;84;70;19699;83;67;17620;37;21802;32;21802;23
5865000;5952938;261;18305;66;42;15961;98;79;21472;93;79;21472;37;21819;32;21819;23
5865001;5952938;258;18055;81;51;18194;88;75;21223;91;75;21223;42;25519;36;27931;26
5865002;5952938;256;17942;77;49;17693;87;74;21109;89;74;21109;42;25011;36;27424;26
5865003;5952938;252;17659;79;50;17893;84;70;20826;86;70;20826;41;25415;36;27828;25
5865004;5952938;238;16650;72;45;16863;74;59;19010;79;59;17614;40;24303;35;23436;24
5865005;5952938;235;16474;72;46;16857;71;63;19004;79;59;17609;40;24132;34;23265;23
5865006;5952938;229;16014;70;45;16365;68;56;18904;75;52;17508;39;23751;33;26037;23
5865007;5952938;224;15668;69;44;16075;73;58;18935;76;58;17539;38;23179;33;23179;23
5865008;5952938;219;15306;67;42;15701;72;64;19468;79;60;18073;36;23262;31;25522;21
5865009;5952938;216;15092;66;42;15514;74;61;19380;80;66;20100;36;22619;31;25031;21
5865010;5952938;215;15060;66;42;15560;78;66;21353;83;69;20371;36;22682;31;25094;21
5865011;5952938;212;14810;67;43;15348;82;66;19152;89;72;19855;37;22445;32;24858;22
5865012;5952938;212;14826;66;42;15207;82;66;19168;89;72;19871;36;22534;31;24947;22
5865013;5952938;215;15026;66;42;15207;84;69;19368;92;75;20071;36;22406;31;24664;22
5865014;5952938;218;15272;65;41;14900;85;72;19614;96;78;20317;36;22516;31;24773;21
5865015;5952938;227;15893;65;41;14451;133;113;21120;137;123;21120;38;25830;33;26514;23
5865016;5952938;214;14949;65;41;14451;117;99;20176;124;105;20878;38;23739;33;24433;23
5865017;5952938;210;14706;73;46;14704;113;96;19933;118;102;20636;40;24900;35;25584;23
5865018;5952938;205;14329;73;46;14704;104;90;19555;112;96;20258;39;24350;34;25034;23
5865019;5952938;206;14396;75;47;14881;104;91;19622;112;97;20325;39;24633;34;25317;23
5865020;5952938;209;14646;75;47;14881;113;95;19872;117;101;20575;40;26842;35;27526;23
5865021;5952938;208;14590;70;45;14841;112;101;23534;114;105;24434;41;23510;36;23402;24
5865022;5952938;209;14657;70;44;14994;110;98;23272;114;102;24172;41;23296;36;23188;24
5865023;5952938;218;15237;74;47;15167;105;90;22704;108;94;23604;42;22884;38;22777;24
5865024;5952938;220;15415;78;50;15916;104;87;22546;106;91;23446;42;22646;37;22539;24
5865025;5952938;234;16398;78;50;15916;98;83;22214;105;87;23114;41;22321;37;22213;23
5865026;5952938;237;16578;76;48;15440;103;85;22394;108;89;23294;42;22686;37;22579;24
5865027;5952938;235;16449;76;48;15792;97;83;22496;100;87;23396;41;21918;36;21811;22
5865028;5952938;248;17379;76;48;15829;90;80;28257;95;86;28257;38;20896;34;20789;21
5865029;5952938;229;16016;72;46;16336;86;80;22876;92;82;25246;39;20335;34;20228;21
5865030;5952938;228;15948;72;46;16336;85;79;22810;92;81;25180;40;22340;35;21254;22
5865031;5952938;235;16426;-1;-1;-1;89;79;24440;95;88;25408;40;22346;35;22239;22
5865032;5952938;237;16582;71;45;16224;89;81;24595;96;90;25564;41;21019;35;20912;22
5865033;5952938;228;15946;72;46;16398;89;74;25271;98;88;21743;40;21369;35;21262;22
5865034;5952938;231;16168;73;46;16566;90;76;25165;98;91;21975;41;21303;35;21195;22
5865035;5952938;235;16428;73;46;16632;91;78;25320;103;95;22234;42;21915;36;21640;23
5865036;5952938;240;16772;76;48;17126;102;86;24539;110;84;22854;42;21788;36;21681;23
5865037;5952938;241;16894;76;48;17126;96;84;24460;109;82;22774;40;21468;35;21361;22
5865038;5952938;241;16900;77;49;17296;94;84;24458;107;82;22772;40;21602;36;21495;22
5865039;5952938;246;17232;78;50;17715;103;92;32720;109;86;23018;41;21904;36;21797;22
5865040;5952938;259;18107;79;50;17930;101;88;31946;110;91;34316;42;22166;37;22059;23
5865041;5952938;256;17888;80;50;18191;101;85;31728;109;88;34098;42;22568;37;22254;23
5865042;5952938;259;18118;80;50;18191;99;87;31827;104;90;34197;43;22911;38;22597;23
5865043;5952938;261;18261;80;51;17981;100;90;31252;109;86;25498;43;23919;38;23812;23
5865044;5952938;263;18388;81;51;18097;103;92;31378;112;87;25625;47;23853;40;23745;27
5865045;5952938;285;19970;82;52;17981;113;103;26420;118;105;28112;46;23185;40;23078;26
5865046;5952938;278;19470;83;53;18159;106;96;25921;108;98;27613;46;25987;40;25880;26
5865047;5952938;276;19352;83;53;18170;101;92;25640;107;94;27332;45;25704;38;25597;25
5865048;5952938;281;19673;84;53;18474;106;96;25917;108;98;27609;46;26021;39;25914;25
5865049;5952938;285;19973;88;55;18691;110;100;26217;115;103;27908;47;26423;40;26316;26
5865050;5952938;291;20362;99;63;20583;115;106;33666;117;108;28297;48;25118;41;25011;27
5865051;5952938;297;20758;99;63;20583;95;88;32409;100;91;31718;45;24895;38;24787;24
5865052;5952938;296;20739;99;63;20583;95;88;32390;100;91;31698;44;24634;37;24527;24
5865053;5952938;288;20168;95;60;19804;90;80;30308;95;87;23778;44;24249;36;24142;23
5865054;5952938;289;20253;96;61;20084;90;81;31904;96;89;23862;43;24327;36;24219;23
5865055;5952938;284;19864;95;60;20037;82;76;28454;86;78;30824;43;24192;36;24085;23
5865056;5952938;290;20328;95;60;20159;92;83;24079;98;87;24079;45;23828;38;23721;24
5865057;5952938;298;20863;96;61;20380;94;87;32051;100;92;26212;43;23425;36;23318;22
5865058;5952938;294;20562;98;62;20916;92;85;31937;98;92;24830;42;22936;35;22829;22
5865059;5952938;297;20770;99;63;21137;95;84;31684;101;93;33119;42;23181;36;23074;22
5865060;5952938;300;21025;99;63;21137;100;88;31938;106;97;33374;43;23059;36;22952;23
5865061;5952938;313;21923;-1;-1;-1;115;103;27576;119;114;31094;42;23352;36;23245;22
5865062;5952938;303;21197;-1;-1;-1;85;76;28880;94;72;24767;42;23185;35;23078;21
5865063;5952938;306;21430;99;62;21455;82;76;30569;89;70;24650;46;23045;40;22937;24
5865064;5952938;309;21628;101;64;21955;88;80;30893;94;75;24974;43;23567;37;23460;22
5865065;5952938;312;21836;99;63;21721;88;83;31086;94;78;25167;43;23495;36;23388;22
5865066;5952938;315;22044;105;66;22764;91;82;26188;93;82;25447;45;23666;38;24144;23
5865067;5952938;321;22444;104;66;22762;94;88;33678;95;90;33678;46;24595;39;24487;24
5865068;5952938;325;22720;105;67;23190;90;81;33176;95;83;33176;47;25173;40;25066;24
