from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861278;5952906;252;17643;82;52;20138;104;93;20047;109;92;20282;41;22111;36;22111;26
5861279;5952906;253;17738;81;51;20151;108;93;19148;116;97;20381;40;21868;36;21671;25
5861280;5952906;254;17770;82;52;20117;112;101;31435;120;103;21054;41;21784;37;21784;26
5861281;5952906;259;18157;82;52;20117;114;102;19839;123;106;22619;43;22370;38;22370;27
5861282;5952906;265;18562;85;54;20633;120;108;20244;123;111;23024;43;22605;38;22605;27
5861283;5952906;287;20076;100;63;21833;157;144;34336;156;138;22258;44;24988;40;24978;27
5861284;5952906;283;19796;100;63;21833;152;140;34056;152;136;21747;44;24863;40;24852;27
5861285;5952906;276;19305;100;63;21833;140;127;31251;152;127;21487;44;24517;40;24507;27
5861286;5952906;275;19280;100;63;21833;139;126;31226;147;131;41438;43;24540;39;24530;26
5861287;5952906;285;19925;93;59;21021;149;137;40514;149;130;41378;43;24882;39;24871;26
5861288;5952906;289;20262;93;59;21021;146;128;39903;140;121;40768;43;25474;39;25464;26
5861289;5952906;290;20332;97;61;22398;138;122;39445;131;115;40310;43;25834;39;25824;26
5861290;5952906;287;20087;97;61;22398;137;118;39200;129;111;40065;46;25911;42;25900;29
5861291;5952906;288;20131;97;61;22389;137;119;39245;129;112;40109;46;27216;42;27216;29
5861292;5952906;291;20374;104;66;23131;134;112;38731;129;104;39596;49;27329;44;27329;29
5861293;5952906;294;20563;104;66;23131;128;114;38920;126;107;39785;49;27572;44;27572;29
5861294;5952906;317;22220;102;64;23060;126;114;32639;125;104;33503;49;26734;44;26734;29
5861295;5952906;317;22160;101;64;25101;125;110;32579;123;103;33444;48;26731;42;26731;28
5861296;5952906;326;22801;101;64;25101;111;101;32296;107;101;32296;43;25130;39;25130;25
5861297;5952906;323;22632;101;64;25101;111;99;32127;107;99;32127;44;25156;39;25156;25
5861298;5952906;316;22131;99;63;24507;99;92;31626;99;92;31626;49;24863;44;24863;28
5861299;5952906;309;21602;97;62;24089;93;85;31158;92;85;31158;45;25788;40;25788;26
5861300;5952906;311;21760;98;62;24294;99;89;31461;99;89;31461;45;25821;40;25821;26
5861301;5952906;318;22246;98;62;24312;111;104;38206;110;99;32146;45;26188;40;26188;26
5861302;5952906;314;21960;98;62;24312;111;105;38819;110;100;32216;46;26450;40;26450;26
5861303;5952906;314;21964;99;63;24603;113;105;38823;112;100;32335;46;25734;41;25734;26
5861304;5952906;314;21992;99;63;24603;119;103;22363;119;105;33625;46;25767;41;25767;26
5861305;5952906;314;21978;99;63;24603;119;103;22348;119;105;33662;46;26105;41;26105;27
5861306;5952906;325;22730;104;66;25750;119;103;22950;127;112;41906;46;27725;41;27725;27
5861307;5952906;326;22786;103;65;25417;117;106;41580;126;107;41580;47;26478;42;26478;26
5861308;5952906;324;22658;102;65;25268;117;104;41452;126;105;41452;47;26073;42;26073;26
5861309;5952906;327;22908;103;65;25361;117;105;41331;128;105;41331;48;26314;43;26314;27
5861310;5952906;386;27004;103;65;25556;152;145;49485;153;144;40261;48;26608;43;26608;27
5861311;5952906;382;26733;103;65;25489;150;138;40967;149;137;40967;48;26745;43;26745;27
5861312;5952906;381;26678;106;67;26395;149;138;40912;148;137;40912;49;27223;44;27223;28
5861313;5952906;377;26385;106;67;26395;144;134;40619;144;133;40619;50;27325;45;27325;28
5861314;5952906;369;25852;105;67;26148;136;118;27759;135;125;40086;50;27552;45;27552;29
5861315;5952906;367;25668;105;67;26148;130;116;27575;133;122;39902;51;27833;46;27833;29
5861316;5952906;365;25529;106;67;26371;125;114;27436;131;120;39763;53;28172;48;28172;31
5861317;5952906;366;25611;122;77;29738;130;115;27518;133;121;39845;52;28600;47;30219;31
5861318;5952906;370;25883;122;77;29738;136;119;27790;136;128;39140;53;29062;48;30681;32
5861319;5952906;379;26549;122;77;29738;129;121;40751;127;116;34606;54;-1;49;-1;31
5861320;5952906;385;26982;122;77;29738;122;114;38976;121;114;38976;55;-1;50;-1;33
5861321;5952906;384;26890;122;77;29738;120;112;40102;117;107;33958;55;-1;48;-1;30
5861322;5952906;391;27370;120;76;29462;114;107;39719;112;101;33553;54;31106;48;31106;30
5861323;5952906;388;27177;120;76;29430;111;104;43268;110;104;43268;55;30889;48;30889;30
5861324;5952906;393;27516;121;76;29477;108;101;45072;107;102;45072;55;31421;49;31494;30
5861325;5952906;388;27148;121;77;29649;105;95;38883;105;95;38883;55;31085;48;31085;30
5861326;5952906;393;27536;123;78;30009;104;93;38780;103;93;38780;55;31101;49;31101;31
5861327;5952906;402;28132;124;78;30249;117;105;39630;114;105;39630;56;31776;49;31776;31
5861328;5952906;403;28224;124;78;30195;117;107;39722;114;107;39722;55;34131;49;34134;30
5861329;5952906;419;29311;133;84;31919;129;117;34731;131;120;38066;58;33636;51;33640;32
5861330;5952906;415;29071;133;84;31919;113;101;33619;118;104;36954;58;33724;51;33728;32
5861331;5952906;408;28582;133;84;31919;108;101;33570;113;97;36465;58;33482;51;33486;32
5861332;5952906;409;28630;132;84;31918;102;93;33063;112;94;33063;57;32830;51;32834;31
5861333;5952906;412;28846;132;83;31997;108;100;34006;113;102;36786;61;34340;53;34035;32
5861334;5952906;416;29115;134;85;32381;110;102;34119;117;102;34119;61;34441;53;34136;32
5861335;5952906;419;29344;135;85;32530;108;100;34506;114;101;34842;61;34561;54;34256;33
5861336;5952906;424;29697;136;86;32885;108;100;34493;114;98;34575;63;34987;55;34681;34
5861337;5952906;427;29909;137;87;33109;108;100;38953;110;98;34633;63;35456;55;35132;34
5861338;5952906;430;30131;140;89;33569;108;97;38574;110;99;35919;65;36036;56;35731;34
5861339;5952906;435;30428;141;89;33632;108;100;38129;110;101;36111;65;36075;56;35770;34
5861340;5952906;437;30573;142;90;33815;107;94;37788;106;95;39705;65;36224;57;35918;34
5861341;5952906;440;30809;143;90;33976;107;96;37728;105;95;37928;66;36511;57;36206;35
5861342;5952906;444;31070;144;91;34253;108;99;37190;105;95;38092;67;36674;58;36681;35
5861343;5952906;453;31737;145;92;34337;107;97;37044;106;98;37044;68;37200;59;37142;36
5861344;5952906;454;31803;151;96;35497;107;97;37095;106;98;37095;68;38900;59;38904;36
5861345;5952906;457;31966;149;94;34972;108;100;37258;107;101;37258;70;38979;62;38983;37
5861346;5952906;459;32121;149;94;35004;110;102;37414;109;103;37414;69;38892;61;38896;37
5861347;5952906;463;32384;151;96;35582;113;104;39638;113;106;41204;68;43499;60;43824;37
5861348;5952906;467;32702;152;96;35688;108;96;39078;107;96;39078;69;43223;60;43548;37
5861349;5952906;470;32896;154;97;35985;113;100;41043;111;100;41043;68;43027;60;43352;37
5861350;5952906;474;33176;155;98;36199;113;98;40865;111;98;40865;68;42728;60;43053;37
5861351;5952906;478;33465;157;99;36652;113;101;41088;112;101;41088;67;42418;59;42743;36
5861352;5952906;481;33681;157;99;36684;116;106;42370;116;107;41279;67;42147;59;42472;36
5861353;5952906;486;34041;158;100;36903;117;107;42464;119;108;42464;68;42431;59;42756;37
5861354;5952906;506;35416;164;104;38226;125;111;42326;124;111;42326;74;45564;65;46266;40
5861355;5952906;503;35221;165;104;38505;123;108;42131;119;108;42131;74;43231;65;44160;40
5861356;5952906;504;35299;166;105;38392;116;105;39030;118;105;39030;66;42052;58;42376;36
5861357;5952906;506;35405;166;105;38341;117;105;39036;120;105;39036;68;42816;60;43744;37
5861358;5952906;510;35704;175;111;39342;119;109;39336;125;109;39336;69;43269;61;44198;37
5861359;5952906;517;36214;174;110;39383;132;120;45657;134;117;42809;71;44315;62;45243;38
5861360;5952906;516;36115;174;110;39383;132;119;46542;132;116;42710;71;43647;62;44576;38
5861361;5952906;519;36327;169;107;39435;135;121;46738;134;119;42922;72;44362;63;45290;38
5861362;5952906;525;36720;169;107;39435;143;127;46163;139;117;44179;72;44185;63;45114;39
5861363;5952906;530;37124;174;110;40856;147;133;46566;144;123;44583;72;46058;63;46986;38
5861364;5952906;531;37155;174;110;40856;147;133;46598;145;123;44615;74;46107;65;47036;40
5861365;5952906;534;37369;174;110;40815;150;136;46812;145;126;44828;74;46126;65;47055;40
5861366;5952906;553;38696;174;110;40815;153;141;48749;153;143;48971;74;47189;65;48117;40
5861367;5952906;555;38826;174;110;40815;153;143;48879;156;145;49101;74;46737;65;47496;40
5861368;5952906;555;38878;174;110;40815;156;144;49011;156;146;49233;77;46777;68;47535;44
5863090;5952906;272;19068;93;59;20937;114;92;19973;119;91;19973;48;26359;43;26359;31
5863091;5952906;274;19187;93;59;20937;117;94;20092;119;93;20092;48;26232;43;26232;31
5863092;5952906;292;20475;93;59;19962;123;106;23272;126;105;25170;46;25507;42;25507;29
5863093;5952906;277;19368;93;59;19962;110;90;22164;117;89;24063;46;22032;42;22032;29
5863094;5952906;274;19184;92;58;19940;107;87;21981;117;87;23879;46;25007;41;25007;29
5863095;5952906;269;18838;88;56;19571;104;82;21635;111;82;23534;45;24638;40;24638;29
5863096;5952906;269;18822;90;57;19760;104;82;21619;111;81;23518;46;24845;41;24845;29
5863097;5952906;270;18896;81;51;18308;104;83;21692;111;82;23591;42;24187;37;24187;26
5863098;5952906;241;16851;81;51;18308;94;70;20164;105;69;22063;42;23324;37;23324;26
5863099;5952906;240;16781;76;48;17656;86;62;19630;99;62;21528;41;22763;36;22763;25
5863100;5952906;238;16670;76;48;17656;104;80;19985;111;80;21883;41;22900;36;22900;25
5863101;5952906;239;16700;76;48;17656;104;81;20015;111;80;21914;41;22470;36;22470;25
5863102;5952906;238;16694;76;48;17656;104;81;20009;111;80;21907;41;22604;36;22604;25
5863103;5952906;242;16922;76;48;16813;104;84;20236;117;83;22135;40;22788;36;22788;25
5863104;5952906;242;16957;76;48;16813;107;88;20543;117;88;22442;40;22191;36;22191;25
5863105;5952906;246;17195;76;48;16813;113;92;20781;123;91;22680;39;22320;35;22320;24
5863106;5952906;241;16902;72;46;16210;117;97;21162;123;97;23061;39;22317;35;22317;24
5863107;5952906;239;16749;95;60;21767;117;95;19940;123;94;21838;51;21383;46;21383;34
5863108;5952906;241;16856;95;60;21767;117;96;20047;123;96;21946;51;24738;46;24632;34
5863109;5952906;-1;-1;95;60;21767;-1;-1;-1;-1;-1;-1;51;24666;46;24560;34
5863110;5952906;-1;-1;90;57;21537;-1;-1;-1;-1;-1;-1;51;24540;46;24434;34
5863111;5952906;251;17543;90;57;21537;151;125;20615;157;127;18633;51;24185;46;24079;34
5863112;5952906;248;17345;90;57;21537;142;122;20416;146;122;22315;51;24251;46;24145;34
5863113;5952906;256;17910;85;54;17808;151;131;20982;164;133;19000;44;22718;40;22718;30
5863114;5952906;256;17923;85;54;17808;151;131;20994;164;133;19013;44;22978;40;22978;30
5863115;5952906;253;17690;85;54;17808;151;127;20762;161;130;18780;44;23074;40;23074;30
5863116;5952906;252;17643;85;54;17808;151;127;20715;161;129;18733;44;23375;40;23375;30
5863117;5952906;251;17600;84;53;17958;151;126;20672;161;128;18690;44;23218;40;23218;30
5863118;5952906;258;18035;71;45;17514;151;131;27332;144;123;30080;43;19800;38;19800;27
5863119;5952906;221;15452;71;45;17514;130;114;15388;135;116;15388;44;19832;39;19832;28
5863120;5952906;222;15572;73;46;18135;130;115;15507;135;117;15507;44;20027;39;20027;28
5863121;5952906;224;15712;78;49;18128;116;104;17308;136;118;23173;43;20026;39;20026;28
5863122;5952906;228;15935;78;49;18128;115;98;16981;132;113;22845;43;20301;39;20301;28
5863123;5952906;230;16127;81;51;18647;114;97;16881;126;111;22746;43;21952;39;21952;28
5863124;5952906;230;16104;81;52;18679;114;95;16785;126;110;22649;43;22107;39;22107;28
5863125;5952906;235;16437;81;52;18679;114;100;17118;135;115;22982;43;22501;39;22501;28
5863126;5952906;239;16758;76;48;18361;114;101;17155;134;115;23019;44;22369;40;22369;29
5863127;5952906;243;17004;74;47;18333;113;97;16908;131;112;22772;42;22214;38;22214;27
5863128;5952906;232;16220;76;48;18667;95;80;15704;112;95;21568;42;20998;38;20998;27
5863129;5952906;234;16400;76;48;18667;97;82;15883;112;97;21747;42;21429;38;21429;27
5863130;5952906;251;17556;78;49;19084;113;98;16967;122;100;21684;43;21414;39;21414;28
5863131;5952906;239;16759;72;46;18796;100;86;16170;102;89;20887;40;20997;36;20997;26
5863132;5952906;235;16463;72;46;18796;96;82;15874;102;85;20591;40;20234;36;20234;26
5863133;5952906;236;16538;71;45;18669;97;83;15949;102;86;20667;40;20557;36;20557;26
5863134;5952906;242;16935;72;46;18881;100;85;16546;102;88;22588;40;20923;36;20923;26
5863135;5952906;272;19040;72;46;18881;106;90;19603;111;91;20683;40;20419;36;20419;26
5863136;5952906;268;18793;86;55;20932;103;87;19356;107;88;20436;43;23561;39;23561;27
5863137;5952906;267;18667;86;55;20932;101;85;19230;107;86;20310;43;23445;39;23445;27
5863138;5952906;262;18327;84;53;20619;101;80;18891;97;81;19971;43;23352;38;23352;27
5863139;5952906;249;17418;80;51;19807;95;83;19300;96;83;19073;43;22905;38;22038;26
5863140;5952906;246;17240;80;50;19792;88;76;18809;96;77;19240;42;22526;38;21659;26
5863141;5952906;246;17240;79;50;19712;88;73;17722;96;74;18802;41;22409;37;22283;25
5863142;5952906;248;17329;80;51;19829;92;79;19068;96;78;19293;40;21740;36;21740;25
5863143;5952906;249;17406;80;51;19608;100;86;19519;96;83;19385;40;21869;35;21869;25
5863144;5952906;248;17386;81;51;19728;100;86;18576;105;88;20026;40;21851;36;21851;25
5863145;5952906;249;17432;80;51;19993;104;88;18842;110;94;20444;39;21517;35;21517;25
5863146;5952906;250;17518;80;51;19848;109;95;19694;119;100;22474;40;21323;36;21323;25
5863147;5952906;248;17362;81;51;19664;108;92;19538;113;98;22318;40;21247;35;21247;25
5863148;5952906;250;17481;81;51;19664;109;94;19657;119;99;22437;43;22740;38;22740;27
5863149;5952906;287;20079;80;50;19520;157;144;34339;156;139;22262;44;25118;40;25107;27
5863150;5952906;284;19906;100;63;21833;156;141;34166;153;137;21857;44;25069;40;25059;27
5863151;5952906;277;19377;100;63;21833;143;128;31323;152;128;19207;43;24539;39;24529;26
5863152;5952906;272;19047;91;58;20844;138;123;30993;143;124;21229;43;24109;39;24099;26
5863153;5952906;268;18793;93;59;21021;135;119;30739;140;127;29145;43;24027;38;24017;26
5863154;5952906;270;18887;93;59;21021;137;121;30832;140;129;29238;43;24047;39;24037;26
5863155;5952906;294;20568;93;59;21021;143;125;39681;135;118;40546;43;26046;39;26035;26
5863156;5952906;285;19975;95;60;22022;135;117;39089;129;110;39953;44;27218;40;27218;27
5863157;5952906;282;19736;95;60;22022;128;110;38636;129;107;29723;49;27147;44;27147;29
5863158;5952906;287;20093;95;60;22022;128;108;38450;123;104;29537;49;27058;44;27058;29
5863159;5952906;292;20405;102;64;23060;128;108;38447;123;104;29534;48;27011;43;27011;28
5863160;5952906;308;21534;102;64;23060;123;102;38060;118;99;29146;48;26473;42;26473;28
5863161;5952906;310;21675;99;63;22584;125;104;38200;118;101;29287;48;26715;42;26715;28
5863162;5952906;324;22646;101;64;24827;111;99;32141;110;99;32141;48;25738;42;25738;28
5863163;5952906;319;22359;101;64;24827;105;95;31854;105;95;31854;43;24869;39;24869;25
5863164;5952906;319;22326;100;63;24544;104;94;31764;103;94;31764;44;24751;39;24751;25
5863165;5952906;305;21361;96;61;23868;99;89;31410;99;89;31410;44;26194;39;25434;26
5863166;5952906;310;21691;-1;-1;-1;102;94;31784;103;94;31784;45;25974;40;25974;26
5863167;5952906;313;21881;-1;-1;-1;107;95;22793;107;98;29138;45;26332;40;26332;26
5863168;5952906;308;21587;95;60;23617;110;97;21923;112;103;27966;46;25462;40;25462;26
5863169;5952906;308;21551;96;61;23848;105;93;21702;110;103;32523;45;25348;40;25348;26
5863170;5952906;309;21660;96;61;23852;111;105;38862;115;104;28154;45;25725;40;25725;26
5863171;5952906;312;21849;96;61;23852;116;108;39051;121;108;33870;46;26206;41;26206;27
5863172;5952906;322;22532;101;64;24845;119;108;41709;128;109;41709;46;25508;41;25508;26
5863173;5952906;320;22368;101;64;24845;117;106;41544;126;107;41544;46;25579;41;25579;26
5863174;5952906;321;22480;102;64;25090;116;101;41222;126;102;41222;46;25846;42;25846;26
5863175;5952906;389;27250;103;65;25352;153;147;49609;155;143;50474;47;26217;42;26217;26
5863176;5952906;332;23268;103;65;25489;117;103;40898;128;104;40898;48;26735;43;26528;27
5863177;5952906;382;26741;103;65;25489;150;139;40975;149;138;40975;49;27167;44;27167;28
5863178;5952906;378;26427;103;65;25684;144;134;40661;144;133;40661;49;27053;44;27053;28
5863179;5952906;374;26156;104;66;25875;141;130;40390;140;129;40390;54;30622;49;30622;32
5863180;5952906;346;24241;105;67;26148;119;103;25450;127;113;40664;50;30378;45;30378;29
5863181;5952906;352;24621;105;67;26148;121;108;25829;128;118;41044;51;29982;46;29982;30
5863182;5952906;361;25301;106;67;26371;125;110;27208;127;118;39535;52;28263;47;30010;30
5863183;5952906;364;25465;108;68;26685;125;113;27372;131;119;39699;52;29983;47;29983;31
5863184;5952906;365;25575;122;77;29738;128;114;27482;133;121;39809;54;30300;49;30300;31
5863185;5952906;375;26233;122;77;29738;129;121;40744;127;116;34600;54;-1;49;-1;31
5863186;5952906;379;26564;122;77;29738;128;118;34234;127;116;34570;55;31335;48;31335;31
5863187;5952906;390;27288;122;77;29738;119;107;38522;116;105;33806;55;31280;48;31280;30
5863188;5952906;391;27349;120;76;29462;113;106;39701;112;101;33535;54;31227;48;31227;30
5863189;5952906;385;26979;120;76;29462;110;102;43938;109;98;37879;54;30840;48;30840;30
5863190;5952906;384;26851;120;76;29308;108;100;43810;107;101;43810;54;30782;48;30782;30
5863191;5952906;389;27253;120;76;29392;111;102;43131;110;102;43131;52;31016;46;31016;29
5863192;5952906;395;27656;123;78;30026;111;101;43069;110;101;43069;55;31370;49;31370;30
5863193;5952906;397;27777;124;79;30313;111;103;43194;110;103;43194;55;31669;49;31669;30
5863194;5952906;403;28207;124;79;30313;117;107;39704;114;107;39704;55;31715;49;31715;30
5863195;5952906;417;29192;125;79;30314;135;123;35120;135;126;38455;58;33496;51;33499;32
5863196;5952906;416;29117;-1;-1;-1;119;106;33969;124;109;37304;58;33325;51;33328;32
5863197;5952906;406;28438;129;82;31367;107;93;32986;113;95;36321;57;33288;50;33292;31
5863198;5952906;408;28526;130;82;31603;102;94;33138;112;95;33138;57;32578;50;32581;30
5863199;5952906;409;28646;131;83;31720;108;100;36252;113;99;36586;60;34034;53;33728;32
5863200;5952906;412;28836;132;84;32104;110;102;33178;115;103;36847;60;34075;53;33769;32
5863201;5952906;419;29319;134;85;32379;111;102;34986;116;103;34986;61;34423;54;34117;33
5863202;5952906;424;29699;136;86;32797;111;101;38131;114;101;34796;62;35512;55;35188;33
5863203;5952906;425;29783;137;87;32963;110;101;38895;112;103;35452;64;35629;56;35571;34
5863204;5952906;427;29915;139;88;33327;108;98;37827;109;99;35809;65;35768;56;35583;34
5863205;5952906;431;30142;140;89;33397;105;95;37702;107;98;35918;66;35780;57;35475;35
5863206;5952906;435;30476;142;90;33693;107;96;37370;107;101;37281;65;36206;57;35901;34
5863207;5952906;438;30686;142;90;33868;107;97;37047;106;98;37047;68;36365;58;36373;35
5863208;5952906;443;30986;144;91;34151;105;95;36924;104;96;36924;68;36590;59;36794;36
5863209;5952906;447;31287;146;92;34490;105;94;36833;104;95;36833;68;36995;59;37199;36
5863210;5952906;450;31492;147;93;34588;102;93;36785;102;94;36785;68;37549;59;37557;36
5863211;5952906;457;31980;148;94;34859;108;100;37272;107;101;37272;70;38978;62;38982;37
5863212;5952906;459;32111;149;94;35079;110;102;37403;109;103;37403;70;43998;62;44323;37
5863213;5952906;463;32416;151;95;35486;110;96;38685;111;96;38685;69;43763;61;44088;37
5863214;5952906;467;32674;151;95;35486;107;94;38525;109;94;38525;69;43561;61;43886;37
5863215;5952906;472;33028;152;96;35688;113;103;41271;114;103;41271;68;43171;60;43496;37
5863216;5952906;495;34684;155;98;36199;129;114;42907;131;115;42907;68;42887;60;43212;37
5863217;5952906;493;34531;157;99;36652;128;114;42730;129;114;42730;67;42397;59;42722;37
5863218;5952906;487;34090;158;100;36853;116;105;42313;122;106;42313;67;42167;59;42491;36
5863219;5952906;485;33975;160;102;37189;114;101;41997;114;102;41997;67;41856;59;42181;36
5863220;5952906;494;34572;160;102;37189;126;116;39801;125;115;42771;67;42324;58;42649;36
5863221;5952906;499;34907;165;104;38505;126;116;42655;125;116;42655;66;41883;58;42208;36
5863222;5952906;502;35175;165;104;38091;117;105;39046;120;105;39046;67;42390;59;43319;36
5863223;5952906;507;35520;166;105;38334;117;106;39151;122;106;39151;68;43048;60;43977;37
5863224;5952906;511;35757;172;109;39015;122;110;39388;125;110;39388;69;43324;61;44253;37
5863225;5952906;518;36243;172;109;39059;126;117;39874;131;117;39874;71;43125;62;44053;38
5863226;5952906;512;35832;166;105;38594;132;114;45274;132;112;42426;71;43345;62;44274;38
5863227;5952906;517;36165;168;106;38823;138;119;45608;134;109;43624;72;43832;63;44761;38
5863228;5952906;521;36448;168;107;38915;140;123;45891;135;113;43907;72;44025;63;44953;38
5863229;5952906;525;36774;168;107;38915;143;128;46217;139;118;44234;72;46667;63;47596;38
5863230;5952906;538;37644;179;113;40018;155;140;47087;149;130;45103;77;46730;67;47658;42
5863231;5952906;536;37536;179;113;40018;153;138;46979;148;129;44995;77;46957;67;47885;42
5863232;5952906;540;37771;179;113;40018;159;142;47214;152;132;45230;78;47060;68;47989;42
5863233;5952906;553;38732;179;113;40018;158;148;49243;162;150;49243;77;46488;68;47246;44
5863234;5952906;557;39010;179;113;40018;156;146;49143;160;148;49143;77;46537;68;47295;44
5863235;5952906;562;39350;179;113;40018;162;141;47172;165;153;49483;77;46645;68;47404;44
5863236;5952906;566;39627;205;130;46621;167;145;47449;173;157;49760;77;47117;68;47875;44
5864955;5952906;269;18837;88;56;19979;110;89;19742;112;88;19742;48;22755;43;22755;32
5864956;5952906;270;18911;85;54;19162;110;90;19816;112;89;19816;47;22457;42;22457;31
5864957;5952906;266;18641;85;54;19162;110;86;19546;107;85;19546;47;22080;42;22080;31
5864958;5952906;265;18548;85;54;19162;117;93;19499;119;92;19499;47;22014;42;22014;31
5864959;5952906;263;18395;90;57;19434;114;91;19346;118;90;19346;48;22287;43;22287;32
5864960;5952906;264;18491;90;57;19503;114;92;19442;119;91;19442;48;22400;43;22400;32
5864961;5952906;272;19029;90;57;19760;104;85;21826;117;84;23724;46;24982;41;24982;29
5864962;5952906;243;17040;77;49;17671;102;73;20353;111;72;22252;46;23363;41;23363;29
5864963;5952906;240;16798;77;49;17671;90;69;20111;99;69;22010;41;22591;37;22591;26
5864964;5952906;235;16479;75;47;17383;86;65;19338;99;65;21237;40;22402;36;22402;25
5864965;5952906;236;16507;75;48;17474;102;78;19822;111;77;21720;40;22540;36;22540;25
5864966;5952906;237;16588;74;47;16988;104;79;19903;111;79;21801;40;22275;36;22275;25
5864967;5952906;235;16482;76;48;16813;102;78;19796;111;77;21695;40;22442;36;22442;25
5864968;5952906;236;16536;76;48;16813;104;83;20173;111;82;22072;40;21680;36;21680;25
5864969;5952906;241;16846;76;48;16813;107;87;20484;117;87;22383;39;21935;35;21935;24
5864970;5952906;247;17309;72;46;16210;117;93;20896;123;93;22794;39;22076;35;22076;24
5864971;5952906;241;16903;72;46;16210;117;97;20094;123;97;21992;39;22171;35;22171;24
5864972;5952906;236;16509;72;46;16210;113;92;19700;123;91;21598;39;21463;35;21463;24
5864973;5952906;238;16694;72;46;16210;117;94;19885;123;94;21783;39;21558;35;21558;25
5864974;5952906;242;16941;95;60;21767;117;98;20131;123;97;22030;51;24877;46;24771;34
5864975;5952906;-1;-1;90;57;21537;-1;-1;-1;-1;-1;-1;51;24685;46;24579;34
5864976;5952906;249;17432;81;51;17470;146;124;20504;146;123;22403;43;24214;39;24108;29
5864977;5952906;246;17202;81;51;17470;138;120;20274;146;120;22172;43;24109;39;24004;29
5864978;5952906;251;17569;85;54;17808;151;126;20640;158;128;18659;44;22570;40;22570;30
5864979;5952906;260;18192;85;54;17808;151;135;21264;164;137;19282;44;22729;40;22729;30
5864980;5952906;251;17555;85;54;17808;151;125;20627;158;128;18645;44;22876;40;22876;30
5864981;5952906;247;17293;84;53;17958;138;122;20365;146;121;22263;44;23133;40;23133;30
5864982;5952906;249;17407;84;53;17958;146;123;20479;146;123;22377;44;23160;40;23160;30
5864983;5952906;220;15410;71;45;17514;130;113;15345;135;115;15345;43;23107;38;23107;27
5864984;5952906;217;15174;71;45;17514;130;110;15109;132;112;15109;43;19615;38;19615;27
5864985;5952906;218;15272;71;45;17514;130;110;17787;136;113;15208;43;19529;38;19529;27
5864986;5952906;219;15351;78;49;18128;120;105;17443;136;119;23307;43;19974;39;19974;28
5864987;5952906;224;15646;81;51;18647;127;106;17530;136;121;23394;43;20464;39;20464;28
5864988;5952906;227;15921;81;51;18647;110;93;16602;122;107;22466;43;21919;39;21919;28
5864989;5952906;224;15714;81;52;18679;105;90;16394;122;105;22259;43;21793;39;21793;28
5864990;5952906;227;15898;81;52;18679;99;85;16004;119;99;21868;42;21357;38;21357;28
5864991;5952906;229;16046;76;48;18361;97;82;15792;112;96;21656;42;21136;38;21136;27
5864992;5952906;231;16164;75;47;18251;96;79;15648;112;94;21512;42;20747;38;20747;27
5864993;5952906;228;15949;74;47;18333;95;76;15432;105;91;21296;42;20969;38;20969;27
5864994;5952906;232;16268;74;47;18333;95;81;15751;112;95;21615;42;21555;38;21555;27
5864995;5952906;233;16300;71;45;18394;94;80;16092;102;82;20429;39;19915;35;19915;25
5864996;5952906;231;16148;71;45;18394;94;78;15940;102;80;20276;39;20121;35;20121;25
5864997;5952906;231;16180;70;45;18290;94;79;15972;102;81;20308;39;20153;35;20153;25
5864998;5952906;236;16524;71;45;18400;96;83;15935;102;86;20653;39;20081;35;20081;25
5864999;5952906;235;16419;72;45;18380;95;84;16332;102;86;20683;40;20360;36;20360;26
5865000;5952906;280;19585;72;46;18400;115;98;20148;120;99;21228;40;20377;36;20377;26
5865001;5952906;276;19335;90;57;21518;111;95;19899;117;96;20979;45;24077;40;24077;28
5865002;5952906;275;19222;86;55;21016;109;93;19785;114;94;20865;45;23569;40;23569;28
5865003;5952906;271;18939;88;56;21216;105;89;19502;111;90;20582;44;23973;39;23973;28
5865004;5952906;244;17110;79;50;19516;91;78;17686;96;79;18766;43;22861;38;21994;27
5865005;5952906;244;17105;80;51;19783;91;80;19074;96;79;18760;43;22690;38;21823;26
5865006;5952906;242;16915;78;49;19467;86;71;17580;96;72;18660;42;22309;37;22183;26
5865007;5952906;244;17105;79;50;19505;91;77;17611;96;78;18691;41;21737;37;21737;26
5865008;5952906;243;17003;80;51;19469;95;84;19358;96;80;19224;39;21820;35;21668;24
5865009;5952906;241;16850;79;50;19285;100;83;18407;99;84;19487;39;21177;35;21177;24
5865010;5952906;246;17215;80;50;19744;100;85;18625;106;91;20228;39;21240;35;21240;24
5865011;5952906;245;17165;80;51;19643;106;90;19341;113;99;32406;40;21003;35;21003;25
5865012;5952906;245;17181;80;50;19501;106;90;19357;113;100;32422;39;21093;35;21093;24
5865013;5952906;248;17381;80;50;19501;108;93;19557;116;98;22337;39;20964;35;23299;24
5865014;5952906;252;17628;78;50;19195;109;96;19804;122;101;22584;39;21074;35;23408;24
5865015;5952906;287;20114;83;53;19906;157;144;34374;156;139;22296;41;25159;37;25149;25
5865016;5952906;274;19170;83;53;19906;140;125;31115;148;126;21352;41;23068;37;23068;25
5865017;5952906;270;18927;91;58;20844;137;121;30872;142;129;29278;43;24229;39;24219;26
