from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844406;5952921;274;19193;78;49;18936;103;90;24334;115;88;24408;42;23552;37;23552;26
5844407;5952921;273;19092;74;47;18616;106;91;23875;115;91;23875;42;23176;37;23176;26
5844408;5952921;272;19021;75;47;18851;103;91;23730;115;90;23804;42;23085;37;23085;26
5844409;5952921;273;19083;75;47;18851;106;95;22629;118;97;23253;42;23634;37;23634;26
5844410;5952921;272;19020;75;47;18851;105;94;23134;115;96;23703;42;22625;37;22625;26
5844411;5952921;272;19031;73;46;19250;105;94;23145;115;97;23714;43;23675;38;23675;27
5844412;5952921;278;19437;73;46;19250;104;90;22884;114;99;23476;43;23514;38;23514;27
5844413;5952921;273;19116;73;46;19250;101;85;22563;112;95;23155;43;23410;38;23410;27
5844414;5952921;261;18275;70;45;18143;88;73;21722;101;83;22314;41;22681;36;22681;25
5844415;5952921;259;18131;70;45;18143;85;71;21578;100;80;22171;41;22285;36;22285;25
5844416;5952921;260;18170;71;45;18180;83;64;21568;91;76;22234;42;22348;37;22348;25
5844417;5952921;262;18319;71;45;18153;85;66;21647;91;78;22313;42;22526;37;22526;25
5844418;5952921;264;18493;73;46;18489;85;69;22407;95;78;22999;43;22795;38;22795;26
5844419;5952921;271;18936;74;47;18540;91;75;23340;104;85;23932;43;23041;38;23041;26
5844420;5952921;271;18965;79;50;19004;91;76;23369;104;85;23961;43;22998;38;22998;26
5844421;5952921;272;19042;80;51;19038;94;77;23446;104;86;24038;44;23327;38;23327;27
5844422;5952921;275;19273;77;49;19068;96;80;23677;110;89;24269;44;23797;38;23797;27
5844423;5952921;283;19819;117;74;25376;122;107;44892;126;108;38405;55;36237;48;34213;31
5844424;5952921;280;19581;117;74;25376;118;103;44654;126;105;38166;55;35871;48;33847;31
5844425;5952921;271;18991;117;74;25376;110;100;34533;120;99;37766;55;35578;48;33554;31
5844426;5952921;276;19327;115;73;25033;112;98;43961;126;99;37473;54;35263;47;33239;30
5844427;5952921;280;19610;114;72;24986;114;100;44074;126;101;37586;54;35282;47;33258;30
5844428;5952921;287;20065;111;70;24312;113;97;43662;123;98;37175;52;34723;45;32699;29
5844429;5952921;293;20483;110;70;24127;116;99;43607;131;100;37120;51;34195;44;32510;29
5844430;5952921;298;20874;110;70;24127;124;104;43988;135;105;37500;51;34019;44;32334;29
5844431;5952921;301;21093;108;68;23345;122;104;43256;136;105;36768;51;33919;44;32234;28
5844432;5952921;-1;-1;108;68;23345;-1;-1;-1;-1;-1;-1;51;33610;44;31925;28
5844433;5952921;332;23245;108;68;23345;134;111;42437;142;112;35950;51;33577;44;31892;28
5844434;5952921;332;23235;103;65;21097;134;111;42427;142;112;35940;48;32930;41;31245;27
5844435;5952921;309;21660;103;65;21119;126;108;38268;132;109;38268;49;28818;42;27133;27
5844436;5952921;308;21543;103;65;21119;125;106;38150;129;107;38150;49;28457;42;26772;27
5844437;5952921;297;20759;102;64;20871;118;106;37074;118;107;37074;46;27854;40;26169;26
5844438;5952921;293;20520;99;63;20499;115;102;36835;115;103;36835;45;27399;39;25714;25
5844439;5952921;290;20296;97;62;20196;112;99;36612;111;100;36612;45;27144;39;25458;25
5844440;5952921;295;20666;96;61;20948;108;97;27243;108;98;26441;42;27259;37;25574;23
5844441;5952921;299;20954;94;60;21201;109;99;25757;111;102;26728;45;27454;39;25769;25
5844442;5952921;302;21154;94;60;21201;104;84;24681;104;91;32481;46;27810;39;25468;25
5844443;5952921;303;21231;95;60;21237;103;85;24759;103;91;32558;46;27423;40;25738;25
5844444;5952921;308;21571;95;60;21509;101;90;25099;101;90;30928;47;27242;41;25557;26
5844445;5952921;310;21721;96;61;21787;97;89;32853;101;83;30834;48;27478;41;25793;26
5844446;5952921;311;21794;96;61;21786;95;86;32638;98;80;30619;48;27425;41;25740;26
5844447;5952921;314;21986;97;62;21920;97;88;32831;100;82;30811;48;27657;42;25972;26
5844448;5952921;312;21855;95;60;21919;97;88;33347;98;81;31328;47;27598;41;25913;26
5844449;5952921;310;21685;95;60;21995;97;89;33289;101;82;31269;46;27493;40;25808;25
5844450;5952921;313;21880;93;59;21541;100;92;33483;104;85;31464;48;27387;41;25702;26
5844451;5952921;315;22064;95;60;21981;113;105;34634;113;100;30124;47;27657;41;25971;26
5844452;5952921;314;21985;95;60;21981;112;104;34556;113;99;30045;47;27721;41;26036;26
5844453;5952921;318;22228;94;60;21840;115;108;34798;113;102;30288;48;28020;41;26335;27
5844454;5952921;322;22552;100;63;22688;124;112;35123;119;107;30612;48;28360;42;26674;27
5844455;5952921;327;22877;100;63;22688;127;117;35447;126;112;30937;50;28797;43;27112;28
5844456;5952921;370;25906;118;75;26732;133;124;41230;136;125;41230;56;34546;49;31084;31
5844457;5952921;330;23113;118;75;26732;141;122;38023;148;121;38023;56;34524;49;31062;31
5844458;5952921;329;23058;118;75;26732;141;121;37968;148;120;37968;48;28660;42;26975;26
5844459;5952921;329;23039;102;64;23290;141;121;37948;148;120;37948;48;28485;42;26800;26
5844460;5952921;334;23390;102;64;23290;115;106;41138;122;102;39118;48;28416;42;26731;26
5844461;5952921;332;23244;102;64;23290;112;104;30272;121;100;38973;47;28124;41;26439;26
5844462;5952921;330;23113;100;64;22952;110;100;31071;120;97;37603;47;28223;41;26537;26
5844463;5952921;335;23483;100;64;22952;112;104;31369;121;101;37901;47;28708;42;27023;26
5844464;5952921;341;23858;105;66;24239;126;116;41791;135;112;39771;48;28984;42;27298;27
5844465;5952921;341;23892;108;68;25166;126;116;41825;135;112;39805;48;29195;42;27510;27
5844466;5952921;352;24634;108;68;25166;127;120;40948;138;116;38928;51;29773;45;28087;29
5844467;5952921;353;24727;113;72;26271;129;121;41041;142;122;41041;51;-1;45;-1;29
5844468;5952921;379;26540;113;72;26271;144;129;33007;151;131;36341;55;34152;49;34152;32
5844469;5952921;376;26332;123;78;26805;141;124;32677;147;126;36012;55;33673;49;33673;32
5844470;5952921;372;26067;123;78;26805;136;122;32500;142;124;35835;55;33474;48;33474;31
5844471;5952921;376;26350;127;80;27361;136;122;32494;142;124;35829;55;33455;48;33455;31
5844472;5952921;381;26670;127;80;27361;127;112;31845;132;112;39220;54;32858;47;32858;30
5844473;5952921;386;27011;141;89;30702;123;108;31535;125;108;38910;53;32474;46;32474;29
5844474;5952921;391;27379;141;89;30702;117;104;31280;119;104;38655;53;32303;46;32303;29
5844475;5952921;394;27595;141;89;30702;110;99;30925;119;99;38300;52;31993;45;31993;28
5844476;5952921;395;27654;141;89;30702;112;100;30984;119;100;38358;51;31963;45;31963;28
5844477;5952921;400;28025;130;82;28369;107;96;30672;109;96;38046;51;31584;45;31584;28
5844478;5952921;397;27760;130;82;28369;107;97;29298;109;99;32632;47;29657;41;29657;25
5844479;5952921;396;27696;130;82;28369;104;91;32202;108;93;32202;50;30532;44;30532;27
5844480;5952921;396;27704;127;80;28185;103;91;32189;106;93;32189;50;30542;44;30542;27
5844481;5952921;398;27851;127;81;28303;103;93;32344;102;88;38846;52;30688;46;30688;28
5844482;5952921;403;28243;129;82;28659;103;90;34462;103;89;38502;53;31141;47;31141;28
5844483;5952921;408;28540;131;83;29024;103;89;34264;103;88;38304;54;31637;47;31637;29
5844484;5952921;408;28590;133;84;29444;103;90;34313;103;89;38353;53;31751;47;31751;29
5844485;5952921;409;28596;132;84;29159;102;90;33972;103;89;38012;53;31741;47;31741;29
5844486;5952921;411;28787;133;84;29302;105;93;34163;106;92;38203;53;31684;47;31684;29
5844487;5952921;414;29003;135;85;29569;105;96;30204;107;97;33519;54;32042;47;32042;29
5844488;5952921;421;29476;135;85;29569;100;94;33276;100;94;33276;54;32039;47;32039;29
5844489;5952921;425;29776;141;89;30521;103;95;34402;102;95;34402;59;34081;51;34081;32
5844490;5952921;426;29843;140;88;30396;100;89;33727;102;93;34196;59;33858;51;33858;31
5844491;5952921;429;30016;141;89;30615;95;86;33838;95;87;33838;59;33874;51;33874;32
5844492;5952921;433;30279;141;89;30546;94;84;33671;93;85;33671;58;33607;51;33607;31
5844493;5952921;431;30192;140;88;30605;92;81;33425;91;82;33425;-1;33639;-1;33639;-1
5844494;5952921;434;30388;142;90;30930;85;74;32981;84;75;32981;61;33875;53;33875;33
5844495;5952921;439;30719;144;91;31210;91;79;33312;90;80;33312;60;34470;53;34528;33
5844496;5952921;444;31089;144;91;31467;94;84;33682;93;85;33682;60;34695;53;34658;33
5844497;5952921;448;31378;145;92;31638;97;88;33971;97;89;33971;60;39775;53;39775;33
5844498;5952921;452;31634;148;93;31979;103;94;34272;102;94;34272;60;39501;53;39501;33
5844499;5952921;457;31961;148;94;32168;109;98;34598;108;98;34598;59;39395;53;39395;33
5844500;5952921;460;32172;150;95;32532;114;101;34818;112;106;34818;60;40209;54;40209;34
5844501;5952921;463;32441;152;96;32583;115;108;35837;115;109;37475;60;39805;54;39805;34
5844502;5952921;469;32796;153;97;33112;117;108;38322;115;109;42622;60;39679;53;39679;34
5844506;5952921;485;33945;155;98;34471;126;115;42718;124;109;39048;56;37331;50;37935;31
5844507;5952921;488;34181;156;98;34691;124;112;42513;120;112;42735;58;37234;52;37837;33
5844508;5952921;493;34528;155;98;35036;123;110;42342;118;110;42564;58;37668;51;38272;32
5844509;5952921;496;34747;156;98;35354;127;113;42560;120;113;42782;58;37712;52;38315;33
5844510;5952921;502;35130;156;99;35656;129;116;42000;132;118;42222;59;38464;53;39067;33
5846247;5952921;304;21256;92;58;21137;104;84;21931;116;88;21931;49;25744;43;25744;31
5846248;5952921;301;21075;90;57;20882;104;81;21750;116;85;21750;48;25471;43;25471;30
5846249;5952921;295;20637;89;56;20603;94;75;21313;110;79;21313;48;25254;42;25254;30
5846250;5952921;293;20483;87;55;20235;91;73;21159;110;77;21159;46;25003;41;25003;29
5846251;5952921;289;20256;84;53;19863;91;69;20932;103;73;20932;46;24859;41;24859;29
5846252;5952921;287;20088;83;52;19541;91;67;20764;103;71;20764;45;24584;40;24584;28
5846266;5952921;-1;-1;83;52;21190;-1;-1;-1;-1;-1;-1;46;26230;41;26230;30
5846267;5952921;-1;-1;83;53;21453;-1;-1;-1;-1;-1;-1;46;26219;41;26219;30
5846268;5952921;-1;-1;83;53;21453;-1;-1;-1;-1;-1;-1;46;26160;41;26160;30
5846269;5952921;-1;-1;84;53;18337;-1;-1;-1;-1;-1;-1;46;25974;41;25974;30
5846270;5952921;272;19021;84;53;18337;133;120;27230;136;118;27304;46;24816;41;24816;30
5846271;5952921;269;18861;84;53;18337;130;118;27070;136;116;27144;46;23738;41;23738;30
5846272;5952921;265;18570;81;52;18227;130;114;26779;130;112;26853;46;23591;41;23591;30
5846273;5952921;261;18287;79;50;17929;122;106;23957;128;108;26570;45;23335;40;23335;29
5846274;5952921;259;18124;77;49;17738;118;103;23794;128;105;26407;45;23121;40;23121;29
5846275;5952921;264;18451;78;50;17874;112;97;23369;118;99;25981;44;22796;40;22796;29
5846276;5952921;269;18826;73;46;18218;109;95;23212;118;97;25825;44;22570;40;22570;29
5846277;5952921;268;18781;73;46;18221;106;94;23141;118;96;25753;42;22333;38;22333;27
5846278;5952921;251;17603;68;43;17234;103;91;25179;115;89;25253;41;21350;36;21350;26
5846279;5952921;254;17797;69;44;17305;103;89;25005;115;86;25079;41;21770;36;21770;26
5846280;5952921;261;18284;71;45;17750;103;90;25090;115;88;25163;41;21970;37;21970;26
5846281;5952921;264;18472;72;46;18086;103;88;24238;115;86;24312;42;22209;37;22209;26
5846282;5952921;269;18808;75;48;18492;100;81;21456;107;83;24582;42;22562;37;22562;26
5846283;5952921;271;18985;77;49;18790;100;83;21588;111;85;24714;42;23548;37;23548;26
5846284;5952921;273;19102;74;47;18616;103;87;23440;115;86;23514;43;23304;37;23304;26
5846285;5952921;272;19022;74;47;18616;100;82;20821;115;85;23434;41;23067;36;23067;25
5846286;5952921;269;18801;73;46;18303;103;88;23510;114;87;24097;41;23053;36;23053;25
5846287;5952921;269;18854;73;46;18159;105;92;22400;113;94;23537;41;22807;36;22807;25
5846288;5952921;269;18851;71;45;17593;104;91;22965;113;94;23534;41;22590;35;22590;25
5846289;5952921;268;18766;73;46;19250;104;90;22879;113;93;23449;43;22596;38;22596;27
5846290;5952921;267;18688;73;46;19250;102;89;22802;111;92;23371;43;23639;38;23639;27
5846291;5952921;278;19440;73;46;19250;104;90;22888;114;99;23480;43;23636;38;23636;27
5846292;5952921;261;18267;70;45;17822;88;73;21714;101;82;22307;42;22197;37;22197;26
5846293;5952921;256;17940;69;44;17650;85;69;21388;92;81;22054;41;22116;35;22116;24
5846294;5952921;256;17895;69;44;17744;85;66;21702;92;78;22368;41;22086;36;22086;25
5846295;5952921;264;18515;71;45;17885;85;68;21842;92;80;22508;41;22058;36;22058;25
5846296;5952921;261;18265;72;46;18259;85;66;22180;91;78;22846;42;22430;37;22430;25
5846297;5952921;261;18298;71;45;18074;85;68;22324;91;80;22990;42;22324;36;22324;25
5846298;5952921;267;18681;74;47;18432;87;72;23085;100;81;23677;43;22766;38;22766;26
5846299;5952921;272;19020;77;49;19000;91;77;23424;104;86;24016;44;23072;38;23072;27
5846300;5952921;266;18650;75;48;18741;94;79;23603;107;88;24195;45;23815;39;23815;27
5846301;5952921;267;18683;75;48;18741;105;92;24516;116;101;25108;-1;36329;-1;34304;-1
5846302;5952921;266;18625;117;74;25376;104;91;24458;116;101;25050;55;35999;48;33975;31
5846303;5952921;270;18921;114;72;24901;105;96;24754;119;101;25346;55;35654;48;33630;31
5846304;5952921;281;19653;114;72;24901;114;100;44125;126;101;37638;53;35255;46;33231;30
5846305;5952921;281;19705;113;72;24639;115;100;44093;126;101;37606;53;35238;46;33214;30
5846306;5952921;284;19869;112;71;24524;115;99;43797;126;100;37309;53;35095;46;33070;29
5846307;5952921;287;20102;112;71;24524;115;102;43983;126;103;37495;52;34340;45;32655;29
5846308;5952921;-1;-1;110;70;24127;-1;-1;-1;-1;-1;-1;52;34280;45;32594;29
5846309;5952921;-1;-1;108;68;23345;-1;-1;-1;-1;-1;-1;51;34027;44;32342;28
5846310;5952921;-1;-1;105;66;22091;-1;-1;-1;-1;-1;-1;51;29827;44;28142;28
5846311;5952921;-1;-1;105;66;22091;-1;-1;-1;-1;-1;-1;49;29450;43;27765;28
5846312;5952921;310;21710;103;65;21097;126;108;38318;132;109;38318;49;28799;43;27113;28
5846313;5952921;307;21488;103;65;21097;125;105;38096;129;106;38096;47;28575;41;26890;27
5846314;5952921;304;21312;103;65;21097;124;103;37920;127;104;37920;47;28256;41;26571;26
5846315;5952921;297;20789;101;64;20853;118;102;37892;121;103;37892;46;27743;40;26058;26
5846316;5952921;294;20602;99;63;20455;116;105;38124;116;106;38124;46;27542;40;25857;26
5846317;5952921;286;20011;96;61;19840;109;102;36803;109;101;26648;46;26999;40;25314;25
5846318;5952921;292;20454;94;59;20422;106;93;25291;105;95;26229;44;26513;38;24827;24
5846319;5952921;292;20427;94;60;20410;104;89;25030;105;95;32830;44;27115;38;25430;24
5846320;5952921;296;20747;94;59;21293;101;85;24751;101;93;26105;46;27365;39;25679;25
5846321;5952921;304;21268;94;59;21337;101;85;24434;102;95;35160;46;26907;40;25221;25
5846322;5952921;305;21374;94;60;21326;100;92;32341;100;86;30651;46;26955;40;25287;26
5846323;5952921;308;21530;94;60;21398;97;88;32652;100;82;30633;47;27182;40;25497;26
5846324;5952921;307;21518;94;60;21437;94;84;32361;98;78;30342;48;27205;42;25520;27
5846325;5952921;311;21782;95;60;21603;95;85;32748;97;78;30728;47;27596;41;25910;26
5846326;5952921;308;21570;94;60;21603;97;89;33250;98;82;31231;47;27547;40;25862;25
5846327;5952921;305;21332;93;59;21390;97;89;33267;98;82;31248;46;27101;40;25416;25
5846328;5952921;306;21391;93;59;21494;103;98;25629;106;90;29451;46;27160;40;25474;25
5846329;5952921;308;21586;94;60;21840;107;101;25824;108;93;29647;46;27329;40;25644;26
5846330;5952921;312;21835;94;60;21840;112;105;26073;113;97;29895;47;27747;40;26061;26
5846331;5952921;316;22154;95;60;22036;115;107;34724;113;101;30214;47;27933;41;26248;26
5846332;5952921;319;22357;97;61;22405;118;110;34928;116;104;30417;48;28197;42;26511;27
5846333;5952921;323;22594;98;62;22619;124;113;35165;119;108;30655;48;28511;42;26825;27
5846334;5952921;325;22782;98;62;22619;124;116;35353;123;110;30842;49;34702;43;31241;27
5846335;5952921;329;22999;98;62;22619;136;120;37909;148;119;37909;49;34545;43;31083;27
5846336;5952921;325;22751;102;64;23290;130;116;37661;145;115;37661;48;27320;42;25635;26
5846337;5952921;323;22626;102;64;23290;130;115;37536;144;114;37536;48;28552;42;26867;26
5846338;5952921;334;23363;102;64;23290;113;106;30391;122;102;39092;47;28323;42;26638;26
5846339;5952921;330;23115;100;64;22945;112;102;30142;120;98;38843;47;28065;41;26380;26
5846340;5952921;328;22952;100;64;22935;110;100;30018;120;99;38864;47;28530;41;26349;26
5846341;5952921;332;23222;100;64;22952;112;104;30288;121;103;39135;47;28699;42;27014;26
5846342;5952921;336;23512;100;64;22952;117;111;38450;127;107;39425;48;28670;43;26984;27
5846343;5952921;340;23805;108;68;25166;126;115;41738;133;111;39718;49;28994;44;27309;28
5846344;5952921;345;24127;108;68;25166;129;120;42060;140;116;40040;-1;-1;-1;-1;-1
5846345;5952921;349;24424;108;68;25166;130;124;42356;145;123;39362;-1;-1;-1;-1;-1
5846346;5952921;368;25738;123;78;26805;147;135;33405;154;137;36740;55;34235;49;34235;33
5846347;5952921;369;25855;123;78;26805;151;136;33522;154;138;36857;55;-1;49;-1;32
5846348;5952921;376;26291;123;78;26805;141;125;32724;147;127;36058;55;33783;49;33783;32
5846349;5952921;379;26512;127;80;27361;141;124;32656;144;126;35991;55;33604;49;33604;31
5846350;5952921;384;26914;127;80;27361;127;112;31826;132;112;39200;53;32860;47;32860;30
5846351;5952921;390;27316;127;80;27361;130;115;32052;135;115;39427;54;33236;48;33236;31
5846352;5952921;401;28044;141;89;30702;120;106;31374;120;106;38749;53;32329;46;32329;29
5846353;5952921;398;27891;141;89;30702;117;103;31221;119;103;38596;52;30854;45;30854;28
5846354;5952921;398;27873;129;82;27459;117;103;31203;119;103;38577;52;32259;45;32259;28
5846355;5952921;392;27462;129;82;27459;106;95;29077;108;96;36452;47;29505;41;29505;25
5846356;5952921;393;27489;127;80;28099;106;93;28943;109;97;32438;47;29448;41;29448;25
5846357;5952921;395;27621;127;80;28099;103;90;32127;106;92;32127;50;30416;44;30416;27
5846358;5952921;394;27551;127;80;28089;103;91;32218;104;90;39342;51;30288;45;30651;27
5846359;5952921;401;28055;128;81;28385;105;93;35079;105;92;39120;51;30734;45;30734;28
5846360;5952921;398;27831;128;81;28258;105;90;29052;106;91;38640;51;30627;45;30627;28
5846361;5952921;401;28045;130;82;28581;102;91;34380;103;90;38420;53;30789;46;30789;29
5846362;5952921;404;28290;130;82;28654;98;88;33492;102;87;37532;52;31333;46;31334;28
5846363;5952921;408;28528;-1;-1;-1;100;89;33569;100;88;37609;53;31217;46;31217;29
5846364;5952921;409;28610;134;85;29428;100;90;33651;99;89;37691;53;31576;46;31576;29
5846365;5952921;412;28861;134;85;29290;102;95;33376;102;95;33376;53;31903;47;31903;29
5846366;5952921;414;28999;135;85;29569;100;94;32979;99;88;37019;53;31996;47;31996;29
5846367;5952921;418;29282;141;89;30521;98;91;33124;99;89;37080;59;32937;51;32767;32
5846368;5952921;426;29805;138;87;30150;97;89;33166;97;89;32952;57;33159;50;32990;31
5846369;5952921;427;29909;139;88;30390;94;83;33297;95;86;33765;58;33589;50;33589;31
5846370;5952921;428;29982;140;89;30435;94;84;33689;93;85;33689;-1;33522;-1;33522;-1
5846371;5952921;429;30040;139;88;30353;88;77;33158;87;78;33158;57;33601;50;33601;31
5846372;5952921;436;30548;141;89;30826;88;78;33229;87;79;33229;59;34072;52;34072;32
5846373;5952921;438;30662;144;91;31145;92;80;33418;91;81;33418;59;34189;52;34246;32
5846374;5952921;442;30929;144;91;31327;94;82;33542;93;83;33542;59;34408;52;34465;32
5846375;5952921;446;31208;145;92;31571;95;86;33801;95;87;33801;59;37093;53;37093;33
5846376;5952921;449;31449;146;92;31641;100;90;34089;100;91;34089;59;37122;53;37122;33
5846377;5952921;454;31774;147;93;32014;103;96;34421;102;96;34421;59;37176;53;37176;33
5846378;5952921;457;32014;149;94;32266;112;103;34961;111;104;35824;59;37364;53;37364;33
5846379;5952921;460;32218;149;95;32494;112;106;35712;111;103;35504;60;37630;53;38470;33
5846380;5952921;464;32449;151;96;32717;112;105;40185;111;105;35688;60;37805;54;38269;33
5846381;5952921;468;32736;151;96;32844;118;109;35457;118;111;37612;60;37848;54;38433;34
5848124;5952921;306;21417;91;58;21060;104;86;22092;122;90;22092;49;25811;43;25811;31
5848125;5952921;304;21289;91;58;21060;104;84;21964;116;88;21964;49;25901;43;25901;31
5848126;5952921;294;20605;86;54;20084;94;74;21280;110;78;21280;48;25125;43;25125;31
5848127;5952921;291;20345;86;54;20084;91;71;21021;103;75;21021;46;24832;41;24832;29
5848128;5952921;287;20058;84;53;19857;91;67;20734;103;71;20734;46;24551;41;24551;29
5848129;5952921;283;19797;83;52;19541;88;63;20472;103;67;20472;45;24317;40;24317;28
5848130;5952921;280;19632;83;52;19541;88;61;20307;103;65;20307;45;24128;40;24128;28
5848131;5952921;282;19775;82;52;19504;91;67;20470;103;71;20470;45;24222;40;24222;27
5848141;5952921;-1;-1;108;68;25611;-1;-1;-1;-1;-1;-1;52;26494;47;26494;35
5848142;5952921;-1;-1;83;52;21190;-1;-1;-1;-1;-1;-1;46;26450;41;26450;30
5848143;5952921;-1;-1;84;53;18800;-1;-1;-1;-1;-1;-1;46;26434;41;26434;30
5848144;5952921;-1;-1;84;53;18800;-1;-1;-1;-1;-1;-1;45;26311;41;26311;30
5848145;5952921;-1;-1;84;53;18337;-1;-1;-1;-1;-1;-1;46;23715;41;23610;30
5848146;5952921;-1;-1;84;53;18337;-1;-1;-1;-1;-1;-1;46;23482;41;23377;30
5848147;5952921;272;19040;84;53;18337;133;121;27250;136;118;27324;46;24018;41;24018;30
5848148;5952921;270;18909;84;53;18337;130;119;27118;136;117;27192;46;23913;41;23913;30
5848149;5952921;268;18788;84;53;18337;130;117;26998;132;115;27072;46;23831;41;23831;30
5848150;5952921;263;18386;78;50;17930;130;111;26596;128;109;26670;45;23320;40;23320;29
5848151;5952921;256;17894;78;50;17930;122;106;23952;128;108;26564;45;23081;40;23081;29
5848152;5952921;263;18432;78;50;17908;122;105;23921;128;107;26534;44;23341;40;23341;29
5848153;5952921;265;18554;78;50;17908;130;111;26583;128;109;26657;44;23515;40;23515;29
5848154;5952921;252;17652;68;43;17042;106;91;22915;115;93;25527;40;22379;36;22379;26
5848155;5952921;248;17366;68;43;17042;106;91;25322;115;90;25322;40;21135;36;21135;26
5848156;5952921;253;17693;69;44;17410;106;91;22958;115;93;25571;41;21506;37;21506;26
5848157;5952921;256;17945;69;44;17410;109;95;23210;118;97;25823;41;22240;37;22240;26
5848158;5952921;277;19393;72;46;18086;106;92;24654;115;91;24654;42;22464;37;22464;26
5848159;5952921;273;19108;76;48;18557;103;89;24296;115;87;24370;42;22690;37;22690;26
5848160;5952921;268;18755;79;50;18585;106;92;24612;115;91;24612;43;23909;37;23909;26
5848161;5952921;274;19180;77;49;18410;103;88;23518;115;87;23592;43;23394;37;23394;26
5848162;5952921;268;18736;75;47;18511;100;80;20700;107;83;23826;41;22991;36;22991;25
5848163;5952921;265;18550;73;46;18159;98;79;20632;105;82;23758;41;22720;36;22720;25
5848164;5952921;263;18393;73;46;18159;103;88;23487;113;87;24074;41;22548;36;22548;25
5848165;5952921;264;18479;71;45;17593;102;90;22575;111;89;23162;41;22413;35;22413;25
5848166;5952921;263;18423;73;46;18399;102;89;22519;110;88;22593;42;22328;37;22328;26
5848167;5952921;263;18430;73;46;18399;102;89;22526;110;88;22600;42;22917;37;22917;26
5848168;5952921;261;18285;72;46;18210;91;77;21947;104;86;22539;42;22936;37;22936;26
5848169;5952921;261;18247;70;45;17822;91;76;21909;104;85;22501;42;22169;37;22169;26
5848170;5952921;253;17730;69;44;17574;85;69;21392;91;81;22058;41;21828;36;21828;25
5848171;5952921;251;17560;68;43;17426;85;67;21278;91;79;21675;40;21694;35;21694;24
5848172;5952921;253;17716;69;44;17614;85;69;21434;93;78;21757;41;21957;36;21957;25
5848173;5952921;256;17941;70;44;17756;85;69;22375;91;81;23041;41;21984;36;21984;25
5848174;5952921;261;18290;72;45;18126;85;68;22316;91;80;22982;42;22398;36;22398;25
5848175;5952921;264;18453;73;46;18315;85;69;22857;91;81;23523;42;22619;37;22619;25
5848176;5952921;261;18263;73;47;18439;88;74;23216;101;83;23808;-1;22931;-1;22931;-1
5848177;5952921;264;18506;75;48;18741;94;77;23459;104;86;24051;45;23937;39;23937;27
5848178;5952921;264;18482;75;48;18741;104;89;24315;113;99;24908;-1;24141;-1;24141;-1
5848179;5952921;263;18398;117;74;25376;102;88;24231;113;97;24823;-1;36220;-1;34196;-1
5848180;5952921;267;18664;114;72;24901;105;92;24496;116;101;25089;-1;36070;-1;34046;-1
5848181;5952921;270;18917;114;72;24901;105;96;24750;120;101;25342;-1;35500;-1;33476;-1
5848182;5952921;274;19152;113;72;24639;112;99;24985;125;104;25577;-1;35454;-1;33430;-1
5848183;5952921;279;19499;113;72;24639;119;104;25332;128;109;25924;53;35283;46;33259;29
5848184;5952921;284;19858;113;72;24639;127;112;26283;130;114;26283;53;35448;46;33423;29
5848185;5952921;-1;-1;113;72;24639;-1;-1;-1;-1;-1;-1;42;34272;37;32586;26
5848186;5952921;-1;-1;105;66;22091;-1;-1;-1;-1;-1;-1;49;29734;43;28049;29
5848187;5952921;322;22565;105;66;22091;137;120;39172;144;121;39172;49;29593;43;27907;29
5848188;5952921;320;22430;105;66;22091;136;119;39038;142;120;39038;49;29334;43;27649;29
5848189;5952921;311;21748;105;66;22091;126;109;38355;132;110;38355;49;28724;43;27038;28
5848190;5952921;307;21482;101;64;20965;125;105;38090;129;106;38090;48;28567;41;26882;27
5848191;5952921;304;21272;101;64;20965;124;102;37879;127;103;37879;47;28154;41;26469;27
5848192;5952921;300;20984;101;64;20965;122;100;37714;123;101;37714;47;27999;41;26314;27
5848193;5952921;292;20457;94;60;19611;118;107;27094;116;106;31134;47;27947;41;26262;26
5848194;5952921;288;20182;94;60;19611;112;103;27701;111;103;26819;46;27062;40;25377;25
5848195;5952921;286;20013;95;60;20097;105;94;25403;108;96;26261;45;26564;39;24879;25
5848196;5952921;303;21184;94;59;21221;101;89;24727;101;91;25976;46;26925;40;25240;25
5848197;5952921;301;21053;93;59;21118;100;84;24375;99;90;25892;46;26807;39;25122;25
5848198;5952921;300;21021;92;59;20984;95;80;24137;96;89;31937;45;26509;39;24823;25
5848199;5952921;302;21132;93;59;21009;98;90;32629;99;85;30610;46;26619;39;24831;25
5848200;5952921;303;21215;94;59;21195;95;85;32272;98;80;30253;47;27029;40;25017;26
5848201;5952921;304;21281;95;60;21228;94;84;32175;98;79;30155;47;26970;41;25285;26
5848202;5952921;307;21519;94;59;21164;97;89;32510;100;84;31082;48;27291;41;25606;26
5848203;5952921;306;21410;94;60;21441;100;92;33492;103;85;31472;46;27180;40;25495;25
5848204;5952921;303;21203;95;60;21801;100;92;33690;103;88;29479;46;27000;40;25314;25
5848205;5952921;303;21240;92;59;21339;101;96;25477;103;88;29300;45;27025;39;25340;25
5848206;5952921;307;21460;95;60;22030;106;99;25698;106;91;29520;46;27235;40;25549;26
5848207;5952921;310;21722;94;60;21849;112;103;25960;109;95;29782;47;27474;41;25789;26
